tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11426,0,0,2,21,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,3,0,0,11425,0,0,3,27,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
2,4,0,0,11424,0,0,4,32,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
3,4,0,0,11424,0,0,4,37,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
4,5,0,0,11423,0,0,5,39,0,0,1,Romania,,0,0,0.001692047377326565,0,5
5,6,0,0,11422,0,0,6,41,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
6,7,0,0,11421,0,0,7,43,0,0,1,Romania,,0,0,0.0023688663282571912,0,7
7,9,0,0,11419,0,0,9,49,0,0,1,Romania,,0,0,0.003045685279187817,0,9
8,11,0,0,11417,0,0,11,51,0,0,1,Romania,,0,0,0.003722504230118443,0,11
9,12,0,0,11416,0,0,12,54,0,0,1,Romania,,0,0,0.0040609137055837565,0,12
10,13,0,0,11415,0,0,13,63,0,0,2,Romania,,0,0,0.004399323181049069,0,13
11,17,0,0,11411,0,0,17,66,0,0,2,Romania,,0,0,0.005752961082910322,0,17
12,22,0,0,11406,0,0,22,67,0,0,3,Romania,,0,0,0.007445008460236886,0,22
13,25,0,0,11403,0,0,25,76,0,0,3,Romania,,0,0,0.008460236886632826,0,25
14,28,0,0,11400,0,0,28,78,0,0,3,Romania,,0,0,0.009475465313028765,0,28
15,32,0,0,11396,0,0,32,82,0,0,3,Romania,,0,0,0.010829103214890017,0,32
16,35,0,0,11393,0,0,35,84,0,0,3,Romania,,0,0,0.011844331641285956,0,35
17,41,0,0,11387,0,1,40,86,0,0,4,Romania,,0,5.053057099545225E-4,0.01353637901861252,0,41
18,43,0,0,11385,0,2,41,91,0,0,4,Romania,,0,0.001010611419909045,0.013874788494077835,0,43
19,44,0,0,11384,0,2,42,95,0,0,4,Romania,,0,0.001010611419909045,0.014213197969543147,0,44
20,49,0,0,11379,0,3,46,99,0,0,5,Romania,,0,0.0015159171298635675,0.0155668358714044,0,49
21,52,0,0,11376,0,4,48,102,0,0,5,Romania,,0,0.00202122283981809,0.016243654822335026,0,52
22,55,0,0,11373,0,6,49,103,0,0,5,Romania,,0,0.003031834259727135,0.016582064297800337,0,55
23,56,2,0,11370,0,6,50,107,0,0,6,Romania,,0,0.003031834259727135,0.01692047377326565,0,56
24,61,2,0,11365,0,6,55,109,0,0,7,Romania,,0,0.003031834259727135,0.018612521150592216,0,61
25,70,3,0,11355,0,6,64,111,0,0,9,Romania,,0,0.003031834259727135,0.021658206429780034,0,70
26,79,3,0,11346,0,6,73,113,0,0,11,Romania,,0,0.003031834259727135,0.024703891708967852,0,79
27,85,3,0,11340,0,7,78,116,0,0,12,Romania,,0,0.0035371399696816574,0.026395939086294416,0,85
28,85,4,0,11339,0,7,78,121,0,0,12,Romania,,0,0.0035371399696816574,0.026395939086294416,0,85
