tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11419,0,0,1,0,0,0,1,Romania,,0,0,3.386386725364037E-4,0,1
1,1,0,0,11419,0,0,1,0,0,0,1,Romania,,0,0,3.386386725364037E-4,0,1
2,3,0,0,11417,0,0,3,0,0,0,1,Romania,,0,0,0.001015916017609211,0,3
3,3,0,0,11417,0,0,3,0,0,0,1,Romania,,0,0,0.001015916017609211,0,3
4,4,0,0,11416,0,0,4,0,0,0,2,Romania,,0,0,0.0013545546901456147,0,4
5,5,0,0,11415,0,0,5,0,0,0,2,Romania,,0,0,0.0016931933626820183,0,5
6,5,0,0,11415,0,0,5,0,0,0,2,Romania,,0,0,0.0016931933626820183,0,5
7,5,0,0,11415,0,0,5,0,0,0,2,Romania,,0,0,0.0016931933626820183,0,5
8,5,0,0,11415,0,0,5,0,0,0,2,Romania,,0,0,0.0016931933626820183,0,5
9,5,0,0,11415,0,0,5,0,0,0,2,Romania,,0,0,0.0016931933626820183,0,5
10,6,0,0,11414,0,0,6,0,0,0,2,Ukraine,,0,0,0.002031832035218422,0,6
11,8,0,0,11412,0,0,8,0,0,0,3,Romania,,0,0,0.0027091093802912294,0,8
12,9,0,0,11411,0,0,9,0,0,0,3,Ukraine,,0,0,0.0030477480528276328,0,9
13,9,0,0,11411,0,0,9,0,0,0,3,Ukraine,,0,0,0.0030477480528276328,0,9
14,10,0,0,11410,0,0,10,0,0,0,3,Ukraine,,0,0,0.0033863867253640365,0,10
15,11,0,0,11409,0,0,11,0,0,0,3,Ukraine,,0,0,0.0037250253979004403,0,11
16,14,0,0,11406,0,0,14,0,0,0,3,Ukraine,,0,0,0.004740941415509651,0,14
17,15,0,0,11405,0,0,15,0,0,0,3,Ukraine,,0,0,0.005079580088046055,0,15
18,17,0,0,11403,0,0,17,0,0,0,3,Romania,,0,0,0.005756857433118863,0,17
19,18,1,0,11401,0,0,18,0,0,0,3,Ukraine,,0,0,0.0060954961056552655,0,18
20,18,1,0,11401,0,0,18,0,0,0,3,Ukraine,,0,0,0.0060954961056552655,0,18
21,19,1,0,11400,0,0,19,0,0,0,3,Ukraine,,0,0,0.006434134778191669,0,19
22,24,1,0,11395,0,0,24,0,0,0,3,Ukraine,,0,0,0.008127328140873687,0,24
23,31,1,0,11388,0,0,31,0,0,0,3,Ukraine,,0,0,0.010497798848628514,0,31
24,35,1,0,11384,0,0,35,0,0,0,3,Ukraine,,0,0,0.011852353538774127,0,35
25,38,1,0,11381,0,0,38,0,0,0,3,Ukraine,,0,0,0.012868269556383339,0,38
26,43,1,0,11376,0,0,43,0,0,0,3,Ukraine,,0,0,0.014561462919065358,0,43
27,47,2,0,11371,0,0,47,0,0,0,3,Ukraine,,0,0,0.01591601760921097,0,47
28,51,2,0,11367,0,0,51,0,0,0,3,Ukraine,,0,0,0.017270572299356586,0,51
29,56,3,0,11361,0,0,56,0,0,0,4,Ukraine,,0,0,0.018963765662038605,0,56
30,62,3,0,11355,0,0,62,0,0,0,4,Ukraine,,0,0,0.020995597697257028,0,62
31,69,4,0,11347,0,0,69,0,0,0,5,Ukraine,,0,0,0.02336606840501185,0,69
32,71,4,0,11345,0,0,71,0,0,0,5,Ukraine,,0,0,0.02404334575008466,0,71
33,78,4,0,11338,0,0,78,0,0,0,5,Ukraine,,0,0,0.026413816457839485,0,78
34,84,4,0,11332,0,1,83,0,0,0,6,Ukraine,,0,5.078720162519045E-4,0.028107009820521504,0,84
35,85,4,0,11331,0,1,84,0,0,0,6,Ukraine,,0,5.078720162519045E-4,0.028445648493057907,0,85
36,84,4,1,11331,0,1,83,0,0,0,6,Ukraine,Ukraine,0,5.078720162519045E-4,0.028107009820521504,0,84
37,88,4,1,11327,0,1,87,0,0,0,7,Ukraine,Ukraine,0,5.078720162519045E-4,0.02946156451066712,0,88
38,91,5,3,11321,0,2,89,0,0,0,8,Ukraine,Ukraine,0,0.001015744032503809,0.030138841855739926,0,91
39,97,6,3,11314,0,4,93,0,0,0,9,Ukraine,Ukraine,0,0.002031488065007618,0.03149339654588554,0,97
40,102,7,4,11307,0,7,95,0,0,0,12,Ukraine,Ukraine,0,0.0035551041137633316,0.032170673890958346,0,102
41,108,8,5,11299,0,8,100,0,0,0,12,Ukraine,Romania,0,0.004062976130015236,0.033863867253640365,0,108
42,110,12,5,11293,0,8,102,0,0,0,12,Ukraine,Romania,0,0.004062976130015236,0.03454114459871317,0,110
43,114,13,6,11287,0,9,105,0,0,0,13,Ukraine,Ukraine,0,0.0045708481462671405,0.03555706061632238,0,114
44,121,13,6,11280,0,11,110,0,0,0,13,Ukraine,Ukraine,0,0.00558659217877095,0.0372502539790044,0,121
45,121,15,6,11278,0,12,109,0,0,0,13,Ukraine,Ukraine,0,0.006094464195022855,0.036911615306468,0,121
46,123,17,6,11274,0,12,111,0,0,0,14,Ukraine,Ukraine,0,0.006094464195022855,0.037588892651540806,0,123
47,123,19,6,11272,0,12,111,0,0,0,14,Ukraine,Ukraine,0,0.006094464195022855,0.037588892651540806,0,123
48,123,19,8,11270,0,14,109,0,0,0,14,Ukraine,Ukraine,0,0.007110208227526663,0.036911615306468,0,123
49,121,22,8,11269,0,14,107,0,0,0,14,Ukraine,Ukraine,0,0.007110208227526663,0.03623433796139519,0,121
50,119,26,9,11266,0,15,104,0,0,0,14,Ukraine,Ukraine,0,0.007618080243778568,0.03521842194378598,0,119
51,122,30,9,11259,1,18,103,0,0,0,16,Ukraine,Ukraine,1.538935056940597E-4,0.009141696292534281,0.034879783271249576,0,122
52,123,31,10,11256,2,19,102,0,0,0,16,Ukraine,Ukraine,3.077870113881194E-4,0.009649568308786187,0.03454114459871317,0,123
53,122,35,10,11253,3,19,100,0,0,0,17,Ukraine,Ukraine,4.616805170821791E-4,0.009649568308786187,0.033863867253640365,0,122
54,117,39,11,11253,3,19,95,0,0,0,16,Ukraine,Ukraine,4.616805170821791E-4,0.009649568308786187,0.032170673890958346,0,117
55,115,43,12,11250,3,19,93,0,0,0,16,Ukraine,Ukraine,4.616805170821791E-4,0.009649568308786187,0.03149339654588554,0,115
56,116,44,14,11246,4,19,93,0,0,0,16,Ukraine,Ukraine,6.155740227762388E-4,0.009649568308786187,0.03149339654588554,0,116
