tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11502,0,0,2,1,2,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,3,0,0,11501,0,0,3,9,6,0,1,Romania,,0,0,0.0010152284263959391,0,3
2,4,0,0,11500,0,0,4,12,9,0,1,Romania,,0,0,0.0013536379018612521,0,4
3,5,0,0,11499,0,0,5,15,12,0,1,Romania,,0,0,0.001692047377326565,0,5
4,6,0,0,11498,0,0,6,18,14,0,1,Romania,,0,0,0.0020304568527918783,0,6
5,7,0,0,11497,0,0,7,22,17,0,1,Romania,,0,0,0.0023688663282571912,0,7
6,10,0,0,11494,0,0,10,26,21,0,2,Romania,,0,0,0.00338409475465313,0,10
7,11,0,0,11493,0,0,11,29,26,0,2,Romania,,0,0,0.003722504230118443,0,11
8,13,0,0,11491,0,0,13,34,27,0,2,Romania,,0,0,0.004399323181049069,0,13
9,13,0,0,11491,0,0,13,38,29,0,2,Romania,,0,0,0.004399323181049069,0,13
10,15,0,0,11489,0,0,15,41,30,0,2,Romania,,0,0,0.005076142131979695,0,15
11,16,0,0,11488,0,0,16,42,31,0,3,Romania,,0,0,0.0054145516074450084,0,16
12,17,0,0,11487,0,0,17,48,32,0,3,Romania,,0,0,0.005752961082910322,0,17
13,17,0,0,11487,0,0,17,49,34,0,3,Romania,,0,0,0.005752961082910322,0,17
14,17,0,0,11487,0,0,17,52,39,0,3,Romania,,0,0,0.005752961082910322,0,17
15,20,0,0,11484,0,0,20,57,39,0,3,Romania,,0,0,0.00676818950930626,0,20
16,23,0,0,11481,0,0,23,61,40,0,4,Romania,,0,0,0.0077834179357022,0,23
17,24,0,0,11480,0,0,24,65,42,0,4,Romania,,0,0,0.008121827411167513,0,24
18,29,0,0,11475,1,0,28,69,48,0,4,Romania,,1.529285823520416E-4,0,0.009475465313028765,0,29
19,35,0,0,11469,1,0,34,74,51,0,4,Romania,,1.529285823520416E-4,0,0.011505922165820644,0,35
20,36,1,0,11467,1,0,35,79,55,0,4,Romania,,1.529285823520416E-4,0,0.011844331641285956,0,36
21,41,1,0,11462,1,0,40,80,55,0,4,Romania,,1.529285823520416E-4,0,0.01353637901861252,0,41
22,44,1,0,11459,1,0,43,85,57,0,4,Romania,,1.529285823520416E-4,0,0.01455160744500846,0,44
23,47,1,0,11456,1,0,46,88,60,0,4,Romania,,1.529285823520416E-4,0,0.0155668358714044,0,47
24,51,2,0,11451,2,0,49,91,62,0,5,Romania,,3.058571647040832E-4,0,0.016582064297800337,0,51
25,54,3,0,11447,3,0,51,95,67,0,5,Romania,,4.5878574705612477E-4,0,0.017258883248730966,0,54
26,58,3,0,11443,3,0,55,98,68,0,5,Romania,,4.5878574705612477E-4,0,0.018612521150592216,0,58
27,60,5,0,11439,3,0,57,100,70,0,5,Ukraine,,4.5878574705612477E-4,0,0.019289340101522844,0,60
28,64,5,0,11435,3,0,61,102,70,0,5,Ukraine,,4.5878574705612477E-4,0,0.020642978003384094,0,64
29,67,7,0,11430,3,1,63,108,77,0,6,Ukraine,,4.5878574705612477E-4,4.975124378109452E-4,0.02131979695431472,1,66
30,69,7,0,11428,3,1,65,112,77,0,6,Ukraine,,4.5878574705612477E-4,4.975124378109452E-4,0.021996615905245348,1,68
31,70,9,0,11425,3,1,66,119,79,0,6,Ukraine,,4.5878574705612477E-4,4.975124378109452E-4,0.02233502538071066,1,69
32,74,9,0,11421,4,1,69,122,80,0,6,Ukraine,,6.117143294081664E-4,4.975124378109452E-4,0.023350253807106598,1,73
33,77,9,0,11418,4,1,72,126,81,0,7,Ukraine,,6.117143294081664E-4,4.975124378109452E-4,0.024365482233502538,1,76
34,79,10,0,11415,5,1,73,126,84,0,8,Ukraine,,7.64642911760208E-4,4.975124378109452E-4,0.024703891708967852,1,78
35,79,12,0,11413,5,1,73,129,92,0,10,Ukraine,,7.64642911760208E-4,4.975124378109452E-4,0.024703891708967852,4,75
36,82,12,0,11410,5,1,76,130,94,0,10,Ukraine,,7.64642911760208E-4,4.975124378109452E-4,0.02571912013536379,5,77
37,84,12,1,11407,5,1,78,131,94,0,10,Ukraine,Romania,7.64642911760208E-4,4.975124378109452E-4,0.026395939086294416,5,79
38,85,13,1,11405,5,1,79,137,95,0,10,Ukraine,Romania,7.64642911760208E-4,4.975124378109452E-4,0.02673434856175973,4,81
39,88,14,1,11401,7,1,80,146,98,0,10,Ukraine,Romania,0.0010705000764642911,4.975124378109452E-4,0.02707275803722504,4,84
40,94,15,1,11394,9,2,83,150,101,0,11,Ukraine,Romania,0.0013763572411683743,9.950248756218905E-4,0.02808798646362098,5,89
