tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11470,0,0,2,0,1,0,2,Romania,,0,0,6.768189509306261E-4,0,2
1,3,0,0,11469,0,0,3,0,1,0,2,Romania,,0,0,0.0010152284263959391,0,3
2,6,0,0,11466,0,0,6,0,3,0,2,Romania,,0,0,0.0020304568527918783,0,6
3,7,0,0,11465,0,0,7,0,3,0,2,Romania,,0,0,0.0023688663282571912,0,7
4,8,0,0,11464,0,0,8,0,4,0,3,Romania,,0,0,0.0027072758037225042,0,8
5,9,0,0,11463,0,0,9,0,5,0,3,Romania,,0,0,0.003045685279187817,0,9
6,12,0,0,11460,0,0,12,0,7,0,3,Romania,,0,0,0.0040609137055837565,0,12
7,16,0,0,11456,0,0,16,0,8,0,5,Romania,,0,0,0.0054145516074450084,0,16
8,20,0,0,11452,0,0,20,0,8,0,5,Romania,,0,0,0.00676818950930626,0,20
9,27,0,0,11445,0,0,27,0,8,0,5,Hungary,,0,0,0.009137055837563452,0,27
10,33,0,0,11439,0,1,32,0,9,0,7,Hungary,,0,4.99001996007984E-4,0.010829103214890017,0,33
11,39,0,0,11433,0,1,38,0,9,0,8,Hungary,,0,4.99001996007984E-4,0.012859560067681896,0,39
12,48,0,0,11424,0,3,45,0,10,0,10,Hungary,,0,0.0014970059880239522,0.015228426395939087,0,48
13,59,0,0,11413,0,4,55,0,11,0,11,Romania,,0,0.001996007984031936,0.018612521150592216,0,59
14,71,0,0,11401,0,7,64,0,11,0,11,Romania,,0,0.003493013972055888,0.021658206429780034,0,71
15,76,0,0,11396,0,7,69,0,13,0,12,Romania,,0,0.003493013972055888,0.023350253807106598,0,76
16,85,0,0,11387,0,9,76,0,15,0,12,Romania,,0,0.004491017964071856,0.02571912013536379,0,85
17,93,0,0,11379,0,9,84,0,17,0,12,Romania,,0,0.004491017964071856,0.028426395939086295,0,93
18,100,0,0,11372,0,11,89,0,18,0,13,Romania,,0,0.0054890219560878245,0.03011844331641286,0,100
19,110,0,0,11362,0,11,99,0,18,0,13,Romania,,0,0.0054890219560878245,0.03350253807106599,0,110
20,119,0,0,11353,0,13,106,0,19,0,15,Romania,,0,0.006487025948103792,0.03587140439932318,0,119
21,128,0,0,11344,0,13,115,0,20,0,16,Poland,,0,0.006487025948103792,0.038917089678511,0,128
22,144,0,0,11328,0,13,131,0,23,0,16,Poland,,0,0.006487025948103792,0.04433164128595601,0,144
23,159,0,0,11313,0,15,144,0,23,0,16,Poland,,0,0.0074850299401197605,0.048730964467005075,0,159
24,175,1,0,11296,0,16,159,0,23,0,16,Germany,,0,0.007984031936127744,0.05380710659898477,0,175
25,194,1,0,11277,0,16,178,0,24,0,16,Germany,,0,0.007984031936127744,0.06023688663282572,0,194
26,216,1,0,11255,1,17,198,0,24,0,20,Germany,,1.5353907569476432E-4,0.008483033932135729,0.06700507614213198,0,216
27,234,3,0,11235,2,18,214,0,24,0,20,Germany,,3.0707815138952864E-4,0.008982035928143712,0.07241962774957698,0,234
28,248,5,0,11219,4,19,225,0,24,0,21,Germany,,6.141563027790573E-4,0.009481037924151697,0.07614213197969544,0,248
29,256,7,0,11209,7,19,230,0,26,0,21,Germany,,0.0010747735298633502,0.009481037924151697,0.077834179357022,0,256
30,268,9,0,11195,10,20,238,0,28,0,21,Germany,,0.0015353907569476432,0.00998003992015968,0.0805414551607445,0,268
31,289,10,0,11173,14,20,255,0,28,0,21,Germany,,0.0021495470597267005,0.00998003992015968,0.08629441624365482,0,289
32,307,17,0,11148,20,20,267,0,28,0,23,Germany,,0.0030707815138952864,0.00998003992015968,0.09035532994923857,0,307
33,324,19,1,11128,23,21,280,0,29,0,24,Germany,Romania,0.003531398740979579,0.010479041916167664,0.09475465313028765,0,324
34,353,24,3,11092,33,21,299,0,31,0,25,Germany,Bulgaria,0.005066789497927222,0.010479041916167664,0.10118443316412859,0,353
35,376,28,3,11065,39,21,316,0,31,0,26,Germany,Bulgaria,0.005988023952095809,0.010479041916167664,0.10693739424703892,0,376
36,388,30,4,11050,43,20,325,0,33,0,26,Germany,Romania,0.006602180254874866,0.00998003992015968,0.10998307952622674,0,388
37,400,34,5,11033,51,22,327,0,33,0,26,Germany,Romania,0.00783049286043298,0.010978043912175649,0.11065989847715736,0,400
38,405,42,5,11020,58,24,323,0,33,0,26,Germany,Romania,0.00890526639029633,0.011976047904191617,0.1093062605752961,0,405
39,418,45,5,11004,62,27,329,0,33,0,26,Germany,Romania,0.009519422693075388,0.01347305389221557,0.11133671742808798,0,418
40,422,49,5,10996,66,29,327,0,33,0,26,Germany,Romania,0.010133578995854445,0.014471057884231538,0.11065989847715736,0,422
41,427,52,5,10988,69,31,327,0,34,0,26,Germany,Romania,0.010594196222938737,0.015469061876247504,0.11065989847715736,0,427
42,423,61,6,10982,71,31,321,0,35,0,26,Germany,Romania,0.010901274374328267,0.015469061876247504,0.10862944162436548,0,423
43,425,72,6,10969,74,34,317,0,37,0,27,Germany,Romania,0.01136189160141256,0.016966067864271458,0.10727580372250423,0,425
44,427,80,6,10959,77,36,314,0,38,0,27,Germany,Romania,0.011822508828496852,0.017964071856287425,0.10626057529610829,0,427
45,431,82,6,10953,77,35,319,0,38,0,27,Germany,Romania,0.011822508828496852,0.01746506986027944,0.10795262267343486,0,431
46,425,92,8,10947,80,34,311,0,40,0,27,Germany,Germany,0.012283126055581146,0.016966067864271458,0.10524534686971235,0,425
47,427,100,8,10937,81,36,310,0,42,0,26,Germany,Germany,0.01243666513127591,0.017964071856287425,0.10490693739424704,0,427
48,421,109,11,10931,80,37,304,0,43,0,26,Germany,Germany,0.012283126055581146,0.018463073852295408,0.10287648054145516,0,421
49,413,121,12,10926,79,35,299,0,45,0,26,Germany,Germany,0.012129586979886382,0.01746506986027944,0.10118443316412859,0,413
50,404,135,13,10920,78,34,292,0,47,0,25,Germany,Germany,0.011976047904191617,0.016966067864271458,0.09881556683587141,0,404
51,401,151,13,10907,78,37,286,0,50,0,25,Germany,Germany,0.011976047904191617,0.018463073852295408,0.09678510998307953,0,401
52,401,160,14,10897,79,39,283,0,50,0,24,Germany,Germany,0.012129586979886382,0.019461077844311378,0.09576988155668359,0,401
53,400,181,15,10876,78,45,277,0,52,0,23,Germany,Germany,0.011976047904191617,0.02245508982035928,0.09373942470389171,0,400
54,387,205,16,10864,77,47,263,0,52,0,23,Italy,Germany,0.011822508828496852,0.023453093812375248,0.08900169204737733,0,387
55,389,212,18,10853,77,48,264,0,52,0,23,Italy,Germany,0.011822508828496852,0.023952095808383235,0.08934010152284264,0,389
56,389,222,18,10843,78,51,260,0,52,0,23,Italy,Germany,0.011976047904191617,0.025449101796407185,0.08798646362098139,0,389
57,386,237,19,10830,78,52,256,0,53,0,23,Italy,Germany,0.011976047904191617,0.02594810379241517,0.08663282571912014,0,386
58,384,247,20,10821,80,54,250,0,53,0,23,Italy,Germany,0.012283126055581146,0.02694610778443114,0.08460236886632826,0,384
59,375,264,22,10811,78,57,240,0,54,0,22,Italy,Germany,0.011976047904191617,0.02844311377245509,0.08121827411167512,0,375
60,399,275,26,10772,77,87,235,0,55,0,22,France,Germany,0.011822508828496852,0.04341317365269461,0.07952622673434856,0,399
61,424,286,26,10736,73,117,234,0,57,0,22,France,Germany,0.011208352525717795,0.058383233532934134,0.07918781725888324,0,424
62,414,303,26,10729,71,115,228,0,58,0,21,France,Germany,0.010901274374328267,0.05738522954091816,0.07715736040609138,0,414
63,404,320,26,10722,69,114,221,0,59,0,19,France,Germany,0.010594196222938737,0.05688622754491018,0.07478849407783418,0,404
64,396,334,26,10716,62,117,217,0,60,0,18,France,Germany,0.009519422693075388,0.058383233532934134,0.07343485617597292,0,396
65,386,345,27,10714,61,116,209,0,62,0,18,France,Germany,0.009365883617380623,0.05788423153692615,0.07072758037225042,0,386
66,377,358,28,10709,58,119,200,0,63,0,19,France,Germany,0.00890526639029633,0.0593812375249501,0.0676818950930626,0,377
67,370,367,30,10705,56,122,192,0,63,0,19,France,Germany,0.008598188238906802,0.06087824351297405,0.0649746192893401,0,370
68,356,383,32,10701,52,124,180,0,63,0,19,France,Germany,0.007984031936127744,0.06187624750499002,0.06091370558375635,0,356
69,355,389,35,10693,52,127,176,0,64,0,19,France,Germany,0.007984031936127744,0.06337325349301397,0.05956006768189509,0,355
70,347,399,37,10689,50,130,167,0,64,0,18,France,Germany,0.007676953784738216,0.06487025948103792,0.05651438240270728,0,347
71,343,407,39,10683,51,132,160,0,64,0,18,France,Germany,0.00783049286043298,0.0658682634730539,0.05414551607445008,0,343
72,341,414,40,10677,48,137,156,0,64,0,18,France,Germany,0.007369875633348687,0.06836327345309381,0.05279187817258883,0,341
73,328,430,43,10671,46,138,144,0,65,0,18,France,Germany,0.007062797481959158,0.0688622754491018,0.048730964467005075,0,328
74,323,438,45,10666,44,142,137,0,65,0,17,France,Germany,0.00675571933056963,0.07085828343313373,0.046362098138747886,0,323
75,321,449,45,10657,46,146,129,0,65,0,17,France,Germany,0.007062797481959158,0.07285429141716566,0.04365482233502538,0,321
76,316,459,48,10649,44,151,121,0,65,0,17,Turkey,Germany,0.00675571933056963,0.0753493013972056,0.04094754653130288,0,316
77,316,470,48,10638,43,159,114,0,66,0,17,Turkey,Germany,0.006602180254874866,0.07934131736526946,0.03857868020304569,0,316
78,306,487,50,10629,40,163,103,0,66,0,17,Turkey,Germany,0.006141563027790573,0.0813373253493014,0.03485617597292724,0,306
79,297,507,51,10617,38,165,94,0,69,0,16,Turkey,Germany,0.005834484876401044,0.08233532934131736,0.031810490693739424,0,297
80,293,520,51,10608,39,165,89,0,70,0,16,Turkey,Germany,0.005988023952095809,0.08233532934131736,0.03011844331641286,0,293
81,287,530,52,10603,37,165,85,0,70,0,16,Turkey,Germany,0.00568094580070628,0.08233532934131736,0.028764805414551606,0,287
82,281,535,55,10601,37,164,80,0,71,0,15,Turkey,Germany,0.00568094580070628,0.08183632734530938,0.02707275803722504,0,281
83,272,545,58,10597,35,162,75,0,72,0,14,Turkey,Germany,0.0053738676493167515,0.08083832335329341,0.025380710659898477,0,272
84,267,554,58,10593,36,162,69,0,72,0,14,Turkey,Germany,0.0055274067250115156,0.08083832335329341,0.023350253807106598,0,267
85,263,561,58,10590,34,161,68,0,74,0,14,Turkey,Germany,0.0052203285736219865,0.08033932135728543,0.023011844331641287,0,263
86,256,569,61,10586,33,157,66,0,75,0,14,Turkey,Germany,0.005066789497927222,0.0783433133732535,0.02233502538071066,0,256
87,253,577,62,10580,34,155,64,0,75,0,14,Turkey,Germany,0.0052203285736219865,0.07734530938123753,0.021658206429780034,0,253
88,243,589,65,10575,34,153,56,0,75,0,13,Turkey,Germany,0.0052203285736219865,0.07634730538922156,0.01895093062605753,0,243
