tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11447,0,0,1,20,3,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11447,0,0,1,27,6,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
2,2,0,0,11446,0,0,2,36,7,0,1,Romania,,0,0,6.768189509306261E-4,0,2
3,4,0,0,11444,0,0,4,42,9,0,1,Romania,,0,0,0.0013536379018612521,0,4
4,5,0,0,11443,0,0,5,45,9,0,1,Romania,,0,0,0.001692047377326565,0,5
5,6,0,0,11442,0,0,6,51,9,0,1,Romania,,0,0,0.0020304568527918783,0,6
6,6,0,0,11442,0,0,6,56,10,0,1,Romania,,0,0,0.0020304568527918783,0,6
7,11,0,0,11437,0,0,11,59,11,0,1,Romania,,0,0,0.003722504230118443,0,11
8,11,0,0,11437,0,0,11,62,12,0,1,Romania,,0,0,0.003722504230118443,0,11
9,11,0,0,11437,0,0,11,65,12,0,1,Romania,,0,0,0.003722504230118443,0,11
10,13,0,0,11435,0,0,13,68,12,0,1,Romania,,0,0,0.004399323181049069,0,13
11,14,0,0,11434,0,0,14,72,13,0,1,Romania,,0,0,0.0047377326565143825,0,14
12,16,0,0,11432,0,0,16,79,14,0,2,Romania,,0,0,0.0054145516074450084,0,16
13,18,0,0,11430,0,0,18,84,14,0,3,Romania,,0,0,0.006091370558375634,0,18
14,19,0,0,11429,0,0,19,90,16,0,3,Romania,,0,0,0.006429780033840948,0,19
15,21,0,0,11427,0,0,21,96,18,0,4,Romania,,0,0,0.007106598984771574,0,21
16,25,0,0,11423,0,0,25,100,19,0,4,Romania,,0,0,0.008460236886632826,0,25
17,30,0,0,11418,0,1,29,107,21,0,5,Romania,,0,5.053057099545225E-4,0.009813874788494078,0,30
18,32,0,0,11416,0,1,31,107,21,0,5,Romania,,0,5.053057099545225E-4,0.010490693739424704,0,32
19,38,0,0,11410,0,1,37,113,21,0,5,Romania,,0,5.053057099545225E-4,0.012521150592216581,0,38
20,41,0,0,11407,0,1,40,115,22,0,5,Romania,,0,5.053057099545225E-4,0.01353637901861252,0,41
21,43,0,0,11405,0,2,41,120,22,0,5,Romania,,0,0.001010611419909045,0.013874788494077835,0,43
22,45,1,0,11402,0,2,43,122,23,0,6,Romania,,0,0.001010611419909045,0.01455160744500846,0,45
23,47,1,0,11400,0,2,45,128,24,0,6,Romania,,0,0.001010611419909045,0.015228426395939087,0,47
24,50,1,0,11397,0,3,47,133,25,0,6,Romania,,0,0.0015159171298635675,0.015905245346869712,0,50
25,53,1,0,11394,0,4,49,136,26,0,6,Romania,,0,0.00202122283981809,0.016582064297800337,0,53
26,55,4,0,11389,0,6,49,138,27,0,8,Romania,,0,0.003031834259727135,0.016582064297800337,0,55
27,59,4,0,11385,0,7,52,140,28,0,8,Romania,,0,0.0035371399696816574,0.017597292724196276,0,59
28,62,4,0,11382,0,7,55,143,28,0,9,Romania,,0,0.0035371399696816574,0.018612521150592216,0,62
29,75,4,0,11369,0,10,65,150,29,0,9,Romania,,0,0.005053057099545225,0.021996615905245348,0,75
30,81,5,0,11362,0,10,71,153,30,0,9,Romania,,0,0.005053057099545225,0.024027072758037227,0,81
31,89,6,0,11353,0,10,79,155,30,0,9,Romania,,0,0.005053057099545225,0.02673434856175973,0,89
32,94,6,0,11348,0,10,84,158,30,0,9,Romania,,0,0.005053057099545225,0.028426395939086295,0,94
33,102,6,0,11340,0,12,90,162,32,0,11,Romania,,0,0.00606366851945427,0.030456852791878174,0,102
34,110,6,0,11332,0,13,97,165,33,0,13,Romania,,0,0.006568974229408792,0.03282571912013536,0,110
35,118,6,0,11324,0,15,103,172,33,0,14,Romania,,0,0.007579585649317837,0.03485617597292724,0,118
36,132,7,0,11309,0,17,115,177,33,0,15,Poland,,0,0.008590197069226882,0.038917089678511,0,132
37,144,10,0,11294,0,23,121,181,35,0,15,Poland,,0,0.011622031328954016,0.04094754653130288,0,144
38,156,11,1,11280,0,24,132,184,37,0,16,Ukraine,Romania,0,0.01212733703890854,0.04467005076142132,0,156
39,168,12,1,11267,0,27,141,187,37,0,17,Ukraine,Romania,0,0.013643254168772108,0.047715736040609136,0,168
40,177,14,1,11256,0,32,145,196,37,0,17,Ukraine,Romania,0,0.01616978271854472,0.049069373942470386,0,177
41,186,18,1,11243,0,36,150,200,38,0,17,Poland,Romania,0,0.01819100555836281,0.050761421319796954,0,186
42,193,23,1,11231,0,35,158,203,38,0,19,Poland,Romania,0,0.017685699848408287,0.05346869712351946,0,193
43,197,26,1,11224,0,37,160,208,38,0,20,Poland,Romania,0,0.01869631126831733,0.05414551607445008,0,197
44,203,30,1,11214,0,42,161,212,38,0,20,Poland,Romania,0,0.021222839818089943,0.0544839255499154,0,203
45,209,32,2,11205,0,43,166,216,39,0,20,Poland,Romania,0,0.021728145528044467,0.05617597292724196,0,209
46,214,34,3,11197,0,43,171,220,40,0,20,Poland,Romania,0,0.021728145528044467,0.05786802030456853,0,214
47,222,38,3,11185,1,42,179,223,41,0,21,Poland,Romania,1.5351550506601167E-4,0.021222839818089943,0.06057529610829103,0,222
48,238,42,3,11165,1,44,193,226,42,0,21,Poland,Romania,1.5351550506601167E-4,0.02223345123799899,0.06531302876480541,0,238
