tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11616,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,2,0,0,11616,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
2,4,0,0,11614,0,0,4,0,0,0,1,Romania,,0,0,0.0013545546901456147,0,4
3,5,0,0,11613,0,0,5,0,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
4,8,0,0,11610,0,0,8,0,0,0,2,Romania,,0,0,0.0027091093802912294,0,8
5,9,0,0,11609,0,0,9,0,0,0,2,Romania,,0,0,0.0030477480528276328,0,9
6,10,0,0,11608,0,0,10,0,0,0,2,Romania,,0,0,0.0033863867253640365,0,10
7,14,0,0,11604,0,0,14,0,0,0,2,Romania,,0,0,0.004740941415509651,0,14
8,16,0,0,11602,0,0,16,0,0,0,2,Romania,,0,0,0.005418218760582459,0,16
9,20,0,0,11598,0,0,20,0,0,0,2,Romania,,0,0,0.006772773450728073,0,20
10,21,0,0,11597,0,0,21,0,0,0,2,Romania,,0,0,0.007111412123264477,0,21
11,25,0,0,11593,0,0,25,0,0,0,3,Romania,,0,0,0.008465966813410091,0,25
12,26,0,0,11592,0,0,26,0,0,0,3,Romania,,0,0,0.008804605485946495,0,26
13,29,0,0,11589,0,0,29,0,0,0,4,Romania,,0,0,0.009820521503555706,0,29
14,35,0,0,11583,0,0,35,0,0,0,4,Romania,,0,0,0.011852353538774127,0,35
15,42,0,0,11576,0,1,41,0,0,0,5,Romania,,0,4.6061722708429296E-4,0.01388418557399255,0,42
16,47,0,0,11571,0,3,44,0,0,0,6,Romania,,0,0.0013818516812528789,0.014900101591601761,0,47
17,53,0,0,11565,0,4,49,0,0,0,7,Romania,,0,0.0018424689083371719,0.01659329495428378,0,53
