tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11605,0,0,4,5,1,0,1,Romania,,0,0,0.0013545546901456147,0,4
1,7,0,0,11602,0,0,7,14,3,0,1,Romania,,0,0,0.0023704707077548256,0,7
2,10,0,0,11599,0,0,10,21,4,0,1,Romania,,0,0,0.0033863867253640365,0,10
3,14,0,0,11595,0,0,14,26,6,0,1,Romania,,0,0,0.004740941415509651,0,14
4,16,0,0,11593,0,0,16,35,7,0,1,Romania,,0,0,0.005418218760582459,0,16
5,16,0,0,11593,0,0,16,39,9,0,1,Romania,,0,0,0.005418218760582459,0,16
6,18,0,0,11591,0,0,18,47,12,0,1,Romania,,0,0,0.0060954961056552655,0,18
7,20,0,0,11589,0,0,20,55,12,0,2,Romania,,0,0,0.006772773450728073,0,20
8,22,0,0,11587,0,0,22,64,12,0,2,Romania,,0,0,0.007450050795800881,0,22
9,26,0,0,11583,0,0,26,71,13,0,3,Romania,,0,0,0.008804605485946495,0,26
10,29,0,0,11580,0,0,29,77,14,0,4,Romania,,0,0,0.009820521503555706,0,29
11,32,0,0,11577,0,1,31,84,16,0,5,Romania,,0,4.597701149425287E-4,0.010497798848628514,0,32
12,36,0,0,11573,0,2,34,88,17,0,5,Romania,,0,9.195402298850574E-4,0.011513714866237725,0,36
13,40,0,0,11569,0,3,37,95,20,0,6,Romania,,0,0.001379310344827586,0.012529630883846935,0,40
14,42,0,0,11567,0,3,39,100,24,0,6,Romania,,0,0.001379310344827586,0.013206908228919742,0,42
15,48,0,0,11561,0,4,44,104,24,0,7,Romania,,0,0.0018390804597701149,0.014900101591601761,0,48
16,55,0,0,11554,0,4,51,106,27,0,7,Romania,,0,0.0018390804597701149,0.017270572299356586,0,55
17,59,0,0,11550,0,5,54,110,27,0,8,Romania,,0,0.0022988505747126436,0.018286488316965797,0,59
18,63,0,0,11546,0,5,58,119,29,0,8,Romania,,0,0.0022988505747126436,0.019641043007111413,0,63
19,65,1,0,11543,0,5,60,123,30,0,8,Romania,,0,0.0022988505747126436,0.02031832035218422,0,65
20,72,1,0,11536,0,5,67,126,30,0,8,Romania,,0,0.0022988505747126436,0.022688791059939047,0,72
21,74,1,0,11534,0,6,68,132,31,0,9,Romania,,0,0.002758620689655172,0.02302742973247545,0,74
22,75,4,0,11530,0,7,68,136,32,0,9,Romania,,0,0.003218390804597701,0.02302742973247545,0,75
23,79,5,0,11525,0,8,71,140,33,0,9,Romania,,0,0.0036781609195402297,0.02404334575008466,0,79
24,83,5,0,11521,0,10,73,147,35,0,10,Romania,,0,0.004597701149425287,0.024720623095157466,0,83
25,87,6,1,11515,0,12,75,156,37,0,10,Romania,Romania,0,0.005517241379310344,0.025397900440230273,0,87
26,94,6,1,11508,1,12,81,161,37,0,12,Ukraine,Romania,1.5429717636167257E-4,0.005517241379310344,0.027429732475448696,0,94
27,95,6,1,11507,1,12,82,166,41,0,12,Ukraine,Romania,1.5429717636167257E-4,0.005517241379310344,0.0277683711479851,0,95
28,96,7,3,11503,2,13,81,170,41,0,14,Ukraine,Romania,3.0859435272334514E-4,0.005977011494252874,0.027429732475448696,1,95
29,97,7,4,11501,2,13,82,178,41,0,14,Ukraine,Romania,3.0859435272334514E-4,0.005977011494252874,0.0277683711479851,1,96
30,101,7,4,11497,3,13,85,183,43,0,14,Ukraine,Romania,4.6289152908501776E-4,0.005977011494252874,0.02878428716559431,1,100
31,104,7,5,11493,3,13,88,188,43,0,14,Ukraine,Romania,4.6289152908501776E-4,0.005977011494252874,0.029800203183203523,1,103
32,106,7,6,11490,3,13,90,195,44,0,14,Ukraine,Romania,4.6289152908501776E-4,0.005977011494252874,0.03047748052827633,1,105
33,108,9,6,11486,3,13,92,203,46,0,14,Ukraine,Romania,4.6289152908501776E-4,0.005977011494252874,0.031154757873349138,1,107
34,111,10,6,11482,3,12,96,207,46,0,14,Ukraine,Romania,4.6289152908501776E-4,0.005517241379310344,0.03250931256349475,1,110
35,113,13,7,11476,5,12,96,210,47,0,15,Ukraine,Romania,7.714858818083629E-4,0.005517241379310344,0.03250931256349475,1,112
36,115,15,8,11471,6,11,98,212,49,0,15,Ukraine,Romania,9.257830581700355E-4,0.005057471264367816,0.03318658990856756,1,114
37,116,19,8,11466,6,10,100,219,50,0,15,Ukraine,Romania,9.257830581700355E-4,0.004597701149425287,0.033863867253640365,1,115
38,124,21,8,11456,6,10,108,223,51,0,16,Poland,Romania,9.257830581700355E-4,0.004597701149425287,0.036572976633931595,1,123
39,128,23,9,11449,7,11,110,229,51,0,17,Poland,Romania,0.001080080234531708,0.005057471264367816,0.0372502539790044,1,127
40,134,24,9,11442,7,11,116,234,51,0,17,Poland,Romania,0.001080080234531708,0.005057471264367816,0.039282086014222825,1,133
41,138,28,9,11434,7,13,118,238,51,0,18,Poland,Romania,0.001080080234531708,0.005977011494252874,0.03995936335929563,1,137
42,143,28,10,11428,7,14,122,244,51,0,19,Poland,Romania,0.001080080234531708,0.006436781609195402,0.04131391804944125,1,142
43,148,31,11,11419,7,17,124,250,51,0,20,Poland,Romania,0.001080080234531708,0.007816091954022988,0.041991195394514055,1,147
44,154,34,11,11410,7,17,130,254,52,0,20,Poland,Romania,0.001080080234531708,0.007816091954022988,0.04402302742973248,1,153
45,161,36,11,11401,8,18,135,259,53,0,20,Poland,Romania,0.0012343774108933806,0.008275862068965517,0.0457162207924145,1,160
46,167,38,11,11393,10,18,139,261,54,0,20,Poland,Romania,0.0015429717636167258,0.008275862068965517,0.047070775482560105,0,167
47,171,41,11,11386,10,18,143,264,56,0,20,Poland,Romania,0.0015429717636167258,0.008275862068965517,0.04842533017270572,0,171
48,174,45,11,11379,11,18,145,270,57,0,21,Poland,Romania,0.0016972689399783983,0.008275862068965517,0.04910260751777853,1,173
49,177,49,11,11372,12,23,142,277,59,0,22,Poland,Romania,0.001851566116340071,0.010574712643678161,0.04808669150016932,3,174
50,173,54,12,11370,13,21,139,281,60,0,23,Poland,Romania,0.0020058632927017436,0.009655172413793104,0.047070775482560105,3,170
51,173,58,12,11366,13,22,138,287,60,0,24,Poland,Romania,0.0020058632927017436,0.010114942528735632,0.0467321368100237,3,170
52,172,62,12,11363,13,23,136,292,60,0,24,Poland,Romania,0.0020058632927017436,0.010574712643678161,0.0460548594649509,3,169
53,174,66,12,11357,15,25,134,298,61,0,24,Poland,Romania,0.0023144576454250886,0.011494252873563218,0.04537758211987809,4,170
54,173,75,12,11349,16,28,129,300,64,0,24,Poland,Romania,0.002468754821786761,0.012873563218390805,0.043684388757196074,5,168
55,175,78,13,11343,16,32,127,305,64,0,24,Poland,Romania,0.002468754821786761,0.014712643678160919,0.04300711141212327,5,170
