tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11501,0,0,1,0,2,0,1,Romania,,0,0,3.35795836131632E-4,0,1
1,2,0,0,11500,0,0,2,0,3,0,1,Romania,,0,0,6.71591672263264E-4,0,2
2,2,0,0,11500,0,0,2,0,4,0,1,Romania,,0,0,6.71591672263264E-4,0,2
3,2,0,0,11500,0,0,2,0,4,0,1,Romania,,0,0,6.71591672263264E-4,0,2
4,2,0,0,11500,0,0,2,0,5,0,1,Romania,,0,0,6.71591672263264E-4,0,2
5,2,0,0,11500,0,0,2,0,5,0,1,Romania,,0,0,6.71591672263264E-4,0,2
6,2,0,0,11500,0,0,2,0,6,0,1,Romania,,0,0,6.71591672263264E-4,0,2
7,2,0,0,11500,0,0,2,0,7,0,1,Romania,,0,0,6.71591672263264E-4,0,2
8,2,0,0,11500,0,0,2,0,11,0,1,Romania,,0,0,6.71591672263264E-4,0,2
9,2,0,0,11500,0,0,2,0,13,0,1,Romania,,0,0,6.71591672263264E-4,0,2
10,3,0,0,11499,0,0,3,0,14,0,1,Romania,,0,0,0.0010073875083948958,0,3
11,3,0,0,11499,0,0,3,0,14,0,1,Romania,,0,0,0.0010073875083948958,0,3
12,4,0,0,11498,0,0,4,0,15,0,1,Romania,,0,0,0.001343183344526528,0,4
13,6,0,0,11496,0,0,6,0,19,0,1,Romania,,0,0,0.0020147750167897917,0,6
14,7,0,0,11495,0,0,7,0,21,0,2,Romania,,0,0,0.0023505708529214238,0,7
15,11,0,0,11491,0,0,11,0,21,0,2,Romania,,0,0,0.0036937541974479517,0,11
16,15,0,0,11487,0,0,15,0,21,0,2,Romania,,0,0,0.005036937541974479,0,15
17,18,0,0,11484,0,0,18,0,22,0,2,Romania,,0,0,0.006044325050369375,0,18
