tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11479,0,0,3,0,2,0,2,Romania,,0,0,0.001012829169480081,0,3
1,3,0,0,11479,0,0,3,0,9,0,2,Romania,,0,0,0.001012829169480081,0,3
2,3,0,0,11479,0,0,3,0,14,0,2,Romania,,0,0,0.001012829169480081,0,3
3,4,0,0,11478,0,0,4,0,19,0,2,Romania,,0,0,0.0013504388926401081,0,4
4,4,0,0,11478,0,0,4,0,22,0,2,Romania,,0,0,0.0013504388926401081,0,4
5,5,0,0,11477,0,0,5,0,24,0,2,Romania,,0,0,0.001688048615800135,0,5
6,6,0,0,11476,0,0,6,0,25,0,2,Romania,,0,0,0.002025658338960162,0,6
7,9,0,0,11473,0,0,9,0,30,0,2,Romania,,0,0,0.003038487508440243,0,9
8,11,0,0,11471,0,0,11,0,34,0,2,Romania,,0,0,0.003713706954760297,0,11
9,15,0,0,11467,0,0,15,0,38,0,2,Romania,,0,0,0.005064145847400405,0,15
10,18,0,0,11464,0,0,18,0,40,0,2,Romania,,0,0,0.006076975016880486,0,18
11,20,0,0,11462,0,0,20,0,41,0,2,Romania,,0,0,0.00675219446320054,0,20
12,22,0,0,11460,0,0,22,0,46,0,2,Romania,,0,0,0.007427413909520594,0,22
13,25,0,0,11457,0,0,25,0,48,0,2,Romania,,0,0,0.008440243079000676,0,25
14,29,0,0,11453,0,0,29,0,50,0,2,Romania,,0,0,0.009790681971640782,0,29
15,29,0,0,11453,0,0,29,0,52,0,2,Romania,,0,0,0.009790681971640782,0,29
16,34,0,0,11448,0,0,34,0,54,0,3,Romania,,0,0,0.011478730587440918,0,34
17,36,0,0,11446,0,0,36,0,58,0,4,Romania,,0,0,0.012153950033760972,0,36
18,41,0,0,11441,1,1,39,0,63,0,6,Romania,,1.534683855125844E-4,4.99001996007984E-4,0.013166779203241054,0,41
19,40,2,0,11440,1,1,38,0,65,0,6,Romania,,1.534683855125844E-4,4.99001996007984E-4,0.012829169480081027,0,40
20,43,2,0,11437,1,1,41,0,70,0,6,Romania,,1.534683855125844E-4,4.99001996007984E-4,0.013841998649561107,0,43
21,43,2,0,11437,1,1,41,0,75,0,6,Romania,,1.534683855125844E-4,4.99001996007984E-4,0.013841998649561107,0,43
22,42,2,1,11437,1,1,40,0,79,0,6,Romania,Romania,1.534683855125844E-4,4.99001996007984E-4,0.01350438892640108,0,42
23,43,2,1,11436,1,1,41,0,81,0,6,Romania,Romania,1.534683855125844E-4,4.99001996007984E-4,0.013841998649561107,0,43
24,43,2,2,11435,1,1,41,0,84,0,6,Romania,Romania,1.534683855125844E-4,4.99001996007984E-4,0.013841998649561107,0,43
25,45,2,2,11433,1,1,43,0,89,0,6,Romania,Romania,1.534683855125844E-4,4.99001996007984E-4,0.01451721809588116,0,45
26,44,3,2,11433,1,1,42,0,91,0,6,Romania,Romania,1.534683855125844E-4,4.99001996007984E-4,0.014179608372721135,0,44
27,44,4,2,11432,1,2,41,0,95,0,6,Romania,Romania,1.534683855125844E-4,9.98003992015968E-4,0.013841998649561107,0,44
28,47,5,2,11428,1,3,43,0,98,0,6,Romania,Romania,1.534683855125844E-4,0.0014970059880239522,0.01451721809588116,0,47
29,50,6,2,11424,3,3,44,0,101,0,6,Romania,Romania,4.6040515653775324E-4,0.0014970059880239522,0.014854827819041188,0,50
30,53,6,2,11421,3,4,46,0,107,0,7,Romania,Romania,4.6040515653775324E-4,0.001996007984031936,0.015530047265361242,0,53
31,53,6,2,11421,3,4,46,0,111,0,7,Romania,Romania,4.6040515653775324E-4,0.001996007984031936,0.015530047265361242,0,53
32,55,6,2,11419,3,4,48,0,112,0,7,Romania,Romania,4.6040515653775324E-4,0.001996007984031936,0.016205266711681297,0,55
33,60,7,2,11413,5,6,49,0,114,0,7,Romania,Romania,7.67341927562922E-4,0.0029940119760479044,0.016542876434841324,0,60
34,63,8,2,11409,5,8,50,0,118,0,9,Romania,Romania,7.67341927562922E-4,0.003992015968063872,0.01688048615800135,0,63
35,68,9,2,11403,5,9,54,0,124,0,9,Ukraine,Romania,7.67341927562922E-4,0.004491017964071856,0.01823092505064146,0,68
36,71,11,2,11398,7,10,54,0,131,0,11,Ukraine,Romania,0.001074278698588091,0.00499001996007984,0.01823092505064146,0,71
37,75,13,3,11391,7,11,57,0,138,0,12,Ukraine,Romania,0.001074278698588091,0.0054890219560878245,0.01924375422012154,0,75
38,83,16,3,11380,7,14,62,0,142,0,13,Ukraine,Romania,0.001074278698588091,0.006986027944111776,0.020931802835921675,0,83
39,88,20,3,11371,9,16,63,0,145,0,14,Ukraine,Romania,0.0013812154696132596,0.007984031936127744,0.021269412559081703,0,88
40,99,21,4,11358,10,21,68,0,147,0,15,Ukraine,Romania,0.001534683855125844,0.010479041916167664,0.022957461174881837,0,99
41,110,22,4,11346,10,25,75,0,150,0,15,Ukraine,Bulgaria,0.001534683855125844,0.0124750499001996,0.025320729237002026,0,110
42,119,22,4,11337,10,27,82,0,153,0,15,Ukraine,Romania,0.001534683855125844,0.01347305389221557,0.027683997299122215,0,119
43,130,23,6,11323,10,32,88,0,157,0,15,Ukraine,Romania,0.001534683855125844,0.015968063872255488,0.029709655638082377,0,130
44,137,24,7,11314,10,36,91,0,160,0,15,Ukraine,Romania,0.001534683855125844,0.017964071856287425,0.03072248480756246,0,137
45,144,25,7,11306,10,44,90,0,166,0,15,Ukraine,Romania,0.001534683855125844,0.021956087824351298,0.03038487508440243,0,144
