tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11452,0,0,3,0,20,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,4,0,0,11451,0,0,4,0,28,0,1,Romania,,0,0,0.0013536379018612521,0,4
2,4,0,0,11451,0,0,4,0,32,0,1,Romania,,0,0,0.0013536379018612521,0,4
3,5,0,0,11450,0,0,5,0,35,0,1,Romania,,0,0,0.001692047377326565,0,5
4,7,0,0,11448,0,0,7,0,37,0,1,Romania,,0,0,0.0023688663282571912,0,7
5,11,0,0,11444,0,0,11,0,39,0,1,Romania,,0,0,0.003722504230118443,0,11
6,14,0,0,11441,0,0,14,0,39,0,2,Romania,,0,0,0.0047377326565143825,0,14
7,17,0,0,11438,0,0,17,0,40,0,2,Romania,,0,0,0.005752961082910322,0,17
8,20,0,0,11435,0,0,20,0,41,0,2,Romania,,0,0,0.00676818950930626,0,20
9,24,0,0,11431,0,0,24,0,41,0,3,Romania,,0,0,0.008121827411167513,0,24
10,33,0,0,11422,0,0,33,0,46,0,3,Romania,,0,0,0.01116751269035533,0,33
11,40,0,0,11415,0,0,40,0,52,0,5,Romania,,0,0,0.01353637901861252,0,40
12,45,0,0,11410,0,0,45,0,56,0,5,Romania,,0,0,0.015228426395939087,0,45
13,57,0,0,11398,0,0,57,0,59,0,5,Romania,,0,0,0.019289340101522844,0,57
14,63,0,0,11392,0,0,63,0,64,0,6,Romania,,0,0,0.02131979695431472,0,63
15,70,0,0,11385,1,1,68,0,70,0,7,Romania,,1.5396458814472672E-4,4.987531172069825E-4,0.023011844331641287,2,68
16,78,0,0,11377,4,3,71,0,72,0,9,Romania,,6.158583525789069E-4,0.0014962593516209476,0.024027072758037227,3,75
17,94,0,0,11361,6,6,82,0,73,0,11,Ukraine,,9.237875288683603E-4,0.0029925187032418953,0.02774957698815567,3,91
18,111,0,0,11344,9,8,94,0,74,0,12,Ukraine,,0.0013856812933025404,0.00399002493765586,0.031810490693739424,5,106
19,120,0,0,11335,11,11,98,0,74,0,12,Ukraine,,0.0016936104695919939,0.005486284289276808,0.033164128595600674,5,115
20,125,1,0,11329,11,13,101,0,78,0,13,Ukraine,,0.0016936104695919939,0.006483790523690773,0.03417935702199661,5,120
21,129,2,0,11324,12,13,104,0,79,0,14,Ukraine,,0.0018475750577367205,0.006483790523690773,0.03519458544839255,6,123
22,135,2,0,11318,14,13,108,0,83,0,14,Ukraine,,0.002155504234026174,0.006483790523690773,0.03654822335025381,5,130
23,144,3,0,11308,15,14,115,0,86,0,15,Ukraine,,0.0023094688221709007,0.006982543640897756,0.038917089678511,4,140
24,151,3,0,11301,17,14,120,0,89,0,15,Ukraine,,0.002617397998460354,0.006982543640897756,0.04060913705583756,3,148
25,156,3,0,11296,19,15,122,0,96,0,16,Ukraine,,0.0029253271747498076,0.007481296758104738,0.04128595600676819,8,148
26,166,3,0,11286,20,16,130,0,98,0,17,Ukraine,,0.003079291762894534,0.00798004987531172,0.043993231810490696,8,158
27,174,4,0,11277,22,16,136,0,101,0,18,Ukraine,,0.0033872209391839878,0.00798004987531172,0.046023688663282575,9,165
28,176,5,0,11274,23,17,136,0,103,0,18,Ukraine,,0.003541185527328714,0.008478802992518703,0.046023688663282575,10,166
29,180,7,0,11268,24,17,139,0,103,0,18,Ukraine,,0.003695150115473441,0.008478802992518703,0.047038917089678514,10,170
30,189,9,0,11257,29,17,143,0,105,0,19,Ukraine,,0.0044649730561970745,0.008478802992518703,0.048392554991539764,9,180
31,196,14,0,11245,35,19,142,0,107,0,19,Ukraine,,0.005388760585065435,0.009476309226932668,0.048054145516074454,9,187
32,201,20,0,11234,42,20,139,0,109,0,20,Ukraine,,0.006466512702078522,0.00997506234413965,0.047038917089678514,8,193
33,213,22,0,11220,52,20,141,0,110,0,20,Ukraine,,0.00800615858352579,0.00997506234413965,0.047715736040609136,7,206
34,220,26,0,11209,58,23,139,0,112,0,21,Ukraine,,0.008929946112394149,0.011471321695760598,0.047038917089678514,4,216
35,231,29,1,11194,64,23,144,0,115,0,20,Ukraine,Romania,0.00985373364126251,0.011471321695760598,0.048730964467005075,6,225
36,241,33,1,11180,72,23,146,0,115,0,22,Ukraine,Romania,0.011085450346420323,0.011471321695760598,0.049407783417935704,5,236
37,254,40,1,11160,82,24,148,0,116,0,24,Kenya,Romania,0.01262509622786759,0.011970074812967581,0.050084602368866325,6,248
38,261,43,1,11150,89,24,148,0,119,0,24,Kenya,Romania,0.013702848344880678,0.011970074812967581,0.050084602368866325,7,254
39,265,48,1,11141,91,24,150,0,119,0,24,Kenya,Romania,0.014010777521170132,0.011970074812967581,0.050761421319796954,7,258
40,272,54,1,11128,96,23,153,0,121,0,23,Kenya,Romania,0.014780600461893764,0.011471321695760598,0.05177664974619289,8,264
41,279,57,1,11118,100,24,155,0,121,0,23,Kenya,Romania,0.015396458814472672,0.011970074812967581,0.05245346869712352,8,271
42,280,66,2,11107,102,25,153,0,122,0,24,Kenya,Kenya,0.015704387990762125,0.012468827930174564,0.05177664974619289,8,272
43,289,70,3,11093,108,29,152,0,125,0,25,Kenya,Romania,0.016628175519630486,0.014463840399002495,0.05143824027072758,7,282
44,291,77,5,11082,116,31,144,0,126,0,26,Kenya,Romania,0.017859892224788298,0.015461346633416459,0.048730964467005075,7,284
45,298,86,5,11066,120,36,142,0,128,0,26,Kenya,Romania,0.018475750577367205,0.017955112219451373,0.048054145516074454,7,291
46,296,93,5,11061,123,37,136,0,129,0,26,Kenya,Romania,0.018937644341801386,0.018453865336658354,0.046023688663282575,7,289
47,306,96,6,11047,131,40,135,0,132,0,26,Kenya,Romania,0.0201693610469592,0.0199501246882793,0.04568527918781726,6,300
48,320,99,7,11029,141,44,135,0,133,0,26,Kenya,Romania,0.021709006928406466,0.021945137157107233,0.04568527918781726,7,313
49,328,107,11,11009,152,47,129,0,134,0,27,Kenya,Poland,0.02340261739799846,0.02344139650872818,0.04365482233502538,6,322
50,352,118,12,10973,172,49,131,0,135,0,28,Kenya,Poland,0.026481909160892995,0.024438902743142144,0.04433164128595601,6,346
51,378,126,13,10938,196,53,129,0,135,0,28,Kenya,Poland,0.030177059276366436,0.026433915211970076,0.04365482233502538,5,373
52,410,132,14,10899,226,54,130,0,137,0,28,Kenya,Ukraine,0.034795996920708235,0.026932668329177057,0.043993231810490696,7,403
53,447,136,14,10858,253,56,138,0,142,0,28,Kenya,Poland,0.03895304080061586,0.027930174563591023,0.046700507614213196,8,439
54,481,140,15,10819,283,59,139,0,146,0,29,Kenya,Romania,0.04357197844495766,0.02942643391521197,0.047038917089678514,12,469
55,504,149,15,10787,300,60,144,0,147,0,29,Indonesia,Romania,0.046189376443418015,0.029925187032418952,0.048730964467005075,13,491
56,538,158,15,10744,325,64,149,0,149,0,29,Indonesia,Romania,0.05003849114703618,0.03192019950124688,0.05042301184433164,12,526
