tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11497,0,0,1,0,48,0,1,Romania,,0,0,3.324468085106383E-4,0,1
1,1,0,0,11497,0,0,1,0,71,0,1,Romania,,0,0,3.324468085106383E-4,0,1
2,1,0,0,11497,0,0,1,0,85,0,1,Romania,,0,0,3.324468085106383E-4,0,1
3,1,0,0,11497,0,0,1,0,90,0,1,Romania,,0,0,3.324468085106383E-4,0,1
4,1,0,0,11497,0,0,1,0,96,0,1,Romania,,0,0,3.324468085106383E-4,0,1
5,1,0,0,11497,0,0,1,0,100,0,1,Romania,,0,0,3.324468085106383E-4,0,1
6,1,0,0,11497,0,0,1,0,107,0,1,Romania,,0,0,3.324468085106383E-4,0,1
7,1,0,0,11497,0,0,1,0,110,0,1,Romania,,0,0,3.324468085106383E-4,0,1
8,1,0,0,11497,0,0,1,0,118,0,1,Romania,,0,0,3.324468085106383E-4,0,1
9,1,0,0,11497,0,0,1,0,123,0,1,Romania,,0,0,3.324468085106383E-4,0,1
10,1,0,0,11497,0,0,1,0,134,0,1,Romania,,0,0,3.324468085106383E-4,0,1
11,1,0,0,11497,0,0,1,0,153,0,1,Romania,,0,0,3.324468085106383E-4,0,1
12,1,0,0,11497,0,0,1,0,162,0,1,Romania,,0,0,3.324468085106383E-4,0,1
13,1,0,0,11497,0,0,1,0,174,0,1,Romania,,0,0,3.324468085106383E-4,0,1
14,1,0,0,11497,0,0,1,0,180,0,1,Romania,,0,0,3.324468085106383E-4,0,1
15,1,0,0,11497,0,0,1,0,190,0,1,Romania,,0,0,3.324468085106383E-4,0,1
16,2,0,0,11496,0,0,2,0,198,0,1,Romania,,0,0,6.648936170212766E-4,0,2
17,2,0,0,11496,0,0,2,0,203,0,1,Romania,,0,0,6.648936170212766E-4,0,2
18,3,0,0,11495,0,0,3,0,210,0,1,Romania,,0,0,9.973404255319148E-4,0,3
19,4,0,0,11494,0,0,4,0,215,0,1,Romania,,0,0,0.0013297872340425532,0,4
20,4,0,0,11494,0,0,4,0,228,0,1,Romania,,0,0,0.0013297872340425532,0,4
21,4,0,0,11494,0,0,4,0,238,0,1,Romania,,0,0,0.0013297872340425532,0,4
22,5,0,0,11493,0,0,5,0,248,0,1,Romania,,0,0,0.0016622340425531915,0,5
23,7,0,0,11491,0,0,7,0,259,0,1,Romania,,0,0,0.002327127659574468,0,7
24,7,0,0,11491,0,0,7,0,269,0,1,Romania,,0,0,0.002327127659574468,0,7
25,7,0,0,11491,0,0,7,0,274,0,1,Romania,,0,0,0.002327127659574468,0,7
26,7,1,0,11490,0,0,7,0,277,0,1,Romania,,0,0,0.002327127659574468,0,7
27,10,1,0,11487,0,0,10,0,285,0,2,Romania,,0,0,0.003324468085106383,0,10
28,12,1,0,11485,0,0,12,0,290,0,2,Romania,,0,0,0.003989361702127659,0,12
29,14,1,0,11483,0,0,14,0,300,0,2,Romania,,0,0,0.004654255319148936,0,14
30,17,1,0,11480,0,0,17,0,310,0,2,Romania,,0,0,0.005651595744680851,0,17
31,19,1,0,11478,0,0,19,0,317,0,3,Romania,,0,0,0.006316489361702127,0,19
32,22,1,0,11475,0,0,22,0,329,0,3,Romania,,0,0,0.007313829787234043,0,22
33,22,1,0,11475,0,0,22,0,336,0,3,Romania,,0,0,0.007313829787234043,0,22
34,25,1,0,11472,0,0,25,0,343,0,4,Romania,,0,0,0.008311170212765957,0,25
35,25,2,0,11471,0,0,25,0,353,0,4,Romania,,0,0,0.008311170212765957,0,25
