tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11492,0,0,3,21,84,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,7,0,0,11488,0,0,7,33,127,0,2,Romania,,0,0,0.0023688663282571912,0,7
2,11,0,0,11484,0,0,11,37,153,0,3,Romania,,0,0,0.003722504230118443,0,11
3,12,0,0,11483,0,0,12,41,172,0,3,Romania,,0,0,0.0040609137055837565,0,12
4,14,0,0,11481,0,0,14,45,180,0,3,Romania,,0,0,0.0047377326565143825,0,14
5,19,0,0,11476,0,1,18,50,187,0,4,Romania,,0,4.99001996007984E-4,0.006091370558375634,0,19
6,23,0,0,11472,0,3,20,52,198,0,4,Romania,,0,0.0014970059880239522,0.00676818950930626,0,23
7,28,0,0,11467,0,4,24,53,207,0,4,Romania,,0,0.001996007984031936,0.008121827411167513,0,28
8,33,0,0,11462,0,6,27,56,216,0,5,Romania,,0,0.0029940119760479044,0.009137055837563452,0,33
9,38,0,0,11457,0,6,32,58,226,0,5,Romania,,0,0.0029940119760479044,0.010829103214890017,0,38
10,42,0,0,11453,0,6,36,66,255,0,5,Romania,,0,0.0029940119760479044,0.012182741116751269,0,42
11,52,0,0,11443,0,9,43,71,282,0,8,Romania,,0,0.004491017964071856,0.01455160744500846,0,52
12,60,0,0,11435,0,11,49,75,311,0,10,Romania,,0,0.0054890219560878245,0.016582064297800337,0,60
13,66,0,0,11429,0,11,55,82,330,0,10,Romania,,0,0.0054890219560878245,0.018612521150592216,0,66
14,68,0,0,11427,0,11,57,87,353,0,11,Romania,,0,0.0054890219560878245,0.019289340101522844,0,68
15,73,0,0,11422,0,11,62,91,370,0,11,Romania,,0,0.0054890219560878245,0.02098138747884941,0,73
16,87,0,0,11408,0,11,76,94,383,0,12,Romania,,0,0.0054890219560878245,0.02571912013536379,0,87
17,102,0,0,11393,0,14,88,99,398,0,12,Romania,,0,0.006986027944111776,0.029780033840947545,0,102
18,108,0,0,11387,0,14,94,102,413,0,12,Romania,,0,0.006986027944111776,0.031810490693739424,0,108
19,110,1,0,11384,0,14,96,107,424,0,12,Poland,,0,0.006986027944111776,0.03248730964467005,0,110
20,122,2,0,11371,0,14,108,108,439,0,12,Poland,,0,0.006986027944111776,0.03654822335025381,0,122
21,134,2,0,11359,1,14,119,115,456,0,14,Poland,,1.529987760097919E-4,0.006986027944111776,0.04027072758037225,0,134
22,142,2,0,11351,1,15,126,119,470,0,15,Poland,,1.529987760097919E-4,0.0074850299401197605,0.04263959390862944,0,142
23,147,2,0,11346,2,15,130,125,488,0,15,Poland,,3.059975520195838E-4,0.0074850299401197605,0.043993231810490696,0,147
24,149,3,0,11343,3,15,131,127,506,0,15,Poland,,4.589963280293758E-4,0.0074850299401197605,0.04433164128595601,0,149
25,153,6,0,11336,5,14,134,130,524,0,16,Poland,,7.649938800489596E-4,0.006986027944111776,0.045346869712351946,0,153
26,158,7,0,11330,6,15,137,133,532,0,18,Poland,,9.179926560587516E-4,0.0074850299401197605,0.046362098138747886,0,158
27,165,9,0,11321,6,14,145,137,549,0,18,Poland,,9.179926560587516E-4,0.006986027944111776,0.049069373942470386,0,165
28,174,11,0,11310,6,16,152,140,561,0,18,Poland,,9.179926560587516E-4,0.007984031936127744,0.05143824027072758,0,174
29,181,14,0,11300,6,17,158,147,576,0,20,Poland,,9.179926560587516E-4,0.008483033932135729,0.05346869712351946,0,181
30,187,15,0,11293,6,18,163,153,589,0,20,Poland,,9.179926560587516E-4,0.008982035928143712,0.05516074450084602,0,187
31,187,19,0,11289,8,17,162,161,603,0,20,Poland,,0.0012239902080783353,0.008483033932135729,0.05482233502538071,0,187
32,185,22,0,11288,8,17,160,166,613,0,20,Poland,,0.0012239902080783353,0.008483033932135729,0.05414551607445008,0,185
33,178,29,1,11287,8,15,155,171,630,0,20,Poland,Serbia,0.0012239902080783353,0.0074850299401197605,0.05245346869712352,0,178
34,177,33,1,11284,8,15,154,176,641,0,20,Poland,Serbia,0.0012239902080783353,0.0074850299401197605,0.052115059221658204,0,177
35,174,38,1,11282,8,15,151,181,654,0,20,Poland,Serbia,0.0012239902080783353,0.0074850299401197605,0.051099830795262265,0,174
36,181,39,1,11274,9,16,156,185,665,0,20,Poland,Serbia,0.0013769889840881274,0.007984031936127744,0.05279187817258883,0,181
