tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11517,0,0,2,0,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,3,0,0,11516,0,0,3,0,0,0,1,Romania,,0,0,0.001013856032443393,0,3
2,6,0,0,11513,0,0,6,0,0,0,1,Romania,,0,0,0.002027712064886786,0,6
3,10,0,0,11509,0,0,10,0,0,0,1,Romania,,0,0,0.0033795201081446434,0,10
4,11,0,0,11508,0,0,11,0,0,0,2,Romania,,0,0,0.0037174721189591076,0,11
5,11,0,0,11508,0,0,11,0,0,0,2,Romania,,0,0,0.0037174721189591076,0,11
6,14,0,0,11505,0,0,14,0,0,0,2,Romania,,0,0,0.004731328151402501,0,14
7,17,0,0,11502,0,0,17,0,0,0,3,Romania,,0,0,0.005745184183845894,0,17
8,24,0,0,11495,0,0,24,0,0,0,3,Romania,,0,0,0.008110848259547145,0,24
9,26,0,0,11493,0,0,26,0,0,0,3,Romania,,0,0,0.008786752281176074,0,26
10,33,0,0,11486,0,2,31,0,0,0,5,Romania,,0,9.94530084535057E-4,0.010476512335248395,0,33
11,38,0,0,11481,0,4,34,0,0,0,6,Romania,,0,0.001989060169070114,0.011490368367691788,0,38
12,43,0,0,11476,0,5,38,0,0,0,6,Romania,,0,0.002486325211337643,0.012842176410949644,0,43
13,46,0,0,11473,0,6,40,0,0,0,7,Romania,,0,0.0029835902536051715,0.013518080432578574,0,46
14,49,0,0,11470,0,6,43,0,0,0,7,Romania,,0,0.0029835902536051715,0.014531936465021968,0,49
15,52,0,0,11467,0,6,46,0,0,0,7,Romania,,0,0.0029835902536051715,0.01554579249746536,0,52
16,59,0,0,11460,0,7,52,0,0,0,10,Romania,,0,0.0034808552958727,0.017573504562352148,0,59
17,62,0,0,11457,0,8,54,0,0,0,10,Romania,,0,0.003978120338140228,0.018249408583981074,0,62
18,66,0,0,11453,0,8,58,0,0,0,11,Romania,,0,0.003978120338140228,0.019601216627238932,0,66
19,74,0,0,11445,0,9,65,0,0,0,11,Romania,,0,0.0044753853804077575,0.021966880702940183,0,74
20,77,0,0,11442,0,9,68,0,0,0,12,Romania,,0,0.0044753853804077575,0.022980736735383575,0,77
21,81,0,0,11438,0,10,71,0,0,0,13,Romania,,0,0.004972650422675286,0.023994592767826967,0,81
22,86,0,0,11433,0,11,75,0,0,0,13,Romania,,0,0.005469915464942815,0.025346400811084826,0,86
23,93,0,1,11425,0,12,81,0,0,0,13,Romania,Romania,0,0.005967180507210343,0.027374112875971614,0,93
24,101,0,1,11417,0,14,87,0,0,0,13,Romania,Romania,0,0.0069617105917454,0.029401824940858398,0,101
25,107,2,1,11409,0,14,93,0,0,0,13,Romania,Romania,0,0.0069617105917454,0.03142953700574518,0,107
26,112,3,1,11403,2,15,95,0,0,0,14,Romania,Romania,3.0539013589861045E-4,0.007458975634012929,0.032105441027374115,0,112
27,115,5,1,11398,3,15,97,0,0,0,15,Ukraine,Romania,4.580852038479157E-4,0.007458975634012929,0.03278134504900304,0,115
28,116,6,1,11396,4,15,97,0,0,0,15,Ukraine,Romania,6.107802717972209E-4,0.007458975634012929,0.03278134504900304,0,116
29,116,7,1,11395,4,15,97,0,0,0,15,Ukraine,Romania,6.107802717972209E-4,0.007458975634012929,0.03278134504900304,0,116
30,118,9,1,11391,5,15,98,0,0,0,16,Ukraine,Romania,7.634753397465262E-4,0.007458975634012929,0.033119297059817504,0,118
