tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11451,0,0,1,0,31,0,1,Romania,,0,0,3.354579000335458E-4,0,1
1,2,0,0,11450,0,0,2,0,50,0,1,Romania,,0,0,6.709158000670916E-4,0,2
2,5,0,0,11447,0,0,5,0,66,0,1,Romania,,0,0,0.0016772895001677288,0,5
3,6,0,0,11446,0,0,6,0,68,0,1,Romania,,0,0,0.0020127474002012745,0,6
4,6,0,0,11446,0,0,6,0,70,0,1,Romania,,0,0,0.0020127474002012745,0,6
5,7,0,0,11445,0,0,7,0,75,0,1,Romania,,0,0,0.0023482053002348204,0,7
6,10,0,0,11442,0,0,10,0,76,0,1,Romania,,0,0,0.0033545790003354577,0,10
7,13,0,0,11439,0,0,13,0,78,0,1,Romania,,0,0,0.004360952700436095,0,13
8,17,0,0,11435,0,0,17,0,82,0,1,Romania,,0,0,0.0057027843005702785,0,17
9,19,0,0,11433,0,0,19,0,86,0,1,Romania,,0,0,0.00637370010063737,0,19
10,23,0,0,11429,0,0,23,0,96,0,2,Romania,,0,0,0.007715531700771553,0,23
11,23,0,0,11429,0,0,23,0,105,0,2,Romania,,0,0,0.007715531700771553,0,23
12,26,0,0,11426,0,0,26,0,113,0,2,Romania,,0,0,0.00872190540087219,0,26
13,26,0,0,11426,0,0,26,0,123,0,2,Romania,,0,0,0.00872190540087219,0,26
14,28,0,0,11424,0,0,28,0,126,0,2,Romania,,0,0,0.009392821200939282,0,28
15,29,0,0,11423,0,0,29,0,131,0,3,Romania,,0,0,0.009728279100972828,0,29
16,32,0,0,11420,0,0,32,0,135,0,4,Romania,,0,0,0.010734652801073465,0,32
17,32,0,0,11420,0,0,32,0,139,0,4,Romania,,0,0,0.010734652801073465,0,32
18,34,0,0,11418,0,0,34,0,141,0,5,Romania,,0,0,0.011405568601140557,0,34
19,39,0,0,11413,0,0,39,0,147,0,5,Romania,,0,0,0.013082858101308286,0,39
20,41,0,0,11411,0,0,41,0,152,0,5,Romania,,0,0,0.013753773901375378,0,41
21,44,0,0,11408,0,1,43,0,158,0,6,Romania,,0,5.05050505050505E-4,0.01442468970144247,0,44
22,48,0,0,11404,0,4,44,0,164,0,7,Romania,,0,0.00202020202020202,0.014760147601476014,0,48
23,53,0,0,11399,1,5,47,0,169,0,8,Romania,,1.5405946695424435E-4,0.0025252525252525255,0.01576652130157665,0,53
24,56,0,0,11396,1,5,50,0,171,0,8,Romania,,1.5405946695424435E-4,0.0025252525252525255,0.01677289500167729,0,56
25,58,0,0,11394,3,5,50,0,174,0,8,Romania,,4.6217840086273303E-4,0.0025252525252525255,0.01677289500167729,0,58
26,62,0,0,11390,4,5,53,0,177,0,9,Romania,,6.162378678169774E-4,0.0025252525252525255,0.01777926870177793,0,62
27,63,3,0,11386,5,5,53,0,182,0,9,Romania,,7.702973347712217E-4,0.0025252525252525255,0.01777926870177793,0,63
28,65,4,0,11383,5,5,55,0,189,0,9,Romania,,7.702973347712217E-4,0.0025252525252525255,0.01845018450184502,0,65
29,73,4,0,11375,9,5,59,0,199,0,9,Romania,,0.001386535202588199,0.0025252525252525255,0.019792016101979202,0,73
30,76,4,0,11372,9,5,62,0,207,0,9,Romania,,0.001386535202588199,0.0025252525252525255,0.02079838980207984,0,76
31,78,4,0,11370,9,5,64,0,208,0,9,Romania,,0.001386535202588199,0.0025252525252525255,0.02146930560214693,0,78
