tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11506,0,0,2,9,2,0,2,Hungary,,0,0,6.695681285570807E-4,0,2
1,7,0,0,11501,0,0,7,16,5,0,2,Hungary,,0,0,0.002343488449949782,0,7
2,11,0,0,11497,0,0,11,24,7,0,3,Hungary,,0,0,0.0036826247070639436,0,11
3,14,0,0,11494,0,0,14,44,10,0,3,Hungary,,0,0,0.004686976899899564,0,14
4,17,0,0,11491,0,0,17,47,14,0,3,Hungary,,0,0,0.005691329092735186,0,17
5,21,0,0,11487,0,1,20,52,20,0,4,Hungary,,0,4.982561036372695E-4,0.006695681285570807,0,21
6,26,0,0,11482,0,1,25,61,23,0,4,Hungary,,0,4.982561036372695E-4,0.008369601606963508,0,26
7,33,0,0,11475,0,5,28,68,27,0,5,Hungary,,0,0.002491280518186348,0.009373953799799129,0,33
8,37,0,0,11471,0,7,30,76,28,0,5,Hungary,,0,0.003487792725460887,0.010043521928356211,0,37
9,40,0,0,11468,0,9,31,86,30,0,5,Hungary,,0,0.004484304932735426,0.010378305992634751,0,40
10,45,0,0,11463,0,9,36,96,33,0,6,Hungary,,0,0.004484304932735426,0.012052226314027453,0,45
11,47,0,0,11461,0,10,37,99,34,0,7,Romania,,0,0.004982561036372696,0.012387010378305993,0,47
12,49,0,0,11459,0,10,39,104,35,0,7,Romania,,0,0.004982561036372696,0.013056578506863073,0,49
13,55,0,0,11453,0,12,43,111,35,0,8,Romania,,0,0.005979073243647235,0.014395714763977234,0,55
14,58,0,0,11450,0,12,46,122,38,0,8,Romania,,0,0.005979073243647235,0.015400066956812855,0,58
15,62,0,0,11446,0,12,50,132,40,0,9,Romania,,0,0.005979073243647235,0.016739203213927016,0,62
16,65,0,0,11443,0,12,53,136,41,0,9,Romania,,0,0.005979073243647235,0.01774355540676264,0,65
17,73,0,0,11435,0,13,60,140,41,0,11,Romania,,0,0.0064773293472845045,0.020087043856712422,0,73
18,82,0,0,11426,0,13,69,140,47,0,11,Romania,,0,0.0064773293472845045,0.023100100435219283,0,82
19,89,0,0,11419,1,13,75,144,51,0,12,Poland,,1.5351550506601167E-4,0.0064773293472845045,0.025108804820890524,0,89
20,102,0,0,11406,1,15,86,149,52,0,14,Poland,,1.5351550506601167E-4,0.007473841554559043,0.02879142952795447,0,102
21,108,0,1,11399,1,17,90,156,56,0,15,Poland,Romania,1.5351550506601167E-4,0.008470353761833582,0.03013056578506863,0,108
22,119,0,1,11388,1,17,101,160,58,0,16,Poland,Romania,1.5351550506601167E-4,0.008470353761833582,0.03381319049213258,0,119
23,131,1,1,11375,2,17,112,168,61,0,17,Poland,Romania,3.0703101013202335E-4,0.008470353761833582,0.037495815199196515,0,131
24,146,1,1,11360,2,17,127,175,63,0,17,Poland,Romania,3.0703101013202335E-4,0.008470353761833582,0.04251757616337462,0,146
25,153,2,2,11351,2,17,134,178,68,0,17,Poland,Romania,3.0703101013202335E-4,0.008470353761833582,0.044861064613324404,0,153
26,165,3,2,11338,2,17,146,189,74,0,17,Poland,Hungary,3.0703101013202335E-4,0.008470353761833582,0.04887847338466689,0,165
27,170,4,3,11331,2,16,152,196,77,0,18,Poland,Romania,3.0703101013202335E-4,0.007972097658196313,0.05088717777033813,0,170
28,172,6,3,11327,2,15,155,203,80,0,18,Poland,Romania,3.0703101013202335E-4,0.007473841554559043,0.051891529963173755,0,172
29,177,8,4,11319,2,14,161,210,81,0,19,Poland,Romania,3.0703101013202335E-4,0.006975585450921774,0.05390023434884499,0,177
30,184,9,4,11311,2,14,168,217,82,0,19,Poland,Romania,3.0703101013202335E-4,0.006975585450921774,0.056243722798794776,0,184
31,189,10,5,11304,2,14,173,224,82,0,19,Poland,Romania,3.0703101013202335E-4,0.006975585450921774,0.057917643120187476,0,189
32,199,11,5,11293,3,14,182,231,85,0,20,Poland,Romania,4.60546515198035E-4,0.006975585450921774,0.06093069969869434,1,198
33,209,15,5,11279,3,14,192,236,88,0,20,Poland,Romania,4.60546515198035E-4,0.006975585450921774,0.06427854034147974,1,208
34,225,17,5,11261,4,15,206,241,90,0,21,Poland,Romania,6.140620202640467E-4,0.007473841554559043,0.06896551724137931,1,224
35,231,21,5,11251,4,14,213,248,92,0,20,Germany,Romania,6.140620202640467E-4,0.006975585450921774,0.07130900569132909,1,230
36,237,26,5,11240,5,13,219,252,97,0,20,Germany,Romania,7.675775253300583E-4,0.0064773293472845045,0.07331771007700033,2,235
37,251,30,5,11222,5,12,234,263,99,0,20,Germany,Romania,7.675775253300583E-4,0.005979073243647235,0.07833947104117844,1,250
38,264,31,5,11208,5,12,247,270,99,0,20,Germany,Romania,7.675775253300583E-4,0.005979073243647235,0.08269166387679946,1,263
39,268,36,6,11198,5,13,250,280,101,0,19,Germany,Romania,7.675775253300583E-4,0.0064773293472845045,0.08369601606963509,1,267
40,274,39,6,11189,6,12,256,285,105,0,21,Germany,Romania,9.2109303039607E-4,0.005979073243647235,0.08570472045530633,2,272
41,281,45,6,11176,7,10,264,294,107,0,20,Germany,Romania,0.0010746085354620817,0.004982561036372696,0.08838299296953465,2,279
42,282,52,8,11166,8,10,264,300,108,0,22,Germany,Romania,0.0012281240405280934,0.004982561036372696,0.08838299296953465,2,280
43,285,58,9,11156,9,12,264,309,111,0,23,Germany,Romania,0.001381639545594105,0.005979073243647235,0.08838299296953465,3,282
44,295,62,9,11142,10,13,272,314,115,0,24,Germany,Romania,0.0015351550506601166,0.0064773293472845045,0.09106126548376298,3,292
45,301,68,11,11128,13,13,275,324,119,0,24,Germany,Romania,0.0019957015658581515,0.0064773293472845045,0.0920656176765986,3,298
46,319,74,11,11104,16,14,289,328,120,0,25,Germany,Romania,0.002456248081056187,0.006975585450921774,0.09675259457649815,4,315
47,323,80,12,11093,18,15,290,334,122,0,25,Germany,Romania,0.00276327909118821,0.007473841554559043,0.0970873786407767,5,318
48,332,85,12,11079,22,17,293,348,126,0,25,Germany,Romania,0.0033773411114522566,0.008470353761833582,0.09809173083361232,6,326
49,332,94,15,11067,25,17,290,355,129,0,26,Germany,Hungary,0.003837887626650292,0.008470353761833582,0.0970873786407767,6,326
50,335,98,15,11060,26,19,290,358,130,0,26,Germany,Hungary,0.003991403131716303,0.009466865969108122,0.0970873786407767,6,329
51,331,109,16,11052,26,20,285,366,134,0,25,Germany,Romania,0.003991403131716303,0.009965122072745391,0.095413458319384,8,323
52,340,117,16,11035,33,20,287,373,138,0,28,Germany,Hungary,0.005066011667178385,0.009965122072745391,0.09608302644794108,12,328
53,345,130,17,11016,40,22,283,380,138,0,28,Germany,Romania,0.006140620202640466,0.01096163428001993,0.09474389019082692,9,336
54,357,137,17,10997,52,25,280,385,142,0,28,Germany,Romania,0.007982806263432606,0.01245640259093174,0.0937395379979913,10,347
55,398,144,18,10948,83,28,287,389,143,0,29,Germany,Romania,0.012741786920478969,0.013951170901843548,0.09608302644794108,12,386
56,442,156,18,10892,124,37,281,398,144,0,29,Germany,Romania,0.01903592262818545,0.018435475834578975,0.09407432206226983,16,426
57,483,163,19,10843,161,44,278,404,148,0,28,India,Romania,0.02471599631562788,0.02192326856003986,0.09306996986943422,17,466
58,541,168,19,10780,215,47,279,413,152,0,29,India,Romania,0.033005833589192506,0.023418036870951668,0.09340475393371275,17,524
59,604,174,19,10711,274,52,278,415,159,0,32,India,Romania,0.0420632483880872,0.025909317389138018,0.09306996986943422,23,581
60,656,184,20,10648,326,57,273,417,163,0,33,India,Romania,0.0500460546515198,0.028400597907324365,0.09139604954804151,24,632
61,714,192,22,10580,384,61,269,422,164,0,33,India,Romania,0.05894995394534848,0.030393622321873443,0.09005691329092735,21,693
62,767,206,22,10513,434,72,261,428,166,0,33,India,Romania,0.06662572919864906,0.03587443946188341,0.08737864077669903,21,746
63,814,216,25,10453,474,85,255,433,168,0,33,India,Germany,0.07276634940128952,0.04235176880916791,0.08536993639102779,18,796
64,858,226,29,10395,516,94,248,440,170,0,36,India,Germany,0.07921400061406202,0.046836073741903336,0.08302644794107801,22,836
65,905,236,30,10337,563,96,246,445,172,0,35,India,Germany,0.08642922935216457,0.04783258594917788,0.08235687981252092,21,884
66,963,250,30,10265,620,104,239,449,174,0,35,India,Germany,0.09517961314092724,0.051818634778276036,0.08001339136257114,21,942
67,1032,255,30,10191,685,108,239,455,178,0,37,India,Germany,0.105158120970218,0.053811659192825115,0.08001339136257114,22,1010
68,1104,266,32,10106,751,112,241,462,186,0,37,India,Germany,0.11529014430457477,0.05580468360737419,0.08068295949112822,24,1080
69,1187,280,33,10008,839,113,235,465,191,0,37,India,Germany,0.1287995087503838,0.05630293971101146,0.07867425510545697,24,1163
70,1277,289,33,9909,920,117,240,471,192,0,37,India,Germany,0.14123426466073075,0.05829596412556054,0.08034817542684969,26,1251
71,1374,302,34,9798,1017,121,236,477,192,0,37,India,Germany,0.15612526865213386,0.06028898854010962,0.07900903916973552,26,1348
72,1479,311,35,9683,1115,123,241,484,193,0,38,India,Germany,0.171169788148603,0.061285500747384154,0.08068295949112822,30,1449
73,1577,324,35,9572,1210,129,238,495,195,0,38,India,Germany,0.18575376112987413,0.06427503736920777,0.0796786072982926,27,1550
74,1651,345,38,9474,1274,137,240,500,197,0,39,India,Germany,0.19557875345409886,0.06826108619830593,0.08034817542684969,31,1620
75,1751,375,41,9341,1343,169,239,505,198,0,39,India,Germany,0.20617132330365368,0.08420528151469855,0.08001339136257114,32,1719
76,1869,396,43,9200,1432,196,241,511,201,0,40,India,Germany,0.2198342032545287,0.09765819631290483,0.08068295949112822,32,1837
77,1974,412,46,9076,1522,201,251,514,204,0,43,India,Germany,0.23365059871046975,0.10014947683109118,0.08403080013391362,28,1946
78,2082,434,48,8944,1621,204,257,519,205,0,47,India,Germany,0.2488486337120049,0.10164424514200299,0.08603950451958486,27,2055
79,2187,465,53,8803,1719,202,266,523,206,0,50,India,Germany,0.26389315320847406,0.10064773293472845,0.08905256109809173,27,2160
80,2326,505,59,8618,1836,208,282,525,206,0,51,India,India,0.2818544673011974,0.10363726955655207,0.09440910612654838,30,2296
81,2522,532,61,8393,2010,213,299,532,208,0,50,India,India,0.3085661651826834,0.10612855007473841,0.10010043521928357,32,2490
82,2691,565,66,8186,2155,219,317,537,208,0,51,India,India,0.33082591341725515,0.10911808669656203,0.10612654837629729,32,2659
83,2799,589,69,8051,2239,222,338,539,210,0,50,India,India,0.34372121584280013,0.11061285500747384,0.11315701372614663,31,2768
84,2893,617,70,7928,2294,229,370,541,212,0,51,India,India,0.35216456862143075,0.11410064773293473,0.12387010378305993,28,2865
85,2994,645,73,7796,2350,235,409,545,214,0,53,India,India,0.3607614369051274,0.11709018435475835,0.136926682289923,29,2965
86,3098,679,75,7656,2409,243,446,548,214,0,56,India,India,0.3698188517040221,0.1210762331838565,0.149313692668229,27,3071
87,3191,718,79,7520,2460,253,478,553,215,0,56,India,India,0.3776481424623887,0.1260587942202292,0.16002678272514229,26,3165
88,3297,760,85,7366,2512,263,522,560,219,0,56,India,India,0.3856309487258213,0.1310413552566019,0.17475728155339806,29,3268
89,3376,814,86,7232,2556,271,549,567,221,0,56,India,India,0.3923856309487258,0.13502740408570005,0.18379645128891864,35,3341
90,3438,863,94,7113,2562,280,596,571,222,0,56,India,India,0.39330672397912186,0.1395117090184355,0.19953130231001004,30,3408
91,3477,912,107,7012,2558,285,634,573,224,0,57,India,India,0.3926926619588578,0.14200298953662183,0.21225309675259457,28,3449
92,3528,960,118,6902,2565,297,666,582,224,0,60,India,India,0.3937672704943199,0.14798206278026907,0.22296618680950786,28,3500
93,3566,1008,128,6806,2557,303,706,589,224,0,59,India,India,0.39253914645379184,0.15097159940209268,0.23635754938064948,32,3534
94,3603,1067,133,6705,2547,312,744,596,227,0,58,India,India,0.3910039914031317,0.1554559043348281,0.24907934382323402,35,3568
95,3582,1151,141,6634,2503,316,763,604,228,0,59,India,India,0.3842493091802272,0.1574489287493772,0.2554402410445263,42,3540
96,3575,1229,151,6553,2458,328,789,610,228,0,58,India,India,0.3773411114522567,0.1634280019930244,0.2641446267157683,42,3533
97,3561,1313,156,6478,2411,341,809,614,229,0,58,India,India,0.37012588271415414,0.1699053313403089,0.2708403080013391,35,3526
98,3533,1398,169,6408,2356,356,821,618,232,0,58,India,India,0.36168252993552347,0.17737917289486796,0.2748577167726816,33,3500
99,3477,1506,184,6341,2285,365,827,629,234,0,59,India,India,0.35078292907583664,0.1818634778276034,0.27686642115835286,37,3440
100,3452,1607,192,6257,2233,371,848,631,235,0,57,India,India,0.3428001228124041,0.184853014449427,0.2838968865082022,34,3418
101,3428,1707,201,6172,2182,376,870,636,237,0,58,India,India,0.33497083205403744,0.18734429496761335,0.2912621359223301,34,3394
102,3383,1810,215,6100,2125,382,876,643,239,0,60,India,India,0.3262204482652748,0.19033383158943698,0.2932708403080013,34,3349
103,3309,1929,225,6045,2046,386,877,649,239,0,60,India,India,0.3140927233650599,0.19232685600398605,0.2936056243722799,32,3277
104,3265,2030,234,5979,1988,392,885,652,242,0,61,India,India,0.3051888240712312,0.19531639262580966,0.2962838968865082,29,3236
105,3197,2137,244,5930,1922,390,885,657,244,0,62,China,India,0.2950568007368744,0.19431988041853512,0.2962838968865082,29,3168
106,3140,2240,256,5872,1860,392,888,660,247,0,63,China,India,0.2855388394227817,0.19531639262580966,0.2972882490793438,31,3109
107,3067,2355,275,5811,1784,396,887,666,248,0,63,China,India,0.27387166103776484,0.19730941704035873,0.2969534650150653,28,3039
108,2989,2462,285,5772,1714,394,881,676,250,0,63,China,India,0.263125575683144,0.1963129048330842,0.29494476062939406,29,2960
109,2941,2558,300,5709,1662,400,879,680,251,0,63,China,India,0.25514276941971137,0.19930244145490783,0.29427519250083695,30,2911
110,2895,2661,312,5640,1617,405,873,687,254,0,64,China,India,0.24823457169174087,0.20179372197309417,0.2922664881151657,31,2864
111,2850,2764,323,5571,1560,409,881,690,254,0,64,China,India,0.2394841879029782,0.20378674638764324,0.29494476062939406,29,2821
112,2784,2883,340,5501,1499,408,877,697,255,0,64,China,India,0.2301197420939515,0.20328849028400597,0.2936056243722799,27,2757
113,2725,2988,350,5445,1448,402,875,709,255,0,64,China,India,0.2222904513355849,0.20029895366218237,0.2929360562437228,31,2694
114,2662,3083,368,5395,1389,404,869,713,255,0,66,China,India,0.2132330365366902,0.2012954658694569,0.2909273518580516,29,2633
115,2584,3199,386,5339,1334,396,854,719,255,0,65,China,India,0.20478968375805956,0.19730941704035873,0.28590559089387346,27,2557
116,2505,3306,397,5300,1276,387,842,725,256,0,67,China,India,0.19588578446423088,0.19282511210762332,0.281888182122531,29,2476
117,2421,3411,411,5265,1215,384,822,731,259,0,69,China,India,0.18652133865520418,0.19133034379671152,0.2751925008369602,28,2393
118,2337,3531,415,5225,1150,377,810,735,260,0,70,China,India,0.1765428308259134,0.1878425510712506,0.2711750920656177,26,2311
119,2273,3630,430,5175,1110,379,784,741,263,0,70,China,India,0.17040221062327296,0.18883906327852515,0.26247070639437564,26,2247
120,2210,3742,442,5114,1038,389,783,746,265,0,69,China,India,0.15934909425852012,0.19382162431489786,0.2621359223300971,25,2185
121,2169,3830,453,5056,997,395,777,747,271,0,70,China,India,0.15305495855081364,0.19681116093672146,0.26012721794442584,24,2145
122,2107,3931,462,5008,950,385,772,759,273,0,71,China,India,0.1458397298127111,0.19182859990034878,0.25845329762303315,24,2083
123,2041,4027,472,4968,900,388,753,767,274,0,72,China,India,0.1381639545594105,0.1933233682112606,0.25209240040174086,25,2016
124,1987,4124,483,4914,859,378,750,774,277,0,71,China,India,0.131869818851704,0.18834080717488788,0.25108804820890523,22,1965
125,1944,4204,494,4866,833,377,734,778,277,0,71,China,India,0.12787841571998773,0.1878425510712506,0.24573150318044862,19,1925
126,1901,4293,500,4814,804,377,720,785,278,0,70,China,India,0.12342646607307338,0.1878425510712506,0.24104452628054904,21,1880
127,1869,4366,506,4767,788,381,700,790,279,0,71,China,India,0.1209702179920172,0.1898355754857997,0.23434884499497824,20,1849
128,1836,4441,515,4716,764,385,687,793,281,0,71,China,India,0.11728584587043292,0.19182859990034878,0.22999665215935722,19,1817
129,1798,4521,520,4669,744,378,676,802,281,0,73,China,India,0.11421553576911268,0.18834080717488788,0.22631402745229326,21,1777
130,1744,4591,536,4637,717,368,659,805,282,0,74,China,India,0.11007061713233036,0.1833582461385152,0.22062269835955808,20,1724
131,1690,4677,545,4596,695,354,641,814,282,0,74,China,India,0.10669327602087811,0.17638266068759342,0.21459658520254435,17,1673
132,1690,4736,550,4532,684,354,652,816,285,0,74,China,India,0.10500460546515199,0.17638266068759342,0.2182792099096083,16,1674
133,1679,4797,557,4475,677,345,657,825,289,0,74,China,India,0.1039299969296899,0.17189835575485798,0.219953130231001,16,1663
134,1662,4863,565,4418,664,339,659,834,292,0,72,China,India,0.10193429536383175,0.16890881913303438,0.22062269835955808,14,1648
135,1671,4913,571,4353,663,336,672,840,294,0,72,China,India,0.10178077985876574,0.16741405082212257,0.2249748911951791,16,1655
136,1674,4975,582,4277,650,334,690,844,294,0,69,China,India,0.09978507829290759,0.16641753861484804,0.23100100435219284,16,1658
137,1694,5019,587,4208,650,335,709,849,297,0,68,China,India,0.09978507829290759,0.1669157947184853,0.2373619015734851,15,1679
138,1673,5096,594,4145,632,328,713,852,298,0,68,China,India,0.09702179920171937,0.1634280019930244,0.23870103783059926,12,1661
139,1657,5159,609,4083,620,322,715,857,298,0,66,China,India,0.09517961314092724,0.1604384653712008,0.23937060595915635,11,1646
140,1658,5210,615,4025,615,320,723,866,300,0,66,China,India,0.09441203561559718,0.15944195316392626,0.24204887847338466,9,1649
141,1662,5260,621,3965,604,320,738,870,302,0,66,China,India,0.09272336505987104,0.15944195316392626,0.24707063943756277,8,1654
142,1661,5305,629,3913,594,315,752,874,304,0,67,China,India,0.09118821000921093,0.15695067264573992,0.25175761633746235,6,1655
143,1665,5351,635,3857,585,314,766,880,306,0,67,China,India,0.08980657046361683,0.15645241654210265,0.2564445932373619,9,1656
144,1673,5403,639,3793,582,307,784,885,308,0,68,China,India,0.08934602394841878,0.15296462381664175,0.26247070639437564,11,1662
