tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,6,0,0,11527,0,0,6,6,0,0,2,Romania,,0,0,0.002,0,6
1,7,0,0,11526,0,0,7,15,0,0,2,Romania,,0,0,0.0023333333333333335,0,7
2,8,0,0,11525,0,0,8,21,0,0,2,Romania,,0,0,0.0026666666666666666,0,8
3,9,0,0,11524,0,0,9,30,0,0,2,Romania,,0,0,0.003,0,9
4,9,0,0,11524,0,0,9,37,0,0,2,Romania,,0,0,0.003,0,9
5,11,0,0,11522,0,0,11,45,0,0,2,Romania,,0,0,0.0036666666666666666,0,11
6,14,0,0,11519,0,0,14,51,0,0,2,Romania,,0,0,0.004666666666666667,0,14
7,17,0,0,11516,0,0,17,59,0,0,2,Romania,,0,0,0.005666666666666667,0,17
8,20,0,0,11513,0,0,20,69,0,0,2,Romania,,0,0,0.006666666666666667,0,20
9,22,0,0,11511,0,0,22,73,0,0,2,Romania,,0,0,0.007333333333333333,0,22
10,25,0,0,11508,0,0,25,81,0,0,3,Romania,,0,0,0.008333333333333333,0,25
11,26,0,0,11507,0,0,26,87,0,0,4,Romania,,0,0,0.008666666666666666,0,26
12,27,0,0,11506,0,0,27,94,0,0,4,Romania,,0,0,0.009,0,27
13,29,0,0,11504,0,0,29,100,0,0,4,Romania,,0,0,0.009666666666666667,0,29
14,30,0,0,11503,0,0,30,108,0,0,5,Romania,,0,0,0.01,1,29
15,32,0,0,11501,0,0,32,118,0,0,6,Romania,,0,0,0.010666666666666666,2,30
16,36,0,0,11497,1,0,35,123,0,0,6,Romania,,1.5335071308081582E-4,0,0.011666666666666667,2,34
17,42,0,0,11491,3,0,39,130,0,0,6,Romania,,4.6005213924244745E-4,0,0.013,3,39
18,48,0,0,11485,3,1,44,136,0,0,7,Romania,,4.6005213924244745E-4,4.970178926441351E-4,0.014666666666666666,4,44
19,58,0,0,11475,5,3,50,143,0,0,7,Romania,,7.667535654040791E-4,0.0014910536779324055,0.016666666666666666,6,52
20,66,1,0,11466,5,7,54,150,0,0,8,Romania,,7.667535654040791E-4,0.0034791252485089465,0.018,5,61
21,79,1,0,11453,5,14,60,157,0,0,8,Romania,,7.667535654040791E-4,0.006958250497017893,0.02,5,74
22,89,1,0,11443,6,16,67,165,0,0,8,Romania,,9.201042784848949E-4,0.007952286282306162,0.022333333333333334,5,84
23,101,1,0,11431,7,19,75,172,0,0,8,Romania,,0.0010734549915657108,0.009443339960238568,0.025,4,97
24,109,1,0,11423,8,21,80,179,0,0,8,Romania,,0.0012268057046465265,0.010437375745526839,0.02666666666666667,3,106
25,114,2,0,11417,8,21,85,184,0,0,8,Romania,,0.0012268057046465265,0.010437375745526839,0.028333333333333332,3,111
26,124,4,0,11405,9,22,93,188,0,0,9,China,,0.0013801564177273425,0.010934393638170975,0.031,3,121
27,143,6,0,11384,9,25,109,192,0,0,11,China,,0.0013801564177273425,0.01242544731610338,0.036333333333333336,3,140
28,154,6,1,11372,9,26,119,201,0,0,11,China,Romania,0.0013801564177273425,0.012922465208747515,0.03966666666666667,3,151
29,180,7,2,11344,11,32,137,206,0,0,11,China,Romania,0.001686857843888974,0.015904572564612324,0.04566666666666667,3,177
30,223,8,2,11300,14,45,164,214,0,0,11,China,Romania,0.0021469099831314216,0.022365805168986085,0.05466666666666667,5,218
31,268,8,2,11255,14,69,185,221,0,0,11,China,Romania,0.0021469099831314216,0.03429423459244533,0.06166666666666667,6,262
32,308,8,2,11215,20,85,203,232,0,0,12,China,Romania,0.0030670142616163166,0.04224652087475149,0.06766666666666667,8,300
33,343,9,2,11179,25,94,224,238,0,0,14,China,Romania,0.003833767827020396,0.04671968190854871,0.07466666666666667,10,333
34,375,12,2,11144,33,102,240,245,0,0,16,China,Romania,0.005060573531666922,0.05069582504970179,0.08,10,365
35,399,13,2,11119,35,107,257,249,0,0,17,China,Romania,0.005367274957828554,0.053180914512922464,0.08566666666666667,9,390
36,424,15,2,11092,38,110,276,253,0,0,17,China,Romania,0.005827327097071002,0.05467196819085487,0.092,10,414
37,454,16,2,11061,41,112,301,258,0,0,18,China,Romania,0.006287379236313449,0.055666003976143144,0.10033333333333333,11,443
38,480,18,2,11033,44,115,321,269,0,0,18,China,Romania,0.006747431375555896,0.05715705765407555,0.107,11,469
39,510,20,2,11001,45,118,347,282,0,0,19,China,Romania,0.006900782088636712,0.05864811133200795,0.11566666666666667,11,499
40,528,28,3,10974,46,114,368,290,0,0,21,China,Romania,0.007054132801717528,0.05666003976143141,0.12266666666666666,11,517
41,552,30,3,10948,50,117,385,295,0,0,25,China,Romania,0.007667535654040792,0.05815109343936382,0.12833333333333333,12,540
42,575,33,4,10921,54,118,403,301,0,0,27,China,Romania,0.008280938506364055,0.05864811133200795,0.13433333333333333,13,562
43,603,38,5,10887,59,121,423,305,0,0,27,China,Romania,0.009047692071768134,0.060139165009940355,0.141,14,589
44,627,41,5,10860,62,125,440,312,0,0,28,China,Romania,0.00950774421101058,0.0621272365805169,0.14666666666666667,15,612
45,639,48,5,10841,63,128,448,324,0,0,29,China,Romania,0.009661094924091397,0.0636182902584493,0.14933333333333335,11,628
46,643,55,8,10827,67,132,444,330,0,0,30,China,China,0.01027449777641466,0.06560636182902585,0.148,14,629
47,644,63,10,10816,66,134,444,336,0,0,30,China,China,0.010121147063333844,0.06660039761431412,0.148,15,629
48,655,69,10,10799,69,138,448,344,0,0,33,China,China,0.010581199202576292,0.06858846918489066,0.14933333333333335,15,640
49,660,79,10,10784,70,138,452,349,0,0,33,China,China,0.010734549915657109,0.06858846918489066,0.15066666666666667,14,646
50,664,86,15,10768,75,138,451,350,0,0,33,China,China,0.011501303481061187,0.06858846918489066,0.15033333333333335,13,651
51,674,91,17,10751,79,141,454,353,0,0,34,China,China,0.01211470633338445,0.07007952286282307,0.15133333333333332,15,659
52,688,109,18,10718,84,144,460,360,0,0,38,China,China,0.01288145989878853,0.07157057654075547,0.15333333333333332,17,671
53,695,124,20,10694,89,147,459,366,0,0,39,China,China,0.013648213464192609,0.07306163021868788,0.153,18,677
54,702,140,21,10670,92,150,460,368,0,0,38,China,China,0.014108265603435055,0.07455268389662027,0.15333333333333332,16,686
55,712,163,24,10634,95,149,468,380,0,0,37,China,China,0.014568317742677504,0.07405566600397614,0.156,15,697
56,717,175,26,10615,99,148,470,387,0,0,38,China,China,0.015181720595000767,0.073558648111332,0.15666666666666668,16,701
57,713,198,29,10593,104,149,460,396,0,0,38,China,China,0.015948474160404846,0.07405566600397614,0.15333333333333332,17,696
58,726,215,31,10561,110,154,462,401,0,0,39,China,China,0.01686857843888974,0.07654075546719682,0.154,17,709
59,742,232,33,10526,117,158,467,407,0,0,39,China,China,0.017942033430455452,0.07852882703777336,0.15566666666666668,17,725
60,769,251,34,10479,124,162,483,416,0,0,41,China,China,0.01901548842202116,0.0805168986083499,0.161,22,747
61,805,267,37,10424,133,171,501,420,0,0,41,China,China,0.020395644839748504,0.08499005964214712,0.167,24,781
62,826,292,37,10378,139,176,511,426,0,0,41,China,China,0.0213157491182334,0.0874751491053678,0.17033333333333334,25,801
63,834,318,41,10340,142,181,511,437,0,0,41,China,China,0.021775801257475847,0.08996023856858847,0.17033333333333334,29,805
64,854,340,42,10297,152,184,518,439,0,0,41,China,China,0.023309308388284006,0.09145129224652088,0.17266666666666666,27,827
65,888,365,44,10236,166,185,537,446,0,0,41,China,China,0.025456218371415425,0.091948310139165,0.179,27,861
66,903,398,45,10187,177,193,533,449,0,0,42,China,China,0.0271430762153044,0.0959244532803181,0.17766666666666667,24,879
67,963,414,48,10108,189,224,550,457,0,0,43,China,China,0.02898328477227419,0.11133200795228629,0.18333333333333332,28,935
68,1015,436,49,10033,197,261,557,465,0,0,44,China,China,0.030210090476920717,0.12972166998011928,0.18566666666666667,28,987
69,1051,456,51,9975,210,264,577,473,0,0,44,China,China,0.032203649746971326,0.1312127236580517,0.19233333333333333,27,1024
70,1072,481,52,9928,227,263,582,479,0,0,44,China,China,0.03481061186934519,0.13071570576540756,0.194,26,1046
71,1103,497,54,9879,244,269,590,486,0,0,44,China,China,0.037417573991719064,0.13369781312127235,0.19666666666666666,27,1076
72,1137,514,58,9824,254,280,603,492,0,0,46,China,China,0.03895108112252722,0.13916500994035785,0.201,25,1112
73,1161,539,60,9773,264,284,613,498,0,0,47,China,China,0.040484588253335375,0.1411530815109344,0.20433333333333334,29,1132
74,1212,568,63,9690,289,291,632,502,0,0,50,China,China,0.044318356080355774,0.14463220675944333,0.21066666666666667,28,1184
75,1275,588,65,9605,325,295,655,508,0,0,50,China,China,0.049838981751265145,0.1466202783300199,0.21833333333333332,28,1247
76,1346,612,68,9507,368,295,683,517,0,0,51,China,China,0.05643306241374022,0.1466202783300199,0.22766666666666666,28,1318
77,1437,625,68,9403,417,297,723,524,0,0,51,China,China,0.0639472473547002,0.14761431411530815,0.241,33,1404
78,1527,649,68,9289,475,305,747,530,0,0,52,China,China,0.07284158871338751,0.15159045725646123,0.249,34,1493
79,1635,675,72,9151,541,310,784,539,0,0,54,China,China,0.08296273577672136,0.1540755467196819,0.2613333333333333,34,1601
80,1730,706,75,9022,598,317,815,543,0,0,53,China,China,0.09170372642232787,0.15755467196819087,0.27166666666666667,33,1697
81,1832,734,76,8891,666,321,845,547,0,0,54,China,China,0.10213157491182334,0.1595427435387674,0.2816666666666667,35,1797
82,1914,757,80,8782,727,322,865,554,0,0,59,China,China,0.11148596840975311,0.16003976143141152,0.28833333333333333,37,1877
83,2012,778,84,8659,798,326,888,562,0,0,59,China,China,0.12237386903849103,0.16202783300198806,0.296,39,1973
84,2112,809,87,8525,866,325,921,570,0,0,61,China,China,0.1328017175279865,0.16153081510934394,0.307,38,2074
85,2235,843,90,8365,960,323,952,572,0,0,62,China,China,0.1472166845575832,0.16053677932405566,0.31733333333333336,33,2202
86,2382,875,94,8182,1080,319,983,576,0,0,61,China,China,0.1656187701272811,0.15854870775347912,0.32766666666666666,30,2352
87,2537,913,99,7984,1207,317,1013,578,0,0,60,China,China,0.1850943106885447,0.15755467196819087,0.33766666666666667,28,2509
88,2686,949,103,7795,1334,317,1035,583,0,0,60,China,China,0.2045698512498083,0.15755467196819087,0.345,27,2659
89,2845,977,107,7604,1457,313,1075,586,0,0,59,India,China,0.22343198895874866,0.1555666003976143,0.35833333333333334,26,2819
90,2991,1018,109,7415,1581,316,1094,590,0,0,59,India,China,0.24244747738076983,0.15705765407554673,0.36466666666666664,26,2965
91,3159,1047,115,7212,1722,311,1126,597,0,0,59,India,China,0.26406992792516487,0.15457256461232605,0.37533333333333335,20,3139
92,3316,1089,118,7010,1860,307,1149,607,0,0,60,India,China,0.2852323263303174,0.1525844930417495,0.383,22,3294
93,3459,1135,123,6816,1980,306,1173,617,0,0,63,India,China,0.30363441190001533,0.15208747514910537,0.391,22,3437
94,3600,1173,126,6634,2110,302,1188,623,0,0,65,India,China,0.3235700046005214,0.15009940357852883,0.396,26,3574
95,3733,1222,129,6449,2227,297,1209,630,0,0,65,India,China,0.34151203803097685,0.14761431411530815,0.403,30,3703
96,3879,1274,138,6242,2374,297,1208,637,0,0,65,India,China,0.3640545928538568,0.14761431411530815,0.4026666666666667,32,3847
97,4016,1327,140,6050,2504,293,1219,652,0,0,65,India,China,0.3839901855543628,0.1456262425447316,0.4063333333333333,35,3981
98,4140,1396,143,5854,2619,293,1228,655,0,0,65,India,China,0.40162551755865666,0.1456262425447316,0.4093333333333333,32,4108
99,4252,1446,150,5685,2709,295,1248,659,0,0,66,India,China,0.41542708173593007,0.1466202783300199,0.416,26,4226
100,4316,1519,157,5541,2772,288,1256,663,0,0,68,India,China,0.42508817666002147,0.14314115308151093,0.4186666666666667,25,4291
101,4376,1588,169,5400,2833,284,1259,668,0,0,70,India,China,0.43444257015795124,0.1411530815109344,0.4196666666666667,25,4351
102,4410,1677,179,5267,2868,279,1263,675,0,0,72,India,China,0.4398098451157798,0.1386679920477137,0.421,24,4386
103,4450,1751,186,5146,2903,282,1265,680,0,0,72,India,China,0.4451771200736083,0.14015904572564614,0.4216666666666667,21,4429
104,4456,1849,196,5032,2918,287,1251,691,0,0,74,India,China,0.4474773807698206,0.1426441351888668,0.417,22,4434
105,4463,1944,204,4922,2935,290,1238,695,0,0,75,India,China,0.45008434289219446,0.1441351888667992,0.4126666666666667,18,4445
106,4453,2040,209,4831,2932,292,1229,699,0,0,76,India,China,0.449624290752952,0.14512922465208747,0.4096666666666667,15,4438
107,4430,2149,215,4739,2914,299,1217,709,0,0,76,India,China,0.4468639779174973,0.14860834990059643,0.4056666666666667,19,4411
108,4402,2253,228,4650,2896,300,1206,716,0,0,77,India,China,0.44410366508204263,0.14910536779324055,0.402,21,4381
109,4349,2361,240,4583,2864,307,1178,725,0,0,76,India,China,0.4391964422634565,0.1525844930417495,0.39266666666666666,19,4330
110,4299,2464,253,4517,2832,314,1153,728,0,0,77,India,China,0.4342892194448704,0.15606361829025844,0.38433333333333336,18,4281
111,4228,2591,266,4448,2780,322,1126,732,0,0,77,India,China,0.42631498236466797,0.16003976143141152,0.37533333333333335,17,4211
112,4175,2703,279,4376,2744,333,1098,740,0,0,78,India,China,0.42079435669375864,0.16550695825049702,0.366,17,4158
113,4130,2808,287,4308,2719,340,1071,749,0,0,78,India,China,0.41696058886673826,0.16898608349900596,0.357,18,4112
114,4051,2933,304,4245,2665,343,1043,763,0,0,79,India,China,0.4086796503603742,0.17047713717693838,0.3476666666666667,24,4027
115,3973,3065,320,4175,2622,338,1013,767,0,0,79,India,China,0.4020855696978991,0.1679920477137177,0.33766666666666667,25,3948
116,3908,3190,330,4105,2579,344,985,775,0,0,79,India,China,0.395491489035424,0.1709741550695825,0.3283333333333333,22,3886
117,3803,3337,352,4041,2523,345,935,783,0,0,79,India,China,0.3869038491028983,0.17147117296222664,0.31166666666666665,20,3783
118,3713,3487,370,3963,2451,349,913,785,0,0,78,India,China,0.3758625977610796,0.17345924453280318,0.30433333333333334,18,3695
119,3628,3631,385,3889,2390,356,882,792,0,0,77,India,China,0.36650820426314984,0.17693836978131214,0.294,21,3607
120,3544,3770,405,3814,2323,363,858,803,0,0,77,India,China,0.3562337064867352,0.18041749502982107,0.286,23,3521
