tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11448,0,0,1,13,0,0,1,Romania,,0,0,3.3467202141900936E-4,0,1
1,3,0,0,11446,0,0,3,19,0,0,2,Romania,,0,0,0.001004016064257028,0,3
2,4,0,0,11445,0,0,4,27,0,0,2,Romania,,0,0,0.0013386880856760374,0,4
3,6,0,0,11443,0,0,6,36,0,0,2,Romania,,0,0,0.002008032128514056,0,6
4,11,0,0,11438,0,0,11,46,0,0,3,Romania,,0,0,0.003681392235609103,0,11
5,13,0,0,11436,0,0,13,53,0,0,3,Romania,,0,0,0.004350736278447122,0,13
6,15,0,0,11434,0,0,15,64,0,0,3,Romania,,0,0,0.0050200803212851405,0,15
7,18,0,0,11431,0,0,18,73,0,0,3,Romania,,0,0,0.006024096385542169,0,18
8,20,0,0,11429,0,0,20,82,0,0,3,Romania,,0,0,0.006693440428380187,0,20
9,21,0,0,11428,0,0,21,95,0,0,3,Romania,,0,0,0.007028112449799197,0,21
10,24,0,0,11425,0,0,24,103,0,0,3,Romania,,0,0,0.008032128514056224,0,24
11,25,0,0,11424,0,0,25,114,0,0,3,Romania,,0,0,0.008366800535475234,0,25
12,26,0,0,11423,0,0,26,125,0,0,3,Romania,,0,0,0.008701472556894244,0,26
13,28,0,0,11421,0,0,28,132,0,0,3,Romania,,0,0,0.009370816599732263,0,28
14,29,0,0,11420,0,0,29,141,0,0,3,Romania,,0,0,0.009705488621151271,0,29
15,31,0,0,11418,0,0,31,146,0,0,3,Romania,,0,0,0.010374832663989291,0,31
16,34,0,0,11415,0,0,34,153,0,0,3,Romania,,0,0,0.011378848728246318,0,34
17,35,0,0,11414,0,0,35,158,0,0,3,Romania,,0,0,0.011713520749665328,0,35
18,39,0,0,11410,0,0,39,165,0,0,3,Ukraine,,0,0,0.013052208835341365,0,39
19,44,0,0,11405,0,0,44,170,0,0,3,Ukraine,,0,0,0.014725568942436412,0,44
20,48,0,0,11401,0,0,48,181,0,0,3,Ukraine,,0,0,0.01606425702811245,0,48
21,51,0,0,11398,0,0,51,184,0,0,3,Ukraine,,0,0,0.01706827309236948,0,51
22,53,1,0,11395,0,0,53,190,0,0,3,Ukraine,,0,0,0.017737617135207495,0,53
23,53,3,0,11393,0,0,53,201,0,0,3,Ukraine,,0,0,0.017737617135207495,0,53
24,59,3,0,11387,0,0,59,205,0,0,4,Ukraine,,0,0,0.019745649263721552,0,59
25,61,4,0,11384,0,0,61,214,0,0,4,Ukraine,,0,0,0.020414993306559572,0,61
26,64,4,0,11381,0,0,64,223,0,0,4,Ukraine,,0,0,0.0214190093708166,0,64
27,68,5,0,11376,0,0,68,234,0,0,4,Ukraine,,0,0,0.022757697456492636,0,68
28,71,6,0,11372,0,1,70,243,0,0,5,Ukraine,,0,5.060728744939271E-4,0.023427041499330656,0,71
29,75,7,0,11367,0,1,74,257,0,0,6,Ukraine,,0,5.060728744939271E-4,0.024765729585006693,0,75
30,76,11,0,11362,0,3,73,262,0,0,7,Ukraine,,0,0.0015182186234817814,0.024431057563587683,0,76
31,78,13,0,11358,0,4,74,267,0,0,7,Ukraine,,0,0.0020242914979757085,0.024765729585006693,0,78
32,80,14,0,11355,0,4,76,275,0,0,7,Ukraine,,0,0.0020242914979757085,0.025435073627844713,0,80
33,85,14,0,11350,0,7,78,280,0,0,10,Ukraine,,0,0.00354251012145749,0.02610441767068273,0,85
34,92,14,0,11343,1,8,83,291,0,0,12,Ukraine,,1.5420200462606013E-4,0.004048582995951417,0.027777777777777776,0,92
35,97,15,0,11337,1,9,87,296,0,0,12,Ukraine,,1.5420200462606013E-4,0.004554655870445344,0.029116465863453816,0,97
36,101,17,0,11331,2,9,90,305,0,0,13,Ukraine,,3.0840400925212025E-4,0.004554655870445344,0.030120481927710843,0,101
37,107,17,0,11325,2,9,96,312,0,0,14,Ukraine,,3.0840400925212025E-4,0.004554655870445344,0.0321285140562249,0,107
38,110,19,1,11319,3,10,97,318,0,0,14,Ukraine,Romania,4.626060138781804E-4,0.005060728744939271,0.03246318607764391,0,110
39,119,21,1,11308,4,10,105,324,0,0,14,Ukraine,Romania,6.168080185042405E-4,0.005060728744939271,0.035140562248995984,0,119
40,121,24,1,11303,6,10,105,332,0,0,14,Ukraine,Romania,9.252120277563608E-4,0.005060728744939271,0.035140562248995984,0,121
41,123,25,1,11300,6,10,107,341,0,0,14,Ukraine,Romania,9.252120277563608E-4,0.005060728744939271,0.035809906291834004,0,123
42,127,25,1,11296,7,11,109,348,0,0,15,Ukraine,Romania,0.001079414032382421,0.005566801619433198,0.036479250334672024,0,127
43,126,28,1,11294,7,12,107,355,0,0,15,Ukraine,Romania,0.001079414032382421,0.006072874493927126,0.035809906291834004,0,126
44,134,28,1,11286,7,15,112,361,0,0,15,Ukraine,Romania,0.001079414032382421,0.0075910931174089065,0.03748326639892905,0,134
45,137,29,1,11282,7,15,115,367,0,0,15,Ukraine,Romania,0.001079414032382421,0.0075910931174089065,0.03848728246318608,0,137
46,136,29,4,11280,8,16,112,369,0,0,15,Ukraine,Ukraine,0.001233616037008481,0.008097165991902834,0.03748326639892905,0,136
47,133,33,5,11278,8,16,109,380,0,0,14,Ukraine,Ukraine,0.001233616037008481,0.008097165991902834,0.036479250334672024,0,133
48,134,36,5,11274,9,17,108,387,0,0,14,Ukraine,Ukraine,0.0013878180416345412,0.00860323886639676,0.03614457831325301,0,134
49,138,37,5,11269,10,18,110,391,0,0,14,Ukraine,Ukraine,0.0015420200462606013,0.009109311740890687,0.03681392235609103,0,138
50,140,41,5,11263,11,18,111,397,0,0,14,Ukraine,Ukraine,0.0016962220508866615,0.009109311740890687,0.03714859437751004,0,140
51,141,43,7,11258,12,18,111,408,0,0,14,Ukraine,Ukraine,0.0018504240555127216,0.009109311740890687,0.03714859437751004,0,141
52,142,44,7,11256,12,18,112,417,0,0,14,Ukraine,Ukraine,0.0018504240555127216,0.009109311740890687,0.03748326639892905,0,142
53,141,49,7,11252,12,17,112,429,0,0,14,Ukraine,Ukraine,0.0018504240555127216,0.00860323886639676,0.03748326639892905,0,141
54,142,53,7,11247,12,17,113,434,0,0,14,Ukraine,Ukraine,0.0018504240555127216,0.00860323886639676,0.03781793842034806,0,142
55,138,59,8,11244,13,16,109,443,0,0,14,Ukraine,Ukraine,0.0020046260601387818,0.008097165991902834,0.036479250334672024,0,138
56,136,62,9,11242,13,14,109,457,0,0,16,Ukraine,Ukraine,0.0020046260601387818,0.00708502024291498,0.036479250334672024,0,136
57,140,64,9,11236,14,14,112,464,0,0,17,Poland,Ukraine,0.002158828064764842,0.00708502024291498,0.03748326639892905,0,140
58,135,71,9,11234,14,14,107,468,0,0,18,Poland,Ukraine,0.002158828064764842,0.00708502024291498,0.035809906291834004,0,135
59,132,77,9,11231,14,14,104,479,0,0,18,Poland,Ukraine,0.002158828064764842,0.00708502024291498,0.03480589022757698,0,132
60,132,81,9,11227,14,13,105,484,0,0,18,Poland,Ukraine,0.002158828064764842,0.006578947368421052,0.035140562248995984,0,132
61,133,85,9,11222,13,13,107,494,0,0,18,Poland,Ukraine,0.0020046260601387818,0.006578947368421052,0.035809906291834004,0,133
62,140,89,9,11211,14,13,113,499,0,0,18,Poland,Ukraine,0.002158828064764842,0.006578947368421052,0.03781793842034806,0,140
63,141,96,9,11203,14,11,116,504,0,0,17,Poland,Ukraine,0.002158828064764842,0.005566801619433198,0.038821954484605084,0,141
64,147,98,9,11195,15,12,120,512,0,0,18,Poland,Ukraine,0.002313030069390902,0.006072874493927126,0.040160642570281124,0,147
65,152,99,10,11188,15,11,126,515,0,0,17,Poland,Ukraine,0.002313030069390902,0.005566801619433198,0.04216867469879518,0,152
66,155,104,10,11180,16,11,128,523,0,0,17,Poland,Ukraine,0.002467232074016962,0.005566801619433198,0.0428380187416332,0,155
67,157,105,10,11177,17,10,130,527,0,0,18,Poland,Ukraine,0.0026214340786430224,0.005060728744939271,0.04350736278447122,0,157
68,155,110,11,11173,19,9,127,533,0,0,18,Poland,Ukraine,0.0029298380878951427,0.004554655870445344,0.04250334672021419,0,155
69,157,112,11,11169,19,9,129,547,0,0,18,Poland,Ukraine,0.0029298380878951427,0.004554655870445344,0.04317269076305221,0,157
70,151,119,13,11166,20,9,122,551,0,0,16,Poland,Ukraine,0.0030840400925212026,0.004554655870445344,0.040829986613119144,0,151
71,149,124,14,11162,21,8,120,554,0,0,16,Poland,Ukraine,0.003238242097147263,0.004048582995951417,0.040160642570281124,0,149
72,153,127,15,11154,23,7,123,565,0,0,16,Poland,Ukraine,0.0035466461063993833,0.00354251012145749,0.04116465863453815,0,153
73,158,129,17,11145,24,7,127,573,0,0,17,Poland,Ukraine,0.0037008481110254433,0.00354251012145749,0.04250334672021419,0,158
74,159,135,17,11138,26,7,126,582,0,0,17,Poland,Ukraine,0.0040092521202775636,0.00354251012145749,0.04216867469879518,0,159
75,156,143,17,11133,27,7,122,590,0,0,17,Poland,Ukraine,0.0041634541249036235,0.00354251012145749,0.040829986613119144,0,156
76,157,149,18,11125,27,7,123,598,0,0,17,Poland,Ukraine,0.0041634541249036235,0.00354251012145749,0.04116465863453815,0,157
77,165,150,18,11116,28,6,131,605,0,0,16,Poland,Ukraine,0.004317656129529684,0.003036437246963563,0.043842034805890225,0,165
78,174,152,20,11103,29,7,138,615,0,0,17,Poland,Ukraine,0.004471858134155744,0.00354251012145749,0.04618473895582329,0,174
79,182,155,21,11091,30,7,145,621,0,0,16,Germany,Ukraine,0.004626060138781804,0.00354251012145749,0.04852744310575636,0,182
