tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11462,0,0,2,1,0,0,1,Romania,,0,0,6.695681285570807E-4,0,2
1,3,0,0,11461,0,0,3,3,1,0,1,Romania,,0,0,0.001004352192835621,0,3
2,7,0,0,11457,1,0,6,10,2,0,1,Romania,,1.538935056940597E-4,0,0.002008704385671242,1,6
3,12,0,0,11452,3,0,9,15,3,0,1,Romania,,4.616805170821791E-4,0,0.003013056578506863,3,9
4,17,0,0,11447,3,0,14,16,3,0,2,Romania,,4.616805170821791E-4,0,0.004686976899899564,3,14
5,18,0,0,11446,3,0,15,18,4,0,2,Romania,,4.616805170821791E-4,0,0.0050217609641781055,3,15
6,21,0,0,11443,4,0,17,22,6,0,2,Romania,,6.155740227762388E-4,0,0.005691329092735186,4,17
7,24,0,0,11440,6,0,18,22,9,0,2,Romania,,9.233610341643582E-4,0,0.006026113157013726,6,18
8,26,0,0,11438,6,0,20,26,11,0,3,Romania,,9.233610341643582E-4,0,0.006695681285570807,7,19
9,26,0,0,11438,6,0,20,28,11,0,3,Romania,,9.233610341643582E-4,0,0.006695681285570807,7,19
10,29,0,0,11435,6,0,23,30,11,0,3,Romania,,9.233610341643582E-4,0,0.0077000334784064275,6,23
11,32,0,0,11432,9,0,23,33,12,0,3,Romania,,0.0013850415512465374,0,0.0077000334784064275,6,26
12,33,0,0,11431,9,0,24,34,15,0,3,Romania,,0.0013850415512465374,0,0.008034817542684968,3,30
13,36,0,0,11428,9,0,27,38,15,0,5,Romania,,0.0013850415512465374,0,0.009039169735520589,5,31
14,42,0,0,11422,11,0,31,42,18,0,5,Romania,,0.001692828562634657,0,0.010378305992634751,7,35
15,48,0,0,11416,13,1,34,47,21,0,7,Romania,,0.0020006155740227762,5.053057099545225E-4,0.011382658185470372,8,40
16,54,0,0,11410,16,2,36,48,22,0,8,Romania,,0.0024622960911049553,0.001010611419909045,0.012052226314027453,10,44
17,65,0,0,11399,19,6,40,50,24,0,9,Romania,,0.0029239766081871343,0.003031834259727135,0.013391362571141614,9,56
18,78,0,0,11386,22,9,47,53,27,0,10,Romania,,0.003385657125269314,0.004547751389590703,0.015734851021091397,12,66
19,87,0,0,11377,26,13,48,55,28,0,12,Romania,,0.0040012311480455524,0.006568974229408792,0.016069635085369936,11,76
20,96,0,0,11368,28,18,50,57,30,0,12,Romania,,0.0043090181594336715,0.009095502779181405,0.016739203213927016,11,85
21,105,0,0,11359,32,18,55,60,30,0,13,Romania,,0.0049245921822099106,0.009095502779181405,0.01841312353531972,11,94
22,112,1,0,11351,34,18,60,61,34,0,13,Romania,,0.0052323791935980305,0.009095502779181405,0.020087043856712422,10,102
23,124,2,0,11338,40,19,65,62,35,0,13,Romania,,0.006155740227762389,0.009600808489135927,0.02176096417810512,11,113
24,131,2,0,11331,40,21,70,64,35,0,14,Romania,,0.006155740227762389,0.010611419909044972,0.023434884499497825,8,123
25,139,3,0,11322,41,23,75,64,36,0,15,Romania,,0.006309633733456448,0.011622031328954016,0.025108804820890524,9,130
26,144,4,0,11316,41,23,80,66,36,0,15,Ukraine,,0.006309633733456448,0.011622031328954016,0.026782725142283227,7,137
27,149,5,1,11309,43,25,81,66,40,0,15,Ukraine,Serbia,0.006617420744844568,0.012632642748863061,0.02711750920656177,4,145
28,153,5,1,11305,46,25,82,71,42,0,15,Ukraine,Serbia,0.007079101261926747,0.012632642748863061,0.027452293270840308,5,148
29,165,5,1,11293,53,26,86,72,44,0,16,Mexico,Serbia,0.008156355801785165,0.013137948458817585,0.02879142952795447,4,161
30,175,7,1,11281,59,27,89,75,48,0,17,Ukraine,Serbia,0.009079716835949523,0.013643254168772108,0.02979578172079009,5,170
31,189,8,1,11266,62,31,96,76,50,0,18,Mexico,Serbia,0.009541397353031703,0.015664477008590198,0.03213927017073987,5,184
32,197,9,1,11257,67,32,98,78,55,0,18,Mexico,Serbia,0.010310864881502001,0.01616978271854472,0.032808838299296955,8,189
33,217,13,1,11233,83,33,101,82,58,0,20,Mexico,Serbia,0.012773160972606955,0.01667508842849924,0.03381319049213258,11,206
34,252,16,1,11195,117,33,102,83,59,0,20,India,Serbia,0.018005540166204988,0.01667508842849924,0.034147974556411116,12,240
35,309,17,2,11136,166,35,108,88,62,0,20,India,India,0.02554632194521391,0.017685699848408287,0.036156678942082354,15,294
36,365,18,2,11079,216,35,114,89,63,0,22,India,India,0.0332409972299169,0.017685699848408287,0.0381653833277536,16,349
37,415,28,2,11019,268,36,111,92,63,0,22,India,India,0.041243459526008004,0.01819100555836281,0.03716103113491798,11,404
38,481,36,2,10945,333,34,114,93,64,0,21,India,India,0.05124653739612189,0.017180394138453764,0.0381653833277536,12,469
39,559,40,2,10863,405,35,119,94,65,0,21,India,India,0.062326869806094184,0.017685699848408287,0.0398393036491463,12,547
40,637,43,2,10782,480,36,121,96,65,0,22,India,India,0.07386888273314866,0.01819100555836281,0.04050887177770338,14,623
41,748,49,2,10665,585,39,124,99,65,0,23,India,India,0.09002770083102493,0.019706922688226377,0.041513223970539005,14,734
42,928,57,2,10477,760,39,129,104,66,0,23,India,India,0.11695906432748537,0.019706922688226377,0.043187144291931705,15,913
43,1102,62,2,10298,929,41,132,106,66,0,22,India,India,0.14296706678978147,0.020717534108135423,0.04419149648476733,16,1086
44,1257,73,3,10131,1085,39,133,107,67,0,23,India,India,0.16697445367805477,0.019706922688226377,0.044526280549045866,15,1242
45,1442,77,3,9942,1259,44,139,110,67,0,23,India,India,0.19375192366882119,0.02223345123799899,0.04653498493471711,14,1428
46,1603,82,3,9776,1415,44,144,112,69,0,26,India,India,0.2177593105570945,0.02223345123799899,0.04820890525610981,15,1588
47,1767,87,3,9607,1571,47,149,113,69,0,27,India,India,0.2417666974453678,0.023749368367862556,0.04988282557750251,15,1752
48,1923,95,3,9443,1715,52,156,116,73,0,28,India,India,0.2639273622653124,0.02627589691763517,0.05222631402745229,18,1905
49,2091,104,4,9265,1872,55,164,120,73,0,28,India,Ukraine,0.2880886426592798,0.027791814047498736,0.054904586541680615,20,2071
50,2251,112,4,9097,2003,60,188,121,73,0,28,India,Ukraine,0.3082486919052016,0.03031834259727135,0.06293940408436559,19,2232
51,2379,121,6,8958,2110,63,206,123,74,0,28,India,Ukraine,0.324715297014466,0.03183425972713492,0.06896551724137931,16,2363
52,2497,127,6,8834,2209,68,220,125,75,0,29,India,Ukraine,0.3399507540781779,0.03436078827690753,0.07365249414127888,15,2482
53,2606,139,7,8712,2292,73,241,127,80,0,29,India,Ukraine,0.3527239150507849,0.036887316826680144,0.08068295949112822,16,2590
54,2702,152,11,8599,2343,80,279,128,82,0,30,India,India,0.3605724838411819,0.0404244567963618,0.09340475393371275,17,2685
55,2794,166,11,8493,2395,83,316,132,83,0,31,India,India,0.368574946137273,0.04194037392622536,0.10579176431201875,18,2776
56,2868,193,13,8390,2433,90,345,137,86,0,31,India,Ukraine,0.37442289935364725,0.045477513895907026,0.11550050217609642,19,2849
57,2928,214,15,8307,2452,97,379,137,86,0,31,India,India,0.3773468759618344,0.04901465386558868,0.1268831603615668,16,2912
58,2971,245,17,8231,2462,102,407,137,91,0,33,India,Ukraine,0.378885811018775,0.05154118241536129,0.1362571141613659,13,2958
59,3031,270,19,8144,2485,116,430,140,92,0,35,India,India,0.3824253616497384,0.05861546235472461,0.14395714763977235,13,3018
60,3092,299,24,8049,2498,129,465,141,92,0,35,India,India,0.38442597722376115,0.0651844365841334,0.15567458988952126,12,3080
61,3155,339,29,7941,2502,137,516,143,93,0,36,India,India,0.3850415512465374,0.06922688226376958,0.17274857716772682,11,3144
62,3196,391,35,7842,2495,148,553,147,94,0,35,India,India,0.383964296706679,0.07478524507326932,0.18513558754603282,10,3186
63,3236,438,40,7750,2481,161,594,148,95,0,35,India,India,0.38180978762696216,0.08135421930267812,0.19886173418145298,9,3227
64,3246,512,44,7662,2435,172,639,153,96,0,37,India,India,0.37473068636503537,0.08691258211217787,0.21392701707398729,8,3238
65,3242,581,47,7594,2392,179,671,153,98,0,38,India,India,0.3681132656201908,0.09044972208185953,0.22464010713090057,6,3236
66,3235,663,59,7507,2333,189,713,153,99,0,38,India,India,0.3590335487842413,0.09550277918140475,0.23870103783059926,5,3230
67,3209,745,66,7444,2283,195,731,153,101,0,37,India,India,0.3513388734995383,0.09853461344113189,0.244727150987613,4,3205
68,3181,827,73,7383,2217,209,755,153,102,0,37,India,India,0.3411819021237304,0.1056088933804952,0.252761968530298,4,3177
69,3150,924,82,7308,2148,227,775,156,103,0,37,India,India,0.33056325023084027,0.1147043961596766,0.2594576498158688,4,3146
70,3121,994,94,7255,2093,231,797,157,103,0,38,India,India,0.32209910741766695,0.1167256189994947,0.26682289922999664,6,3115
71,3083,1081,106,7194,2018,235,830,157,105,0,38,India,India,0.3105570944906125,0.11874684183931278,0.2778707733511885,5,3078
72,3022,1183,113,7146,1938,238,846,159,106,0,38,India,India,0.2982456140350877,0.12026275896917635,0.28322731837964515,6,3016
73,2976,1280,119,7089,1866,241,869,162,108,0,39,India,India,0.2871652816251154,0.12177867609903992,0.2909273518580516,4,2972
74,2914,1368,133,7049,1787,243,884,162,109,0,39,India,India,0.2750076946752847,0.12278928751894896,0.2959491128222297,4,2910
75,2831,1481,140,7012,1697,238,896,166,113,0,38,India,India,0.26115727916281933,0.12026275896917635,0.2999665215935721,5,2826
76,2759,1584,152,6969,1616,236,907,168,114,0,38,India,India,0.2486919052016005,0.1192521475492673,0.3036491463006361,5,2754
77,2714,1681,162,6907,1544,241,929,171,115,0,40,India,India,0.2376115727916282,0.12177867609903992,0.31101439571476397,5,2709
