tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,5,0,0,11469,0,0,5,84,63,0,1,Romania,,0,0,0.0016711229946524064,0,5
1,11,0,0,11463,0,0,11,132,91,0,1,Romania,,0,0,0.003676470588235294,0,11
2,18,0,0,11456,0,0,18,158,105,0,2,Romania,,0,0,0.006016042780748663,0,18
3,21,0,0,11453,0,0,21,167,112,0,3,Romania,,0,0,0.007018716577540107,0,21
4,24,0,0,11450,0,0,24,176,116,0,3,Romania,,0,0,0.008021390374331552,0,24
5,26,0,0,11448,0,0,26,195,128,0,3,Romania,,0,0,0.008689839572192513,0,26
6,28,0,0,11446,0,0,28,209,133,0,3,Romania,,0,0,0.009358288770053475,0,28
7,33,0,0,11441,0,0,33,218,135,0,3,Romania,,0,0,0.011029411764705883,0,33
8,36,0,0,11438,0,0,36,232,141,0,3,Romania,,0,0,0.012032085561497326,0,36
9,37,0,0,11437,0,0,37,243,144,0,3,Romania,,0,0,0.012366310160427808,0,37
10,38,0,0,11436,0,0,38,269,156,0,3,Romania,,0,0,0.01270053475935829,0,38
11,38,0,0,11436,0,0,38,296,173,0,3,Romania,,0,0,0.01270053475935829,0,38
12,39,0,0,11435,0,0,39,306,183,0,3,Romania,,0,0,0.01303475935828877,0,39
13,44,0,0,11430,1,0,43,330,192,0,4,Romania,,1.543924656476764E-4,0,0.014371657754010695,0,44
14,48,0,0,11426,2,0,46,349,201,0,4,Romania,,3.087849312953528E-4,0,0.01537433155080214,0,48
15,52,0,0,11422,2,0,50,367,211,0,4,Romania,,3.087849312953528E-4,0,0.016711229946524065,0,52
16,56,0,0,11418,2,0,54,378,217,0,4,Romania,,3.087849312953528E-4,0,0.01804812834224599,0,56
17,61,0,0,11413,2,0,59,391,223,0,4,Romania,,3.087849312953528E-4,0,0.019719251336898395,0,61
18,62,0,0,11412,2,0,60,402,229,0,4,Romania,,3.087849312953528E-4,0,0.020053475935828877,0,62
19,63,1,0,11410,2,0,61,413,239,0,4,Ukraine,,3.087849312953528E-4,0,0.02038770053475936,0,63
20,63,3,1,11407,2,0,61,423,254,0,4,Ukraine,Romania,3.087849312953528E-4,0,0.02038770053475936,0,63
21,64,4,1,11405,2,0,62,439,261,0,4,Ukraine,Romania,3.087849312953528E-4,0,0.02072192513368984,0,64
22,64,4,1,11405,2,0,62,457,272,0,4,Ukraine,Romania,3.087849312953528E-4,0,0.02072192513368984,0,64
23,62,7,1,11404,2,0,60,472,282,0,4,Ukraine,Romania,3.087849312953528E-4,0,0.020053475935828877,0,62
24,64,7,1,11402,3,0,61,487,292,0,4,Ukraine,Romania,4.631773969430292E-4,0,0.02038770053475936,0,64
25,66,7,2,11399,4,0,62,496,303,0,5,Ukraine,Romania,6.175698625907056E-4,0,0.02072192513368984,0,66
26,68,8,2,11396,4,0,64,507,309,0,6,Ukraine,Romania,6.175698625907056E-4,0,0.0213903743315508,0,68
27,69,9,2,11394,4,0,65,512,320,0,6,Ukraine,Romania,6.175698625907056E-4,0,0.021724598930481284,0,69
28,70,10,2,11392,5,0,65,524,329,0,6,Ukraine,Romania,7.71962328238382E-4,0,0.021724598930481284,1,69
29,70,11,2,11391,5,1,64,539,343,0,7,Ukraine,Romania,7.71962328238382E-4,4.987531172069825E-4,0.0213903743315508,1,69
30,71,11,2,11390,5,1,65,547,359,0,8,Ukraine,Romania,7.71962328238382E-4,4.987531172069825E-4,0.021724598930481284,2,69
31,71,13,2,11388,6,1,64,567,367,0,8,Ukraine,Romania,9.263547938860583E-4,4.987531172069825E-4,0.0213903743315508,2,69
32,71,16,2,11385,5,2,64,578,376,0,8,Ukraine,Romania,7.71962328238382E-4,9.97506234413965E-4,0.0213903743315508,3,68
33,73,16,2,11383,5,2,66,592,390,0,8,Ukraine,Romania,7.71962328238382E-4,9.97506234413965E-4,0.022058823529411766,3,70
34,72,20,2,11380,6,2,64,610,399,0,9,Ukraine,Romania,9.263547938860583E-4,9.97506234413965E-4,0.0213903743315508,5,67
35,71,21,2,11380,6,2,63,622,408,0,9,Ukraine,Romania,9.263547938860583E-4,9.97506234413965E-4,0.021056149732620322,4,67
36,72,23,2,11377,7,2,63,632,413,0,9,Ukraine,Romania,0.0010807472595337347,9.97506234413965E-4,0.021056149732620322,4,68
37,70,28,2,11374,9,2,59,642,416,0,9,Ukraine,Romania,0.0013895321908290875,9.97506234413965E-4,0.019719251336898395,4,66
38,76,29,2,11367,11,2,63,649,428,0,10,Ukraine,Romania,0.0016983171221244403,9.97506234413965E-4,0.021056149732620322,5,71
39,75,34,3,11362,10,4,61,664,435,0,14,Ukraine,Romania,0.001543924656476764,0.00199501246882793,0.02038770053475936,5,70
40,82,35,3,11354,11,7,64,672,444,0,16,Ukraine,Romania,0.0016983171221244403,0.003491271820448878,0.0213903743315508,7,75
41,85,36,3,11350,12,7,66,684,448,0,16,Ukraine,Romania,0.0018527095877721167,0.003491271820448878,0.022058823529411766,8,77
42,94,40,3,11337,15,11,68,695,452,0,16,Ukraine,Romania,0.002315886984715146,0.005486284289276808,0.022727272727272728,7,87
43,100,41,3,11330,16,12,72,703,461,0,16,Ukraine,Romania,0.0024702794503628223,0.0059850374064837905,0.02406417112299465,6,94
44,104,44,3,11323,16,13,75,710,467,0,18,Ukraine,Romania,0.0024702794503628223,0.006483790523690773,0.025066844919786096,7,97
45,108,45,3,11318,18,13,77,726,474,0,19,Ukraine,Romania,0.002779064381658175,0.006483790523690773,0.025735294117647058,10,98
46,113,47,3,11311,19,14,80,733,479,0,20,Ukraine,Romania,0.0029334568473058514,0.006982543640897756,0.026737967914438502,9,104
47,117,51,4,11302,21,15,81,744,486,0,21,Ukraine,Romania,0.003242241778601204,0.007481296758104738,0.027072192513368985,12,105
48,125,52,4,11293,23,15,87,759,498,0,22,Ukraine,Romania,0.003551026709896557,0.007481296758104738,0.029077540106951873,13,112
49,130,55,4,11285,22,15,93,768,506,0,21,Poland,Romania,0.0033966342442488806,0.007481296758104738,0.03108288770053476,11,119
50,129,61,4,11280,22,15,92,782,516,0,22,Poland,Romania,0.0033966342442488806,0.007481296758104738,0.03074866310160428,13,116
51,131,65,4,11274,23,15,93,796,526,0,22,Poland,Romania,0.003551026709896557,0.007481296758104738,0.03108288770053476,12,119
52,137,67,4,11266,23,16,98,808,536,0,22,Poland,Romania,0.003551026709896557,0.00798004987531172,0.032754010695187165,14,123
53,144,69,4,11257,25,17,102,818,546,0,23,Poland,Romania,0.0038598116411919098,0.008478802992518703,0.03409090909090909,14,130
54,148,72,4,11250,25,17,106,824,552,0,23,Poland,Romania,0.0038598116411919098,0.008478802992518703,0.03542780748663102,12,136
55,152,74,4,11244,28,17,107,837,565,0,23,Poland,Romania,0.004322989038134939,0.008478802992518703,0.035762032085561495,12,140
56,153,76,4,11241,29,17,107,844,568,0,24,Poland,Romania,0.004477381503782615,0.008478802992518703,0.035762032085561495,14,139
57,164,79,4,11227,33,18,113,856,574,0,24,Poland,Romania,0.005094951366373321,0.008977556109725686,0.03776737967914438,15,149
58,172,80,4,11218,33,20,119,860,579,0,25,Poland,Romania,0.005094951366373321,0.00997506234413965,0.03977272727272727,17,155
59,176,83,4,11211,35,20,121,870,583,0,26,Poland,Romania,0.005403736297668674,0.00997506234413965,0.04044117647058824,15,161
60,189,86,4,11195,40,21,128,881,591,0,26,Poland,Romania,0.006175698625907056,0.010473815461346634,0.0427807486631016,14,175
61,201,88,4,11181,44,22,135,893,602,0,26,Poland,Romania,0.006793268488497761,0.010972568578553617,0.04512032085561497,15,186
62,212,90,4,11168,49,22,141,907,609,0,26,Poland,Romania,0.007565230816736143,0.010972568578553617,0.04712566844919786,17,195
63,218,95,6,11155,49,21,148,918,614,0,28,Poland,Romania,0.007565230816736143,0.010473815461346634,0.04946524064171123,17,201
64,231,99,6,11138,53,22,156,927,620,0,28,Poland,Romania,0.008182800679326849,0.010972568578553617,0.05213903743315508,16,215
65,240,104,6,11124,57,23,160,936,627,0,28,Poland,Romania,0.008800370541917554,0.011471321695760598,0.053475935828877004,13,227
66,242,108,6,11118,60,22,160,953,633,0,30,Poland,Romania,0.009263547938860583,0.010972568578553617,0.053475935828877004,15,227
67,246,114,7,11107,64,23,159,961,642,0,30,Poland,Romania,0.009881117801451289,0.011471321695760598,0.05314171122994652,17,229
68,251,120,7,11096,67,25,159,969,651,0,30,Poland,Romania,0.010344295198394318,0.012468827930174564,0.05314171122994652,20,231
69,260,125,7,11082,69,24,167,981,660,0,31,Germany,Romania,0.010653080129689671,0.011970074812967581,0.055815508021390375,18,242
70,271,129,9,11065,78,23,170,989,665,0,32,Germany,Poland,0.012042612320518759,0.011471321695760598,0.056818181818181816,18,253
71,287,131,9,11047,83,25,179,998,674,0,33,Germany,Poland,0.01281457464875714,0.012468827930174564,0.05982620320855615,18,269
72,298,137,10,11029,88,24,186,1006,681,0,33,Germany,Poland,0.013586536976995522,0.011970074812967581,0.06216577540106952,16,282
73,305,143,10,11016,94,24,187,1016,687,0,34,Germany,Poland,0.01451289177088158,0.011970074812967581,0.0625,15,290
74,332,148,10,10984,108,25,199,1027,692,0,35,Germany,Poland,0.01667438628994905,0.012468827930174564,0.06651069518716578,16,316
75,361,155,11,10947,120,27,214,1033,700,0,36,Germany,Poland,0.018527095877721167,0.013466334164588529,0.07152406417112299,13,348
76,387,160,12,10915,130,29,228,1040,705,0,35,Germany,Poland,0.02007102053419793,0.014463840399002495,0.07620320855614973,10,377
77,413,163,13,10885,148,33,232,1046,714,0,35,Germany,Poland,0.022850084915856106,0.016458852867830425,0.07754010695187166,9,404
78,427,168,13,10866,160,31,236,1054,720,0,32,Germany,Poland,0.024702794503628223,0.015461346633416459,0.07887700534759358,13,414
79,430,175,13,10856,164,31,235,1067,733,0,31,Germany,Poland,0.025320364366218928,0.015461346633416459,0.0785427807486631,14,416
80,434,182,13,10845,170,31,233,1077,739,0,33,Germany,Poland,0.026246719160104987,0.015461346633416459,0.07787433155080214,16,418
81,429,199,15,10831,174,30,225,1086,743,0,32,Germany,Poland,0.026864289022695692,0.014962593516209476,0.07520053475935828,17,412
82,434,207,15,10818,178,31,225,1094,749,0,31,Germany,Poland,0.027481858885286398,0.015461346633416459,0.07520053475935828,18,416
83,435,213,17,10809,185,30,220,1101,754,0,31,Germany,Poland,0.028562606144820132,0.014962593516209476,0.07352941176470588,16,419
84,445,216,17,10796,192,30,223,1110,758,0,32,Germany,Poland,0.029643353404353867,0.014962593516209476,0.07453208556149733,16,429
85,445,224,20,10785,198,30,217,1119,764,0,32,Germany,Poland,0.030569708198239925,0.014962593516209476,0.07252673796791444,17,428
86,458,227,21,10768,205,33,220,1128,766,0,34,Germany,Poland,0.03165045545777366,0.016458852867830425,0.07352941176470588,17,441
87,463,235,21,10755,208,35,220,1135,770,0,34,Germany,Poland,0.03211363285471669,0.017456359102244388,0.07352941176470588,17,446
88,467,244,23,10740,217,35,215,1144,774,0,34,Germany,Poland,0.03350316504554578,0.017456359102244388,0.07185828877005347,16,451
89,477,250,25,10722,219,38,220,1152,782,0,34,Germany,Poland,0.03381194997684113,0.018952618453865335,0.07352941176470588,13,464
90,490,260,25,10699,230,40,220,1167,789,0,35,Germany,Poland,0.03551026709896557,0.0199501246882793,0.07352941176470588,18,472
91,502,269,28,10675,239,44,219,1178,793,0,35,Italy,Poland,0.03689979928979466,0.021945137157107233,0.0731951871657754,22,480
92,519,276,29,10650,246,47,226,1186,797,0,35,Italy,Poland,0.03798054654932839,0.02344139650872818,0.07553475935828877,25,494
93,536,285,30,10623,247,52,237,1192,802,0,35,China,Poland,0.03813493901497607,0.02593516209476309,0.07921122994652406,27,509
94,544,302,32,10596,257,51,236,1196,806,0,38,China,Poland,0.03967886367145283,0.02543640897755611,0.07887700534759358,27,517
95,578,311,34,10551,269,55,254,1201,814,0,38,China,Poland,0.04153157325922495,0.02743142144638404,0.08489304812834225,29,549
96,600,322,35,10517,275,59,266,1212,820,0,39,China,Poland,0.04245792805311101,0.02942643391521197,0.08890374331550802,33,567
97,622,339,36,10477,289,60,273,1220,829,0,39,China,Poland,0.04461942257217848,0.029925187032418952,0.0912433155080214,37,585
98,655,351,39,10429,302,58,295,1234,833,0,39,China,Poland,0.04662652462559827,0.02892768079800499,0.09859625668449198,39,616
99,668,370,41,10395,299,59,310,1246,838,0,41,China,Poland,0.04616334722865524,0.02942643391521197,0.1036096256684492,40,628
100,694,386,42,10352,312,59,323,1256,844,0,40,China,Poland,0.048170449282075034,0.02942643391521197,0.10795454545454546,42,652
101,726,404,43,10301,321,59,346,1269,850,0,41,China,Poland,0.04955998147290412,0.02942643391521197,0.11564171122994653,44,682
102,773,413,44,10244,349,59,365,1274,852,0,41,China,Poland,0.05388297051103906,0.02942643391521197,0.12199197860962567,41,732
103,815,429,45,10185,373,62,380,1279,856,0,41,China,Poland,0.057588389686583294,0.030922693266832918,0.1270053475935829,40,775
104,899,445,47,10083,431,64,404,1287,866,0,41,China,Poland,0.06654315269414852,0.03192019950124688,0.13502673796791445,41,858
105,1031,461,50,9932,550,65,416,1294,872,0,41,China,Poland,0.08491585610622202,0.032418952618453865,0.13903743315508021,36,995
106,1156,476,53,9789,658,64,434,1308,877,0,43,China,Germany,0.10159024239617107,0.03192019950124688,0.14505347593582887,39,1117
107,1252,492,55,9675,730,67,455,1317,887,0,44,China,Germany,0.11270649992280377,0.03341645885286783,0.15207219251336898,39,1213
108,1319,510,56,9589,784,69,466,1328,897,0,43,China,Germany,0.12104369306777829,0.0344139650872818,0.1557486631016043,38,1281
109,1384,525,60,9505,833,73,478,1336,901,0,42,China,Germany,0.12860892388451445,0.03640897755610972,0.15975935828877005,43,1341
110,1484,543,60,9387,889,77,518,1344,906,0,44,China,Germany,0.13725490196078433,0.038403990024937655,0.1731283422459893,40,1444
111,1566,566,63,9279,950,79,537,1350,911,0,45,China,Egypt,0.14667284236529257,0.03940149625935162,0.17947860962566844,41,1525
112,1665,580,66,9163,1024,83,558,1356,916,0,47,China,Egypt,0.15809788482322062,0.04139650872817955,0.18649732620320855,42,1623
113,1784,599,68,9023,1115,87,582,1363,924,0,48,China,Egypt,0.1721475991971592,0.04339152119700748,0.1945187165775401,44,1740
114,1930,618,73,8853,1239,88,603,1373,932,0,48,India,Egypt,0.19129226493747106,0.04389027431421447,0.20153743315508021,43,1887
115,2082,637,77,8678,1354,94,634,1379,938,0,47,India,Egypt,0.20904739848695383,0.04688279301745636,0.21189839572192512,47,2035
116,2254,650,79,8491,1478,95,681,1388,946,0,47,India,Egypt,0.2281920642272657,0.04738154613466334,0.22760695187165775,43,2211
117,2397,673,85,8319,1595,100,702,1395,949,0,46,India,Egypt,0.24625598270804386,0.04987531172069826,0.23462566844919786,44,2353
118,2501,701,87,8185,1697,99,705,1406,956,0,48,India,Egypt,0.26200401420410685,0.04937655860349127,0.2356283422459893,44,2457
119,2602,723,92,8057,1786,98,718,1419,962,0,49,India,China,0.27574494364675006,0.04887780548628429,0.23997326203208555,48,2554
120,2718,749,96,7911,1882,104,732,1424,974,0,49,India,China,0.290566620348927,0.05187032418952618,0.2446524064171123,48,2670
121,2842,778,99,7755,1984,107,751,1434,977,0,49,India,China,0.30631465184498996,0.05336658354114713,0.2510026737967914,52,2790
122,2980,805,100,7589,2090,112,778,1442,984,0,49,India,China,0.3226802532036437,0.055860349127182046,0.2600267379679144,59,2921
123,3126,850,102,7396,2209,118,799,1450,990,0,50,India,China,0.34105295661571716,0.05885286783042394,0.26704545454545453,54,3072
124,3278,890,103,7203,2334,124,820,1457,994,0,51,India,China,0.3603520148216767,0.061845386533665836,0.27406417112299464,53,3225
125,3418,941,107,7008,2450,128,840,1468,998,0,52,India,China,0.3782615408368072,0.06384039900249376,0.2807486631016043,53,3365
126,3535,995,112,6832,2557,132,846,1480,1003,0,52,India,China,0.39478153466110855,0.0658354114713217,0.2827540106951872,57,3478
127,3628,1047,116,6683,2637,132,859,1487,1006,0,52,India,China,0.40713293191292266,0.0658354114713217,0.28709893048128343,45,3583
128,3722,1093,120,6539,2717,132,873,1497,1013,0,55,India,China,0.41948432916473677,0.0658354114713217,0.29177807486631013,45,3677
129,3789,1142,128,6415,2765,139,885,1501,1015,0,56,India,China,0.42689516751582524,0.06932668329177058,0.2957887700534759,47,3742
130,3828,1198,138,6310,2795,144,889,1513,1021,0,56,India,China,0.4315269414852555,0.07182044887780549,0.29712566844919786,44,3784
131,3859,1255,145,6215,2808,146,905,1520,1032,0,56,India,China,0.4335340435386753,0.07281795511221945,0.3024732620320856,46,3813
132,3874,1324,149,6127,2809,154,911,1532,1039,0,56,India,China,0.433688436004323,0.07680798004987531,0.3044786096256685,54,3820
133,3892,1389,156,6037,2814,163,915,1538,1046,0,57,India,China,0.4344603983325614,0.08129675810473816,0.30581550802139035,56,3836
134,3902,1467,163,5942,2804,177,921,1547,1051,0,57,India,China,0.4329164736760846,0.0882793017456359,0.30782085561497324,57,3845
135,3872,1557,172,5873,2769,192,911,1559,1057,0,57,India,China,0.42751273737841594,0.09576059850374065,0.3044786096256685,54,3818
136,3827,1637,188,5822,2737,198,892,1568,1061,0,56,India,China,0.4225721784776903,0.09875311720698254,0.29812834224598933,52,3775
137,3779,1738,195,5762,2694,208,877,1576,1067,0,56,India,China,0.4159333024548402,0.10374064837905236,0.29311497326203206,53,3726
138,3728,1828,210,5708,2645,221,862,1582,1071,0,54,India,China,0.40836807163810407,0.11022443890274314,0.28810160427807485,51,3677
139,3680,1925,218,5651,2591,231,858,1595,1076,0,54,India,China,0.4000308784931295,0.11521197007481297,0.2867647058823529,56,3624
140,3616,2030,231,5597,2520,241,855,1603,1078,0,55,India,China,0.3890690134321445,0.12019950124688279,0.2857620320855615,48,3568
141,3572,2109,241,5552,2478,250,844,1613,1089,0,55,India,China,0.3825845298749421,0.12468827930174564,0.2820855614973262,45,3527
142,3474,2236,257,5507,2405,252,817,1624,1097,0,53,India,India,0.37131387988266173,0.1256857855361596,0.2730614973262032,47,3427
143,3401,2347,267,5459,2339,253,809,1629,1100,0,57,India,India,0.36112397714991507,0.1261845386533666,0.27038770053475936,44,3357
144,3335,2453,279,5407,2282,260,793,1637,1108,0,57,India,India,0.35232360660799755,0.12967581047381546,0.26504010695187163,43,3292
145,3241,2585,289,5359,2189,264,788,1643,1113,0,56,India,India,0.33796510730276363,0.1316708229426434,0.26336898395721925,44,3197
146,3141,2725,306,5302,2106,267,768,1648,1120,0,55,India,India,0.3251505326540065,0.13316708229426433,0.25668449197860965,41,3100
147,3064,2853,313,5244,2041,270,753,1657,1124,0,56,India,India,0.31511502238690753,0.13466334164588528,0.2516711229946524,45,3019
148,2986,2978,326,5184,1969,271,746,1666,1130,0,57,India,India,0.30399876486027483,0.13516209476309227,0.24933155080213903,45,2941
149,2901,3104,337,5132,1888,277,736,1673,1138,0,56,India,India,0.291492975142813,0.13815461346633418,0.24598930481283424,46,2855
150,2798,3232,353,5091,1810,280,708,1688,1140,0,55,India,India,0.2794503628222943,0.1396508728179551,0.23663101604278075,43,2755
151,2724,3350,369,5031,1727,288,709,1696,1146,0,55,India,India,0.2666357881735371,0.14364089775561098,0.23696524064171123,41,2683
152,2638,3465,383,4988,1653,292,693,1703,1149,0,55,India,India,0.2552107457156091,0.1456359102244389,0.23161764705882354,38,2600
153,2543,3607,391,4933,1571,300,672,1718,1155,0,56,India,India,0.24255056353249962,0.14962593516209477,0.22459893048128343,41,2502
154,2470,3720,402,4882,1502,305,663,1726,1159,0,56,India,India,0.23189748340280994,0.15211970074812967,0.2215909090909091,39,2431
155,2383,3836,415,4840,1422,303,658,1731,1161,0,56,China,India,0.21954608615099583,0.15112219451371572,0.21991978609625668,36,2347
156,2310,3957,425,4782,1333,334,643,1738,1169,0,57,China,India,0.20580515670835264,0.16658354114713217,0.21490641711229946,35,2275
