tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11430,0,0,2,1,1,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,3,0,0,11429,0,0,3,7,2,0,1,Romania,,0,0,0.001015916017609211,0,3
2,5,0,0,11427,0,0,5,11,2,0,1,Romania,,0,0,0.0016931933626820183,0,5
3,5,0,0,11427,0,0,5,14,3,0,1,Romania,,0,0,0.0016931933626820183,0,5
4,6,0,0,11426,0,0,6,18,3,0,1,Romania,,0,0,0.002031832035218422,0,6
5,9,0,0,11423,0,0,9,20,3,0,1,Romania,,0,0,0.0030477480528276328,0,9
6,10,0,0,11422,0,0,10,24,3,0,1,Romania,,0,0,0.0033863867253640365,0,10
7,11,0,0,11421,0,0,11,27,3,0,1,Romania,,0,0,0.0037250253979004403,0,11
8,14,0,0,11418,0,0,14,28,3,0,1,Romania,,0,0,0.004740941415509651,0,14
9,17,0,0,11415,0,0,17,31,3,0,2,Romania,,0,0,0.005756857433118863,0,17
10,20,0,0,11412,0,0,20,32,3,0,2,Romania,,0,0,0.006772773450728073,0,20
11,25,0,0,11407,0,0,25,32,6,0,4,Romania,,0,0,0.008465966813410091,0,25
12,26,0,0,11406,0,0,26,35,6,0,4,Romania,,0,0,0.008804605485946495,0,26
13,28,0,0,11404,0,0,28,38,6,0,4,Romania,,0,0,0.009481882831019302,0,28
14,29,0,0,11403,0,0,29,43,6,0,4,Romania,,0,0,0.009820521503555706,0,29
15,34,0,0,11398,0,0,34,45,6,0,4,Romania,,0,0,0.011513714866237725,0,34
16,38,0,0,11394,0,1,37,47,7,0,6,Romania,,0,5.083884087442806E-4,0.012529630883846935,0,38
17,44,0,0,11388,0,1,43,49,7,0,6,Romania,,0,5.083884087442806E-4,0.014561462919065358,0,44
18,53,0,0,11379,0,1,52,51,7,0,7,Romania,,0,5.083884087442806E-4,0.01760921097189299,0,53
19,59,0,0,11373,0,2,57,51,7,0,7,Romania,,0,0.0010167768174885613,0.01930240433457501,0,59
20,64,1,0,11367,0,3,61,53,7,0,9,Romania,,0,0.001525165226232842,0.020656959024720624,0,64
21,67,3,0,11362,0,5,62,53,8,0,10,Romania,,0,0.002541942043721403,0.020995597697257028,0,67
22,71,3,0,11358,0,7,64,55,8,0,11,Romania,,0,0.0035587188612099642,0.021672875042329835,0,71
23,75,3,0,11354,0,8,67,57,8,0,12,Romania,,0,0.004067107269954245,0.022688791059939047,0,75
24,81,3,0,11348,0,9,72,59,8,0,13,Romania,,0,0.004575495678698526,0.024381984422621062,0,81
25,91,3,0,11338,1,11,79,61,8,0,14,Romania,,1.5356265356265356E-4,0.005592272496187087,0.02675245513037589,0,91
26,100,3,0,11329,2,12,86,63,9,0,14,Romania,,3.071253071253071E-4,0.006100660904931368,0.029122925838130715,0,100
27,108,3,1,11320,2,14,92,66,9,0,14,Romania,Romania,3.071253071253071E-4,0.0071174377224199285,0.031154757873349138,0,108
28,116,4,1,11311,2,14,100,71,9,0,14,Romania,Romania,3.071253071253071E-4,0.0071174377224199285,0.033863867253640365,0,116
29,126,4,2,11300,2,15,109,73,10,0,14,Poland,Romania,3.071253071253071E-4,0.007625826131164209,0.036911615306468,0,126
30,133,4,2,11293,2,16,115,74,10,0,15,Poland,Romania,3.071253071253071E-4,0.00813421453990849,0.03894344734168642,0,133
31,133,6,3,11290,2,16,115,75,10,0,16,Poland,Romania,3.071253071253071E-4,0.00813421453990849,0.03894344734168642,0,133
32,137,6,3,11286,2,17,118,79,10,0,16,Poland,Romania,3.071253071253071E-4,0.00864260294865277,0.03995936335929563,0,137
