tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11472,0,0,1,0,2,0,1,Romania,,0,0,3.3288948069241014E-4,0,1
1,3,0,0,11470,0,0,3,0,4,0,1,Romania,,0,0,9.986684420772304E-4,0,3
2,7,0,0,11466,0,0,7,0,8,0,3,Romania,,0,0,0.002330226364846871,0,7
3,10,0,0,11463,0,0,10,0,10,0,3,Romania,,0,0,0.003328894806924101,0,10
4,13,0,0,11460,0,0,13,0,11,0,3,Romania,,0,0,0.004327563249001331,0,13
5,16,0,0,11457,0,0,16,0,16,0,3,Romania,,0,0,0.005326231691078562,0,16
6,18,0,0,11455,0,0,18,0,18,0,3,Romania,,0,0,0.005992010652463382,0,18
7,18,0,0,11455,0,0,18,0,24,0,3,Romania,,0,0,0.005992010652463382,0,18
8,20,0,0,11453,0,0,20,0,27,0,3,Romania,,0,0,0.006657789613848202,0,20
9,23,0,0,11450,0,0,23,0,32,0,3,Romania,,0,0,0.007656458055925432,0,23
10,25,0,0,11448,0,0,25,0,37,0,3,Romania,,0,0,0.008322237017310254,0,25
11,27,0,0,11446,0,0,27,0,40,0,3,Romania,,0,0,0.008988015978695073,0,27
12,29,0,0,11444,0,0,29,1,42,0,3,Romania,,0,0,0.009653794940079893,0,29
13,32,0,0,11441,0,0,32,1,43,0,3,Romania,,0,0,0.010652463382157125,0,32
14,36,0,0,11437,0,0,36,1,44,0,3,Romania,,0,0,0.011984021304926764,0,36
15,40,0,0,11433,0,0,40,1,47,0,3,Ukraine,,0,0,0.013315579227696404,0,40
16,46,0,0,11427,0,0,46,1,52,0,4,Ukraine,,0,0,0.015312916111850865,0,46
17,53,0,0,11420,0,0,53,1,57,0,4,Ukraine,,0,0,0.017643142476697737,0,53
18,62,0,0,11411,0,0,62,2,61,0,4,Ukraine,,0,0,0.020639147802929428,0,62
19,70,0,0,11403,0,0,70,2,62,0,4,Ukraine,,0,0,0.02330226364846871,0,70
20,75,0,0,11398,0,0,75,2,65,0,5,Ukraine,,0,0,0.024966711051930757,0,75
21,78,0,0,11395,0,0,78,2,67,0,5,Ukraine,,0,0,0.02596537949400799,0,78
22,77,2,0,11394,0,0,77,2,69,0,5,Ukraine,,0,0,0.02563249001331558,0,77
23,75,4,0,11394,0,0,75,2,74,0,5,Ukraine,,0,0,0.024966711051930757,0,75
24,78,4,0,11391,0,0,78,2,79,0,5,Ukraine,,0,0,0.02596537949400799,0,78
25,80,5,0,11388,0,0,80,2,80,0,5,Ukraine,,0,0,0.02663115845539281,0,80
26,83,5,0,11385,0,0,83,2,81,0,5,Ukraine,,0,0,0.02762982689747004,0,83
27,83,7,0,11383,0,0,83,2,86,0,5,Ukraine,,0,0,0.02762982689747004,0,83
28,85,8,0,11380,0,0,85,2,89,0,5,Ukraine,,0,0,0.02829560585885486,0,85
29,85,8,0,11380,0,0,85,2,91,0,5,Ukraine,,0,0,0.02829560585885486,0,85
30,85,9,0,11379,0,0,85,2,91,0,5,Ukraine,,0,0,0.02829560585885486,0,85
31,86,10,0,11377,0,0,86,2,92,0,5,Ukraine,,0,0,0.02862849533954727,0,86
32,87,12,0,11374,0,0,87,2,98,0,5,Ukraine,,0,0,0.02896138482023968,0,87
33,87,13,0,11373,0,0,87,3,99,0,5,Ukraine,,0,0,0.02896138482023968,0,87
34,88,16,0,11369,0,0,88,3,102,0,6,Ukraine,,0,0,0.02929427430093209,0,88
35,89,18,0,11366,0,0,89,3,108,0,6,Ukraine,,0,0,0.0296271637816245,0,89
36,87,23,0,11363,0,0,87,3,111,0,6,Ukraine,,0,0,0.02896138482023968,0,87
37,84,28,0,11361,0,0,84,3,113,0,5,Ukraine,,0,0,0.02796271637816245,0,84
38,85,29,2,11357,0,0,85,3,116,0,5,Ukraine,Ukraine,0,0,0.02829560585885486,0,85
39,87,32,2,11352,0,1,86,3,119,0,6,Ukraine,Ukraine,0,5.073566717402334E-4,0.02862849533954727,0,87
40,89,34,2,11348,0,2,87,3,125,0,6,Ukraine,Ukraine,0,0.0010147133434804667,0.02896138482023968,0,89
41,95,35,3,11340,0,3,92,3,133,0,8,Ukraine,Ukraine,0,0.0015220700152207,0.03062583222370173,0,95
42,95,39,3,11336,0,4,91,3,136,0,9,Ukraine,Ukraine,0,0.0020294266869609334,0.03029294274300932,0,95
43,101,42,3,11327,0,7,94,3,140,0,11,Ukraine,Ukraine,0,0.0035514967021816335,0.031291611185086554,0,101
44,109,47,3,11314,0,10,99,3,142,0,11,Ukraine,Ukraine,0,0.0050735667174023336,0.0329560585885486,0,109
45,120,49,3,11301,0,11,109,3,147,0,11,Ukraine,Ukraine,0,0.005580923389142567,0.036284953395472705,0,120
46,123,51,4,11295,0,14,109,3,147,0,11,Poland,Ukraine,0,0.007102993404363267,0.036284953395472705,0,123
47,125,52,4,11292,0,14,111,3,150,0,11,Poland,Ukraine,0,0.007102993404363267,0.03695073235685752,0,125
48,125,55,4,11289,0,14,111,3,151,0,11,Poland,Ukraine,0,0.007102993404363267,0.03695073235685752,0,125
49,126,57,5,11285,0,15,111,3,153,0,11,Poland,Ukraine,0,0.0076103500761035,0.03695073235685752,0,126
50,127,61,5,11280,0,17,110,3,155,0,11,Poland,Ukraine,0,0.008625063419583967,0.03661784287616511,0,127
51,122,69,6,11276,0,18,104,3,158,0,11,Poland,Ukraine,0,0.0091324200913242,0.03462050599201065,0,122
52,126,70,6,11271,0,21,105,3,159,0,11,Poland,Ukraine,0,0.0106544901065449,0.03495339547270306,0,126
53,130,72,6,11265,0,22,108,3,166,0,11,Poland,Ukraine,0,0.011161846778285134,0.03595206391478029,0,130
54,133,77,6,11257,0,25,108,3,168,0,13,Poland,Ukraine,0,0.012683916793505834,0.03595206391478029,0,133
55,138,79,6,11250,2,26,110,3,169,0,14,Poland,Ukraine,3.077870113881194E-4,0.013191273465246067,0.03661784287616511,0,138
56,144,80,8,11241,3,29,112,3,173,0,14,Poland,Ukraine,4.616805170821791E-4,0.014713343480466767,0.037283621837549935,0,144
57,153,80,8,11232,3,35,115,3,174,0,15,Poland,Ukraine,4.616805170821791E-4,0.017757483510908167,0.038282290279627165,0,153
58,157,85,8,11223,3,41,113,3,179,0,16,Poland,Ukraine,4.616805170821791E-4,0.020801623541349568,0.03761651131824234,0,157
59,164,87,8,11214,3,47,114,3,181,0,17,Poland,Ukraine,4.616805170821791E-4,0.023845763571790968,0.03794940079893475,0,164
60,169,91,8,11205,4,53,112,3,184,0,17,Poland,Ukraine,6.155740227762388E-4,0.026889903602232368,0.037283621837549935,0,169
61,173,96,8,11196,4,58,111,3,186,0,16,Poland,Ukraine,6.155740227762388E-4,0.029426686960933535,0.03695073235685752,0,173
62,171,100,8,11194,4,58,109,4,188,0,16,Poland,Ukraine,6.155740227762388E-4,0.029426686960933535,0.036284953395472705,0,171
63,173,107,8,11185,4,60,109,4,192,0,17,Poland,Ukraine,6.155740227762388E-4,0.030441400304414,0.036284953395472705,0,173
64,180,110,10,11173,5,64,111,4,197,0,20,Turkey,Ukraine,7.694675284702986E-4,0.032470826991374935,0.03695073235685752,0,180
65,193,117,10,11153,5,78,110,4,197,0,20,Turkey,Ukraine,7.694675284702986E-4,0.0395738203957382,0.03661784287616511,0,193
66,209,119,10,11135,5,92,112,4,198,0,20,Turkey,Ukraine,7.694675284702986E-4,0.04667681380010147,0.037283621837549935,0,209
67,217,121,10,11125,8,94,115,4,206,0,22,Turkey,Ukraine,0.0012311480455524776,0.047691527143581935,0.038282290279627165,0,217
68,213,129,10,11121,8,94,111,4,209,0,21,Turkey,Ukraine,0.0012311480455524776,0.047691527143581935,0.03695073235685752,0,213
69,215,133,10,11115,9,94,112,4,214,0,22,Turkey,Ukraine,0.0013850415512465374,0.047691527143581935,0.037283621837549935,0,215
70,220,138,10,11105,9,93,118,4,217,0,22,Turkey,Ukraine,0.0013850415512465374,0.0471841704718417,0.039280958721704395,0,220
