tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11470,0,0,4,0,0,0,2,Moldova,,0,0,0.0013536379018612521,0,4
1,8,0,0,11466,0,0,8,0,0,0,3,Romania,,0,0,0.0027072758037225042,0,8
2,10,0,0,11464,0,0,10,0,0,0,3,Romania,,0,0,0.00338409475465313,0,10
3,11,0,0,11463,0,0,11,0,0,0,3,Romania,,0,0,0.003722504230118443,0,11
4,12,0,0,11462,0,0,12,0,0,0,3,Romania,,0,0,0.0040609137055837565,0,12
5,13,0,0,11461,0,0,13,0,0,0,3,Romania,,0,0,0.004399323181049069,0,13
6,15,0,0,11459,0,0,15,0,0,0,3,Romania,,0,0,0.005076142131979695,0,15
7,16,0,0,11458,0,0,16,0,0,0,3,Romania,,0,0,0.0054145516074450084,0,16
8,20,0,0,11454,0,0,20,0,0,0,3,Romania,,0,0,0.00676818950930626,0,20
9,24,0,0,11450,0,0,24,0,0,0,3,Romania,,0,0,0.008121827411167513,0,24
10,28,0,0,11446,0,0,28,0,0,0,3,Romania,,0,0,0.009475465313028765,0,28
11,34,0,0,11440,0,0,34,0,0,0,4,Romania,,0,0,0.011505922165820644,0,34
12,36,0,0,11438,0,0,36,0,0,0,4,Romania,,0,0,0.012182741116751269,0,36
13,45,0,0,11429,0,0,45,0,0,0,4,Romania,,0,0,0.015228426395939087,0,45
14,47,0,0,11427,0,0,47,0,0,0,4,Romania,,0,0,0.015905245346869712,0,47
15,48,0,0,11426,0,0,48,0,0,0,4,Romania,,0,0,0.016243654822335026,0,48
16,53,0,0,11421,0,0,53,0,0,0,4,Romania,,0,0,0.01793570219966159,0,53
17,57,0,0,11417,0,0,57,0,0,0,4,Romania,,0,0,0.019289340101522844,0,57
18,62,0,0,11412,0,0,62,0,0,0,4,Romania,,0,0,0.02098138747884941,0,62
19,68,0,0,11406,0,0,68,0,0,0,4,Romania,,0,0,0.023011844331641287,0,68
20,70,1,0,11403,0,0,70,0,0,0,4,Ukraine,,0,0,0.023688663282571912,0,70
21,70,3,0,11401,0,0,70,0,0,0,4,Ukraine,,0,0,0.023688663282571912,0,70
22,71,3,0,11400,0,0,71,0,0,0,4,Ukraine,,0,0,0.024027072758037227,0,71
23,75,3,0,11396,0,0,75,0,0,0,4,Ukraine,,0,0,0.025380710659898477,0,75
24,77,3,0,11394,0,0,77,0,0,0,4,Ukraine,,0,0,0.026057529610829102,0,77
25,78,3,0,11393,0,0,78,0,0,0,4,Ukraine,,0,0,0.026395939086294416,0,78
