tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11463,0,0,4,0,5,0,1,Romania,,0,0,0.0013518080432578573,0,4
1,6,0,0,11461,0,0,6,0,8,0,1,Romania,,0,0,0.002027712064886786,0,6
2,7,0,0,11460,0,0,7,0,15,0,1,Romania,,0,0,0.0023656640757012504,0,7
3,10,0,0,11457,0,0,10,2,22,0,1,Romania,,0,0,0.0033795201081446434,0,10
4,14,0,0,11453,0,0,14,3,32,0,2,Romania,,0,0,0.004731328151402501,0,14
5,16,0,0,11451,0,0,16,3,36,0,2,Romania,,0,0,0.005407232173031429,0,16
6,19,0,0,11448,0,1,18,3,46,0,3,Romania,,0,4.967709885742673E-4,0.006083136194660358,0,19
7,22,0,0,11445,0,1,21,4,52,0,3,Romania,,0,4.967709885742673E-4,0.0070969922271037515,0,22
8,28,0,0,11439,0,1,27,5,56,0,5,Romania,,0,4.967709885742673E-4,0.009124704291990537,0,28
9,31,0,0,11436,0,2,29,7,58,0,6,Romania,,0,9.935419771485345E-4,0.009800608313619466,0,31
10,36,0,0,11431,0,2,34,8,62,0,6,Romania,,0,9.935419771485345E-4,0.011490368367691788,0,36
11,40,0,0,11427,0,2,38,8,65,0,6,Romania,,0,9.935419771485345E-4,0.012842176410949644,0,40
12,46,0,0,11421,0,2,44,9,67,0,6,Romania,,0,9.935419771485345E-4,0.01486988847583643,0,46
13,50,0,0,11417,0,2,48,9,69,0,6,Romania,,0,9.935419771485345E-4,0.01622169651909429,0,50
14,55,0,0,11412,0,4,51,12,72,0,6,Romania,,0,0.001987083954297069,0.01723555255153768,0,55
15,59,0,0,11408,0,5,54,14,76,0,7,Romania,,0,0.0024838549428713363,0.018249408583981074,0,59
16,69,0,0,11398,0,5,64,16,83,0,7,Romania,,0,0.0024838549428713363,0.021628928692125717,0,69
17,77,0,0,11390,0,6,71,17,85,0,7,Romania,,0,0.0029806259314456036,0.023994592767826967,0,77
18,90,0,0,11377,0,7,83,19,89,0,7,Romania,,0,0.003477396920019871,0.02805001689760054,0,90
19,96,2,0,11369,1,7,88,21,91,0,8,Romania,,1.5396458814472672E-4,0.003477396920019871,0.02973977695167286,1,95
20,103,2,0,11362,1,7,95,22,100,0,9,Ukraine,,1.5396458814472672E-4,0.003477396920019871,0.032105441027374115,1,102
21,109,2,0,11356,1,7,101,22,105,0,9,Ukraine,,1.5396458814472672E-4,0.003477396920019871,0.0341331530922609,1,108
22,117,4,0,11346,1,9,107,22,109,0,11,Ukraine,,1.5396458814472672E-4,0.004470938897168405,0.036160865157147684,1,116
23,130,4,0,11333,2,9,119,22,114,0,11,Ukraine,,3.0792917628945344E-4,0.004470938897168405,0.04021628928692126,1,129
24,146,5,0,11316,2,9,135,22,117,0,12,Ukraine,,3.0792917628945344E-4,0.004470938897168405,0.04562352145995269,1,145
25,157,7,0,11303,2,9,146,23,122,0,13,Ukraine,,3.0792917628945344E-4,0.004470938897168405,0.04934099357891179,1,156
26,166,9,0,11292,2,9,155,23,130,0,13,Ukraine,,3.0792917628945344E-4,0.004470938897168405,0.05238256167624197,1,165
27,185,11,0,11271,2,10,173,24,133,0,15,Ukraine,,3.0792917628945344E-4,0.004967709885742673,0.05846569787090233,2,183
28,201,12,0,11254,2,10,189,24,137,0,15,Ukraine,,3.0792917628945344E-4,0.004967709885742673,0.06387293004393377,1,200
29,220,12,0,11235,2,13,205,24,139,0,16,Ukraine,,3.0792917628945344E-4,0.006458022851465474,0.06928016221696519,1,219
30,238,14,0,11215,2,13,223,24,147,0,16,Germany,,3.0792917628945344E-4,0.006458022851465474,0.07536329841162555,1,237
31,258,16,1,11192,3,13,242,24,149,0,17,Germany,Serbia,4.6189376443418013E-4,0.006458022851465474,0.08178438661710037,1,257
32,270,19,2,11176,4,13,253,25,153,0,17,Germany,Serbia,6.158583525789069E-4,0.006458022851465474,0.08550185873605948,1,269
33,285,23,2,11157,5,13,267,26,157,0,17,Germany,Serbia,7.698229407236335E-4,0.006458022851465474,0.09023318688746199,1,284
34,296,27,2,11142,6,13,277,26,160,0,17,Germany,Romania,9.237875288683603E-4,0.006458022851465474,0.09361270699560663,1,295
35,302,28,2,11135,7,14,281,27,162,0,19,Germany,Romania,0.001077752117013087,0.006954793840039742,0.09496451503886448,1,301
36,313,29,2,11123,8,14,291,28,169,0,21,Germany,Romania,0.0012317167051578138,0.006954793840039742,0.09834403514700912,0,313
37,326,30,2,11109,9,14,303,28,173,0,23,Germany,Serbia,0.0013856812933025404,0.006954793840039742,0.10239945927678269,0,326
38,339,36,2,11090,11,14,314,29,175,0,23,Germany,Serbia,0.0016936104695919939,0.006954793840039742,0.1061169313957418,0,339
39,357,41,2,11067,14,13,330,29,178,0,24,Germany,Romania,0.002155504234026174,0.006458022851465474,0.11152416356877323,0,357
40,370,45,3,11049,15,13,342,29,179,0,24,Germany,Poland,0.0023094688221709007,0.006458022851465474,0.1155795876985468,0,370
41,378,51,3,11035,17,11,350,31,182,0,23,Germany,Poland,0.002617397998460354,0.00546448087431694,0.11828320378506252,0,378
42,384,56,4,11023,20,12,352,33,186,0,24,Germany,Ukraine,0.003079291762894534,0.005961251862891207,0.11895910780669144,1,383
43,390,60,4,11013,24,12,354,33,190,0,24,Germany,Poland,0.003695150115473441,0.005961251862891207,0.11963501182832038,1,389
44,391,66,4,11006,25,12,354,33,198,0,25,Germany,Poland,0.003849114703618168,0.005961251862891207,0.11963501182832038,1,390
45,390,72,5,11000,28,12,350,33,200,0,25,Germany,Poland,0.004311008468052348,0.005961251862891207,0.11828320378506252,1,389
46,393,75,6,10993,32,12,349,34,202,0,26,Germany,Czechia,0.004926866820631255,0.005961251862891207,0.11794525177424806,1,392
47,389,84,6,10988,33,12,344,35,204,0,26,Germany,Czechia,0.005080831408775982,0.005961251862891207,0.11625549172017574,1,388
48,384,89,8,10986,34,11,339,35,209,0,26,Germany,Czechia,0.005234795996920708,0.00546448087431694,0.11456573166610341,1,383
49,382,100,8,10977,36,14,332,36,215,0,27,Germany,Poland,0.005542725173210162,0.006954793840039742,0.11220006759040216,1,381
50,380,112,10,10965,41,14,325,36,219,0,26,Germany,Poland,0.006312548113933795,0.006954793840039742,0.10983440351470092,1,379
51,373,125,11,10958,42,14,317,37,224,0,26,Germany,Poland,0.006466512702078522,0.006954793840039742,0.1071307874281852,0,373
52,370,134,12,10951,44,14,312,38,232,0,26,Germany,Poland,0.0067744418783679755,0.006954793840039742,0.10544102737411287,0,370
53,364,146,12,10945,44,13,307,38,236,0,27,Germany,Poland,0.0067744418783679755,0.006458022851465474,0.10375126732004056,0,364
54,368,156,13,10930,49,12,307,39,238,0,26,Germany,Poland,0.007544264819091609,0.005961251862891207,0.10375126732004056,2,366
55,374,164,13,10916,55,12,307,39,242,0,26,Germany,Poland,0.008468052347959968,0.005961251862891207,0.10375126732004056,2,372
56,376,175,13,10903,60,14,302,41,249,0,26,Germany,Poland,0.009237875288683603,0.006954793840039742,0.10206150726596823,3,373
57,375,186,14,10892,60,16,299,41,254,0,26,Germany,Poland,0.009237875288683603,0.007948335817188276,0.10104765123352484,3,372
58,369,200,15,10883,63,18,288,41,256,0,26,Germany,Poland,0.009699769053117783,0.00894187779433681,0.09733017911456573,4,365
59,366,214,15,10872,65,20,281,42,259,0,27,Germany,Poland,0.010007698229407237,0.009935419771485345,0.09496451503886448,5,361
60,356,227,19,10865,65,22,269,42,260,0,27,Germany,Poland,0.010007698229407237,0.01092896174863388,0.09090909090909091,5,351
61,344,241,20,10862,66,22,256,42,263,0,28,France,Poland,0.010161662817551964,0.01092896174863388,0.08651571476850287,4,340
62,335,260,21,10851,68,24,243,42,267,0,28,France,Poland,0.010469591993841416,0.011922503725782414,0.08212233862791483,3,332
63,328,269,23,10847,67,24,237,43,268,0,28,France,Poland,0.01031562740569669,0.011922503725782414,0.08009462656302806,3,325
64,314,287,25,10841,67,26,221,44,271,0,28,France,Poland,0.01031562740569669,0.012916045702930949,0.07468739438999662,3,311
65,312,296,25,10834,69,29,214,47,277,0,29,France,Poland,0.010623556581986143,0.014406358668653751,0.07232173031429537,6,306
66,304,307,26,10830,71,29,204,47,277,0,29,France,Poland,0.010931485758275596,0.014406358668653751,0.06894221020615073,6,298
67,300,314,27,10826,72,30,198,49,283,0,28,France,Poland,0.011085450346420323,0.014903129657228018,0.06691449814126393,7,293
68,292,327,28,10820,72,34,186,52,284,0,27,France,Poland,0.011085450346420323,0.01689021361152509,0.06285907401149037,6,286
69,285,343,30,10809,69,41,175,52,286,0,28,France,Poland,0.010623556581986143,0.02036761053154496,0.05914160189253126,7,278
70,283,354,32,10798,72,45,166,52,293,0,29,France,Germany,0.011085450346420323,0.022354694485842028,0.05610003379520108,7,276
71,277,369,32,10789,74,49,154,54,299,0,29,France,Germany,0.011393379522709777,0.024341778440139097,0.05204460966542751,10,267
72,278,374,34,10781,76,55,147,55,303,0,29,France,Germany,0.01170130869899923,0.0273224043715847,0.049678945589726256,10,268
73,273,387,34,10773,74,62,137,56,304,0,29,France,Germany,0.011393379522709777,0.030799801291604572,0.04629942548158161,9,264
74,269,398,36,10764,70,70,129,57,307,0,28,France,Germany,0.01077752117013087,0.03477396920019871,0.0435958093950659,7,262
75,269,406,38,10754,69,78,122,58,314,0,29,France,Germany,0.010623556581986143,0.038748137108792845,0.04123014531936465,7,262
76,264,420,40,10743,72,83,109,58,316,0,27,France,France,0.011085450346420323,0.04123199205166418,0.03683676917877662,8,256
77,260,437,40,10730,75,87,98,59,322,0,26,France,France,0.011547344110854504,0.043219076005961254,0.033119297059817504,9,251
78,268,442,40,10717,78,96,94,59,326,0,26,United Kingdom,France,0.012009237875288684,0.04769001490312966,0.031767489016559645,9,259
79,265,454,40,10708,81,100,84,60,333,0,26,United Kingdom,France,0.012471131639722863,0.04967709885742673,0.028387968908415006,7,258
80,271,461,41,10694,86,106,79,61,339,0,26,United Kingdom,France,0.013240954580446497,0.05265772478887233,0.026698208854342684,7,264
81,269,475,42,10681,86,114,69,62,344,0,25,United Kingdom,France,0.013240954580446497,0.05663189269746647,0.02331868874619804,8,261
82,277,481,43,10666,93,118,66,62,348,0,25,United Kingdom,France,0.014318706697459584,0.058618976651763535,0.022304832713754646,8,269
83,276,488,43,10660,96,119,61,64,353,0,23,United Kingdom,France,0.014780600461893764,0.05911574764033781,0.020615072659682324,10,266
84,274,495,43,10655,95,121,58,66,358,0,22,United Kingdom,France,0.014626635873749037,0.060109289617486336,0.019601216627238932,10,264
85,274,501,44,10648,95,124,55,66,363,0,23,United Kingdom,France,0.014626635873749037,0.061599602583209144,0.01858736059479554,10,264
86,272,509,44,10642,96,125,51,66,368,0,21,United Kingdom,France,0.014780600461893764,0.06209637357178341,0.01723555255153768,11,261
87,269,515,45,10638,97,122,50,68,371,0,22,United Kingdom,France,0.014934565050038491,0.06060606060606061,0.01689760054072322,10,259
88,267,521,47,10632,101,118,48,69,375,0,21,United Kingdom,France,0.015550423402617398,0.058618976651763535,0.01622169651909429,9,258
89,268,531,47,10621,107,120,41,69,380,0,20,United Kingdom,France,0.01647421093148576,0.05961251862891207,0.013856032443393038,9,259
90,270,535,48,10614,107,122,41,69,381,0,20,United Kingdom,France,0.01647421093148576,0.06060606060606061,0.013856032443393038,9,261
91,276,543,48,10600,114,125,37,69,385,0,20,United Kingdom,France,0.017551963048498844,0.06209637357178341,0.012504224400135181,8,268
92,288,547,48,10584,122,131,35,70,388,0,24,United Kingdom,France,0.01878367975365666,0.06507699950322901,0.011828320378506252,12,276
93,298,557,48,10564,128,138,32,70,391,0,24,United Kingdom,France,0.01970746728252502,0.06855439642324888,0.010814464346062858,14,284
94,303,569,48,10547,139,134,30,72,393,0,24,United Kingdom,France,0.021401077752117012,0.06656731246895181,0.01013856032443393,13,290
95,310,577,50,10530,145,138,27,73,397,0,23,United Kingdom,France,0.022324865280985373,0.06855439642324888,0.009124704291990537,11,299
