tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11489,0,0,3,0,51,0,1,Romania,,0,0,9.99333777481679E-4,0,3
1,5,0,0,11487,0,0,5,0,67,0,2,Romania,,0,0,0.0016655562958027982,0,5
2,8,0,0,11484,0,0,8,0,88,0,2,Romania,,0,0,0.002664890073284477,0,8
3,9,0,0,11483,0,0,9,0,96,0,2,Romania,,0,0,0.0029980013324450365,0,9
4,12,0,0,11480,0,1,11,0,104,0,3,Romania,,0,5.05050505050505E-4,0.0036642238507661557,0,12
5,18,0,0,11474,0,1,17,0,107,0,3,Romania,,0,5.05050505050505E-4,0.005662891405729514,0,18
6,25,0,0,11467,0,3,22,0,112,0,4,Romania,,0,0.0015151515151515152,0.0073284477015323115,0,25
7,33,0,0,11459,0,4,29,0,115,0,4,Romania,,0,0.00202020202020202,0.009660226515656229,0,33
8,37,0,0,11455,0,4,33,0,118,0,4,Romania,,0,0.00202020202020202,0.010992671552298468,0,37
9,40,0,0,11452,0,5,35,0,125,0,4,Romania,,0,0.0025252525252525255,0.011658894070619586,0,40
10,44,0,0,11448,0,5,39,0,142,0,4,Romania,,0,0.0025252525252525255,0.012991339107261825,0,44
11,46,0,0,11446,0,6,40,0,156,0,4,Romania,,0,0.0030303030303030303,0.013324450366422385,0,46
12,49,0,0,11443,0,6,43,0,172,0,4,Romania,,0,0.0030303030303030303,0.014323784143904063,0,49
13,51,0,0,11441,0,6,45,0,182,0,5,Romania,,0,0.0030303030303030303,0.014990006662225183,0,51
14,52,0,0,11440,0,6,46,0,190,0,5,Romania,,0,0.0030303030303030303,0.015323117921385743,0,52
15,57,0,0,11435,0,7,50,0,200,0,6,Romania,,0,0.0035353535353535356,0.016655562958027982,0,57
16,63,0,0,11429,0,8,55,0,203,0,7,Romania,,0,0.00404040404040404,0.01832111925383078,0,63
17,68,0,0,11424,0,8,60,0,206,0,8,Romania,,0,0.00404040404040404,0.019986675549633577,0,68
18,74,0,0,11418,0,9,65,0,211,0,9,Romania,,0,0.004545454545454545,0.021652231845436375,0,74
19,87,0,1,11404,0,9,78,0,222,0,10,Romania,Romania,0,0.004545454545454545,0.02598267821452365,0,87
20,103,0,1,11388,0,9,94,0,231,0,11,Romania,Romania,0,0.004545454545454545,0.0313124583610926,0,103
21,113,1,1,11377,0,10,103,0,238,0,11,Romania,Romania,0,0.005050505050505051,0.03431045969353764,0,113
22,120,1,1,11370,0,10,110,0,244,0,11,Romania,Romania,0,0.005050505050505051,0.03664223850766156,0,120
23,127,2,1,11362,0,9,118,0,251,0,13,Poland,Romania,0,0.004545454545454545,0.03930712858094604,0,127
24,136,2,1,11353,0,9,127,0,265,0,13,Poland,Romania,0,0.004545454545454545,0.042305129913391075,0,136
25,138,5,1,11348,0,10,128,0,269,0,14,Poland,Romania,0,0.005050505050505051,0.04263824117255163,0,138
26,143,7,1,11341,0,10,133,0,274,0,14,Poland,Romania,0,0.005050505050505051,0.04430379746835443,0,143
27,147,8,2,11335,0,10,137,0,280,0,14,Poland,Romania,0,0.005050505050505051,0.04563624250499667,0,147
28,154,10,2,11326,0,11,143,0,285,0,15,Poland,Romania,0,0.005555555555555556,0.047634910059960026,0,154
29,161,10,2,11319,0,11,150,0,293,0,15,Poland,Romania,0,0.005555555555555556,0.049966688874083946,0,161
30,172,13,2,11305,0,13,159,0,302,0,16,Poland,Romania,0,0.0065656565656565654,0.05296469020652898,0,172
31,177,13,2,11300,0,14,163,0,309,0,17,Poland,Romania,0,0.007070707070707071,0.05429713524317122,0,177
32,181,17,2,11292,1,15,165,0,315,0,19,Poland,Romania,1.5360983102918587E-4,0.007575757575757576,0.05496335776149234,0,181
33,184,19,2,11287,2,16,166,0,324,0,20,Poland,Romania,3.0721966205837174E-4,0.00808080808080808,0.0552964690206529,0,184
34,187,21,2,11282,2,16,169,0,334,0,20,Poland,Romania,3.0721966205837174E-4,0.00808080808080808,0.05629580279813458,0,187
35,202,24,2,11264,2,16,184,0,338,0,21,Poland,Romania,3.0721966205837174E-4,0.00808080808080808,0.06129247168554297,0,202
36,215,28,3,11246,3,17,195,0,344,0,21,Poland,Romania,4.608294930875576E-4,0.008585858585858586,0.06495669553630913,0,215
37,236,29,4,11223,4,16,216,0,347,0,21,Germany,Romania,6.144393241167435E-4,0.00808080808080808,0.07195203197868089,0,236
38,243,34,5,11210,7,16,220,0,349,0,21,Germany,Romania,0.001075268817204301,0.00808080808080808,0.07328447701532312,0,243
39,259,41,5,11187,12,16,231,0,357,0,21,Germany,Romania,0.0018433179723502304,0.00808080808080808,0.07694870086608928,0,259
40,276,44,5,11167,15,17,244,0,361,0,23,Germany,Romania,0.002304147465437788,0.008585858585858586,0.08127914723517655,0,276
41,288,47,5,11152,17,19,252,0,368,0,23,Germany,Romania,0.0026113671274961598,0.009595959595959595,0.08394403730846102,0,288
42,294,52,6,11140,22,18,254,0,374,0,23,Germany,Hungary,0.003379416282642089,0.00909090909090909,0.08461025982678215,0,294
43,296,60,6,11130,25,19,252,0,380,0,23,Germany,Hungary,0.0038402457757296467,0.009595959595959595,0.08394403730846102,0,296
44,306,66,6,11114,27,21,258,0,386,0,23,Germany,Romania,0.004147465437788019,0.010606060606060607,0.08594270486342438,0,306
45,319,70,6,11097,32,24,263,0,391,0,24,Germany,Hungary,0.004915514592933948,0.012121212121212121,0.08760826115922718,1,318
46,335,73,6,11078,36,28,271,0,396,0,26,Germany,Romania,0.005529953917050691,0.014141414141414142,0.09027315123251166,4,331
47,346,80,8,11058,42,29,275,0,400,0,26,Germany,Romania,0.0064516129032258064,0.014646464646464647,0.09160559626915389,4,342
48,357,86,8,11041,45,31,281,0,404,0,26,Germany,Poland,0.0069124423963133645,0.015656565656565657,0.09360426382411725,2,355
49,370,91,9,11022,49,36,285,0,414,0,26,Germany,Poland,0.007526881720430108,0.01818181818181818,0.0949367088607595,4,366
50,394,96,10,10992,52,44,298,0,418,0,27,Germany,Poland,0.007987711213517665,0.022222222222222223,0.09926715522984676,4,390
51,396,101,11,10984,52,45,299,0,425,0,27,Germany,Poland,0.007987711213517665,0.022727272727272728,0.09960026648900733,5,391
52,408,104,13,10967,55,49,304,0,436,0,29,Germany,Poland,0.008448540706605223,0.024747474747474747,0.10126582278481013,8,400
53,411,114,13,10954,58,55,298,0,440,0,29,Germany,Poland,0.008909370199692781,0.027777777777777776,0.09926715522984676,8,403
54,417,124,14,10937,64,60,293,0,446,0,31,Germany,Poland,0.009831029185867896,0.030303030303030304,0.09760159893404396,11,406
55,433,128,16,10915,67,68,298,0,454,0,33,Germany,Poland,0.010291858678955454,0.03434343434343434,0.09926715522984676,16,417
56,444,135,16,10897,69,75,300,0,461,0,33,Germany,Poland,0.010599078341013824,0.03787878787878788,0.09993337774816789,26,418
57,455,141,18,10878,72,81,302,0,467,0,34,Germany,Poland,0.011059907834101382,0.04090909090909091,0.10059960026648901,29,426
58,466,148,20,10858,74,89,303,0,470,0,33,Germany,Germany,0.011367127496159755,0.04494949494949495,0.10093271152564957,30,436
59,474,163,20,10835,76,97,301,0,479,0,34,Germany,Germany,0.011674347158218126,0.04898989898989899,0.10026648900732844,36,438
60,479,178,20,10815,79,103,297,0,486,0,33,Germany,Germany,0.012135176651305684,0.05202020202020202,0.09893404397068621,43,436
61,491,186,20,10795,82,113,296,0,491,0,33,Germany,Germany,0.012596006144393242,0.05707070707070707,0.09860093271152565,37,454
62,498,197,21,10776,86,119,293,0,500,0,34,Germany,Germany,0.013210445468509985,0.0601010101010101,0.09760159893404396,42,456
63,508,211,22,10751,94,127,287,0,507,0,33,Germany,Poland,0.014439324116743472,0.06414141414141414,0.09560293137908062,47,461
64,514,222,24,10732,102,133,279,0,512,0,32,Germany,Poland,0.01566820276497696,0.06717171717171717,0.09293804130579614,45,469
65,522,234,26,10710,108,143,271,0,516,0,34,Germany,Poland,0.016589861751152075,0.07222222222222222,0.09027315123251166,44,478
66,540,244,26,10682,111,160,269,0,523,0,34,Turkey,Poland,0.017050691244239632,0.08080808080808081,0.08960692871419054,49,491
67,557,258,26,10651,115,175,267,0,528,0,34,Turkey,Poland,0.017665130568356373,0.08838383838383838,0.08894070619586943,52,505
68,570,268,27,10627,121,186,263,0,533,0,35,Turkey,Germany,0.01858678955453149,0.09393939393939393,0.08760826115922718,50,520
69,597,281,28,10586,133,200,264,0,536,0,35,Turkey,Germany,0.02043010752688172,0.10101010101010101,0.08794137241838774,47,550
70,628,299,28,10537,147,225,256,0,541,0,34,Turkey,Germany,0.02258064516129032,0.11363636363636363,0.08527648234510327,46,582
71,648,312,28,10504,157,236,255,0,548,0,33,Turkey,Germany,0.024116743471582183,0.1191919191919192,0.0849433710859427,46,602
72,665,329,29,10469,162,245,258,0,554,0,34,Turkey,Germany,0.02488479262672811,0.12373737373737374,0.08594270486342438,44,621
73,689,342,33,10428,179,259,251,0,561,0,35,Turkey,Germany,0.02749615975422427,0.13080808080808082,0.08361092604930047,46,643
74,717,358,34,10383,205,265,247,0,565,0,35,Nigeria,Germany,0.0314900153609831,0.13383838383838384,0.08227848101265822,47,670
75,758,367,36,10331,234,279,245,0,568,0,34,Nigeria,Germany,0.035944700460829496,0.1409090909090909,0.0816122584943371,44,714
76,792,374,38,10288,258,292,242,0,577,0,34,Nigeria,Germany,0.03963133640552995,0.14747474747474748,0.08061292471685542,48,744
77,823,391,41,10237,279,309,235,0,583,0,33,Nigeria,Germany,0.04285714285714286,0.15606060606060607,0.07828114590273151,44,779
78,860,410,41,10181,306,323,231,0,587,0,33,Nigeria,Germany,0.047004608294930875,0.16313131313131313,0.07694870086608928,42,818
79,895,426,42,10129,328,343,224,0,591,0,33,Nigeria,Germany,0.05038402457757297,0.17323232323232324,0.07461692205196535,41,854
80,930,441,45,10076,351,363,216,0,597,0,32,Nigeria,Germany,0.05391705069124424,0.18333333333333332,0.07195203197868089,39,891
81,941,463,47,10041,368,369,204,0,602,0,32,Nigeria,Germany,0.0565284178187404,0.18636363636363637,0.06795469686875416,38,903
82,954,479,49,10010,376,372,206,0,606,0,31,Nigeria,Germany,0.05775729646697389,0.18787878787878787,0.06862091938707528,36,918
83,960,498,53,9981,391,369,200,0,611,0,32,Nigeria,Germany,0.060061443932411675,0.18636363636363637,0.06662225183211193,35,925
84,966,521,53,9952,406,364,196,0,615,0,32,Nigeria,Germany,0.06236559139784946,0.18383838383838383,0.06528980679546968,35,931
85,971,544,56,9921,413,357,201,0,620,0,32,Nigeria,Germany,0.06344086021505377,0.1803030303030303,0.06695536309127248,30,941
86,977,561,57,9897,422,354,201,0,626,0,33,Nigeria,Germany,0.06482334869431644,0.1787878787878788,0.06695536309127248,27,950
87,975,579,59,9879,417,353,205,0,632,0,33,Nigeria,Germany,0.06405529953917051,0.1782828282828283,0.06828780812791473,27,948
88,980,591,60,9861,422,349,209,0,638,0,35,Nigeria,Germany,0.06482334869431644,0.17626262626262626,0.06962025316455696,29,951
89,977,610,62,9843,424,344,209,0,642,0,35,Nigeria,Germany,0.0651305683563748,0.17373737373737375,0.06962025316455696,26,951
90,981,629,65,9817,424,339,218,0,649,0,34,Nigeria,Germany,0.0651305683563748,0.1712121212121212,0.072618254497002,25,956
91,991,649,67,9785,423,335,233,0,651,0,34,Nigeria,Germany,0.06497695852534562,0.1691919191919192,0.0776149233844104,22,969
92,992,681,69,9750,414,320,258,0,661,0,33,Nigeria,Germany,0.06359447004608294,0.16161616161616163,0.08594270486342438,22,970
93,993,707,73,9719,405,309,279,0,662,0,32,Nigeria,Germany,0.06221198156682028,0.15606060606060607,0.09293804130579614,20,973
94,990,740,77,9685,401,299,290,0,668,0,32,Nigeria,Germany,0.061597542242703536,0.151010101010101,0.0966022651565623,17,973
95,993,766,80,9653,398,291,304,0,672,0,31,Nigeria,Germany,0.061136712749615976,0.14696969696969697,0.10126582278481013,15,978
96,997,792,83,9620,395,286,316,0,674,0,31,Nigeria,Germany,0.060675883256528416,0.14444444444444443,0.10526315789473684,12,985
97,1010,818,83,9581,393,286,331,0,680,0,31,China,Germany,0.060368663594470046,0.14444444444444443,0.11025982678214524,9,1001
98,997,859,85,9551,382,274,341,0,684,0,30,China,Germany,0.058678955453149,0.1383838383838384,0.11359093937375084,8,989
99,977,902,92,9521,365,262,350,0,692,0,28,China,Germany,0.05606758832565284,0.13232323232323231,0.11658894070619587,10,967
100,966,935,93,9498,357,258,351,0,695,0,28,China,Germany,0.054838709677419356,0.1303030303030303,0.11692205196535643,11,955
101,966,965,93,9468,350,257,359,0,699,0,29,China,Germany,0.053763440860215055,0.1297979797979798,0.11958694203864091,9,957
102,952,1001,94,9445,340,249,363,0,704,0,30,China,Germany,0.05222734254992319,0.12575757575757576,0.12091938707528314,8,944
103,935,1032,96,9429,328,243,364,0,713,0,31,China,Germany,0.05038402457757297,0.12272727272727273,0.12125249833444371,8,927
104,922,1061,98,9411,317,232,373,0,720,0,31,China,Turkey,0.04869431643625192,0.11717171717171718,0.12425049966688874,7,915
105,912,1089,101,9390,306,224,382,0,722,0,31,China,Turkey,0.047004608294930875,0.11313131313131314,0.12724850099933377,7,905
106,901,1113,106,9372,296,220,385,0,730,0,33,China,Nigeria,0.04546850998463902,0.1111111111111111,0.12824783477681545,6,895
107,873,1153,112,9354,282,209,382,0,736,0,32,China,Nigeria,0.04331797235023042,0.10555555555555556,0.12724850099933377,5,868
108,871,1173,115,9333,279,203,389,0,741,0,31,China,Nigeria,0.04285714285714286,0.10252525252525252,0.12958027981345768,3,868
109,856,1198,117,9321,271,199,386,0,748,0,31,China,Nigeria,0.04162826420890937,0.1005050505050505,0.12858094603597603,3,853
110,821,1239,120,9312,252,189,380,0,753,0,30,China,Nigeria,0.03870967741935484,0.09545454545454546,0.12658227848101267,2,819
111,794,1274,124,9300,237,176,381,0,758,0,28,China,Nigeria,0.03640552995391705,0.08888888888888889,0.12691538974017322,2,792
112,778,1304,126,9284,227,172,379,0,763,0,28,China,Nigeria,0.034869431643625194,0.08686868686868687,0.1262491672218521,1,777
113,773,1325,129,9265,220,168,385,0,767,0,28,China,Nigeria,0.03379416282642089,0.08484848484848485,0.12824783477681545,1,772
114,771,1352,133,9236,218,161,392,0,772,0,28,China,Nigeria,0.03348694316436252,0.08131313131313131,0.13057961359093936,2,769
115,761,1378,136,9217,210,158,393,0,775,0,29,China,Nigeria,0.03225806451612903,0.0797979797979798,0.13091272485009994,3,758
116,741,1412,143,9196,205,150,386,0,780,0,30,China,Nigeria,0.0314900153609831,0.07575757575757576,0.12858094603597603,2,739
117,726,1442,144,9180,197,141,388,0,784,0,30,China,Nigeria,0.030261136712749617,0.07121212121212121,0.12924716855429713,1,725
118,723,1467,145,9157,194,138,391,0,787,0,29,China,Nigeria,0.029800307219662057,0.0696969696969697,0.1302465023317788,1,722
119,716,1492,150,9134,185,134,397,0,796,0,28,China,Nigeria,0.028417818740399385,0.06767676767676768,0.13224516988674218,1,715
120,696,1521,154,9121,178,128,390,0,803,0,28,China,Nigeria,0.027342549923195084,0.06464646464646465,0.12991339107261826,1,695
121,689,1544,158,9101,171,128,390,0,808,0,28,China,Nigeria,0.026267281105990782,0.06464646464646465,0.12991339107261826,1,688
122,682,1567,158,9085,161,125,396,0,811,0,28,China,Nigeria,0.024731182795698924,0.06313131313131314,0.13191205862758162,1,681
123,671,1595,160,9066,153,122,396,0,815,0,27,China,Nigeria,0.023502304147465437,0.06161616161616162,0.13191205862758162,0,671
124,661,1623,161,9047,149,119,393,0,816,0,28,China,Nigeria,0.022887864823348696,0.0601010101010101,0.13091272485009994,0,661
125,640,1650,163,9039,146,116,378,0,823,0,28,China,Nigeria,0.022427035330261136,0.05858585858585859,0.12591605596269154,0,640
126,638,1670,165,9019,150,113,375,0,826,0,28,China,Nigeria,0.02304147465437788,0.05707070707070707,0.12491672218520986,0,638
127,626,1697,168,9001,145,112,369,0,831,0,27,China,Nigeria,0.02227342549923195,0.05656565656565657,0.1229180546302465,0,626
128,619,1717,171,8985,143,112,364,0,841,0,28,China,Nigeria,0.02196620583717358,0.05656565656565657,0.12125249833444371,0,619
129,618,1741,175,8958,141,112,365,0,848,0,30,China,Nigeria,0.02165898617511521,0.05656565656565657,0.12158560959360426,0,618
130,618,1769,176,8929,139,110,369,0,851,0,29,China,Nigeria,0.021351766513056834,0.05555555555555555,0.1229180546302465,0,618
131,612,1792,179,8909,139,102,371,0,857,0,28,China,Nigeria,0.021351766513056834,0.051515151515151514,0.12358427714856762,0,612
132,622,1808,180,8882,138,104,380,0,862,0,29,China,Nigeria,0.02119815668202765,0.052525252525252523,0.12658227848101267,0,622
133,615,1834,184,8859,130,103,382,0,865,0,32,China,China,0.019969278033794162,0.05202020202020202,0.12724850099933377,0,615
134,618,1859,186,8829,130,105,383,0,871,0,33,China,China,0.019969278033794162,0.05303030303030303,0.12758161225849435,0,618
135,632,1880,188,8792,135,106,391,0,873,0,32,China,China,0.020737327188940093,0.05353535353535353,0.1302465023317788,0,632
136,640,1898,195,8759,137,102,401,0,875,0,30,China,China,0.021044546850998463,0.051515151515151514,0.1335776149233844,0,640
137,652,1915,198,8727,135,107,410,0,883,0,31,China,China,0.020737327188940093,0.05404040404040404,0.13657561625582945,0,652
138,661,1932,198,8701,137,106,418,0,888,0,30,China,China,0.021044546850998463,0.05353535353535353,0.13924050632911392,0,661
139,674,1948,201,8669,142,109,423,0,896,0,30,China,China,0.021812596006144394,0.05505050505050505,0.14090606262491673,0,674
140,693,1971,202,8626,150,109,434,0,898,0,30,China,China,0.02304147465437788,0.05505050505050505,0.14457028647568287,0,693
141,705,1991,207,8589,155,107,443,0,900,0,30,China,China,0.023809523809523808,0.05404040404040404,0.14756828780812792,0,705
142,719,2005,207,8561,160,102,457,0,904,0,31,China,China,0.02457757296466974,0.051515151515151514,0.15223184543637575,0,719
143,725,2030,208,8529,166,102,457,0,908,0,31,China,China,0.025499231950844855,0.051515151515151514,0.15223184543637575,0,725
144,729,2044,212,8507,174,102,453,0,915,0,31,China,China,0.026728110599078342,0.051515151515151514,0.1508994003997335,0,729
145,741,2061,216,8474,179,101,461,0,918,0,31,China,China,0.02749615975422427,0.05101010101010101,0.15356429047301798,0,741
146,759,2074,218,8441,188,106,465,0,921,0,31,China,China,0.028878648233486945,0.05353535353535353,0.15489673550966024,0,759
147,765,2099,219,8409,192,107,466,0,928,0,30,China,China,0.029493087557603687,0.05404040404040404,0.1552298467688208,0,765
148,780,2108,223,8381,197,108,475,0,930,0,29,China,China,0.030261136712749617,0.05454545454545454,0.15822784810126583,0,780
149,787,2124,224,8357,202,104,481,0,934,0,29,China,China,0.031029185867895544,0.052525252525252523,0.16022651565622917,0,787
150,792,2140,227,8333,203,102,487,0,941,0,28,China,China,0.03118279569892473,0.051515151515151514,0.16222518321119253,0,792
151,811,2153,228,8300,208,104,499,0,946,0,28,China,China,0.03195084485407066,0.052525252525252523,0.16622251832111926,0,811
152,822,2168,229,8273,210,110,502,0,947,0,28,China,China,0.03225806451612903,0.05555555555555555,0.16722185209860094,0,822
153,824,2185,233,8250,216,109,499,0,950,0,28,China,China,0.03317972350230415,0.05505050505050505,0.16622251832111926,0,824
154,850,2200,234,8208,219,114,517,0,953,0,28,China,China,0.033640552995391704,0.05757575757575758,0.17221852098600932,0,850
155,879,2220,237,8156,220,113,546,0,960,0,28,China,China,0.03379416282642089,0.05707070707070707,0.18187874750166555,0,879
156,886,2242,239,8125,220,109,557,0,963,0,27,China,China,0.03379416282642089,0.05505050505050505,0.18554297135243172,0,886
157,893,2262,243,8094,218,106,569,0,965,0,27,China,China,0.03348694316436252,0.05353535353535353,0.18954030646235842,0,893
158,896,2286,246,8064,215,102,579,0,971,0,27,China,China,0.03302611367127496,0.051515151515151514,0.19287141905396402,0,896
159,899,2307,247,8039,212,102,585,0,974,0,28,China,China,0.0325652841781874,0.051515151515151514,0.19487008660892738,0,899
160,894,2333,248,8017,208,100,586,0,978,0,28,China,China,0.03195084485407066,0.050505050505050504,0.19520319786808793,0,894
161,899,2352,252,7989,208,99,592,0,982,0,28,China,China,0.03195084485407066,0.05,0.1972018654230513,0,899
162,900,2379,253,7960,204,100,596,0,988,0,28,China,China,0.03133640552995392,0.050505050505050504,0.19853431045969352,0,900
163,905,2400,257,7930,198,100,607,0,989,0,26,China,China,0.030414746543778803,0.050505050505050504,0.2021985343104597,0,905
164,901,2428,262,7901,190,97,614,0,995,0,26,China,China,0.029185867895545316,0.04898989898989899,0.2045303131245836,0,901
165,905,2448,262,7877,188,94,623,0,998,0,26,China,China,0.028878648233486945,0.047474747474747475,0.20752831445702866,0,905
166,902,2476,264,7850,188,95,619,0,1002,0,26,China,China,0.028878648233486945,0.047979797979797977,0.2061958694203864,0,902
167,895,2508,265,7824,189,96,610,0,1004,0,26,China,China,0.02903225806451613,0.048484848484848485,0.20319786808794138,0,895
168,896,2536,266,7794,186,97,613,0,1008,0,25,China,China,0.02857142857142857,0.04898989898989899,0.20419720186542306,0,896
169,894,2564,269,7765,186,97,611,0,1013,0,25,China,China,0.02857142857142857,0.04898989898989899,0.20353097934710193,0,894
170,896,2586,274,7736,188,92,616,0,1015,0,24,China,China,0.028878648233486945,0.046464646464646465,0.20519653564290474,0,896
171,897,2613,277,7705,192,86,619,0,1017,0,23,China,China,0.029493087557603687,0.043434343434343436,0.2061958694203864,0,897
172,916,2631,280,7665,200,88,628,0,1022,0,23,China,China,0.030721966205837174,0.044444444444444446,0.20919387075283144,0,916
173,926,2648,281,7637,205,88,633,0,1028,0,24,China,China,0.0314900153609831,0.044444444444444446,0.21085942704863425,0,926
174,922,2674,285,7611,205,89,628,0,1032,0,24,China,China,0.0314900153609831,0.04494949494949495,0.20919387075283144,0,922
175,918,2697,287,7590,205,87,626,0,1034,0,24,China,China,0.0314900153609831,0.04393939393939394,0.20852764823451034,0,918
176,915,2727,293,7557,209,85,621,0,1039,0,24,China,China,0.03210445468509985,0.04292929292929293,0.20686209193870753,0,915
177,931,2758,294,7509,224,85,622,0,1042,0,24,China,China,0.034408602150537634,0.04292929292929293,0.20719520319786808,0,931
178,950,2782,300,7460,239,82,629,0,1046,0,24,China,China,0.03671274961597542,0.04141414141414142,0.20952698201199202,0,950
179,975,2815,302,7400,263,82,630,0,1050,0,24,China,China,0.040399385560675884,0.04141414141414142,0.20986009327115257,0,975
180,992,2847,304,7349,286,79,627,0,1051,0,24,China,China,0.04393241167434716,0.0398989898989899,0.2088607594936709,0,992
181,1015,2883,304,7290,312,81,622,0,1051,0,24,China,China,0.047926267281105994,0.04090909090909091,0.20719520319786808,0,1015
182,1045,2908,306,7233,338,78,629,0,1059,0,24,China,China,0.05192012288786482,0.03939393939393939,0.20952698201199202,0,1045
183,1067,2937,307,7181,367,79,621,0,1063,0,25,China,China,0.05637480798771121,0.0398989898989899,0.20686209193870753,0,1067
184,1101,2963,310,7118,401,78,622,0,1066,0,25,China,China,0.061597542242703536,0.03939393939393939,0.20719520319786808,0,1101
185,1169,2994,315,7014,465,79,625,0,1067,0,24,China,China,0.07142857142857142,0.0398989898989899,0.20819453697534976,0,1169
186,1254,3027,320,6891,554,76,624,0,1069,0,24,China,China,0.08509984639016897,0.03838383838383838,0.2078614257161892,0,1254
187,1342,3047,324,6779,640,76,626,0,1073,0,24,China,China,0.09831029185867896,0.03838383838383838,0.20852764823451034,0,1342
188,1390,3075,327,6700,689,79,622,0,1078,0,23,China,China,0.10583717357910906,0.0398989898989899,0.20719520319786808,0,1390
189,1410,3095,333,6654,715,78,617,0,1080,0,22,China,China,0.1098310291858679,0.03939393939393939,0.2055296469020653,0,1410
190,1433,3124,335,6600,751,78,604,0,1083,0,22,China,China,0.11536098310291859,0.03939393939393939,0.20119920053297802,0,1433
191,1455,3163,336,6538,793,74,588,0,1085,0,22,China,China,0.1218125960061444,0.03737373737373737,0.19586942038640906,0,1455
192,1492,3185,342,6473,837,74,581,0,1089,0,22,China,China,0.12857142857142856,0.03737373737373737,0.19353764157228515,0,1492
193,1560,3208,343,6381,907,72,581,0,1092,0,22,China,China,0.1393241167434716,0.03636363636363636,0.19353764157228515,0,1560
194,1642,3230,346,6274,983,71,588,0,1096,0,22,China,China,0.1509984639016897,0.03585858585858586,0.19586942038640906,0,1642
195,1707,3265,347,6173,1049,68,590,0,1098,0,23,China,China,0.16113671274961597,0.03434343434343434,0.1965356429047302,0,1707
196,1764,3292,353,6083,1105,67,592,0,1103,0,23,China,China,0.16973886328725038,0.03383838383838384,0.1972018654230513,0,1764
197,1813,3319,356,6004,1164,65,584,0,1108,0,23,China,China,0.17880184331797236,0.03282828282828283,0.19453697534976683,0,1813
198,1866,3354,360,5912,1228,63,575,0,1114,0,23,India,China,0.18863287250384025,0.031818181818181815,0.19153897401732178,0,1866
199,1911,3387,363,5831,1280,62,569,0,1119,0,22,India,China,0.1966205837173579,0.031313131313131314,0.18954030646235842,0,1911
200,1964,3412,363,5753,1343,59,562,0,1121,0,22,India,China,0.20629800307219662,0.0297979797979798,0.1872085276482345,0,1964
201,1995,3451,370,5676,1395,59,541,0,1125,0,22,India,China,0.21428571428571427,0.0297979797979798,0.18021319120586277,0,1995
202,2044,3484,371,5593,1438,58,548,0,1133,0,22,India,China,0.22089093701996929,0.029292929292929294,0.18254497001998668,0,2044
203,2102,3515,374,5501,1493,57,552,0,1136,0,22,India,China,0.2293394777265745,0.02878787878787879,0.1838774150566289,0,2102
204,2147,3557,383,5405,1546,55,546,0,1138,0,22,India,China,0.23748079877112135,0.027777777777777776,0.18187874750166555,0,2147
205,2213,3596,385,5298,1610,52,551,0,1143,0,21,India,China,0.24731182795698925,0.026262626262626262,0.18354430379746836,0,2213
