tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11491,0,0,4,0,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
1,5,0,0,11490,0,0,5,0,0,0,2,Romania,,0,0,0.0016897600540723217,0,5
2,5,0,0,11490,0,0,5,0,0,0,2,Romania,,0,0,0.0016897600540723217,0,5
3,7,0,0,11488,0,0,7,0,0,0,2,Romania,,0,0,0.0023656640757012504,0,7
4,9,0,0,11486,0,0,9,0,0,0,2,Romania,,0,0,0.003041568097330179,0,9
5,10,0,0,11485,0,0,10,0,0,0,2,Romania,,0,0,0.0033795201081446434,0,10
6,11,0,0,11484,0,0,11,0,0,0,2,Romania,,0,0,0.0037174721189591076,0,11
7,14,0,0,11481,0,0,14,0,0,0,2,Romania,,0,0,0.004731328151402501,0,14
8,15,0,0,11480,0,0,15,0,0,0,2,Romania,,0,0,0.005069280162216965,0,15
9,16,0,0,11479,0,0,16,0,0,0,2,Romania,,0,0,0.005407232173031429,0,16
10,17,0,0,11478,0,0,17,0,0,0,2,Romania,,0,0,0.005745184183845894,0,17
11,19,0,0,11476,0,0,19,0,0,0,2,Romania,,0,0,0.006421088205474822,0,19
12,24,0,0,11471,0,0,24,0,0,0,3,Romania,,0,0,0.008110848259547145,0,24
13,26,0,0,11469,0,0,26,0,0,0,3,Romania,,0,0,0.008786752281176074,0,26
14,28,0,0,11467,0,0,28,0,0,0,3,Romania,,0,0,0.009462656302805001,0,28
15,29,0,0,11466,0,0,29,0,0,0,3,Romania,,0,0,0.009800608313619466,0,29
16,32,0,0,11463,0,0,32,0,0,0,3,Romania,,0,0,0.010814464346062858,0,32
17,37,0,0,11458,0,0,37,0,0,0,3,Romania,,0,0,0.012504224400135181,0,37
18,40,0,0,11455,0,0,40,0,0,0,4,Romania,,0,0,0.013518080432578574,0,40
19,44,2,0,11449,0,1,43,0,0,0,5,Romania,,0,4.967709885742673E-4,0.014531936465021968,0,44
20,47,2,0,11446,0,1,46,0,0,0,6,Romania,,0,4.967709885742673E-4,0.01554579249746536,0,47
21,52,2,0,11441,0,2,50,0,0,0,7,Romania,,0,9.935419771485345E-4,0.01689760054072322,0,52
22,59,2,0,11434,0,3,56,0,0,0,7,Romania,,0,0.0014903129657228018,0.018925312605610003,0,59
23,62,2,0,11431,0,5,57,0,0,0,9,Romania,,0,0.0024838549428713363,0.01926326461642447,0,62
24,65,2,0,11428,0,6,59,0,0,0,10,Romania,,0,0.0029806259314456036,0.019939168638053395,0,65
25,69,2,0,11424,0,7,62,0,0,0,10,Romania,,0,0.003477396920019871,0.02095302467049679,0,69
26,77,2,0,11416,0,10,67,0,0,0,12,Romania,,0,0.004967709885742673,0.022642784724569112,0,77
27,79,2,0,11414,0,11,68,0,0,0,12,Romania,,0,0.00546448087431694,0.022980736735383575,0,79
28,83,3,0,11409,0,12,71,0,0,0,12,Romania,,0,0.005961251862891207,0.023994592767826967,0,83
29,90,3,0,11402,0,13,77,0,0,0,13,Romania,,0,0.006458022851465474,0.026022304832713755,0,90
30,99,3,0,11393,0,15,84,0,0,0,13,Romania,,0,0.007451564828614009,0.028387968908415006,0,99
31,108,4,0,11383,1,17,90,0,0,0,14,Romania,,1.5330369461904033E-4,0.008445106805762544,0.03041568097330179,0,108
32,113,5,1,11376,1,17,95,0,0,0,14,Romania,Romania,1.5330369461904033E-4,0.008445106805762544,0.032105441027374115,0,113
33,116,7,1,11371,2,17,97,0,0,0,14,Romania,Romania,3.0660738923808065E-4,0.008445106805762544,0.03278134504900304,0,116
34,126,7,1,11361,3,18,105,0,0,0,15,Poland,Romania,4.59911083857121E-4,0.00894187779433681,0.03548496113551876,0,126
35,138,8,1,11348,4,19,115,0,0,0,16,Poland,Romania,6.132147784761613E-4,0.009438648782911079,0.0388644812436634,0,138
36,151,9,1,11334,4,21,126,0,0,0,17,Poland,Romania,6.132147784761613E-4,0.010432190760059613,0.04258195336262251,0,151
37,160,11,1,11323,4,22,134,0,0,0,18,Poland,Romania,6.132147784761613E-4,0.01092896174863388,0.045285569449138224,0,160
38,173,15,1,11306,4,22,147,0,0,0,18,Poland,Romania,6.132147784761613E-4,0.01092896174863388,0.049678945589726256,0,173
39,183,17,1,11294,4,22,157,0,0,0,19,Poland,Romania,6.132147784761613E-4,0.01092896174863388,0.0530584656978709,0,183
40,191,21,1,11282,5,22,164,0,0,0,19,Poland,Romania,7.665184730952016E-4,0.01092896174863388,0.05542412977357215,0,191
41,201,23,1,11270,5,23,173,0,0,0,20,Poland,Romania,7.665184730952016E-4,0.011425732737208148,0.05846569787090233,0,201
42,212,25,2,11256,5,25,182,0,0,0,21,Poland,Romania,7.665184730952016E-4,0.012419274714356682,0.06150726596823251,0,212
43,233,27,2,11233,5,28,200,0,0,0,21,Ukraine,Romania,7.665184730952016E-4,0.013909587680079483,0.06759040216289287,0,233
44,252,29,2,11212,5,34,213,0,0,0,21,Ukraine,Romania,7.665184730952016E-4,0.01689021361152509,0.0719837783034809,0,252
45,280,32,3,11180,5,41,234,0,0,0,22,Ukraine,Romania,7.665184730952016E-4,0.02036761053154496,0.07908077053058465,0,280
46,298,33,3,11161,5,44,249,0,0,0,22,Germany,Romania,7.665184730952016E-4,0.02185792349726776,0.08415005069280163,0,298
47,308,38,4,11145,5,46,257,0,0,0,22,Germany,Romania,7.665184730952016E-4,0.022851465474416296,0.08685366677931734,0,308
48,326,40,4,11125,5,51,270,0,0,0,23,Germany,Romania,7.665184730952016E-4,0.02533532041728763,0.09124704291990537,0,326
