tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11453,0,0,2,177,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,4,0,0,11451,0,0,4,256,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
2,6,0,0,11449,0,0,6,299,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
3,9,0,0,11446,0,0,9,331,0,0,2,Romania,,0,0,0.003045685279187817,0,9
4,12,0,0,11443,0,0,12,345,0,0,2,Romania,,0,0,0.0040609137055837565,0,12
5,14,0,0,11441,0,0,14,368,0,0,2,Romania,,0,0,0.0047377326565143825,0,14
6,17,0,0,11438,0,0,17,393,0,0,2,Romania,,0,0,0.005752961082910322,0,17
7,20,0,0,11435,0,0,20,417,0,0,2,Romania,,0,0,0.00676818950930626,0,20
8,22,0,0,11433,0,0,22,441,0,0,2,Romania,,0,0,0.007445008460236886,0,22
9,25,0,0,11430,0,0,25,461,0,0,2,Romania,,0,0,0.008460236886632826,0,25
10,28,0,0,11427,0,2,26,510,0,0,4,Romania,,0,9.98003992015968E-4,0.008798646362098138,0,28
11,29,0,0,11426,0,2,27,562,0,0,4,Romania,,0,9.98003992015968E-4,0.009137055837563452,0,29
12,30,0,0,11425,0,2,28,605,0,0,4,Romania,,0,9.98003992015968E-4,0.009475465313028765,0,30
13,34,0,0,11421,0,3,31,639,0,0,5,Romania,,0,0.0014970059880239522,0.010490693739424704,0,34
14,39,0,0,11416,0,3,36,682,0,0,5,Romania,,0,0.0014970059880239522,0.012182741116751269,0,39
15,41,0,0,11414,0,4,37,708,0,0,6,Romania,,0,0.001996007984031936,0.012521150592216581,0,41
16,46,0,0,11409,0,5,41,736,0,0,6,Romania,,0,0.00249500998003992,0.013874788494077835,0,46
17,50,0,0,11405,0,5,45,767,0,0,7,Romania,,0,0.00249500998003992,0.015228426395939087,0,50
18,54,0,0,11401,1,7,46,789,0,0,9,Romania,,1.539408866995074E-4,0.003493013972055888,0.0155668358714044,0,54
19,59,0,0,11396,1,9,49,822,0,0,10,Romania,,1.539408866995074E-4,0.004491017964071856,0.016582064297800337,0,59
20,63,0,0,11392,2,11,50,853,0,0,10,Romania,,3.078817733990148E-4,0.0054890219560878245,0.01692047377326565,0,63
21,66,0,0,11389,2,11,53,891,0,0,12,Romania,,3.078817733990148E-4,0.0054890219560878245,0.01793570219966159,0,66
22,72,0,0,11383,2,12,58,929,0,0,14,Romania,,3.078817733990148E-4,0.005988023952095809,0.019627749576988155,0,72
23,78,1,0,11376,3,14,61,965,0,0,14,Romania,,4.6182266009852215E-4,0.006986027944111776,0.020642978003384094,0,78
24,81,2,0,11372,4,14,63,993,0,0,14,Romania,,6.157635467980296E-4,0.006986027944111776,0.02131979695431472,0,81
25,88,3,0,11364,4,15,69,1015,0,0,14,Romania,,6.157635467980296E-4,0.0074850299401197605,0.023350253807106598,0,88
26,97,3,0,11355,5,15,77,1047,0,0,14,Romania,,7.69704433497537E-4,0.0074850299401197605,0.026057529610829102,0,97
27,106,4,0,11345,5,15,86,1080,0,0,14,Romania,,7.69704433497537E-4,0.0074850299401197605,0.02910321489001692,0,106
28,114,6,0,11335,5,15,94,1109,0,0,14,Poland,,7.69704433497537E-4,0.0074850299401197605,0.031810490693739424,0,114
29,119,8,0,11328,6,14,99,1138,0,0,14,Poland,,9.236453201970443E-4,0.006986027944111776,0.03350253807106599,0,119
