tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11439,0,0,3,8,0,0,1,Romania,,0,0,0.001,0,3
1,6,0,0,11436,0,0,6,21,0,0,1,Romania,,0,0,0.002,0,6
2,12,0,0,11430,0,0,12,32,0,0,1,Romania,,0,0,0.004,0,12
3,15,0,0,11427,0,0,15,42,0,0,1,Romania,,0,0,0.005,0,15
4,15,0,0,11427,0,0,15,48,0,0,1,Romania,,0,0,0.005,0,15
5,19,0,0,11423,0,0,19,58,0,0,1,Romania,,0,0,0.006333333333333333,0,19
6,21,0,0,11421,0,0,21,61,0,0,2,Romania,,0,0,0.007,0,21
7,24,0,0,11418,0,0,24,67,0,0,2,Romania,,0,0,0.008,0,24
8,26,0,0,11416,0,0,26,76,0,0,2,Romania,,0,0,0.008666666666666666,0,26
9,30,0,0,11412,0,0,30,79,0,0,2,Romania,,0,0,0.01,0,30
10,33,0,0,11409,0,1,32,87,0,0,3,Romania,,0,5.091649694501018E-4,0.010666666666666666,0,33
11,34,0,0,11408,0,1,33,99,0,0,3,Romania,,0,5.091649694501018E-4,0.011,0,34
12,36,0,0,11406,0,2,34,105,0,0,4,Romania,,0,0.0010183299389002036,0.011333333333333334,0,36
13,43,0,0,11399,0,3,40,111,0,0,7,Romania,,0,0.0015274949083503055,0.013333333333333334,0,43
14,52,0,0,11390,0,4,48,120,0,0,7,Romania,,0,0.002036659877800407,0.016,0,52
15,56,0,0,11386,0,5,51,124,0,0,7,Romania,,0,0.0025458248472505093,0.017,0,56
16,59,0,0,11383,0,5,54,127,0,0,7,Romania,,0,0.0025458248472505093,0.018,0,59
17,62,0,0,11380,0,6,56,135,0,0,8,Romania,,0,0.003054989816700611,0.018666666666666668,0,62
18,62,0,0,11380,0,6,56,142,0,0,8,Romania,,0,0.003054989816700611,0.018666666666666668,0,62
19,63,2,0,11377,0,8,55,148,0,0,8,Romania,,0,0.004073319755600814,0.018333333333333333,0,63
20,69,2,0,11371,1,11,57,155,0,0,9,Romania,,1.5436863229391788E-4,0.00560081466395112,0.019,0,69
21,75,2,0,11365,1,12,62,159,0,0,10,Romania,,1.5436863229391788E-4,0.006109979633401222,0.020666666666666667,0,75
22,81,2,0,11359,1,13,67,163,0,0,12,Romania,,1.5436863229391788E-4,0.006619144602851324,0.022333333333333334,0,81
23,87,3,0,11352,1,13,73,169,0,0,13,Romania,,1.5436863229391788E-4,0.006619144602851324,0.024333333333333332,0,87
24,92,3,0,11347,1,14,77,176,0,0,14,Romania,,1.5436863229391788E-4,0.007128309572301426,0.025666666666666667,0,92
25,96,3,0,11343,1,14,81,180,0,0,14,Romania,,1.5436863229391788E-4,0.007128309572301426,0.027,0,96
26,106,4,0,11332,1,18,87,182,0,0,16,Romania,,1.5436863229391788E-4,0.009164969450101833,0.029,0,106
27,112,4,0,11326,1,18,93,189,0,0,16,Romania,,1.5436863229391788E-4,0.009164969450101833,0.031,0,112
28,125,4,1,11312,2,19,104,196,0,0,19,Romania,Romania,3.0873726458783575E-4,0.009674134419551934,0.034666666666666665,0,125
29,134,9,1,11298,2,20,112,202,0,0,19,Poland,Romania,3.0873726458783575E-4,0.010183299389002037,0.037333333333333336,0,134
30,147,9,1,11285,2,22,123,211,0,0,19,Poland,Romania,3.0873726458783575E-4,0.01120162932790224,0.041,0,147
31,162,9,1,11270,2,23,137,221,0,0,19,Poland,Romania,3.0873726458783575E-4,0.011710794297352342,0.04566666666666667,0,162
32,179,10,1,11252,3,24,152,232,0,0,20,Poland,Romania,4.631058968817536E-4,0.012219959266802444,0.050666666666666665,0,179
33,188,15,1,11238,6,25,157,237,0,0,20,Poland,Romania,9.262117937635072E-4,0.012729124236252547,0.052333333333333336,0,188
34,196,16,1,11229,9,26,161,241,0,0,20,Poland,Romania,0.001389317690645261,0.013238289205702648,0.05366666666666667,0,196
35,203,16,2,11221,10,26,167,247,0,0,20,Poland,Bulgaria,0.0015436863229391787,0.013238289205702648,0.05566666666666667,0,203
36,201,22,2,11217,12,26,163,253,0,0,21,Poland,Romania,0.0018524235875270144,0.013238289205702648,0.05433333333333333,0,201
37,205,23,2,11212,14,28,163,260,0,0,21,Poland,Romania,0.00216116085211485,0.014256619144602852,0.05433333333333333,0,205
38,208,24,2,11208,14,29,165,264,0,0,21,Poland,Romania,0.00216116085211485,0.014765784114052953,0.055,0,208
39,210,28,2,11202,15,29,166,270,0,0,21,Poland,Romania,0.002315529484408768,0.014765784114052953,0.05533333333333333,0,210
40,218,31,2,11191,15,31,172,274,0,0,22,Poland,Bulgaria,0.002315529484408768,0.015784114052953158,0.05733333333333333,0,218
