tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11504,0,0,1,0,76,0,1,Romania,,0,0,3.386386725364037E-4,0,1
1,1,0,0,11504,0,0,1,0,108,0,1,Romania,,0,0,3.386386725364037E-4,0,1
2,1,0,0,11504,0,0,1,0,137,0,1,Romania,,0,0,3.386386725364037E-4,0,1
3,1,0,0,11504,0,0,1,0,151,0,1,Romania,,0,0,3.386386725364037E-4,0,1
4,1,0,0,11504,0,0,1,0,160,0,1,Romania,,0,0,3.386386725364037E-4,0,1
5,1,0,0,11504,0,0,1,0,173,0,1,Romania,,0,0,3.386386725364037E-4,0,1
6,1,0,0,11504,0,0,1,0,182,0,1,Romania,,0,0,3.386386725364037E-4,0,1
7,1,0,0,11504,0,0,1,0,187,0,1,Romania,,0,0,3.386386725364037E-4,0,1
8,3,0,0,11502,0,0,3,0,193,0,1,Romania,,0,0,0.001015916017609211,0,3
9,3,0,0,11502,0,0,3,0,195,0,1,Romania,,0,0,0.001015916017609211,0,3
10,6,0,0,11499,0,0,6,0,213,0,1,Romania,,0,0,0.002031832035218422,0,6
11,8,0,0,11497,0,0,8,0,229,0,2,Romania,,0,0,0.0027091093802912294,0,8
12,10,0,0,11495,0,0,10,0,248,0,2,Romania,,0,0,0.0033863867253640365,0,10
13,14,0,0,11491,0,0,14,0,257,0,2,Romania,,0,0,0.004740941415509651,0,14
14,17,0,0,11488,0,0,17,0,263,0,3,Romania,,0,0,0.005756857433118863,0,17
15,21,0,0,11484,0,0,21,0,275,0,3,Romania,,0,0,0.007111412123264477,0,21
16,23,0,0,11482,0,0,23,0,287,0,3,Romania,,0,0,0.0077886894683372844,0,23
17,26,0,0,11479,0,0,26,0,305,0,3,Romania,,0,0,0.008804605485946495,0,26
