tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11499,0,0,1,7,0,0,1,Romania,,0,0,3.303600925008259E-4,0,1
1,3,0,0,11497,0,0,3,11,0,0,1,Romania,,0,0,9.910802775024777E-4,0,3
2,4,0,0,11496,0,0,4,20,0,0,1,Romania,,0,0,0.0013214403700033035,0,4
3,4,0,0,11496,0,0,4,29,0,0,1,Romania,,0,0,0.0013214403700033035,0,4
4,5,0,0,11495,0,0,5,37,0,0,1,Romania,,0,0,0.0016518004625041295,0,5
5,7,0,0,11493,0,0,7,46,0,0,1,Romania,,0,0,0.0023125206475057814,0,7
6,11,0,0,11489,0,0,11,51,0,0,2,Romania,,0,0,0.003633961017509085,0,11
7,15,0,0,11485,0,0,15,56,0,0,2,Romania,,0,0,0.004955401387512388,0,15
8,18,0,0,11482,0,0,18,62,0,0,2,Romania,,0,0,0.005946481665014866,0,18
9,23,0,0,11477,0,0,23,68,0,0,2,Romania,,0,0,0.007598282127518996,0,23
10,26,0,0,11474,0,0,26,77,0,0,2,Romania,,0,0,0.008589362405021473,0,26
11,28,0,0,11472,0,0,28,82,0,0,2,Romania,,0,0,0.009250082590023126,0,28
12,29,0,0,11471,0,0,29,86,0,0,2,Romania,,0,0,0.00958044268252395,0,29
13,32,0,0,11468,0,0,32,99,0,0,3,Romania,,0,0,0.010571522960026428,0,32
14,37,0,0,11463,0,0,37,109,0,0,4,Romania,,0,0,0.012223323422530559,0,37
15,44,0,0,11456,0,0,44,116,0,0,4,Romania,,0,0,0.01453584407003634,0,44
16,48,0,0,11452,1,0,47,122,0,0,4,Romania,,1.539882968894364E-4,0,0.015526924347538818,1,47
17,52,0,0,11448,1,1,50,126,0,0,5,Romania,,1.539882968894364E-4,5.053057099545225E-4,0.016518004625041296,1,51
18,57,0,0,11443,1,2,54,133,0,0,5,Romania,,1.539882968894364E-4,0.001010611419909045,0.017839444995044598,1,56
19,61,0,1,11438,1,3,57,137,0,0,5,Romania,Romania,1.539882968894364E-4,0.0015159171298635675,0.018830525272547076,1,60
20,66,0,1,11433,1,4,61,146,0,0,5,Ukraine,Romania,1.539882968894364E-4,0.00202122283981809,0.02015196564255038,1,65
21,69,0,1,11430,1,5,63,151,0,0,6,Ukraine,Romania,1.539882968894364E-4,0.0025265285497726125,0.02081268582755203,1,68
22,76,0,1,11423,2,7,67,157,0,0,7,Ukraine,Romania,3.079765937788728E-4,0.0035371399696816574,0.022134126197555334,1,75
23,80,0,1,11419,2,9,69,165,0,0,7,Ukraine,Romania,3.079765937788728E-4,0.004547751389590703,0.022794846382556987,1,79
24,81,0,1,11418,2,9,70,173,0,0,7,Ukraine,Romania,3.079765937788728E-4,0.004547751389590703,0.02312520647505781,1,80
25,85,1,1,11413,2,10,73,183,0,0,7,Ukraine,Romania,3.079765937788728E-4,0.005053057099545225,0.02411628675256029,1,84
26,89,1,1,11409,2,12,75,185,0,0,7,Ukraine,Romania,3.079765937788728E-4,0.00606366851945427,0.024777006937561942,1,88
27,90,3,1,11406,2,15,73,193,0,0,7,Ukraine,Romania,3.079765937788728E-4,0.007579585649317837,0.02411628675256029,1,89
28,95,3,1,11401,2,19,74,205,0,0,7,Ukraine,Romania,3.079765937788728E-4,0.009600808489135927,0.024446646845061117,1,94
29,96,5,2,11397,2,22,72,212,0,0,7,Ukraine,Romania,3.079765937788728E-4,0.011116725618999495,0.023785926660059464,1,95
30,99,5,3,11393,2,25,72,225,0,0,8,Ukraine,Romania,3.079765937788728E-4,0.012632642748863061,0.023785926660059464,1,98
31,104,7,3,11386,2,28,74,231,0,0,9,Ukraine,Romania,3.079765937788728E-4,0.01414855987872663,0.024446646845061117,1,103
32,109,7,3,11381,2,30,77,239,0,0,9,Ukraine,Romania,3.079765937788728E-4,0.015159171298635674,0.025437727122563595,1,108
33,120,8,3,11369,2,34,84,247,0,0,12,Ukraine,Romania,3.079765937788728E-4,0.017180394138453764,0.027750247770069375,2,118
34,124,10,3,11363,2,36,86,252,0,0,12,Ukraine,Romania,3.079765937788728E-4,0.01819100555836281,0.028410967955071028,2,122
35,132,12,3,11353,3,38,91,260,0,0,12,Ukraine,Romania,4.619648906683092E-4,0.019201616978271854,0.03006276841757516,2,130
36,141,14,3,11342,3,40,98,266,0,0,13,Ukraine,Romania,4.619648906683092E-4,0.0202122283981809,0.032375289065080935,2,139
37,160,16,3,11321,4,41,115,273,0,0,13,Ukraine,Romania,6.159531875577456E-4,0.020717534108135423,0.03799141063759498,3,157
38,177,19,3,11301,5,44,128,277,0,0,14,Ukraine,Romania,7.69941484447182E-4,0.02223345123799899,0.04228609184010571,3,174
39,188,21,3,11288,5,45,138,282,0,0,14,Ukraine,Romania,7.69941484447182E-4,0.022738756947953513,0.04558969276511397,2,186
40,200,23,3,11274,5,48,147,290,0,0,14,Turkey,Romania,7.69941484447182E-4,0.02425467407781708,0.048562933597621406,2,198
41,208,28,3,11261,5,49,154,299,0,0,16,Turkey,Romania,7.69941484447182E-4,0.024759979787771603,0.05087545424512719,3,205
42,217,33,3,11247,5,51,161,304,0,0,16,Poland,Romania,7.69941484447182E-4,0.025770591207680646,0.053187974892632967,2,215
43,224,34,4,11238,5,53,166,310,0,0,17,Poland,Ukraine,7.69941484447182E-4,0.026781202627589692,0.0548397753551371,3,221
44,232,38,4,11226,6,54,172,316,0,0,18,Poland,Ukraine,9.239297813366184E-4,0.027286508337544216,0.056821935910142056,2,230
45,238,40,4,11218,6,54,178,326,0,0,18,Poland,Ukraine,9.239297813366184E-4,0.027286508337544216,0.05880409646514701,2,236
46,247,43,5,11205,6,57,184,331,0,0,19,Poland,Ukraine,9.239297813366184E-4,0.028802425467407782,0.06078625702015197,1,246
47,259,45,5,11191,5,61,193,338,0,0,19,Poland,Ukraine,7.69941484447182E-4,0.030823648307225872,0.0637594978526594,1,258
48,268,51,5,11176,6,65,197,343,0,0,20,Turkey,Ukraine,9.239297813366184E-4,0.032844871147043965,0.0650809382226627,2,266
49,270,56,6,11168,6,65,199,349,0,0,20,Turkey,Ukraine,9.239297813366184E-4,0.032844871147043965,0.06574165840766436,1,269
50,282,59,8,11151,7,68,207,358,0,0,22,Turkey,Ukraine,0.0010779180782260547,0.03436078827690753,0.06838453914767097,1,281
51,288,62,9,11141,7,68,213,363,0,0,22,Turkey,Ukraine,0.0010779180782260547,0.03436078827690753,0.07036669970267592,1,287
52,296,70,9,11125,7,71,218,366,0,0,23,Turkey,Ukraine,0.0010779180782260547,0.0358767054067711,0.07201850016518005,1,295
53,318,72,10,11100,8,81,229,372,0,0,23,Turkey,Ukraine,0.0012319063751154912,0.040929762506316324,0.07565246118268913,2,316
54,353,77,13,11057,10,97,246,377,0,0,25,Germany,Ukraine,0.001539882968894364,0.04901465386558868,0.08126858275520317,2,351
55,368,84,13,11035,11,106,251,378,0,0,24,Germany,Ukraine,0.0016938712657838004,0.053562405255179385,0.0829203832177073,1,367
56,372,90,14,11024,11,109,252,382,0,0,24,Germany,Ukraine,0.0016938712657838004,0.05507832238504295,0.08325074331020813,1,371
57,385,96,14,11005,12,110,263,388,0,0,25,Germany,Ukraine,0.0018478595626732369,0.05558362809499747,0.08688470432771721,2,383
58,407,101,14,10978,14,112,281,394,0,0,26,Germany,Ukraine,0.0021558361564521095,0.05659423951490652,0.09283118599273207,2,405
59,429,110,14,10947,14,110,305,400,0,0,27,Germany,Ukraine,0.0021558361564521095,0.05558362809499747,0.1007598282127519,2,427
