tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11480,0,0,3,3,4,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,5,0,0,11478,0,0,5,6,5,0,1,Romania,,0,0,0.001692047377326565,0,5
2,8,0,0,11475,0,0,8,8,10,0,1,Romania,,0,0,0.0027072758037225042,0,8
3,11,0,0,11472,0,0,11,12,12,0,1,Romania,,0,0,0.003722504230118443,0,11
4,12,0,0,11471,0,0,12,13,13,0,1,Romania,,0,0,0.0040609137055837565,0,12
5,15,0,0,11468,0,0,15,13,14,0,1,Romania,,0,0,0.005076142131979695,0,15
6,18,0,0,11465,0,0,18,14,18,0,1,Romania,,0,0,0.006091370558375634,0,18
7,21,0,0,11462,0,0,21,14,22,0,1,Romania,,0,0,0.007106598984771574,0,21
8,27,0,0,11456,0,0,27,15,24,0,1,Romania,,0,0,0.009137055837563452,0,27
9,29,0,0,11454,0,0,29,15,25,0,2,Romania,,0,0,0.009813874788494078,0,29
10,29,0,0,11454,0,0,29,15,28,0,2,Romania,,0,0,0.009813874788494078,0,29
11,29,0,0,11454,0,0,29,19,32,0,2,Romania,,0,0,0.009813874788494078,0,29
12,29,0,0,11454,0,0,29,20,33,0,2,Romania,,0,0,0.009813874788494078,0,29
13,30,0,0,11453,0,0,30,22,35,0,2,Romania,,0,0,0.01015228426395939,0,30
14,31,0,0,11452,0,0,31,24,36,0,3,Romania,,0,0,0.010490693739424704,1,30
15,32,0,0,11451,0,0,32,25,41,0,3,Romania,,0,0,0.010829103214890017,1,31
16,32,0,0,11451,0,0,32,27,44,0,3,Romania,,0,0,0.010829103214890017,1,31
17,35,0,0,11448,0,0,35,28,45,0,4,Romania,,0,0,0.011844331641285956,1,34
18,38,0,0,11445,0,0,38,28,46,0,4,Romania,,0,0,0.012859560067681896,1,37
19,43,0,0,11440,1,0,42,29,49,0,5,Romania,,1.5264845061822624E-4,0,0.014213197969543147,1,42
20,49,0,0,11434,1,1,47,30,51,0,7,Romania,,1.5264845061822624E-4,5.058168942842691E-4,0.015905245346869712,0,49
21,57,0,0,11426,1,3,53,31,56,0,7,Romania,,1.5264845061822624E-4,0.0015174506828528073,0.01793570219966159,0,57
22,66,0,0,11417,1,6,59,32,57,0,8,Romania,,1.5264845061822624E-4,0.0030349013657056147,0.01996615905245347,1,65
23,75,0,0,11408,2,6,67,33,59,0,9,Romania,,3.052969012364525E-4,0.0030349013657056147,0.022673434856175973,1,74
24,77,1,0,11405,2,6,69,34,59,0,9,Romania,,3.052969012364525E-4,0.0030349013657056147,0.023350253807106598,1,76
25,82,1,0,11400,2,7,73,34,64,0,9,Romania,,3.052969012364525E-4,0.0035407182599898838,0.024703891708967852,1,81
