tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11554,0,0,3,103,0,0,3,Bulgaria,,0,0,9.976720984369804E-4,0,3
1,7,0,0,11550,0,0,7,166,0,0,3,Romania,,0,0,0.002327901563019621,0,7
2,11,0,0,11546,0,0,11,197,0,0,3,Romania,,0,0,0.0036581310276022614,0,11
3,15,0,0,11542,0,0,15,215,0,0,3,Romania,,0,0,0.004988360492184902,0,15
4,22,0,0,11535,0,2,20,235,0,0,5,Romania,,0,0.00101010101010101,0.006651147322913203,0,22
5,28,0,0,11529,0,4,24,252,0,0,6,Romania,,0,0.00202020202020202,0.007981376787495843,0,28
6,32,0,0,11525,0,5,27,276,0,0,7,Romania,,0,0.0025252525252525255,0.008979048885932824,0,32
7,35,0,0,11522,0,6,29,295,0,0,7,Romania,,0,0.0030303030303030303,0.009644163618224144,0,35
8,41,0,0,11516,0,6,35,309,0,0,7,Romania,,0,0.0030303030303030303,0.011639507815098104,0,41
9,45,0,0,11512,0,6,39,331,0,0,7,Romania,,0,0.0030303030303030303,0.012969737279680744,0,45
10,51,0,0,11506,0,6,45,363,0,0,7,Romania,,0,0.0030303030303030303,0.014965081476554705,0,51
11,57,0,0,11500,0,6,51,414,0,0,7,Romania,,0,0.0030303030303030303,0.016960425673428665,0,57
12,63,0,0,11494,0,8,55,452,0,0,8,Romania,,0,0.00404040404040404,0.018290655138011307,0,63
13,71,0,0,11486,0,10,61,476,0,0,10,Romania,,0,0.005050505050505051,0.020285999334885268,0,71
14,73,0,0,11484,0,10,63,500,0,0,11,Romania,,0,0.005050505050505051,0.020951114067176587,0,73
15,75,0,0,11482,1,10,64,537,0,0,12,Romania,,1.5220700152207003E-4,0.005050505050505051,0.021283671433322247,0,75
16,78,0,0,11479,1,12,65,558,0,0,13,Romania,,1.5220700152207003E-4,0.006060606060606061,0.02161622879946791,0,78
17,83,0,0,11474,1,15,67,588,0,0,14,Romania,,1.5220700152207003E-4,0.007575757575757576,0.02228134353175923,0,83
18,89,0,0,11468,1,16,72,606,0,0,14,Romania,,1.5220700152207003E-4,0.00808080808080808,0.02394413036248753,0,89
19,95,0,0,11462,1,17,77,636,0,0,14,Romania,,1.5220700152207003E-4,0.008585858585858586,0.02560691719321583,0,95
20,99,0,0,11458,1,17,81,655,0,0,15,Romania,,1.5220700152207003E-4,0.008585858585858586,0.02693714665779847,0,99
21,102,1,0,11454,1,18,83,679,0,0,16,Romania,,1.5220700152207003E-4,0.00909090909090909,0.02760226139008979,0,102
22,106,3,0,11448,1,20,85,699,0,0,16,Romania,,1.5220700152207003E-4,0.010101010101010102,0.02826737612238111,0,106
23,116,4,0,11437,1,20,95,717,0,0,16,Romania,,1.5220700152207003E-4,0.010101010101010102,0.03159294978383771,0,116
24,129,5,1,11422,1,20,108,739,0,0,16,Romania,North Macedonia,1.5220700152207003E-4,0.010101010101010102,0.035916195543731294,0,129
25,134,7,1,11415,1,20,113,764,0,0,17,Romania,North Macedonia,1.5220700152207003E-4,0.010101010101010102,0.03757898237445959,0,134
