tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11452,0,0,4,13,0,0,1,Romania,,0,0,0.0013545546901456147,0,4
1,5,0,0,11451,0,0,5,19,0,0,2,Romania,,0,0,0.0016931933626820183,0,5
2,5,0,0,11451,0,0,5,22,0,0,2,Romania,,0,0,0.0016931933626820183,0,5
3,5,0,0,11451,0,0,5,22,0,0,2,Romania,,0,0,0.0016931933626820183,0,5
4,6,0,0,11450,0,0,6,25,0,0,2,Romania,,0,0,0.002031832035218422,0,6
5,7,0,0,11449,0,0,7,25,0,0,2,Romania,,0,0,0.0023704707077548256,0,7
6,7,0,0,11449,0,0,7,27,0,0,2,Romania,,0,0,0.0023704707077548256,0,7
7,10,0,0,11446,0,0,10,28,0,0,3,Romania,,0,0,0.0033863867253640365,0,10
8,12,0,0,11444,0,0,12,30,0,0,3,Romania,,0,0,0.004063664070436844,0,12
9,13,0,0,11443,0,0,13,31,0,0,3,Romania,,0,0,0.0044023027429732475,0,13
10,14,0,0,11442,0,0,14,34,0,0,3,Romania,,0,0,0.004740941415509651,0,14
11,15,0,0,11441,0,0,15,41,0,0,3,Romania,,0,0,0.005079580088046055,0,15
12,17,0,0,11439,0,0,17,43,0,0,4,Romania,,0,0,0.005756857433118863,0,17
13,18,0,0,11438,0,0,18,48,0,0,4,Romania,,0,0,0.0060954961056552655,0,18
14,23,0,0,11433,0,0,23,49,0,0,4,Romania,,0,0,0.0077886894683372844,0,23
15,26,0,0,11430,0,0,26,51,0,0,4,Romania,,0,0,0.008804605485946495,0,26
16,29,0,0,11427,0,0,29,53,0,0,4,Romania,,0,0,0.009820521503555706,0,29
17,37,0,0,11419,0,0,37,54,0,0,4,Romania,,0,0,0.012529630883846935,0,37
18,43,0,0,11413,0,0,43,59,0,0,4,Romania,,0,0,0.014561462919065358,0,43
19,46,1,0,11409,0,0,46,60,0,0,4,Romania,,0,0,0.015577378936674569,0,46
20,47,1,0,11408,0,0,47,62,0,0,4,Romania,,0,0,0.01591601760921097,0,47
21,51,1,0,11404,0,0,51,66,0,0,4,Romania,,0,0,0.017270572299356586,0,51
22,53,1,0,11402,0,0,53,68,0,0,4,Romania,,0,0,0.017947849644429394,0,53
23,57,1,0,11398,0,0,57,70,0,0,4,Romania,,0,0,0.01930240433457501,0,57
24,59,2,0,11395,0,0,59,74,0,0,4,Romania,,0,0,0.019979681679647816,0,59
25,67,2,0,11387,1,0,66,75,0,0,5,Romania,,1.539408866995074E-4,0,0.022350152387402643,0,67
26,69,2,0,11385,1,0,68,76,0,0,5,Ukraine,,1.539408866995074E-4,0,0.02302742973247545,0,69
27,74,3,0,11379,1,0,73,80,0,0,5,Ukraine,,1.539408866995074E-4,0,0.024720623095157466,0,74
