tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11656,0,0,1,68,2,0,1,Romania,,0,0,3.3211557622052476E-4,0,1
1,2,0,0,11655,0,0,2,95,2,0,1,Romania,,0,0,6.642311524410495E-4,0,2
2,5,0,0,11652,0,0,5,113,3,0,1,Romania,,0,0,0.0016605778811026237,0,5
3,9,0,0,11648,0,0,9,117,3,0,1,Romania,,0,0,0.0029890401859847225,0,9
4,10,0,0,11647,0,0,10,125,3,0,1,Romania,,0,0,0.0033211557622052474,0,10
5,11,0,0,11646,0,0,11,129,3,0,1,Romania,,0,0,0.0036532713384257723,0,11
6,13,0,0,11644,0,0,13,136,3,0,1,Romania,,0,0,0.004317502490866822,0,13
7,15,0,0,11642,0,0,15,141,3,0,1,Romania,,0,0,0.004981733643307871,0,15
8,17,0,0,11640,0,0,17,147,3,0,1,Romania,,0,0,0.005645964795748921,0,17
9,21,0,0,11636,0,0,21,153,3,0,1,Romania,,0,0,0.006974427100631019,0,21
10,26,0,0,11631,0,0,26,180,3,0,2,Romania,,0,0,0.008635004981733644,0,26
11,27,0,0,11630,0,0,27,198,3,0,2,Romania,,0,0,0.008967120557954168,0,27
12,29,0,0,11628,0,0,29,211,3,0,2,Romania,,0,0,0.009631351710395218,0,29
13,33,0,0,11624,0,0,33,218,3,0,2,Romania,,0,0,0.010959814015277316,0,33
14,39,0,0,11618,0,0,39,228,3,0,3,Romania,,0,0,0.012952507472600464,0,39
15,44,0,0,11613,0,0,44,235,3,0,4,Romania,,0,0,0.014613085353703089,0,44
16,48,0,0,11609,0,0,48,249,3,0,4,Romania,,0,0,0.015941547658585187,0,48
17,49,0,0,11608,0,0,49,259,3,0,5,Romania,,0,0,0.016273663234805714,0,49
18,51,0,0,11606,0,0,51,269,3,0,6,Romania,,0,0,0.01693789438724676,0,51
19,57,0,0,11600,0,0,57,275,4,0,7,Romania,,0,0,0.01893058784456991,0,57
20,59,0,0,11598,0,0,59,291,5,0,7,Romania,,0,0,0.01959481899701096,0,59
21,63,0,0,11594,0,0,63,296,5,0,7,Romania,,0,0,0.020923281301893058,0,63
22,69,1,0,11587,0,0,69,310,6,0,8,Romania,,0,0,0.022915974759216206,0,69
23,70,2,0,11585,0,1,69,323,6,0,9,Romania,,0,4.6904315196998124E-4,0.022915974759216206,0,70
24,72,4,0,11581,0,2,70,332,6,0,9,Romania,,0,9.380863039399625E-4,0.023248090335436733,0,72
25,80,4,0,11573,0,3,77,341,6,0,10,Romania,,0,0.0014071294559099437,0.025572899368980405,0,80
26,88,5,1,11563,0,5,83,356,6,0,11,Romania,Romania,0,0.0023452157598499064,0.027565592826303553,0,88
27,95,5,1,11556,0,8,87,367,6,0,11,Romania,Romania,0,0.00375234521575985,0.02889405513118565,0,95
28,105,5,1,11546,0,10,95,378,8,0,12,Romania,Romania,0,0.004690431519699813,0.03155097974094985,0,105
29,114,7,1,11535,0,11,103,387,9,0,14,Ukraine,Romania,0,0.005159474671669793,0.034207904350714045,0,114
30,122,8,1,11526,0,14,108,394,9,0,15,Ukraine,Romania,0,0.006566604127579738,0.03586848223181667,0,122
31,130,9,1,11517,0,17,113,402,9,0,15,Poland,Romania,0,0.00797373358348968,0.037529060112919295,0,130
32,134,10,2,11511,0,18,116,412,10,0,16,Poland,Romania,0,0.008442776735459663,0.03852540684158087,0,134
33,136,12,2,11507,0,18,118,420,11,0,16,Poland,Romania,0,0.008442776735459663,0.03918963799402192,0,136
34,142,17,2,11496,1,21,120,425,11,0,18,Poland,Romania,1.5351550506601167E-4,0.009849906191369606,0.03985386914646297,0,142
35,147,17,2,11491,1,22,124,435,11,0,18,Poland,Romania,1.5351550506601167E-4,0.010318949343339587,0.04118233145134507,0,147
36,145,20,2,11490,1,22,122,444,11,0,18,Poland,Romania,1.5351550506601167E-4,0.010318949343339587,0.04051810029890402,0,145
37,147,21,2,11487,2,24,121,453,12,0,18,Poland,Romania,3.0703101013202335E-4,0.01125703564727955,0.04018598472268349,0,147
38,151,24,2,11480,3,25,123,467,14,0,18,Poland,Romania,4.60546515198035E-4,0.01172607879924953,0.040850215875124544,0,151
39,158,26,2,11471,3,26,129,481,14,0,18,Poland,Romania,4.60546515198035E-4,0.012195121951219513,0.04284290933244769,0,158
40,165,27,2,11463,3,28,134,488,15,0,18,Poland,Romania,4.60546515198035E-4,0.013133208255159476,0.04450348721355032,0,165
41,171,32,2,11452,3,33,135,494,16,0,18,Poland,Romania,4.60546515198035E-4,0.01547842401500938,0.04483560278977084,0,171
42,175,36,2,11444,3,36,136,500,16,0,18,Poland,Romania,4.60546515198035E-4,0.016885553470919325,0.045167718365991365,0,175
43,188,37,2,11430,4,39,145,508,16,0,20,Poland,Romania,6.140620202640467E-4,0.018292682926829267,0.04815675855197609,0,188
44,196,37,3,11421,5,42,149,520,16,0,21,Poland,Romania,7.675775253300583E-4,0.019699812382739212,0.049485220856858185,0,196
45,196,45,3,11413,5,45,146,529,16,0,21,Poland,Romania,7.675775253300583E-4,0.021106941838649154,0.048488874128196614,0,196
46,206,47,5,11399,6,46,154,536,16,0,21,Poland,Romania,9.2109303039607E-4,0.021575984990619138,0.05114579873796081,0,206
47,208,53,5,11391,7,47,154,540,17,0,21,Poland,Romania,0.0010746085354620817,0.02204502814258912,0.05114579873796081,0,208
48,211,57,5,11384,7,51,153,550,19,0,21,Poland,Romania,0.0010746085354620817,0.023921200750469045,0.050813683161740286,0,211
49,222,61,5,11369,9,57,156,557,19,0,21,Poland,Romania,0.001381639545594105,0.02673545966228893,0.05181002989040186,0,222
50,229,64,6,11358,13,59,157,564,19,0,22,Poland,Romania,0.0019957015658581515,0.027673545966228893,0.05214214546662239,0,229
51,234,73,6,11344,14,65,155,569,20,0,22,Turkey,Romania,0.0021492170709241634,0.03048780487804878,0.05147791431418133,0,234
52,239,78,6,11334,16,69,154,573,20,0,22,Turkey,Romania,0.002456248081056187,0.0323639774859287,0.05114579873796081,0,239
53,241,84,7,11325,17,69,155,589,21,0,21,Turkey,Romania,0.0026097635861221983,0.0323639774859287,0.05147791431418133,0,241
54,248,88,7,11314,18,70,160,595,21,0,20,Turkey,Romania,0.00276327909118821,0.03283302063789869,0.05313849219528396,0,248
55,264,89,8,11296,22,72,170,603,21,0,21,Turkey,Romania,0.0033773411114522566,0.03377110694183865,0.05645964795748921,0,264
56,278,94,10,11275,26,77,175,609,21,0,22,Turkey,Albania,0.003991403131716303,0.036116322701688554,0.05812022583859183,0,278
57,291,99,10,11257,30,80,181,616,23,0,22,Turkey,Albania,0.00460546515198035,0.0375234521575985,0.06011291929591498,0,291
58,306,103,10,11238,31,86,189,634,24,0,22,Turkey,Albania,0.004758980657046362,0.040337711069418386,0.06276984390567918,0,306
59,316,112,10,11219,31,87,198,643,24,0,21,Turkey,Albania,0.004758980657046362,0.04080675422138837,0.0657588840916639,0,316
60,334,117,11,11195,35,89,210,651,24,0,21,Turkey,Albania,0.005373042677310408,0.04174484052532833,0.0697442710063102,0,334
