tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11463,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,2,0,0,11462,0,0,2,0,1,0,1,Romania,,0,0,6.752194463200541E-4,0,2
2,3,0,0,11461,0,0,3,0,1,0,1,Romania,,0,0,0.001012829169480081,0,3
3,4,0,0,11460,0,0,4,0,2,0,1,Romania,,0,0,0.0013504388926401081,0,4
4,4,0,0,11460,0,0,4,0,2,0,1,Romania,,0,0,0.0013504388926401081,0,4
5,4,0,0,11460,0,0,4,0,2,0,1,Romania,,0,0,0.0013504388926401081,0,4
6,6,0,0,11458,0,0,6,0,2,0,2,Romania,,0,0,0.002025658338960162,0,6
7,7,0,0,11457,0,0,7,0,2,0,2,Romania,,0,0,0.002363268062120189,0,7
8,9,0,0,11455,0,0,9,0,2,0,2,Romania,,0,0,0.003038487508440243,0,9
9,10,0,0,11454,0,0,10,0,2,0,2,Romania,,0,0,0.00337609723160027,0,10
10,12,0,0,11452,0,0,12,0,2,0,2,Romania,,0,0,0.004051316677920324,0,12
11,17,0,0,11447,0,0,17,0,2,0,2,Romania,,0,0,0.005739365293720459,0,17
12,19,0,0,11445,0,0,19,0,2,0,2,Romania,,0,0,0.006414584740040513,0,19
13,21,0,0,11443,0,2,19,0,2,0,3,Romania,,0,9.9601593625498E-4,0.006414584740040513,0,21
14,26,0,0,11438,0,3,23,0,3,0,4,Romania,,0,0.00149402390438247,0.007765023632680621,0,26
15,31,0,0,11433,0,3,28,0,3,0,5,Romania,,0,0.00149402390438247,0.009453072248480757,0,31
16,36,0,0,11428,0,4,32,0,3,0,7,Romania,,0,0.00199203187250996,0.010803511141120865,0,36
