tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11518,0,0,1,153,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,5,0,0,11514,0,0,5,236,0,0,3,Romania,,0,0,0.001692047377326565,1,4
2,6,0,0,11513,0,0,6,276,0,0,3,Romania,,0,0,0.0020304568527918783,1,5
3,8,0,0,11511,0,0,8,295,0,0,3,Romania,,0,0,0.0027072758037225042,1,7
4,15,0,0,11504,1,0,14,319,0,0,3,Romania,,1.5257857796765334E-4,0,0.0047377326565143825,2,13
5,18,0,0,11501,1,0,17,347,0,0,3,Romania,,1.5257857796765334E-4,0,0.005752961082910322,2,16
6,20,0,0,11499,1,0,19,363,0,0,3,Romania,,1.5257857796765334E-4,0,0.006429780033840948,2,18
7,26,0,0,11493,1,0,25,379,0,0,3,Romania,,1.5257857796765334E-4,0,0.008460236886632826,3,23
8,26,0,0,11493,1,0,25,407,0,0,3,Romania,,1.5257857796765334E-4,0,0.008460236886632826,3,23
9,27,0,0,11492,2,0,25,416,0,0,3,Romania,,3.051571559353067E-4,0,0.008460236886632826,2,25
10,36,0,0,11483,5,0,31,470,0,0,4,Romania,,7.628928898382667E-4,0,0.010490693739424704,4,32
11,40,0,0,11479,6,0,34,508,0,0,5,Romania,,9.1547146780592E-4,0,0.011505922165820644,7,33
12,44,0,0,11475,6,0,38,549,0,0,6,Romania,,9.1547146780592E-4,0,0.012859560067681896,8,36
13,48,0,0,11471,7,0,41,586,0,0,6,Ukraine,,0.0010680500457735734,0,0.013874788494077835,9,39
14,58,0,0,11461,12,0,46,615,0,0,8,Ukraine,,0.00183094293561184,0,0.0155668358714044,15,43
15,69,0,0,11450,14,2,53,636,0,0,8,Ukraine,,0.0021361000915471468,9.950248756218905E-4,0.01793570219966159,18,51
16,78,0,0,11441,16,3,59,662,0,0,9,Ukraine,,0.0024412572474824534,0.0014925373134328358,0.01996615905245347,22,56
17,82,0,0,11437,17,3,62,672,0,0,10,Ukraine,,0.0025938358254501068,0.0014925373134328358,0.02098138747884941,23,59
18,88,0,0,11431,18,3,67,690,0,0,11,Ukraine,,0.00274641440341776,0.0014925373134328358,0.022673434856175973,24,64
19,97,0,0,11422,21,6,70,707,0,0,12,Ukraine,,0.00320415013732072,0.0029850746268656717,0.023688663282571912,22,75
20,106,1,0,11412,24,7,75,734,0,0,14,Ukraine,,0.00366188587122368,0.003482587064676617,0.025380710659898477,23,83
21,117,1,0,11401,26,9,82,765,0,0,16,Ukraine,,0.003967043027158987,0.004477611940298508,0.02774957698815567,19,98
22,125,2,0,11392,30,10,85,792,0,0,17,Ukraine,,0.0045773573390296,0.004975124378109453,0.028764805414551606,24,101
23,140,5,0,11374,36,13,91,817,0,0,21,Ukraine,,0.00549282880683552,0.006467661691542288,0.030795262267343484,28,112
24,156,5,0,11358,41,15,100,850,0,0,22,Ukraine,,0.006255721696673787,0.007462686567164179,0.0338409475465313,36,120
25,187,5,0,11327,54,18,115,876,0,0,24,Ukraine,,0.00823924321025328,0.008955223880597015,0.038917089678511,44,143
26,220,5,0,11294,66,21,133,895,0,0,24,China,,0.01007018614586512,0.010447761194029851,0.045008460236886635,48,172
27,245,6,0,11268,72,25,148,916,0,0,26,China,,0.01098565761367104,0.012437810945273632,0.050084602368866325,53,192
28,274,6,0,11239,76,29,169,939,0,0,26,China,,0.011595971925541654,0.014427860696517412,0.0571912013536379,61,213
29,315,11,0,11193,86,38,191,967,0,0,29,China,,0.013121757705218187,0.01890547263681592,0.06463620981387479,68,247
30,382,13,0,11124,113,53,216,990,0,0,31,China,,0.017241379310344827,0.0263681592039801,0.07309644670050762,69,313
31,440,15,1,11063,142,59,239,1005,0,0,33,China,Ukraine,0.021666158071406774,0.02935323383084577,0.08087986463620982,72,368
32,496,18,1,11004,173,66,257,1021,0,0,32,China,Ukraine,0.026396093988404028,0.03283582089552239,0.08697123519458545,73,423
33,552,20,1,10946,198,71,283,1038,0,0,34,China,Ukraine,0.03021055843759536,0.035323383084577116,0.09576988155668359,70,482
34,615,25,2,10877,226,74,315,1057,0,0,34,China,Ukraine,0.034482758620689655,0.03681592039800995,0.1065989847715736,78,537
35,694,29,2,10794,270,79,345,1069,0,0,36,China,Ukraine,0.0411962160512664,0.039303482587064675,0.116751269035533,85,609
36,789,31,2,10697,318,83,388,1100,0,0,39,China,Ukraine,0.04851998779371376,0.04129353233830846,0.13130287648054145,97,692
37,892,32,2,10593,378,84,430,1118,0,0,39,China,Ukraine,0.05767470247177296,0.041791044776119404,0.1455160744500846,102,790
38,998,37,3,10481,446,87,465,1137,0,0,39,China,Ukraine,0.06805004577357339,0.04328358208955224,0.15736040609137056,100,898
39,1112,42,3,10362,529,88,495,1164,0,0,39,China,Ukraine,0.08071406774488862,0.04378109452736319,0.16751269035532995,109,1003
40,1236,46,4,10233,619,92,525,1182,0,0,40,India,Ukraine,0.09444613976197742,0.045771144278606964,0.17766497461928935,115,1121
41,1392,47,7,10073,726,95,571,1203,0,0,42,India,Thailand,0.11077204760451632,0.0472636815920398,0.19323181049069374,123,1269
42,1541,55,10,9913,837,98,606,1223,0,0,44,India,Ukraine,0.12770826975892585,0.04875621890547264,0.2050761421319797,126,1415
43,1689,59,12,9759,940,101,648,1242,0,0,45,India,China,0.14342386328959414,0.050248756218905476,0.21928934010152284,124,1565
44,1840,72,12,9595,1055,104,681,1265,0,0,47,India,China,0.16097039975587427,0.051741293532338306,0.23045685279187816,129,1711
45,2024,81,13,9401,1196,111,717,1288,0,0,48,India,China,0.1824839792493134,0.05522388059701493,0.24263959390862944,125,1899
46,2273,89,14,9143,1391,121,761,1303,0,0,50,India,Ukraine,0.2122368019530058,0.06019900497512438,0.2575296108291032,125,2148
47,2566,102,19,8832,1655,127,784,1327,0,0,50,India,China,0.2525175465364663,0.06318407960199005,0.2653130287648054,133,2433
48,2895,118,21,8485,1963,126,806,1337,0,0,50,India,China,0.2995117485505035,0.0626865671641791,0.2727580372250423,123,2772
49,3166,136,21,8196,2192,130,844,1356,0,0,51,India,China,0.3344522429050961,0.06467661691542288,0.2856175972927242,127,3039
50,3382,153,24,7960,2367,138,877,1378,0,0,53,India,China,0.3611534940494355,0.06865671641791045,0.29678510998307955,134,3248
51,3539,171,26,7783,2492,144,903,1395,0,0,53,India,China,0.38022581629539215,0.07164179104477612,0.30558375634517765,128,3411
52,3634,204,31,7650,2564,149,921,1416,0,0,55,India,China,0.3912114739090632,0.07412935323383085,0.3116751269035533,128,3506
53,3706,232,32,7549,2611,160,935,1435,0,0,55,India,China,0.39838266707354286,0.07960199004975124,0.3164128595600677,122,3584
54,3765,266,37,7451,2658,167,940,1460,0,0,56,India,China,0.4055538602380226,0.08308457711442786,0.31810490693739424,130,3635
55,3831,296,41,7351,2703,174,954,1482,0,0,56,India,China,0.412419896246567,0.08656716417910448,0.32284263959390863,139,3692
56,3901,340,46,7232,2740,179,982,1511,0,0,55,India,China,0.4180653036313702,0.0890547263681592,0.3323181049069374,136,3765
57,3940,387,51,7141,2769,184,987,1528,0,0,57,India,China,0.4224900823924321,0.09154228855721393,0.33401015228426395,143,3797
58,4015,437,54,7013,2815,192,1008,1545,0,0,59,India,China,0.42950869697894417,0.0955223880597015,0.3411167512690355,136,3879
59,4047,494,58,6920,2843,204,1000,1563,0,0,60,India,India,0.43378089716203844,0.10149253731343283,0.338409475465313,131,3916
60,4053,550,65,6851,2842,214,997,1583,0,0,63,India,India,0.4336283185840708,0.10646766169154229,0.3373942470389171,128,3925
61,4053,618,78,6770,2846,223,984,1599,0,0,65,India,India,0.4342386328959414,0.1109452736318408,0.332994923857868,123,3930
62,4059,693,84,6683,2847,240,972,1620,0,0,68,India,India,0.4343912114739091,0.11940298507462686,0.32893401015228424,125,3934
63,4057,770,88,6604,2833,254,970,1638,0,0,70,India,India,0.4322551113823619,0.1263681592039801,0.32825719120135366,119,3938
