tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11415,0,0,1,0,52,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,2,0,0,11414,0,0,2,0,82,0,1,Romania,,0,0,6.759040216289286E-4,0,2
2,3,0,0,11413,0,0,3,0,96,0,1,Romania,,0,0,0.001013856032443393,0,3
3,4,0,0,11412,0,0,4,0,106,0,1,Romania,,0,0,0.0013518080432578573,0,4
4,6,0,0,11410,0,0,6,0,107,0,1,Romania,,0,0,0.002027712064886786,0,6
5,10,0,0,11406,0,0,10,0,110,0,1,Romania,,0,0,0.0033795201081446434,0,10
6,13,0,0,11403,0,0,13,0,120,0,2,Romania,,0,0,0.004393376140588037,0,13
7,16,0,0,11400,0,0,16,0,121,0,3,Romania,,0,0,0.005407232173031429,0,16
8,18,0,0,11398,0,0,18,0,127,0,3,Romania,,0,0,0.006083136194660358,0,18
9,23,0,0,11393,0,0,23,0,133,0,3,Romania,,0,0,0.00777289624873268,0,23
10,25,0,0,11391,0,0,25,0,153,0,3,Romania,,0,0,0.00844880027036161,0,25
11,29,0,0,11387,0,0,29,0,171,0,3,Romania,,0,0,0.009800608313619466,0,29
12,32,0,0,11384,0,0,32,0,189,0,3,Romania,,0,0,0.010814464346062858,0,32
13,34,0,0,11382,0,0,34,0,198,0,3,Romania,,0,0,0.011490368367691788,0,34
14,35,0,0,11381,0,0,35,0,207,0,3,Romania,,0,0,0.011828320378506252,0,35
15,39,0,0,11377,0,0,39,0,213,0,4,Romania,,0,0,0.013180128421764109,0,39
16,47,0,0,11369,0,0,47,0,227,0,4,Romania,,0,0,0.015883744508279823,0,47
17,53,0,0,11363,0,0,53,0,232,0,4,Romania,,0,0,0.01791145657316661,0,53
18,57,0,0,11359,0,0,57,0,237,0,5,Romania,,0,0,0.01926326461642447,0,57
19,63,0,0,11353,0,0,63,0,248,0,5,Ukraine,,0,0,0.021290976681311254,0,63
20,67,0,0,11349,0,2,65,0,256,0,6,Ukraine,,0,0.0010183299389002036,0.021966880702940183,0,67
21,71,0,0,11345,0,2,69,0,267,0,6,Ukraine,,0,0.0010183299389002036,0.02331868874619804,0,71
22,73,0,0,11343,0,2,71,0,278,0,7,Ukraine,,0,0.0010183299389002036,0.023994592767826967,0,73
23,77,0,0,11339,0,2,75,0,289,0,8,Ukraine,,0,0.0010183299389002036,0.025346400811084826,0,77
24,78,2,0,11336,0,3,75,0,301,0,8,Ukraine,,0,0.0015274949083503055,0.025346400811084826,0,78
25,85,2,0,11329,0,4,81,0,312,0,8,Ukraine,,0,0.002036659877800407,0.027374112875971614,0,85
26,92,2,0,11322,0,5,87,0,321,0,8,Ukraine,,0,0.0025458248472505093,0.029401824940858398,0,92
27,98,2,0,11316,0,6,92,0,333,0,9,Ukraine,,0,0.003054989816700611,0.03109158499493072,0,98
28,103,5,0,11308,0,6,97,0,340,0,9,Ukraine,,0,0.003054989816700611,0.03278134504900304,0,103
29,108,7,0,11301,0,7,101,0,354,0,10,Ukraine,,0,0.003564154786150713,0.0341331530922609,0,108
30,111,8,1,11296,0,8,103,0,358,0,11,Ukraine,Ukraine,0,0.004073319755600814,0.034809057113889826,0,111
31,115,10,1,11290,1,9,105,0,369,0,12,Ukraine,Ukraine,1.5401201293700908E-4,0.004582484725050916,0.03548496113551876,0,115
32,114,13,1,11288,1,9,104,0,374,0,12,Ukraine,Ukraine,1.5401201293700908E-4,0.004582484725050916,0.035147009124704295,0,114
33,120,13,1,11282,2,11,107,0,388,0,12,Ukraine,Ukraine,3.0802402587401816E-4,0.00560081466395112,0.036160865157147684,0,120
34,128,15,1,11272,2,13,113,0,397,0,12,Ukraine,Ukraine,3.0802402587401816E-4,0.006619144602851324,0.03818857722203447,0,128
35,135,17,1,11263,2,13,120,0,411,0,12,Ukraine,Ukraine,3.0802402587401816E-4,0.006619144602851324,0.04055424129773572,0,135
36,146,18,1,11251,2,15,129,0,417,0,14,Ukraine,Ukraine,3.0802402587401816E-4,0.007637474541751527,0.0435958093950659,0,146
37,152,24,1,11239,2,15,135,0,429,0,14,Ukraine,Ukraine,3.0802402587401816E-4,0.007637474541751527,0.04562352145995269,0,152
38,161,27,1,11227,3,16,142,0,436,0,14,Ukraine,Ukraine,4.6203603881102723E-4,0.008146639511201629,0.047989185535653935,0,161
39,169,28,1,11218,3,17,149,0,448,0,17,Ukraine,Ukraine,4.6203603881102723E-4,0.008655804480651732,0.05035484961135519,0,169
40,170,33,1,11212,5,17,148,0,455,0,17,Poland,Ukraine,7.700600646850454E-4,0.008655804480651732,0.050016897600540726,1,169
41,171,37,1,11207,5,17,149,0,464,0,17,Poland,Ukraine,7.700600646850454E-4,0.008655804480651732,0.05035484961135519,1,170
42,177,39,1,11199,5,18,154,0,472,0,19,Poland,Ukraine,7.700600646850454E-4,0.009164969450101833,0.05204460966542751,3,174
43,182,43,1,11190,6,18,158,0,478,0,19,Poland,Ukraine,9.240720776220545E-4,0.009164969450101833,0.05339641770868537,3,179
44,184,47,2,11183,6,18,160,0,490,0,19,Poland,Ukraine,9.240720776220545E-4,0.009164969450101833,0.054072321730314295,3,181
45,185,51,2,11178,7,18,160,0,498,0,20,Poland,Ukraine,0.0010780840905590637,0.009164969450101833,0.054072321730314295,4,181
46,186,57,2,11171,8,18,160,0,507,0,20,Poland,Ukraine,0.0012320961034960726,0.009164969450101833,0.054072321730314295,6,180
47,192,59,2,11163,9,18,165,0,519,0,21,Poland,Ukraine,0.0013861081164330818,0.009164969450101833,0.055762081784386616,6,186
48,197,59,2,11158,10,18,169,0,523,0,21,Poland,Ukraine,0.0015401201293700909,0.009164969450101833,0.057113889827644475,6,191
49,199,65,3,11149,11,18,170,0,530,0,21,Poland,Ukraine,0.0016941321423071,0.009164969450101833,0.05745184183845894,5,194
50,206,67,4,11139,10,19,177,0,541,0,24,Poland,Ukraine,0.0015401201293700909,0.009674134419551934,0.05981750591416019,7,199
51,218,68,4,11126,10,19,189,0,550,0,23,Poland,Ukraine,0.0015401201293700909,0.009674134419551934,0.06387293004393377,7,211
