tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11482,0,0,2,13,0,0,1,Romania,,0,0,6.695681285570807E-4,0,2
1,3,0,0,11481,0,0,3,21,0,0,1,Romania,,0,0,0.001004352192835621,0,3
2,5,0,0,11479,0,0,5,24,0,0,1,Romania,,0,0,0.0016739203213927017,0,5
3,9,0,0,11475,0,0,9,24,0,0,1,Romania,,0,0,0.003013056578506863,0,9
4,9,0,0,11475,0,0,9,26,0,0,1,Romania,,0,0,0.003013056578506863,0,9
5,10,0,0,11474,0,0,10,26,0,0,1,Romania,,0,0,0.0033478406427854034,0,10
6,10,0,0,11474,0,0,10,27,0,0,1,Romania,,0,0,0.0033478406427854034,0,10
7,14,0,0,11470,0,0,14,28,0,0,1,Romania,,0,0,0.004686976899899564,0,14
8,18,0,0,11466,0,0,18,29,0,0,1,Romania,,0,0,0.006026113157013726,0,18
9,21,0,0,11463,0,0,21,30,0,0,2,Romania,,0,0,0.007030465349849347,0,21
10,21,0,0,11463,0,0,21,35,0,0,2,Romania,,0,0,0.007030465349849347,0,21
11,23,0,0,11461,0,0,23,37,0,0,2,Romania,,0,0,0.0077000334784064275,0,23
12,25,0,0,11459,0,0,25,44,0,0,2,Romania,,0,0,0.008369601606963508,0,25
13,28,0,0,11456,0,0,28,46,0,0,2,Romania,,0,0,0.009373953799799129,0,28
14,31,0,0,11453,0,0,31,47,0,0,3,Romania,,0,0,0.010378305992634751,0,31
15,32,0,0,11452,0,0,32,47,0,0,3,Romania,,0,0,0.010713090056913292,0,32
16,32,0,0,11452,0,0,32,49,0,0,3,Romania,,0,0,0.010713090056913292,0,32
17,33,0,0,11451,0,0,33,50,0,0,3,Romania,,0,0,0.011047874121191832,0,33
18,33,0,0,11451,0,0,33,53,0,0,3,Romania,,0,0,0.011047874121191832,0,33
19,34,0,0,11450,0,0,34,54,0,0,3,Romania,,0,0,0.011382658185470372,0,34
20,37,0,0,11447,0,0,37,58,0,0,4,Romania,,0,0,0.012387010378305993,0,37
21,40,0,0,11444,0,1,39,61,0,0,6,Romania,,0,4.99001996007984E-4,0.013056578506863073,0,40
22,42,0,0,11442,0,2,40,62,0,0,6,Romania,,0,9.98003992015968E-4,0.013391362571141614,0,42
