tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11473,0,0,3,0,2,0,1,Romania,,0,0,9.963467286615742E-4,0,3
1,5,0,0,11471,0,0,5,0,5,0,1,Romania,,0,0,0.0016605778811026237,0,5
2,9,0,0,11467,0,0,9,0,6,0,2,Romania,,0,0,0.0029890401859847225,0,9
3,10,0,0,11466,0,0,10,0,7,0,2,Romania,,0,0,0.0033211557622052474,0,10
4,11,0,0,11465,0,0,11,0,9,0,2,Romania,,0,0,0.0036532713384257723,0,11
5,12,0,0,11464,0,0,12,0,9,0,2,Romania,,0,0,0.003985386914646297,0,12
6,15,0,0,11461,0,0,15,0,11,0,2,Romania,,0,0,0.004981733643307871,0,15
7,16,0,0,11460,0,0,16,0,14,0,2,Romania,,0,0,0.005313849219528396,0,16
8,20,0,0,11456,0,0,20,0,14,0,2,Romania,,0,0,0.006642311524410495,0,20
9,21,0,0,11455,0,0,21,0,15,0,2,Romania,,0,0,0.006974427100631019,0,21
10,22,0,0,11454,0,0,22,0,17,0,2,Romania,,0,0,0.0073065426768515445,0,22
11,24,0,0,11452,0,0,24,0,17,0,2,Romania,,0,0,0.007970773829292593,0,24
12,28,0,0,11448,0,0,28,0,23,0,3,Romania,,0,0,0.009299236134174693,0,28
13,28,0,0,11448,0,0,28,0,26,0,3,Romania,,0,0,0.009299236134174693,0,28
14,29,0,0,11447,0,0,29,0,26,0,3,Romania,,0,0,0.009631351710395218,0,29
15,30,0,0,11446,0,0,30,0,30,0,3,Romania,,0,0,0.009963467286615742,0,30
16,35,0,0,11441,0,0,35,0,31,0,3,Romania,,0,0,0.011624045167718366,0,35
17,37,0,0,11439,0,0,37,0,33,0,4,Romania,,0,0,0.012288276320159415,0,37
18,38,0,0,11438,0,0,38,0,33,0,4,Romania,,0,0,0.01262039189637994,0,38
19,40,1,0,11435,0,0,40,0,35,0,5,Romania,,0,0,0.01328462304882099,0,40
20,43,1,0,11432,0,0,43,0,36,0,5,Romania,,0,0,0.014280969777482564,0,43
21,44,2,0,11430,0,2,42,0,36,0,6,Romania,,0,0.001010611419909045,0.013948854201262038,0,44
22,49,2,0,11425,0,3,46,0,36,0,7,Romania,,0,0.0015159171298635675,0.015277316506144138,0,49
23,54,2,0,11420,0,5,49,0,36,0,7,Romania,,0,0.0025265285497726125,0.016273663234805714,0,54
24,58,2,0,11416,0,5,53,0,36,0,8,Romania,,0,0.0025265285497726125,0.01760212553968781,0,58
25,60,2,0,11414,0,5,55,0,38,0,8,Romania,,0,0.0025265285497726125,0.018266356692128862,0,60
26,60,3,0,11413,0,5,55,0,39,0,8,Romania,,0,0.0025265285497726125,0.018266356692128862,0,60
27,64,4,0,11408,0,5,59,0,40,0,8,Romania,,0,0.0025265285497726125,0.01959481899701096,0,64
28,69,5,0,11402,0,5,64,0,43,0,8,Romania,,0,0.0025265285497726125,0.021255396878113585,0,69
29,73,5,0,11398,0,6,67,0,43,0,9,Romania,,0,0.003031834259727135,0.02225174360677516,0,73
30,78,7,0,11391,0,7,71,0,44,0,9,Ukraine,,0,0.0035371399696816574,0.023580205911657257,0,78
31,83,7,0,11386,0,7,76,0,44,0,9,Ukraine,,0,0.0035371399696816574,0.02524078379275988,0,83
32,86,9,0,11381,0,8,78,0,44,0,10,Ukraine,,0,0.00404244567963618,0.02590501494520093,0,86
33,93,10,0,11373,0,10,83,0,45,0,10,Ukraine,,0,0.005053057099545225,0.027565592826303553,0,93
34,99,11,0,11366,2,13,84,0,48,0,11,Ukraine,,3.083564600678384E-4,0.006568974229408792,0.027897708402524077,0,99
35,103,13,0,11360,2,14,87,0,49,0,11,Ukraine,,3.083564600678384E-4,0.007074279939363315,0.02889405513118565,0,103
36,106,15,1,11354,2,16,88,0,52,0,12,Ukraine,Romania,3.083564600678384E-4,0.00808489135927236,0.029226170707406178,0,106
37,114,16,1,11345,2,17,95,0,54,0,12,Ukraine,Romania,3.083564600678384E-4,0.008590197069226882,0.03155097974094985,0,114
38,122,18,1,11335,4,21,97,0,55,0,12,Ukraine,Romania,6.167129201356768E-4,0.010611419909044972,0.0322152108933909,0,122
39,128,20,1,11327,5,22,101,0,57,0,14,Ukraine,Romania,7.70891150169596E-4,0.011116725618999495,0.033543673198273,0,128
40,133,20,3,11320,5,24,104,0,61,0,14,Ukraine,Romania,7.70891150169596E-4,0.01212733703890854,0.034540019926934576,0,133
41,135,22,3,11316,5,26,104,0,65,0,14,Ukraine,Romania,7.70891150169596E-4,0.013137948458817585,0.034540019926934576,0,135
42,140,22,3,11311,5,29,106,0,67,0,14,Ukraine,Romania,7.70891150169596E-4,0.014653865588681153,0.03520425107937562,0,140
43,145,24,3,11304,5,31,109,0,69,0,15,Ukraine,Romania,7.70891150169596E-4,0.015664477008590198,0.036200597808037194,0,145
44,148,26,4,11298,6,32,110,0,72,0,15,Ukraine,Romania,9.250693802035153E-4,0.01616978271854472,0.036532713384257724,0,148
45,151,27,4,11294,6,34,111,0,73,0,16,Ukraine,Romania,9.250693802035153E-4,0.017180394138453764,0.03686482896047825,0,151
46,154,28,4,11290,6,36,112,0,76,0,16,Ukraine,Romania,9.250693802035153E-4,0.01819100555836281,0.03719694453669877,0,154
47,149,35,6,11286,6,36,107,0,77,0,16,Ukraine,Romania,9.250693802035153E-4,0.01819100555836281,0.03553636665559615,0,149
48,150,39,6,11281,6,36,108,0,77,0,16,Ukraine,Romania,9.250693802035153E-4,0.01819100555836281,0.03586848223181667,0,150
49,153,42,6,11275,6,37,110,0,78,0,18,Ukraine,Romania,9.250693802035153E-4,0.01869631126831733,0.036532713384257724,0,153
50,162,43,6,11265,6,39,117,0,78,0,18,Ukraine,Romania,9.250693802035153E-4,0.019706922688226377,0.038857522417801396,0,162
51,168,44,6,11258,6,39,123,0,81,0,18,Ukraine,Romania,9.250693802035153E-4,0.019706922688226377,0.040850215875124544,0,168
52,177,48,6,11245,6,41,130,0,85,0,19,Ukraine,Romania,9.250693802035153E-4,0.020717534108135423,0.043175024908668216,0,177
53,185,53,6,11232,5,41,139,0,87,0,19,Ukraine,Romania,7.70891150169596E-4,0.020717534108135423,0.04616406509465294,0,185
54,196,58,6,11216,6,45,145,0,90,0,19,Ukraine,Romania,9.250693802035153E-4,0.022738756947953513,0.04815675855197609,0,196
55,206,60,7,11203,7,48,151,0,95,0,19,Ukraine,Romania,0.0010792476102374346,0.02425467407781708,0.05014945200929924,0,206
56,214,64,8,11190,7,50,157,0,97,0,20,Poland,Romania,0.0010792476102374346,0.025265285497726123,0.05214214546662239,0,214
57,225,70,8,11173,6,51,168,0,97,0,20,Poland,Romania,9.250693802035153E-4,0.025770591207680646,0.055795416805048154,0,225
58,230,76,8,11162,9,52,169,0,97,0,21,Poland,Romania,0.0013876040703052729,0.02627589691763517,0.056127532381268684,0,230
59,228,85,9,11154,11,50,167,0,100,0,21,Poland,Romania,0.0016959605303731114,0.025265285497726123,0.05546330122882763,0,228
60,232,92,10,11142,13,53,166,0,101,0,21,Poland,Ukraine,0.0020043169904409497,0.026781202627589692,0.055131185652607106,0,232
61,241,96,10,11129,14,56,171,0,103,0,19,Poland,Ukraine,0.002158495220474869,0.02829711975745326,0.05679176353370973,0,241
62,243,104,10,11119,16,57,170,0,103,0,18,Poland,Ukraine,0.002466851680542707,0.028802425467407782,0.05645964795748921,0,243
63,252,107,11,11106,17,62,173,0,104,0,17,Turkey,Ukraine,0.0026210299105766267,0.031328954017180395,0.05745599468615078,0,252
64,263,113,11,11089,20,65,178,0,107,0,18,Turkey,Ukraine,0.003083564600678384,0.032844871147043965,0.0591165725672534,0,263
65,274,119,11,11072,20,68,186,0,107,0,18,Turkey,Ukraine,0.003083564600678384,0.03436078827690753,0.061773497177017606,0,274
66,290,124,11,11051,23,72,195,0,108,0,18,Turkey,Ukraine,0.0035460992907801418,0.03638201111672562,0.06476253736300233,0,290
67,304,129,11,11032,25,71,208,0,108,0,17,Turkey,Ukraine,0.0038544557508479803,0.0358767054067711,0.06908003985386915,0,304
68,328,131,14,11003,27,76,225,0,108,0,18,Germany,Ukraine,0.004162812210915819,0.03840323395654371,0.07472600464961807,0,328
69,350,136,14,10976,28,77,245,0,109,0,18,Germany,Ukraine,0.004316990440949738,0.03890853966649823,0.08136831617402857,0,350
70,368,140,15,10953,36,79,253,0,110,0,19,Germany,Ukraine,0.005550416281221091,0.03991915108640728,0.08402524078379275,0,368
71,375,145,16,10940,39,84,252,0,111,0,20,Germany,Ukraine,0.006012950971322849,0.04244567963617989,0.08369312520757223,0,375
72,406,151,17,10902,40,104,262,0,111,0,22,Germany,Ukraine,0.006167129201356768,0.05255179383527034,0.08701428096977748,0,406
73,426,158,19,10873,46,112,268,0,112,0,23,Germany,Ukraine,0.0070921985815602835,0.05659423951490652,0.08900697442710064,0,426
74,454,165,19,10838,53,111,290,0,113,0,23,Germany,Ukraine,0.008171446191797719,0.056088933804951994,0.09631351710395218,0,454
75,471,175,20,10810,56,108,307,0,113,0,22,Germany,Ukraine,0.008633980881899476,0.05457301667508843,0.1019594818997011,0,471
76,489,179,21,10787,62,107,320,0,113,0,23,Germany,Ukraine,0.009559050262102992,0.05406771096513391,0.10627698439056792,0,489
77,492,191,22,10771,62,105,325,0,115,0,23,Germany,Ukraine,0.009559050262102992,0.05305709954522486,0.10793756227167055,0,492
78,498,197,22,10759,64,106,328,0,121,0,22,Germany,Ukraine,0.009867406722170829,0.053562405255179385,0.10893390900033212,0,498
79,504,201,23,10748,66,105,333,0,121,0,22,Germany,Ukraine,0.010175763182238668,0.05305709954522486,0.11059448688143474,0,504
80,505,211,23,10737,65,109,331,0,123,0,21,Germany,Ukraine,0.010021584952204749,0.05507832238504295,0.10993025572899369,0,505
81,514,215,24,10723,67,109,338,0,124,0,21,Germany,Ukraine,0.010329941412272586,0.05507832238504295,0.11225506476253737,0,514
82,519,222,24,10711,68,110,341,0,125,0,21,Germany,Ukraine,0.010484119642306507,0.05558362809499747,0.11325141149119894,0,519
83,524,233,25,10694,69,109,346,0,125,0,20,Germany,Ukraine,0.010638297872340425,0.05507832238504295,0.11491198937230156,0,524
84,525,244,27,10680,72,110,343,0,127,0,20,Germany,Ukraine,0.011100832562442183,0.05558362809499747,0.11391564264363999,0,525
85,534,250,28,10664,76,110,348,0,129,0,20,Germany,Ukraine,0.01171754548257786,0.05558362809499747,0.1155762205247426,0,534
86,531,259,30,10656,80,108,343,0,130,0,20,Germany,Ukraine,0.012334258402713537,0.05457301667508843,0.11391564264363999,0,531
