tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11459,0,0,2,9,0,0,2,Hungary,,0,0,6.743088334457181E-4,0,2
1,6,0,0,11455,0,0,6,17,1,0,2,Hungary,,0,0,0.0020229265003371545,0,6
2,9,0,0,11452,0,1,8,25,2,0,3,Hungary,,0,4.997501249375312E-4,0.0026972353337828725,0,9
3,14,0,0,11447,0,1,13,32,2,0,3,Hungary,,0,4.997501249375312E-4,0.004383007417397168,0,14
4,18,0,0,11443,0,2,16,37,2,0,4,Hungary,,0,9.995002498750624E-4,0.005394470667565745,0,18
5,26,0,0,11435,0,2,24,44,2,0,5,Romania,,0,9.995002498750624E-4,0.008091706001348618,0,26
6,33,0,0,11428,0,4,29,47,2,0,5,Romania,,0,0.001999000499750125,0.009777478084962913,0,33
7,38,0,0,11423,0,5,33,53,3,0,5,Romania,,0,0.0024987506246876563,0.011126095751854349,0,38
8,46,0,0,11415,0,7,39,63,3,0,7,Romania,,0,0.0034982508745627187,0.013149022252191504,0,46
9,56,0,0,11405,0,8,48,68,4,0,7,Romania,,0,0.00399800099950025,0.016183412002697236,0,56
10,66,0,0,11395,0,8,58,73,7,0,7,Romania,,0,0.00399800099950025,0.019554956169925825,1,65
11,78,0,0,11383,1,8,69,78,7,0,9,Romania,,1.539882968894364E-4,0.00399800099950025,0.023263654753877275,2,76
12,86,0,0,11375,2,9,75,85,8,0,10,Romania,,3.079765937788728E-4,0.004497751124437781,0.02528658125421443,3,83
13,90,0,0,11371,2,11,77,88,9,0,10,Romania,,3.079765937788728E-4,0.005497251374312844,0.025960890087660147,3,87
14,99,0,0,11362,2,12,85,94,9,0,12,Romania,,3.079765937788728E-4,0.005997001499250375,0.028658125421443022,3,96
15,103,0,0,11358,3,13,87,100,9,0,12,Romania,,4.619648906683092E-4,0.006496751624187906,0.02933243425488874,4,99
16,111,0,0,11350,3,14,94,105,9,0,13,Romania,,4.619648906683092E-4,0.0069965017491254375,0.03169251517194875,4,107
17,118,0,0,11343,4,15,99,108,9,0,13,Romania,,6.159531875577456E-4,0.0074962518740629685,0.03337828725556305,5,113
18,124,0,0,11337,4,16,104,113,10,0,13,Romania,,6.159531875577456E-4,0.0079960019990005,0.03506405933917734,4,120
19,134,0,0,11327,4,17,113,120,10,0,14,Romania,,6.159531875577456E-4,0.00849575212393803,0.03809844908968307,3,131
20,139,1,0,11321,4,18,117,128,11,0,15,Poland,,6.159531875577456E-4,0.008995502248875561,0.039447066756574514,2,137
21,146,1,0,11314,4,18,124,132,11,0,16,Poland,,6.159531875577456E-4,0.008995502248875561,0.041807147673634526,1,145
22,160,1,0,11300,4,18,138,136,11,0,18,Poland,,6.159531875577456E-4,0.008995502248875561,0.04652730950775455,1,159
23,167,2,0,11292,4,19,144,139,12,0,18,Poland,,6.159531875577456E-4,0.009495252373813094,0.048550236008091704,1,166
24,168,3,0,11290,4,19,145,144,12,0,18,Poland,,6.159531875577456E-4,0.009495252373813094,0.04888739042481457,0,168
25,177,4,0,11280,5,20,152,154,12,0,21,Poland,,7.69941484447182E-4,0.009995002498750625,0.05124747134187458,2,175
26,187,4,1,11269,5,19,163,162,14,0,23,Poland,Slovakia,7.69941484447182E-4,0.009495252373813094,0.054956169925826026,3,184
27,195,5,1,11260,8,18,169,165,15,0,23,Poland,Slovakia,0.0012319063751154912,0.008995502248875561,0.05697909642616318,3,192
28,212,7,2,11240,9,18,185,172,16,0,24,Poland,Slovakia,0.0013858946720049275,0.008995502248875561,0.062373567093728925,4,208
29,229,11,3,11218,10,18,201,178,16,0,24,Poland,Hungary,0.001539882968894364,0.008995502248875561,0.06776803776129467,5,224
30,244,17,3,11197,14,18,212,186,16,0,25,Poland,Romania,0.0021558361564521095,0.008995502248875561,0.07147673634524612,7,237
31,264,18,5,11174,16,17,231,193,16,0,25,Poland,Hungary,0.0024638127502309825,0.00849575212393803,0.07788267026298044,7,257
32,297,19,5,11140,21,17,259,198,16,0,26,Germany,Slovakia,0.0032337542346781646,0.00849575212393803,0.0873229939312205,7,290
33,321,22,5,11113,30,17,274,204,19,0,26,Germany,Hungary,0.004619648906683092,0.00849575212393803,0.09238031018206339,9,312
34,335,26,5,11095,31,16,288,211,19,0,26,Germany,Slovakia,0.0047736372035725285,0.0079960019990005,0.09710047201618341,7,328
35,353,30,7,11071,37,16,300,215,19,0,27,Germany,Hungary,0.005697566984909147,0.0079960019990005,0.10114632501685772,6,347
36,377,33,8,11043,44,16,317,220,19,0,28,Germany,Romania,0.006775485063135201,0.0079960019990005,0.10687795010114633,7,370
37,421,36,8,10996,54,16,351,229,19,0,29,Germany,Romania,0.008315368032029567,0.0079960019990005,0.11834120026972353,10,411
38,466,42,11,10942,66,14,386,234,19,0,29,Germany,Hungary,0.010163227594702803,0.0069965017491254375,0.1301416048550236,10,456
39,508,42,11,10900,77,14,417,239,19,0,32,Germany,Hungary,0.011857098860486604,0.0069965017491254375,0.14059339177343222,9,499
40,536,48,11,10866,86,16,434,244,19,0,34,Germany,Romania,0.01324299353249153,0.0079960019990005,0.14632501685772084,13,523
41,571,52,11,10827,93,15,463,249,19,0,35,China,Romania,0.014320911610717586,0.0074962518740629685,0.15610249494268374,14,557
42,596,61,12,10792,103,15,478,254,19,0,35,China,Romania,0.01586079457961195,0.0074962518740629685,0.16115981119352663,16,580
43,631,64,13,10753,118,16,497,258,20,0,36,China,Romania,0.018170619032953497,0.0079960019990005,0.16756574511126096,17,614
44,658,69,13,10721,134,15,509,266,20,0,37,China,Romania,0.020634431783184477,0.0074962518740629685,0.17161159811193527,18,640
45,682,73,13,10693,143,15,524,268,21,0,37,China,Hungary,0.022020326455189407,0.0074962518740629685,0.17666891436277815,17,665
46,702,81,13,10665,154,14,534,273,21,0,37,China,Hungary,0.023714197720973208,0.0069965017491254375,0.18004045853000675,15,687
47,721,92,14,10634,168,17,536,279,23,0,37,China,Hungary,0.025870033877425317,0.00849575212393803,0.18071476736345246,16,705
48,747,108,14,10592,186,21,540,285,23,0,37,China,Romania,0.028641823221435173,0.010494752623688156,0.1820633850303439,17,730
49,772,121,16,10552,202,22,548,290,24,0,40,China,Hungary,0.031105635971666153,0.010994502748625687,0.18476062036412677,16,756
50,798,128,17,10518,211,24,563,292,25,0,39,China,Romania,0.03249153064367108,0.01199400299850075,0.18981793661496965,15,783
51,819,143,18,10481,223,32,564,294,25,0,40,China,Romania,0.03433939020634432,0.015992003998001,0.1901550910316925,14,805
52,842,153,21,10445,238,37,567,301,25,0,41,China,Romania,0.03664921465968586,0.018490754622688656,0.19116655428186108,15,827
53,858,170,22,10411,246,52,560,307,25,0,40,China,Romania,0.03788112103480135,0.025987006496751622,0.18880647336480108,18,840
54,875,180,23,10383,253,59,563,311,26,0,40,China,Romania,0.03895903911302741,0.02948525737131434,0.18981793661496965,18,857
55,896,198,24,10343,264,67,565,313,27,0,40,China,Romania,0.04065291037881121,0.033483258370814596,0.19049224544841536,17,879
56,925,219,27,10290,279,82,564,317,29,0,40,China,Ukraine,0.04296273483215276,0.04097951024487756,0.1901550910316925,18,907
