tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11508,0,0,4,0,0,0,1,Romania,,0,0,0.0013201320132013201,0,4
1,6,0,0,11506,0,0,6,0,0,0,1,Romania,,0,0,0.0019801980198019802,0,6
2,8,0,0,11504,0,0,8,0,0,0,1,Romania,,0,0,0.0026402640264026403,0,8
3,11,0,0,11501,0,0,11,0,0,0,1,Romania,,0,0,0.0036303630363036304,0,11
4,13,0,0,11499,0,0,13,0,0,0,1,Romania,,0,0,0.0042904290429042905,0,13
5,16,0,0,11496,0,0,16,0,0,0,1,Romania,,0,0,0.005280528052805281,0,16
6,18,0,0,11494,0,0,18,0,0,0,1,Romania,,0,0,0.005940594059405941,0,18
7,22,0,0,11490,0,0,22,0,0,0,4,Romania,,0,0,0.007260726072607261,0,22
8,30,0,0,11482,0,0,30,0,0,0,5,Romania,,0,0,0.009900990099009901,0,30
9,38,0,0,11474,0,0,38,0,0,0,5,Romania,,0,0,0.012541254125412541,0,38
10,46,0,0,11466,0,1,45,0,0,0,6,Romania,,0,5.060728744939271E-4,0.01485148514851485,0,46
11,51,0,0,11461,0,2,49,0,0,0,6,Romania,,0,0.0010121457489878543,0.01617161716171617,0,51
12,53,0,0,11459,0,2,51,0,0,0,6,Romania,,0,0.0010121457489878543,0.016831683168316833,0,53
13,57,0,0,11455,0,3,54,0,0,0,7,Romania,,0,0.0015182186234817814,0.01782178217821782,0,57
14,58,0,0,11454,0,4,54,0,0,0,7,Romania,,0,0.0020242914979757085,0.01782178217821782,0,58
15,61,0,0,11451,0,4,57,0,0,0,7,Romania,,0,0.0020242914979757085,0.01881188118811881,0,61
16,65,0,0,11447,1,5,59,0,0,0,8,Romania,,1.537042729787888E-4,0.0025303643724696357,0.019471947194719473,0,65
17,66,0,0,11446,1,5,60,0,0,0,8,Romania,,1.537042729787888E-4,0.0025303643724696357,0.019801980198019802,0,66
18,70,0,0,11442,1,6,63,0,0,0,9,Romania,,1.537042729787888E-4,0.003036437246963563,0.020792079207920793,0,70
19,72,1,0,11439,2,6,64,0,0,0,9,Romania,,3.074085459575776E-4,0.003036437246963563,0.021122112211221122,0,72
20,78,1,0,11433,2,6,70,0,0,0,9,Ukraine,,3.074085459575776E-4,0.003036437246963563,0.0231023102310231,0,78
21,84,1,0,11427,4,6,74,0,0,0,10,Ukraine,,6.148170919151552E-4,0.003036437246963563,0.02442244224422442,0,84
22,89,1,0,11422,7,7,75,0,0,0,10,Ukraine,,0.0010759299108515216,0.00354251012145749,0.024752475247524754,0,89
23,96,2,0,11414,8,8,80,0,0,0,10,Ukraine,,0.0012296341838303104,0.004048582995951417,0.026402640264026403,0,96
24,98,2,0,11412,8,8,82,0,0,0,10,Ukraine,,0.0012296341838303104,0.004048582995951417,0.02706270627062706,0,98
25,102,2,0,11408,9,8,85,0,0,0,10,Ukraine,,0.0013833384568090992,0.004048582995951417,0.028052805280528052,0,102
26,105,3,0,11404,9,9,87,0,0,0,10,Ukraine,,0.0013833384568090992,0.004554655870445344,0.028712871287128714,0,105
27,111,5,0,11396,9,9,93,0,0,0,11,Ukraine,,0.0013833384568090992,0.004554655870445344,0.030693069306930693,0,111
28,119,6,0,11387,10,10,99,0,0,0,11,Ukraine,,0.001537042729787888,0.005060728744939271,0.032673267326732675,0,119
29,123,9,0,11380,10,11,102,0,0,0,13,Ukraine,,0.001537042729787888,0.005566801619433198,0.033663366336633666,0,123
30,127,12,0,11373,10,12,105,0,0,0,13,Ukraine,,0.001537042729787888,0.006072874493927126,0.034653465346534656,0,127
31,130,15,0,11367,10,12,108,0,0,0,14,Ukraine,,0.001537042729787888,0.006072874493927126,0.03564356435643564,0,130
32,128,18,1,11365,10,12,106,0,0,0,14,Ukraine,Ukraine,0.001537042729787888,0.006072874493927126,0.03498349834983498,0,128
33,129,20,1,11362,10,12,107,0,0,0,14,Ukraine,Ukraine,0.001537042729787888,0.006072874493927126,0.035313531353135315,0,129
34,131,24,2,11355,11,12,108,0,0,0,14,Ukraine,Ukraine,0.001690747002766677,0.006072874493927126,0.03564356435643564,0,131
35,139,24,2,11347,13,12,114,0,0,0,14,Ukraine,Ukraine,0.0019981555487242546,0.006072874493927126,0.03762376237623762,0,139
36,142,27,2,11341,14,12,116,0,0,0,15,Ukraine,Ukraine,0.002151859821703043,0.006072874493927126,0.03828382838283828,0,142
37,147,29,2,11334,14,12,121,0,0,0,15,Ukraine,Ukraine,0.002151859821703043,0.006072874493927126,0.03993399339933994,0,147
38,156,31,2,11323,14,12,130,0,0,0,15,Ukraine,Romania,0.002151859821703043,0.006072874493927126,0.0429042904290429,0,156
39,160,34,2,11316,14,13,133,0,0,0,16,Ukraine,Ukraine,0.002151859821703043,0.006578947368421052,0.043894389438943894,0,160
40,169,36,2,11305,15,13,141,0,0,0,17,Ukraine,Ukraine,0.0023055640946818322,0.006578947368421052,0.046534653465346534,0,169
41,176,40,3,11293,15,15,146,0,0,0,18,Ukraine,Romania,0.0023055640946818322,0.0075910931174089065,0.048184818481848184,0,176
42,177,46,3,11286,15,14,148,0,0,0,18,Ukraine,Romania,0.0023055640946818322,0.00708502024291498,0.04884488448844884,0,177
43,184,48,4,11276,15,15,154,0,0,0,20,Ukraine,Romania,0.0023055640946818322,0.0075910931174089065,0.050825082508250824,0,184
44,185,52,5,11270,14,15,156,0,0,0,20,Ukraine,Romania,0.002151859821703043,0.0075910931174089065,0.05148514851485148,0,185
45,188,54,5,11265,14,15,159,0,0,0,20,Ukraine,Romania,0.002151859821703043,0.0075910931174089065,0.05247524752475247,0,188
46,190,58,6,11258,14,13,163,0,0,0,19,Poland,Romania,0.002151859821703043,0.006578947368421052,0.0537953795379538,0,190
47,193,63,7,11249,13,13,167,0,0,0,19,Poland,Ukraine,0.0019981555487242546,0.006578947368421052,0.055115511551155114,0,193
48,191,71,7,11243,13,12,166,0,0,0,18,Poland,Ukraine,0.0019981555487242546,0.006072874493927126,0.05478547854785479,0,191
49,191,77,8,11236,12,13,166,0,0,0,18,Poland,Ukraine,0.0018444512757454657,0.006578947368421052,0.05478547854785479,0,191
50,204,79,8,11221,12,15,177,0,0,0,18,Poland,Ukraine,0.0018444512757454657,0.0075910931174089065,0.05841584158415842,0,204
51,215,84,8,11205,12,14,189,0,0,0,16,Poland,Ukraine,0.0018444512757454657,0.00708502024291498,0.062376237623762376,0,215
52,229,87,10,11186,12,14,203,0,0,0,17,Germany,Ukraine,0.0018444512757454657,0.00708502024291498,0.06699669966996699,0,229
53,239,91,11,11171,12,14,213,0,0,0,17,Germany,Ukraine,0.0018444512757454657,0.00708502024291498,0.0702970297029703,0,239
54,249,100,11,11152,10,13,226,0,0,0,17,Germany,Ukraine,0.001537042729787888,0.006578947368421052,0.0745874587458746,0,249
