tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11452,0,0,3,0,1,0,1,Romania,,0,0,0.0010056989607777405,0,3
1,6,0,0,11449,0,0,6,0,5,0,1,Romania,,0,0,0.002011397921555481,0,6
2,6,0,0,11449,0,0,6,0,8,0,1,Romania,,0,0,0.002011397921555481,0,6
3,6,0,0,11449,0,0,6,0,11,0,1,Romania,,0,0,0.002011397921555481,0,6
4,6,0,0,11449,0,0,6,0,12,0,1,Romania,,0,0,0.002011397921555481,0,6
5,8,0,0,11447,0,0,8,0,16,0,1,Romania,,0,0,0.0026818638954073082,0,8
6,9,0,0,11446,0,0,9,0,17,0,1,Romania,,0,0,0.0030170968823332216,0,9
7,13,0,0,11442,0,0,13,0,19,0,1,Romania,,0,0,0.004358028830036876,0,13
8,13,0,0,11442,0,0,13,0,22,0,1,Romania,,0,0,0.004358028830036876,0,13
9,14,0,0,11441,0,0,14,0,25,0,1,Romania,,0,0,0.004693261816962789,0,14
10,19,0,0,11436,0,0,19,0,27,0,2,Romania,,0,0,0.006369426751592357,0,19
11,20,0,0,11435,0,0,20,0,31,0,2,Romania,,0,0,0.00670465973851827,0,20
12,25,0,0,11430,0,0,25,0,34,0,3,Romania,,0,0,0.008380824673147838,0,25
13,28,0,0,11427,0,0,28,0,36,0,3,Romania,,0,0,0.009386523633925578,0,28
14,31,0,0,11424,0,0,31,0,36,0,5,Romania,,0,0,0.01039222259470332,0,31
15,34,0,0,11421,0,0,34,0,39,0,5,Romania,,0,0,0.011397921555481059,0,34
16,40,0,0,11415,0,0,40,0,40,0,6,Romania,,0,0,0.01340931947703654,0,40
17,49,0,0,11406,0,1,48,0,41,0,7,Romania,,0,5.058168942842691E-4,0.01609118337244385,0,49
18,51,0,0,11404,0,2,49,0,44,0,7,Romania,,0,0.0010116337885685382,0.016426416359369762,0,51
19,57,1,0,11397,0,3,54,0,45,0,8,Romania,,0,0.0015174506828528073,0.018102581293999328,0,57
20,66,1,1,11387,0,6,60,0,49,0,10,Romania,Romania,0,0.0030349013657056147,0.02011397921555481,0,66
21,73,1,1,11380,0,8,65,0,53,0,10,Romania,Romania,0,0.004046535154274153,0.02179014415018438,0,73
22,80,2,1,11372,0,9,71,0,53,0,11,Romania,Romania,0,0.004552352048558422,0.02380154207173986,0,80
23,88,2,1,11364,0,10,78,0,55,0,11,Romania,Romania,0,0.005058168942842691,0.026148172980221252,0,88
24,90,2,1,11362,0,10,80,0,60,0,11,Romania,Romania,0,0.005058168942842691,0.02681863895407308,0,90
25,93,2,2,11358,1,11,81,0,63,0,12,Romania,Romania,1.5396458814472672E-4,0.00556398583712696,0.027153871940998994,0,93
26,100,4,2,11349,1,12,87,0,65,0,12,Romania,Romania,1.5396458814472672E-4,0.006069802731411229,0.029165269862554476,0,100
27,108,4,2,11341,2,13,93,0,67,0,12,Romania,Romania,3.0792917628945344E-4,0.0065756196256954984,0.031176667784109956,0,108
28,113,4,2,11336,2,13,98,0,71,0,12,Romania,Romania,3.0792917628945344E-4,0.0065756196256954984,0.032852832718739525,0,113
29,119,6,2,11328,3,13,103,0,74,0,13,Ukraine,Romania,4.6189376443418013E-4,0.0065756196256954984,0.034528997653369094,0,119
30,123,6,3,11323,4,13,106,0,77,0,13,Poland,Romania,6.158583525789069E-4,0.0065756196256954984,0.035534696614146835,0,123
31,126,8,4,11317,4,13,109,0,77,0,14,Poland,Romania,6.158583525789069E-4,0.0065756196256954984,0.03654039557492457,0,126
32,132,8,4,11311,5,13,114,0,78,0,14,Poland,Romania,7.698229407236335E-4,0.0065756196256954984,0.03821656050955414,0,132
33,138,9,4,11304,5,13,120,0,79,0,14,Poland,Romania,7.698229407236335E-4,0.0065756196256954984,0.04022795843110962,0,138
34,145,9,4,11297,5,13,127,0,82,0,14,Poland,Romania,7.698229407236335E-4,0.0065756196256954984,0.04257458933959102,0,145
35,151,13,4,11287,6,13,132,0,84,0,14,Poland,Romania,9.237875288683603E-4,0.0065756196256954984,0.04425075427422058,0,151
36,157,17,4,11277,9,13,135,0,85,0,15,Poland,Romania,0.0013856812933025404,0.0065756196256954984,0.04525645323499832,0,157
37,162,17,4,11272,9,14,139,0,90,0,15,Poland,Romania,0.0013856812933025404,0.0070814365199797676,0.04659738518270198,0,162
38,168,19,4,11264,10,15,143,0,90,0,16,Poland,Romania,0.001539645881447267,0.007587253414264037,0.04793831713040563,0,168
39,167,25,6,11257,11,14,142,0,92,0,16,Poland,Romania,0.0016936104695919939,0.0070814365199797676,0.04760308414347972,0,167
40,173,27,6,11249,12,15,146,0,93,0,16,Poland,Romania,0.0018475750577367205,0.007587253414264037,0.04894401609118337,0,173
41,176,30,6,11243,14,15,147,0,97,0,16,Poland,Romania,0.002155504234026174,0.007587253414264037,0.04927924907810929,0,176
42,177,36,6,11236,15,15,147,0,98,0,16,Poland,Romania,0.0023094688221709007,0.007587253414264037,0.04927924907810929,0,177
43,184,40,7,11224,15,16,153,0,99,0,19,Poland,Romania,0.0023094688221709007,0.008093070308548306,0.05129064699966477,0,184
44,195,41,7,11212,15,15,165,0,102,0,18,Poland,Romania,0.0023094688221709007,0.007587253414264037,0.05531344284277573,0,195
45,208,45,7,11195,15,15,178,0,104,0,18,Poland,Romania,0.0023094688221709007,0.007587253414264037,0.05967147167281261,0,208
46,218,52,8,11177,15,13,190,0,105,0,18,Poland,Romania,0.0023094688221709007,0.0065756196256954984,0.06369426751592357,0,218
47,224,57,8,11166,15,14,195,0,107,0,19,Poland,Romania,0.0023094688221709007,0.0070814365199797676,0.06537043245055313,0,224
