tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11493,0,0,3,2,0,0,2,Romania,,0,0,0.0010073875083948958,0,3
1,4,0,0,11492,0,0,4,2,0,0,2,Romania,,0,0,0.001343183344526528,0,4
2,5,0,0,11491,0,0,5,3,0,0,2,Romania,,0,0,0.0016789791806581598,0,5
3,6,0,0,11490,0,0,6,4,0,0,2,Romania,,0,0,0.0020147750167897917,0,6
4,8,0,0,11488,0,0,8,5,0,0,2,Romania,,0,0,0.002686366689053056,0,8
5,12,0,0,11484,0,0,12,5,0,0,2,Romania,,0,0,0.004029550033579583,0,12
6,17,0,0,11479,0,0,17,5,0,0,3,Romania,,0,0,0.005708529214237743,0,17
7,19,0,0,11477,0,0,19,6,0,0,3,Romania,,0,0,0.0063801208865010076,0,19
8,21,0,0,11475,0,0,21,6,0,0,3,Romania,,0,0,0.007051712558764272,0,21
9,22,0,0,11474,0,0,22,8,0,0,3,Romania,,0,0,0.007387508394895903,0,22
10,22,0,0,11474,0,0,22,8,0,0,3,Romania,,0,0,0.007387508394895903,0,22
11,25,0,0,11471,0,0,25,9,0,0,3,Romania,,0,0,0.0083948959032908,0,25
12,28,0,0,11468,0,0,28,12,0,0,3,Romania,,0,0,0.009402283411685695,0,28
13,30,0,0,11466,0,0,30,12,0,0,3,Romania,,0,0,0.010073875083948958,0,30
14,32,0,0,11464,0,0,32,13,0,0,3,Romania,,0,0,0.010745466756212223,0,32
15,37,0,0,11459,0,0,37,13,0,0,4,Romania,,0,0,0.012424445936870383,0,37
16,42,0,0,11454,0,0,42,13,0,0,4,Romania,,0,0,0.014103425117528543,0,42
17,45,0,0,11451,0,0,45,14,0,0,4,Romania,,0,0,0.01511081262592344,0,45
18,49,0,0,11447,0,0,49,14,0,0,4,Romania,,0,0,0.016453995970449966,0,49
19,51,0,0,11445,0,0,51,14,0,0,4,Romania,,0,0,0.01712558764271323,0,51
20,52,0,0,11444,0,0,52,14,0,0,4,Romania,,0,0,0.017461383478844864,0,52
21,57,0,0,11439,0,0,57,15,0,0,4,Romania,,0,0,0.019140362659503023,0,57
22,60,0,0,11436,0,0,60,15,0,0,5,Romania,,0,0,0.020147750167897917,0,60
23,64,1,0,11431,0,0,64,18,0,0,5,Romania,,0,0,0.021490933512424447,0,64
24,70,1,0,11425,0,0,70,20,0,0,5,Ukraine,,0,0,0.02350570852921424,0,70
25,75,1,0,11420,0,0,75,20,0,0,5,Ukraine,,0,0,0.025184687709872398,0,75
26,80,1,0,11415,0,0,80,21,0,0,6,Ukraine,,0,0,0.026863666890530557,0,80
27,84,1,0,11411,0,0,84,21,0,0,6,Ukraine,,0,0,0.028206850235057087,0,84
28,94,2,0,11400,0,1,93,21,0,0,7,Ukraine,,0,5.00751126690035E-4,0.031229012760241773,0,94
29,99,3,0,11394,0,1,98,21,0,0,7,Ukraine,,0,5.00751126690035E-4,0.03290799194089993,0,99
30,103,3,1,11389,0,2,101,21,0,0,7,Ukraine,Bulgaria,0,0.00100150225338007,0.033915379449294826,0,103
31,109,5,1,11381,0,2,107,21,0,0,9,Ukraine,Bulgaria,0,0.00100150225338007,0.03593015446608462,0,109
32,116,5,1,11374,0,4,112,21,0,0,9,Ukraine,Bulgaria,0,0.00200300450676014,0.03760913364674278,0,116
33,119,9,1,11367,0,4,115,21,0,0,10,Poland,Bulgaria,0,0.00200300450676014,0.038616521155137674,0,119
34,126,9,1,11360,0,5,121,21,0,0,10,Poland,Bulgaria,0,0.0025037556334501754,0.04063129617192747,0,126
35,135,10,1,11350,0,6,129,22,0,0,10,Poland,Bulgaria,0,0.0030045067601402104,0.04331766286098052,0,135
36,141,12,1,11342,0,6,135,22,0,0,10,Poland,Bulgaria,0,0.0030045067601402104,0.04533243787777032,0,141
37,144,17,1,11334,0,8,136,24,0,0,10,Poland,Bulgaria,0,0.00400600901352028,0.04566823371390195,0,144
38,147,22,2,11325,0,8,139,25,0,0,12,Poland,Romania,0,0.00400600901352028,0.04667562122229684,0,147
39,152,23,2,11319,0,9,143,27,0,0,13,Poland,Romania,0,0.004506760140210316,0.04801880456682337,0,152
40,158,25,4,11309,0,11,147,27,0,0,14,Poland,Romania,0,0.005508262393590386,0.0493619879113499,0,158
41,165,27,4,11300,0,12,153,27,0,0,14,Ukraine,Romania,0,0.006009013520280421,0.05137676292813969,0,165
42,168,30,4,11294,0,13,155,28,0,0,15,Poland,Romania,0,0.006509764646970456,0.052048354600402955,0,168
43,169,35,4,11288,0,13,156,28,0,0,15,Poland,Romania,0,0.006509764646970456,0.052384150436534584,0,169
44,175,37,4,11280,0,13,162,29,0,0,16,Poland,Romania,0,0.006509764646970456,0.05439892545332438,0,175
45,181,41,4,11270,0,13,168,29,0,0,16,Ukraine,Romania,0,0.006509764646970456,0.056413700470114174,0,181
46,190,43,4,11259,0,16,174,30,0,0,18,Ukraine,Romania,0,0.00801201802704056,0.05842847548690396,0,190
47,194,46,5,11251,0,15,179,32,0,0,18,Ukraine,Romania,0,0.007511266900350526,0.06010745466756212,0,194
48,202,49,5,11240,0,16,186,34,0,0,19,Ukraine,Bulgaria,0,0.00801201802704056,0.062458025520483546,0,202
49,208,54,5,11229,0,18,190,36,0,0,19,Poland,Romania,0,0.009013520280420632,0.06380120886501008,0,208
50,211,55,5,11225,0,18,193,36,0,0,19,Poland,Romania,0,0.009013520280420632,0.06480859637340497,0,211
