tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11511,0,0,2,10,14,0,1,Romania,,0,0,6.642311524410495E-4,0,2
1,4,0,0,11509,0,0,4,16,23,0,2,Romania,,0,0,0.001328462304882099,0,4
2,6,0,0,11507,0,0,6,18,29,0,3,Romania,,0,0,0.0019926934573231483,0,6
3,10,0,0,11503,0,0,10,21,31,0,3,Romania,,0,0,0.0033211557622052474,0,10
4,14,0,0,11499,0,0,14,24,31,0,3,Romania,,0,0,0.004649618067087346,0,14
5,16,0,0,11497,0,0,16,24,34,0,3,Romania,,0,0,0.005313849219528396,0,16
6,18,0,0,11495,0,0,18,24,36,0,3,Romania,,0,0,0.005978080371969445,0,18
7,22,0,0,11491,0,0,22,25,41,0,3,Romania,,0,0,0.0073065426768515445,0,22
8,25,0,0,11488,0,0,25,29,41,0,3,Romania,,0,0,0.008302889405513119,0,25
9,30,0,0,11483,0,0,30,30,42,0,3,Romania,,0,0,0.009963467286615742,0,30
10,36,0,0,11477,0,0,36,35,50,0,3,Romania,,0,0,0.01195616074393889,0,36
11,39,0,0,11474,0,0,39,37,53,0,3,Romania,,0,0,0.012952507472600464,0,39
12,41,0,0,11472,0,0,41,39,59,0,4,Romania,,0,0,0.013616738625041515,0,41
13,46,0,0,11467,0,0,46,41,60,0,4,Romania,,0,0,0.015277316506144138,0,46
14,51,0,0,11462,0,0,51,44,62,0,4,Romania,,0,0,0.01693789438724676,0,51
15,53,0,0,11460,0,0,53,46,62,0,4,Romania,,0,0,0.01760212553968781,0,53
16,54,0,0,11459,0,0,54,48,66,0,4,Romania,,0,0,0.017934241115908335,0,54
17,56,0,0,11457,0,0,56,48,69,0,4,Romania,,0,0,0.018598472268349386,0,56
18,58,0,0,11455,0,0,58,49,69,0,4,Romania,,0,0,0.019262703420790436,0,58
19,57,2,0,11454,0,0,57,50,71,0,4,Romania,,0,0,0.01893058784456991,0,57
