tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11416,0,0,2,0,37,0,1,Romania,,0,0,6.832934745473181E-4,0,2
1,5,0,0,11413,0,0,5,0,50,0,1,Romania,,0,0,0.0017082336863682953,0,5
2,8,0,0,11410,0,0,8,0,57,0,1,Romania,,0,0,0.0027331738981892723,0,8
3,10,0,0,11408,0,0,10,0,61,0,1,Romania,,0,0,0.0034164673727365906,0,10
4,14,0,0,11404,0,0,14,0,64,0,1,Romania,,0,0,0.004783054321831227,0,14
5,15,0,0,11403,0,0,15,0,69,0,1,Romania,,0,0,0.005124701059104886,0,15
6,17,0,0,11401,0,0,17,0,72,0,1,Romania,,0,0,0.0058079945336522035,0,17
7,19,0,0,11399,0,0,19,0,75,0,1,Romania,,0,0,0.006491288008199521,0,19
8,21,0,0,11397,0,0,21,0,82,0,1,Romania,,0,0,0.00717458148274684,0,21
9,22,0,0,11396,0,0,22,0,85,0,1,Romania,,0,0,0.007516228220020499,0,22
10,26,0,0,11392,0,0,26,0,93,0,1,Romania,,0,0,0.008882815169115136,0,26
11,27,0,0,11391,0,0,27,0,95,0,1,Romania,,0,0,0.009224461906388794,0,27
12,28,0,0,11390,0,0,28,0,105,0,2,Romania,,0,0,0.009566108643662453,0,28
13,29,0,0,11389,0,0,29,0,109,0,2,Romania,,0,0,0.009907755380936112,0,29
14,31,0,0,11387,0,0,31,0,117,0,3,Romania,,0,0,0.01059104885548343,0,31
15,33,0,0,11385,0,0,33,0,121,0,3,Romania,,0,0,0.011274342330030749,0,33
16,34,0,0,11384,0,0,34,0,127,0,3,Romania,,0,0,0.011615989067304407,0,34
17,35,0,0,11383,0,0,35,0,133,0,4,Romania,,0,0,0.011957635804578067,0,35
18,41,0,0,11377,0,0,41,0,139,0,5,Romania,,0,0,0.01400751622822002,0,41
19,45,1,0,11372,0,1,44,0,143,0,6,Romania,,0,5.060728744939271E-4,0.015032456440040998,0,45
20,46,2,0,11370,0,2,44,0,149,0,7,Romania,,0,0.0010121457489878543,0.015032456440040998,0,46
21,49,2,0,11367,1,2,46,0,153,0,9,Romania,,1.5349194167306216E-4,0.0010121457489878543,0.015715749914588316,0,49
22,53,2,0,11363,2,2,49,0,159,0,9,Romania,,3.069838833461243E-4,0.0010121457489878543,0.016740690126409292,0,53
23,56,2,1,11359,2,2,52,0,162,0,9,Romania,Romania,3.069838833461243E-4,0.0010121457489878543,0.01776563033823027,0,56
24,67,2,1,11348,2,6,59,0,170,0,9,Romania,Romania,3.069838833461243E-4,0.003036437246963563,0.020157157499145883,0,67
25,76,4,1,11337,2,8,66,0,173,0,10,Romania,Romania,3.069838833461243E-4,0.004048582995951417,0.022548684660061498,0,76
26,85,5,1,11327,3,11,71,0,177,0,11,Romania,Romania,4.604758250191865E-4,0.005566801619433198,0.02425691834642979,0,85
27,93,5,1,11319,3,12,78,0,184,0,12,Ukraine,Romania,4.604758250191865E-4,0.006072874493927126,0.026648445507345405,0,93
28,98,6,1,11313,3,13,82,0,192,0,12,Ukraine,Romania,4.604758250191865E-4,0.006578947368421052,0.02801503245644004,0,98
29,99,9,3,11307,3,13,83,0,199,0,13,Ukraine,Romania,4.604758250191865E-4,0.006578947368421052,0.0283566791937137,0,99
30,105,10,3,11300,4,13,88,0,208,0,13,Ukraine,Romania,6.139677666922486E-4,0.006578947368421052,0.030064912880081996,0,105
31,116,11,3,11288,7,13,96,0,215,0,13,Ukraine,Romania,0.001074443591711435,0.006578947368421052,0.03279808677827127,0,116
32,126,11,3,11278,7,13,106,0,218,0,13,Ukraine,Romania,0.001074443591711435,0.006578947368421052,0.036214554151007855,0,126
33,141,12,3,11262,7,14,120,0,222,0,15,Ukraine,Romania,0.001074443591711435,0.00708502024291498,0.040997608472839085,0,141
34,145,15,3,11255,10,14,121,0,226,0,15,Ukraine,Romania,0.0015349194167306216,0.00708502024291498,0.041339255210112745,0,145
35,156,17,3,11242,13,14,129,0,233,0,15,Ukraine,Romania,0.001995395241749808,0.00708502024291498,0.044072429108302016,0,156
36,164,17,3,11234,13,14,137,0,237,0,15,Ukraine,Romania,0.001995395241749808,0.00708502024291498,0.04680560300649129,0,164
37,174,18,3,11223,14,14,146,0,244,0,18,Poland,Romania,0.00214888718342287,0.00708502024291498,0.04988042364195422,1,173
