tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11501,0,0,3,43,10,0,2,Romania,,0,0,9.986684420772304E-4,0,3
1,6,0,0,11498,0,0,6,62,14,0,2,Bulgaria,,0,0,0.0019973368841544607,0,6
2,7,0,0,11497,0,0,7,72,16,0,2,Bulgaria,,0,0,0.002330226364846871,0,7
3,9,0,0,11495,0,0,9,79,18,0,2,Bulgaria,,0,0,0.002996005326231691,0,9
4,13,0,0,11491,0,0,13,88,20,0,2,Bulgaria,,0,0,0.004327563249001331,0,13
5,19,0,0,11485,0,0,19,97,21,0,3,Romania,,0,0,0.0063249001331557924,0,19
6,26,0,0,11478,0,0,26,102,21,0,3,Romania,,0,0,0.008655126498002663,0,26
7,29,0,0,11475,0,0,29,108,23,0,3,Romania,,0,0,0.009653794940079893,0,29
8,32,0,0,11472,0,0,32,110,24,0,3,Romania,,0,0,0.010652463382157125,0,32
9,33,0,0,11471,0,0,33,116,24,0,3,Romania,,0,0,0.010985352862849533,0,33
10,34,0,0,11470,0,0,34,131,28,0,3,Romania,,0,0,0.011318242343541944,0,34
11,37,0,0,11467,0,0,37,143,30,0,4,Romania,,0,0,0.012316910785619174,0,37
12,45,0,0,11459,0,0,45,151,32,0,4,Romania,,0,0,0.014980026631158456,0,45
13,50,0,0,11454,0,2,48,159,33,0,5,Romania,,0,9.98003992015968E-4,0.015978695073235686,0,50
14,54,0,0,11450,0,2,52,162,35,0,6,Romania,,0,9.98003992015968E-4,0.017310252996005325,0,54
15,61,0,0,11443,0,6,55,167,36,0,8,Romania,,0,0.0029940119760479044,0.018308921438082555,0,61
16,63,0,0,11441,0,8,55,174,39,0,10,Romania,,0,0.003992015968063872,0.018308921438082555,0,63
17,68,0,0,11436,0,9,59,180,42,0,11,Romania,,0,0.004491017964071856,0.019640479360852198,0,68
18,71,0,0,11433,0,12,59,183,43,0,11,Romania,,0,0.005988023952095809,0.019640479360852198,0,71
19,75,0,0,11429,0,14,61,189,43,0,11,Romania,,0,0.006986027944111776,0.02030625832223702,0,75
20,80,0,0,11424,0,17,63,196,45,0,12,Romania,,0,0.008483033932135729,0.020972037283621837,0,80
21,83,0,0,11421,0,17,66,204,47,0,12,Romania,,0,0.008483033932135729,0.021970705725699067,0,83
22,85,0,0,11419,0,17,68,213,50,0,13,Romania,,0,0.008483033932135729,0.022636484687083888,0,85
23,89,0,0,11415,0,17,72,216,52,0,14,Romania,,0,0.008483033932135729,0.023968042609853527,0,89
24,93,2,0,11409,1,18,74,222,53,0,15,Romania,,1.539408866995074E-4,0.008982035928143712,0.02463382157123835,0,93
25,95,3,0,11406,2,18,75,225,53,0,15,Romania,,3.078817733990148E-4,0.008982035928143712,0.024966711051930757,0,95
26,98,3,1,11402,2,18,78,229,56,0,15,Romania,Romania,3.078817733990148E-4,0.008982035928143712,0.02596537949400799,0,98
27,99,6,1,11398,4,18,77,231,58,0,17,Romania,Romania,6.157635467980296E-4,0.008982035928143712,0.02563249001331558,0,99
28,100,8,1,11395,4,18,78,236,60,0,17,Romania,Romania,6.157635467980296E-4,0.008982035928143712,0.02596537949400799,0,100
29,106,10,1,11387,7,18,81,239,61,0,17,Romania,Romania,0.0010775862068965517,0.008982035928143712,0.02696404793608522,0,106
30,111,13,2,11378,10,18,83,249,62,0,17,Romania,Romania,0.001539408866995074,0.008982035928143712,0.02762982689747004,0,111
31,119,16,3,11366,11,18,90,255,63,0,17,Romania,Romania,0.0016933497536945814,0.008982035928143712,0.02996005326231691,0,119
32,124,18,4,11358,13,18,93,263,67,0,17,Poland,Romania,0.0020012315270935962,0.008982035928143712,0.030958721704394142,0,124
33,129,21,4,11350,13,18,98,266,70,0,17,Poland,Romania,0.0020012315270935962,0.008982035928143712,0.03262316910785619,0,129
34,130,25,5,11344,13,16,101,274,72,0,17,Poland,Romania,0.0020012315270935962,0.007984031936127744,0.03362183754993342,0,130
35,131,29,5,11339,13,14,104,277,74,0,16,Poland,Romania,0.0020012315270935962,0.006986027944111776,0.03462050599201065,0,131
36,134,33,5,11332,13,13,108,281,77,0,16,Poland,Romania,0.0020012315270935962,0.006487025948103792,0.03595206391478029,0,134
37,136,37,5,11326,13,12,111,283,78,0,17,Poland,Romania,0.0020012315270935962,0.005988023952095809,0.03695073235685752,0,136
38,143,40,5,11316,15,12,116,286,80,0,19,Poland,Romania,0.002309113300492611,0.005988023952095809,0.03861517976031957,0,143
39,148,42,5,11309,15,11,122,292,81,0,19,Poland,Romania,0.002309113300492611,0.0054890219560878245,0.04061251664447404,0,148
40,161,45,5,11293,17,11,133,297,83,0,19,Poland,Romania,0.0026169950738916255,0.0054890219560878245,0.044274300932090546,0,161
41,167,46,5,11286,18,12,137,304,87,0,19,Poland,Romania,0.002770935960591133,0.005988023952095809,0.04560585885486019,0,167
42,173,48,5,11278,21,12,140,313,88,0,19,Poland,Romania,0.003232758620689655,0.005988023952095809,0.04660452729693742,0,173
43,179,50,5,11270,26,12,141,314,90,0,19,Poland,Romania,0.0040024630541871924,0.005988023952095809,0.046937416777629824,0,179
44,182,54,5,11263,27,15,140,317,93,0,21,Poland,Romania,0.0041564039408867,0.0074850299401197605,0.04660452729693742,0,182
45,185,56,5,11258,28,16,141,321,95,0,20,Poland,Romania,0.004310344827586207,0.007984031936127744,0.046937416777629824,0,185
46,192,58,5,11249,33,17,142,327,96,0,19,Poland,Romania,0.005080049261083744,0.008483033932135729,0.04727030625832224,0,192
47,199,61,5,11239,37,18,144,335,99,0,19,Poland,Romania,0.005695812807881773,0.008982035928143712,0.047936085219707054,0,199
48,209,61,5,11229,42,20,147,341,100,0,19,Poland,Romania,0.00646551724137931,0.00998003992015968,0.048934753661784285,0,209
49,215,66,5,11218,48,19,148,343,100,0,18,Poland,Romania,0.007389162561576354,0.009481037924151697,0.0492676431424767,0,215
50,217,70,5,11212,51,20,146,346,104,0,18,Poland,Romania,0.007850985221674878,0.00998003992015968,0.04860186418109188,0,217
51,229,73,6,11196,58,20,151,354,106,0,18,Poland,Romania,0.008928571428571428,0.00998003992015968,0.05026631158455393,0,229
52,245,79,6,11174,61,22,162,359,108,0,18,Poland,Romania,0.009390394088669951,0.010978043912175649,0.05392809587217044,0,245
53,265,83,6,11150,67,23,175,363,114,0,18,Italy,Romania,0.010314039408866995,0.011477045908183632,0.05825565912117177,0,265
54,285,87,6,11126,74,23,188,368,115,0,19,Italy,Romania,0.011391625615763547,0.011477045908183632,0.06258322237017311,0,285
55,300,90,6,11108,78,27,195,372,116,0,19,Italy,Romania,0.012007389162561576,0.01347305389221557,0.06491344873501997,0,300
56,318,97,7,11082,85,30,203,377,117,0,19,Italy,Romania,0.013084975369458128,0.014970059880239521,0.06757656458055926,0,318
57,330,104,8,11062,87,32,211,381,120,0,18,Germany,Romania,0.013392857142857142,0.015968063872255488,0.07023968042609853,0,330
58,341,111,8,11044,87,33,221,385,122,0,19,Germany,Romania,0.013392857142857142,0.016467065868263474,0.07356857523302264,0,341
59,362,115,8,11019,88,34,240,391,123,0,19,Germany,Romania,0.013546798029556651,0.016966067864271458,0.07989347536617843,0,362
60,384,120,8,10992,94,35,255,395,124,0,19,Germany,Romania,0.014470443349753694,0.01746506986027944,0.08488681757656458,0,384
61,406,127,8,10963,94,37,275,401,126,0,19,Germany,Romania,0.014470443349753694,0.018463073852295408,0.09154460719041278,0,406
62,422,133,10,10939,93,37,292,411,129,0,19,Germany,Romania,0.014316502463054187,0.018463073852295408,0.09720372836218376,1,421
63,423,138,11,10932,93,37,293,415,130,0,18,Germany,Romania,0.014316502463054187,0.018463073852295408,0.09753661784287616,1,422
64,432,143,12,10917,93,44,295,421,131,0,18,Germany,Ukraine,0.014316502463054187,0.021956087824351298,0.09820239680426099,0,432
65,433,149,13,10909,93,46,294,424,132,0,18,Germany,Poland,0.014316502463054187,0.022954091816367265,0.09786950732356857,0,433
66,435,156,14,10899,92,48,295,428,132,0,19,Germany,Ukraine,0.01416256157635468,0.023952095808383235,0.09820239680426099,0,435
67,439,164,14,10887,89,51,299,433,135,0,20,Germany,Poland,0.013700738916256158,0.025449101796407185,0.09953395472703062,0,439
68,451,169,16,10868,89,55,307,436,139,0,20,Germany,Poland,0.013700738916256158,0.027445109780439122,0.10219707057256991,0,451
69,463,178,16,10847,87,58,318,443,140,0,19,Germany,Poland,0.013392857142857142,0.028942115768463075,0.10585885486018642,0,463
70,477,186,18,10823,84,59,334,453,141,0,19,Germany,Poland,0.01293103448275862,0.02944111776447106,0.11118508655126498,0,477
71,479,199,20,10806,80,64,335,459,146,0,18,Germany,Poland,0.012315270935960592,0.031936127744510975,0.11151797603195739,1,478
72,478,209,21,10796,78,69,331,467,148,0,18,Germany,Poland,0.012007389162561576,0.0344311377245509,0.11018641810918775,1,477
73,477,217,22,10788,78,69,330,475,149,0,17,Germany,Poland,0.012007389162561576,0.0344311377245509,0.10985352862849534,0,477
74,475,231,22,10776,74,72,329,483,153,0,17,Germany,Italy,0.011391625615763547,0.03592814371257485,0.10952063914780293,0,475
75,468,246,22,10768,72,70,326,491,155,0,16,Germany,Italy,0.011083743842364532,0.03493013972055888,0.1085219707057257,0,468
76,472,257,22,10753,72,72,328,498,157,0,16,Germany,Italy,0.011083743842364532,0.03592814371257485,0.10918774966711052,1,471
77,504,267,23,10710,70,108,326,505,159,0,16,Germany,Italy,0.010775862068965518,0.05389221556886228,0.1085219707057257,2,502
78,516,287,24,10677,66,132,318,508,159,0,18,Germany,Italy,0.010160098522167487,0.0658682634730539,0.10585885486018642,3,513
