tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11428,0,0,2,0,0,0,1,Romania,,0,0,6.763611768684477E-4,0,2
1,5,0,0,11425,0,0,5,0,0,0,2,Romania,,0,0,0.0016909029421711193,0,5
2,6,0,0,11424,0,0,6,0,0,0,2,Romania,,0,0,0.002029083530605343,0,6
3,9,0,0,11421,0,0,9,0,0,0,2,Romania,,0,0,0.003043625295908015,0,9
4,13,0,0,11417,0,0,13,0,0,0,2,Romania,,0,0,0.00439634764964491,0,13
5,18,0,0,11412,0,0,18,1,0,0,2,Romania,,0,0,0.00608725059181603,0,18
6,24,0,0,11406,0,0,24,2,0,0,2,Romania,,0,0,0.008116334122421373,0,24
7,29,0,0,11401,0,0,29,2,0,0,2,Romania,,0,0,0.009807237064592493,0,29
8,36,0,0,11394,0,0,36,2,0,0,3,Romania,,0,0,0.01217450118363206,0,36
9,42,0,0,11388,0,0,42,3,0,0,3,Romania,,0,0,0.014203584714237404,0,42
10,50,0,0,11380,0,1,49,3,0,0,5,Romania,,0,5.060728744939271E-4,0.01657084883327697,0,50
11,56,0,0,11374,0,1,55,3,0,0,7,Romania,,0,5.060728744939271E-4,0.018599932363882313,0,56
12,61,0,0,11369,0,4,57,3,0,0,7,Romania,,0,0.0020242914979757085,0.01927629354075076,0,61
13,68,0,0,11362,0,7,61,3,0,0,7,Romania,,0,0.00354251012145749,0.020629015894487658,0,68
14,71,0,0,11359,0,7,64,3,0,0,7,Romania,,0,0.00354251012145749,0.021643557659790327,0,71
15,77,0,0,11353,0,8,69,3,0,0,7,Romania,,0,0.004048582995951417,0.023334460601961447,0,77
16,80,0,0,11350,0,8,72,3,0,0,8,Romania,,0,0.004048582995951417,0.02434900236726412,0,80
17,86,0,0,11344,0,8,78,3,0,0,8,Romania,,0,0.004048582995951417,0.026378085897869462,0,86
18,92,0,0,11338,0,8,84,3,0,0,8,Romania,,0,0.004048582995951417,0.028407169428474807,0,92
19,97,0,0,11333,0,8,89,3,0,0,8,Ukraine,,0,0.004048582995951417,0.030098072370645924,0,97
20,101,1,0,11328,0,8,93,3,0,0,8,Ukraine,,0,0.004048582995951417,0.03145079472438282,0,101
21,104,2,1,11323,0,8,96,3,0,0,9,Ukraine,Romania,0,0.004048582995951417,0.03246533648968549,0,104
22,108,5,1,11316,0,8,100,3,0,0,9,Ukraine,Romania,0,0.004048582995951417,0.033818058843422386,0,108
23,115,7,1,11307,0,8,107,3,0,0,9,Ukraine,Romania,0,0.004048582995951417,0.036185322962461956,0,115
24,121,8,1,11300,0,8,113,4,0,0,10,Ukraine,Romania,0,0.004048582995951417,0.038214406493067295,0,121
25,129,9,1,11291,0,8,121,5,0,0,10,Ukraine,Romania,0,0.004048582995951417,0.04091985120054109,0,129
26,135,11,1,11283,0,9,126,6,0,0,11,Ukraine,Romania,0,0.004554655870445344,0.04261075414271221,0,135
27,143,13,1,11273,0,11,132,6,0,0,12,Ukraine,Romania,0,0.005566801619433198,0.04463983767331755,0,143
28,146,14,1,11269,0,12,134,6,0,0,13,Ukraine,Romania,0,0.006072874493927126,0.045316198850186,0,146
29,152,14,1,11263,0,12,140,6,0,0,13,Ukraine,Romania,0,0.006072874493927126,0.047345282380791345,0,152
30,153,18,4,11255,0,12,141,6,0,0,13,Ukraine,Romania,0,0.006072874493927126,0.047683462969225564,0,153
31,159,21,4,11246,0,11,148,7,0,0,13,Ukraine,Romania,0,0.005566801619433198,0.050050727088265135,0,159
32,169,22,4,11235,0,12,157,7,0,0,15,Ukraine,Romania,0,0.006072874493927126,0.05309435238417315,0,169
33,175,23,4,11228,1,13,161,7,0,0,16,Poland,Romania,1.5391719255040788E-4,0.006578947368421052,0.054447074737910044,0,175
34,178,29,4,11219,3,13,162,7,0,0,18,Poland,Romania,4.6175157765122367E-4,0.006578947368421052,0.05478525532634427,0,178
35,184,32,4,11210,3,13,168,8,0,0,19,Poland,Romania,4.6175157765122367E-4,0.006578947368421052,0.056814338856949614,0,184
36,189,35,4,11202,4,14,171,8,0,0,19,Poland,Romania,6.156687702016315E-4,0.00708502024291498,0.057828880622252284,0,189
37,191,40,5,11194,6,13,172,8,0,0,19,Poland,Romania,9.235031553024473E-4,0.006578947368421052,0.05816706121068651,0,191
38,193,44,6,11187,6,13,174,8,0,0,19,Poland,Romania,9.235031553024473E-4,0.006578947368421052,0.05884342238755495,0,193
39,197,47,6,11180,6,13,178,8,0,0,19,Poland,Romania,9.235031553024473E-4,0.006578947368421052,0.06019614474129185,0,197
40,197,52,6,11175,8,11,178,9,0,0,20,Poland,Romania,0.001231337540403263,0.005566801619433198,0.06019614474129185,0,197
41,195,56,6,11173,8,10,177,9,0,0,20,Poland,Romania,0.001231337540403263,0.005060728744939271,0.05985796415285763,0,195
42,194,60,7,11169,9,10,175,9,0,0,21,Poland,Romania,0.0013852547329536709,0.005060728744939271,0.05918160297598918,0,194
43,194,67,7,11162,10,10,174,9,0,0,21,Poland,Romania,0.0015391719255040787,0.005060728744939271,0.05884342238755495,0,194
44,192,73,8,11157,11,9,172,9,0,0,22,Poland,Romania,0.0016930891180544866,0.004554655870445344,0.05816706121068651,0,192
45,195,78,8,11149,12,8,175,9,0,0,22,Poland,Romania,0.0018470063106048947,0.004048582995951417,0.05918160297598918,0,195
46,202,85,8,11135,15,8,179,9,0,0,21,Poland,Romania,0.0023087578882561182,0.004048582995951417,0.06053432532972607,0,202
47,210,87,8,11125,18,10,182,9,0,0,22,Poland,Romania,0.0027705094659073418,0.005060728744939271,0.06154886709502874,0,210
48,213,93,9,11115,20,9,184,9,0,0,22,Poland,Romania,0.0030783438510081575,0.004554655870445344,0.06222522827189719,0,213
49,233,98,10,11089,24,9,200,10,0,0,22,Germany,Romania,0.0036940126212097893,0.004554655870445344,0.06763611768684477,0,233
50,259,98,10,11063,28,9,222,10,0,0,22,Germany,Romania,0.004309681391411421,0.004554655870445344,0.0750760906323977,0,259
51,281,101,12,11036,30,8,243,11,0,0,23,Germany,Romania,0.0046175157765122364,0.004048582995951417,0.08217788298951641,0,281
52,294,106,13,11017,32,8,254,11,0,0,23,Germany,Romania,0.004925350161613052,0.004048582995951417,0.08589786946229286,0,294
53,305,111,13,11001,34,8,263,11,0,0,24,Germany,Romania,0.005233184546713868,0.004048582995951417,0.08894149475820087,0,305
54,311,116,13,10990,38,9,264,11,0,0,25,Germany,Romania,0.005848853316915499,0.004554655870445344,0.0892796753466351,0,311
55,312,126,15,10977,46,9,257,11,0,0,25,Germany,Poland,0.007080190857318762,0.004554655870445344,0.08691241122759553,0,312
56,314,130,15,10971,47,11,256,11,0,0,25,Germany,Poland,0.007234108049869171,0.005566801619433198,0.08657423063916131,0,314
57,318,133,15,10964,50,11,257,11,0,0,24,Germany,Poland,0.007695859627520394,0.005566801619433198,0.08691241122759553,0,318
58,324,138,15,10953,52,11,261,11,0,0,24,Germany,Poland,0.00800369401262121,0.005566801619433198,0.08826513358133244,0,324
59,338,145,15,10932,52,13,273,12,0,0,24,Germany,Poland,0.00800369401262121,0.006578947368421052,0.09232330064254311,0,338
60,353,150,15,10912,58,15,280,12,0,0,24,Germany,Poland,0.008927197167923657,0.0075910931174089065,0.09469056476158269,0,353
61,354,157,15,10904,58,15,281,13,0,0,24,Germany,Poland,0.008927197167923657,0.0075910931174089065,0.0950287453500169,0,354
62,361,160,15,10894,61,18,282,13,0,0,24,Germany,Poland,0.00938894874557488,0.009109311740890687,0.09536692593845113,0,361
63,352,174,17,10887,65,18,269,13,0,0,23,Germany,Poland,0.010004617515776512,0.009109311740890687,0.09097057828880623,0,352
64,351,184,18,10877,67,20,264,13,0,0,23,Germany,Poland,0.010312451900877328,0.010121457489878543,0.0892796753466351,0,351
65,355,190,19,10866,72,20,263,13,0,0,22,Germany,Poland,0.011082037863629367,0.010121457489878543,0.08894149475820087,0,355
66,353,197,22,10858,73,21,259,13,0,0,22,Germany,Poland,0.011235955056179775,0.01062753036437247,0.08758877240446399,0,353
67,345,206,24,10855,72,21,252,13,0,0,21,Germany,Poland,0.011082037863629367,0.01062753036437247,0.08522150828542442,0,345
68,345,214,24,10847,74,25,246,13,0,0,20,Germany,Poland,0.011389872248730183,0.012651821862348178,0.08319242475481907,0,345
69,339,227,26,10838,77,26,236,13,0,0,20,Germany,Poland,0.011851623826381406,0.013157894736842105,0.07981061887047683,0,339
70,333,235,29,10833,79,26,228,13,0,0,19,Germany,Poland,0.012159458211482222,0.013157894736842105,0.07710517416300304,0,333
71,325,246,31,10828,77,30,218,13,0,0,20,Germany,Poland,0.011851623826381406,0.015182186234817813,0.0737233682786608,0,325
72,329,254,33,10814,78,33,218,13,0,0,19,Germany,Poland,0.012005541018931814,0.016700404858299597,0.0737233682786608,0,329
73,332,257,34,10807,78,34,220,13,0,0,19,Germany,Poland,0.012005541018931814,0.01720647773279352,0.07439972945552925,0,332
74,328,269,35,10798,80,35,213,13,0,0,19,Germany,Germany,0.01231337540403263,0.01771255060728745,0.07203246533648969,0,328
75,326,277,38,10789,79,39,208,14,0,0,19,Germany,Germany,0.012159458211482222,0.019736842105263157,0.07034156239431856,0,326
76,330,283,38,10779,80,41,209,14,0,0,19,Germany,Germany,0.01231337540403263,0.020748987854251014,0.07067974298275279,0,330
77,316,299,38,10777,77,39,200,14,0,0,18,Germany,Germany,0.011851623826381406,0.019736842105263157,0.06763611768684477,0,316
78,312,309,40,10769,78,40,194,14,0,0,17,Italy,Germany,0.012005541018931814,0.020242914979757085,0.06560703415623943,0,312
79,314,317,41,10758,79,43,192,15,0,0,17,Italy,Germany,0.012159458211482222,0.021761133603238867,0.06493067297937098,0,314
80,307,336,41,10746,76,52,179,15,0,0,15,France,Germany,0.011697706633830999,0.02631578947368421,0.06053432532972607,0,307
81,306,344,42,10738,73,57,176,15,0,0,16,France,Germany,0.011235955056179775,0.028846153846153848,0.059519783564423404,0,306
82,308,350,45,10727,72,63,173,15,0,0,16,France,Germany,0.011082037863629367,0.03188259109311741,0.05850524179912073,0,308
