tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11478,0,0,2,17,14,0,1,Romania,,0,0,6.763611768684477E-4,0,2
1,2,0,0,11478,0,0,2,20,19,0,1,Romania,,0,0,6.763611768684477E-4,0,2
2,3,0,0,11477,0,0,3,27,25,0,1,Romania,,0,0,0.0010145417653026716,0,3
3,3,0,0,11477,0,0,3,27,31,0,1,Romania,,0,0,0.0010145417653026716,0,3
4,3,0,0,11477,0,0,3,31,34,0,1,Romania,,0,0,0.0010145417653026716,0,3
5,5,0,0,11475,0,0,5,33,40,0,2,Romania,,0,0,0.0016909029421711193,0,5
6,8,0,0,11472,0,0,8,37,41,0,2,Romania,,0,0,0.002705444707473791,0,8
7,10,0,0,11470,0,0,10,38,42,0,2,Romania,,0,0,0.0033818058843422386,0,10
8,10,0,0,11470,0,0,10,40,42,0,2,Romania,,0,0,0.0033818058843422386,0,10
9,12,0,0,11468,0,0,12,42,44,0,2,Romania,,0,0,0.004058167061210686,0,12
10,13,0,0,11467,0,0,13,44,52,0,2,Romania,,0,0,0.00439634764964491,0,13
11,17,0,0,11463,0,0,17,48,56,0,2,Romania,,0,0,0.0057490700033818055,0,17
12,18,0,0,11462,0,0,18,50,60,0,2,Romania,,0,0,0.00608725059181603,0,18
13,20,0,0,11460,0,0,20,55,63,0,3,Romania,,0,0,0.006763611768684477,0,20
14,26,0,0,11454,0,2,24,57,67,0,4,Romania,,0,0.0010035122930255895,0.008116334122421373,0,26
15,28,0,0,11452,0,2,26,58,67,0,4,Romania,,0,0.0010035122930255895,0.00879269529928982,0,28
16,28,0,0,11452,0,2,26,59,70,0,4,Romania,,0,0.0010035122930255895,0.00879269529928982,0,28
17,29,0,0,11451,0,2,27,61,73,0,4,Romania,,0,0.0010035122930255895,0.009130875887724045,0,29
18,32,0,0,11448,0,3,29,63,74,0,5,Romania,,0,0.0015052684395383843,0.009807237064592493,0,32
19,35,0,0,11445,0,3,32,64,74,0,5,Romania,,0,0.0015052684395383843,0.010821778829895164,0,35
20,40,0,0,11440,0,4,36,68,77,0,5,Romania,,0,0.002007024586051179,0.01217450118363206,0,40
21,44,0,0,11436,0,5,39,68,79,0,5,Romania,,0,0.002508780732563974,0.013189042948934731,0,44
22,46,0,0,11434,0,6,40,71,83,0,5,Romania,,0,0.0030105368790767687,0.013527223537368955,0,46
23,51,0,0,11429,0,7,44,73,85,0,6,Romania,,0,0.0035122930255895636,0.014879945891105851,0,51
24,54,1,0,11425,0,7,47,79,89,0,6,Romania,,0,0.0035122930255895636,0.015894487656408524,0,54
25,55,1,0,11424,0,7,48,81,92,0,6,Romania,,0,0.0035122930255895636,0.016232668244842745,0,55
26,58,2,0,11420,0,7,51,83,98,0,6,Romania,,0,0.0035122930255895636,0.017247210010145418,0,58
27,65,2,0,11413,0,8,57,84,100,0,6,Romania,,0,0.004014049172102358,0.01927629354075076,0,65
28,67,3,0,11410,0,8,59,88,103,0,6,Romania,,0,0.004014049172102358,0.019952654717619207,0,67
29,73,4,0,11403,0,9,64,91,103,0,6,Romania,,0,0.004515805318615153,0.021643557659790327,0,73
30,78,4,0,11398,0,9,69,92,106,0,6,Ukraine,,0,0.004515805318615153,0.023334460601961447,0,78
31,82,4,0,11394,0,11,71,94,107,0,7,Ukraine,,0,0.0055193176116407425,0.024010821778829895,0,82
32,91,6,0,11383,0,14,77,94,109,0,9,Ukraine,,0,0.007024586051179127,0.02603990530943524,0,91
33,93,6,1,11380,0,16,77,95,109,0,9,Ukraine,Turkey,0,0.008028098344204716,0.02603990530943524,0,93
34,94,7,2,11377,0,17,77,96,111,0,11,Ukraine,Turkey,0,0.008529854490717512,0.02603990530943524,0,94
35,98,7,3,11372,1,18,79,97,115,0,12,Ukraine,Bulgaria,1.5313935681470137E-4,0.009031610637230306,0.026716266486303687,0,98
36,100,7,3,11370,1,19,80,100,115,0,12,Ukraine,Bulgaria,1.5313935681470137E-4,0.009533366783743101,0.02705444707473791,0,100
37,106,7,3,11364,1,24,81,104,116,0,12,Ukraine,Bulgaria,1.5313935681470137E-4,0.012042147516307075,0.027392627663172135,0,106
38,111,8,3,11358,2,27,82,104,119,0,14,Ukraine,Bulgaria,3.0627871362940275E-4,0.013547415955845458,0.027730808251606356,1,110
39,121,10,4,11345,2,38,81,104,120,0,14,Ukraine,Bulgaria,3.0627871362940275E-4,0.019066733567486203,0.027392627663172135,1,120
40,137,10,4,11329,2,50,85,109,121,0,14,Turkey,Bulgaria,3.0627871362940275E-4,0.025087807325639738,0.02874535001690903,1,136
41,147,11,4,11318,4,57,86,111,122,0,14,Turkey,Bulgaria,6.125574272588055E-4,0.028600100351229302,0.029083530605343254,1,146
42,156,13,4,11307,6,63,87,112,122,0,14,Turkey,Bulgaria,9.188361408882082E-4,0.03161063723030607,0.029421711193777476,1,155
43,166,15,4,11295,6,71,89,113,126,0,16,Turkey,Bulgaria,9.188361408882082E-4,0.03562468640240843,0.030098072370645924,1,165
44,172,17,4,11287,7,77,88,116,128,0,17,Turkey,Bulgaria,0.0010719754977029097,0.0386352232814852,0.029759891782211702,1,171
45,197,19,4,11260,8,95,94,116,131,0,17,Turkey,Bulgaria,0.001225114854517611,0.047666833918715505,0.03178897531281705,1,196
46,244,22,4,11210,8,137,99,121,133,0,18,Turkey,Bulgaria,0.001225114854517611,0.06874059207225289,0.03347987825498817,2,242
47,266,26,4,11184,9,148,109,123,134,0,21,Turkey,Bulgaria,0.0013782542113323123,0.07425990968389362,0.0368616841393304,1,265
48,278,27,4,11171,10,152,116,123,137,0,22,Turkey,Bulgaria,0.0015313935681470138,0.07626693426994481,0.03922894825836997,2,276
