tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11482,0,0,2,115,0,0,1,Romania,,0,0,6.709158000670916E-4,0,2
1,4,0,0,11480,0,0,4,165,0,0,1,Romania,,0,0,0.0013418316001341832,0,4
2,5,0,0,11479,0,0,5,196,0,0,1,Romania,,0,0,0.0016772895001677288,0,5
3,6,0,0,11478,0,0,6,218,0,0,1,Romania,,0,0,0.0020127474002012745,0,6
4,7,0,0,11477,0,0,7,231,0,0,1,Romania,,0,0,0.0023482053002348204,0,7
5,9,0,0,11475,0,0,9,242,0,0,1,Romania,,0,0,0.0030191211003019122,0,9
6,12,0,0,11472,0,0,12,261,0,0,1,Romania,,0,0,0.004025494800402549,0,12
7,13,0,0,11471,0,0,13,282,0,0,1,Romania,,0,0,0.004360952700436095,0,13
8,17,0,0,11467,0,0,17,301,0,0,2,Romania,,0,0,0.0057027843005702785,0,17
9,20,0,0,11464,0,0,20,318,0,0,2,Romania,,0,0,0.006709158000670915,0,20
10,23,0,0,11461,0,0,23,351,0,0,4,Romania,,0,0,0.007715531700771553,0,23
11,28,0,0,11456,0,1,27,400,0,0,5,Romania,,0,4.972650422675286E-4,0.009057363300905737,0,28
12,30,0,0,11454,0,1,29,420,0,0,5,Romania,,0,4.972650422675286E-4,0.009728279100972828,0,30
13,38,0,0,11446,0,1,37,442,0,0,5,Romania,,0,4.972650422675286E-4,0.012411942301241194,0,38
14,45,0,0,11439,0,1,44,461,0,0,5,Romania,,0,4.972650422675286E-4,0.014760147601476014,0,45
15,49,0,0,11435,0,1,48,481,0,0,5,Romania,,0,4.972650422675286E-4,0.016101979201610196,0,49
16,53,0,0,11431,0,1,52,509,0,0,5,Romania,,0,4.972650422675286E-4,0.01744381080174438,0,53
17,57,0,0,11427,0,1,56,533,0,0,5,Romania,,0,4.972650422675286E-4,0.018785642401878563,0,57
18,62,0,0,11422,0,4,58,550,0,0,5,Romania,,0,0.001989060169070114,0.019456558201945657,0,62
19,63,0,0,11421,0,4,59,568,0,0,5,Romania,,0,0.001989060169070114,0.019792016101979202,0,63
20,67,1,0,11416,0,5,62,599,0,0,6,Romania,,0,0.002486325211337643,0.02079838980207984,0,67
21,72,1,0,11411,0,6,66,623,0,0,6,Romania,,0,0.0029835902536051715,0.02214022140221402,0,72
22,77,1,0,11406,0,6,71,645,0,0,7,Romania,,0,0.0029835902536051715,0.023817510902381753,0,77
23,79,2,0,11403,0,6,73,666,0,0,7,Romania,,0,0.0029835902536051715,0.024488426702448843,0,79
24,82,2,0,11400,0,7,75,681,0,0,8,Romania,,0,0.0034808552958727,0.025159342502515933,0,82
25,88,3,0,11393,0,7,81,701,0,0,9,Romania,,0,0.0034808552958727,0.02717208990271721,0,88
26,90,4,1,11389,0,8,82,725,0,0,9,Ukraine,Romania,0,0.003978120338140228,0.027507547802750755,0,90
27,93,4,1,11386,0,8,85,746,0,0,9,Ukraine,Romania,0,0.003978120338140228,0.028513921502851394,0,93
28,99,5,2,11378,0,8,91,773,0,0,9,Ukraine,Romania,0,0.003978120338140228,0.030526668903052667,0,99
29,108,5,2,11369,0,9,99,788,0,0,10,Ukraine,Romania,0,0.0044753853804077575,0.033210332103321034,0,108
30,115,7,2,11360,0,10,105,809,0,0,10,Ukraine,Romania,0,0.004972650422675286,0.035223079503522305,0,115
31,121,8,3,11352,0,10,111,830,0,0,11,Poland,Romania,0,0.004972650422675286,0.03723582690372358,0,121
32,129,10,3,11342,0,11,118,843,0,0,12,Poland,Romania,0,0.005469915464942815,0.039584032203958404,0,129
33,140,11,3,11330,0,13,127,862,0,0,13,Poland,Romania,0,0.006464445549477871,0.042603153304260316,0,140
34,146,15,3,11320,0,15,131,888,0,0,14,Poland,Romania,0,0.007458975634012929,0.043944984904394496,0,146
35,149,16,3,11316,0,14,135,904,0,0,14,Poland,Romania,0,0.0069617105917454,0.04528681650452868,0,149
