tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11558,0,0,2,0,0,0,2,Romania,,0,0,6.768189509306261E-4,0,2
1,2,0,0,11558,0,0,2,0,0,0,2,Ukraine,,0,0,6.768189509306261E-4,0,2
2,2,0,0,11558,0,0,2,0,0,0,2,Ukraine,,0,0,6.768189509306261E-4,0,2
3,2,0,0,11558,0,0,2,1,0,0,2,Romania,,0,0,6.768189509306261E-4,0,2
4,2,0,0,11558,0,0,2,2,0,0,2,Romania,,0,0,6.768189509306261E-4,0,2
5,4,0,0,11556,0,0,4,2,0,0,2,Ukraine,,0,0,0.0013536379018612521,0,4
6,6,0,0,11554,0,0,6,2,0,0,2,Ukraine,,0,0,0.0020304568527918783,0,6
7,8,0,0,11552,0,0,8,4,0,0,2,Romania,,0,0,0.0027072758037225042,0,8
8,12,0,0,11548,0,0,12,4,0,0,3,Romania,,0,0,0.0040609137055837565,0,12
9,21,0,0,11539,0,1,20,4,0,0,4,Romania,,0,5.02008032128514E-4,0.00676818950930626,0,21
10,29,0,0,11531,0,2,27,4,0,0,5,Romania,,0,0.001004016064257028,0.009137055837563452,0,29
11,33,0,0,11527,0,2,31,5,0,0,5,Romania,,0,0.001004016064257028,0.010490693739424704,0,33
12,38,0,0,11522,0,3,35,5,0,0,5,Romania,,0,0.0015060240963855422,0.011844331641285956,0,38
13,46,0,0,11514,0,4,42,5,0,0,5,Romania,,0,0.002008032128514056,0.014213197969543147,0,46
14,58,0,0,11502,0,4,54,6,0,0,5,Romania,,0,0.002008032128514056,0.018274111675126905,0,58
15,62,0,0,11498,0,4,58,6,0,0,5,Romania,,0,0.002008032128514056,0.019627749576988155,0,62
16,68,0,0,11492,0,5,63,6,0,0,6,Romania,,0,0.0025100401606425703,0.02131979695431472,0,68
17,75,0,0,11485,0,5,70,6,0,0,8,Romania,,0,0.0025100401606425703,0.023688663282571912,0,75
18,89,0,0,11471,0,6,83,6,0,0,9,Romania,,0,0.0030120481927710845,0.02808798646362098,0,89
19,102,1,0,11457,0,7,95,8,0,0,10,Poland,,0,0.0035140562248995983,0.032148900169204735,0,102
20,109,1,0,11450,0,8,101,8,0,0,10,Poland,,0,0.004016064257028112,0.03417935702199661,0,109
21,117,1,0,11442,0,8,109,9,0,0,11,Poland,,0,0.004016064257028112,0.03688663282571912,0,117
22,123,1,0,11436,0,8,115,10,0,0,11,Poland,,0,0.004016064257028112,0.038917089678511,0,123
23,133,1,0,11426,0,9,124,10,0,0,12,Poland,,0,0.004518072289156626,0.04196277495769882,0,133
24,143,1,0,11416,0,11,132,10,0,0,13,Poland,,0,0.005522088353413655,0.04467005076142132,0,143
25,149,1,0,11410,0,11,138,11,0,0,13,Poland,,0,0.005522088353413655,0.046700507614213196,0,149
26,154,2,0,11404,0,12,142,11,0,0,14,Poland,,0,0.006024096385542169,0.048054145516074454,0,154
27,163,3,0,11394,0,15,148,13,0,0,15,Poland,,0,0.007530120481927711,0.050084602368866325,0,163
28,168,4,0,11388,0,15,153,14,0,0,15,Poland,,0,0.007530120481927711,0.05177664974619289,0,168
29,168,6,0,11386,0,15,153,14,0,0,15,Poland,,0,0.007530120481927711,0.05177664974619289,0,168
30,172,8,0,11380,0,15,157,14,0,0,16,Poland,,0,0.007530120481927711,0.05313028764805414,0,172
31,175,9,0,11376,0,15,160,15,0,0,16,Poland,,0,0.007530120481927711,0.05414551607445008,0,175
