tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
25,66,2,0,11437,0,7,59,7,82,0,7,Romania,,0,0.003489531405782652,0.019666666666666666,0,66
26,68,2,0,11435,0,7,61,8,86,0,8,Romania,,0,0.003489531405782652,0.02033333333333333,0,68
27,69,3,0,11433,0,7,62,9,91,0,8,Romania,,0,0.003489531405782652,0.020666666666666667,0,69
28,74,4,0,11427,0,7,67,9,98,0,9,Romania,,0,0.003489531405782652,0.022333333333333334,0,74
29,76,4,0,11425,0,9,67,9,102,0,9,Romania,,0,0.00448654037886341,0.022333333333333334,0,76
30,81,4,0,11420,0,10,71,9,104,0,9,Romania,,0,0.004985044865403789,0.023666666666666666,0,81
31,85,4,0,11416,0,11,74,10,107,0,9,Romania,,0,0.005483549351944167,0.024666666666666667,0,85
32,85,4,0,11416,0,11,74,10,108,0,9,Romania,,0,0.005483549351944167,0.024666666666666667,0,85
33,87,4,0,11414,0,11,76,10,109,0,9,Romania,,0,0.005483549351944167,0.025333333333333333,0,87
34,86,7,0,11412,0,12,74,10,110,0,10,Romania,,0,0.005982053838484547,0.024666666666666667,0,86
35,89,9,0,11407,1,13,75,10,111,0,11,Romania,,1.5386982612709647E-4,0.006480558325024925,0.025,0,89
36,87,12,0,11406,1,14,72,10,113,0,12,Romania,,1.5386982612709647E-4,0.006979062811565304,0.024,0,87
37,85,15,0,11405,1,14,70,10,114,0,12,Ukraine,,1.5386982612709647E-4,0.006979062811565304,0.023333333333333334,0,85
38,86,16,0,11403,1,15,70,10,118,0,12,Ukraine,,1.5386982612709647E-4,0.007477567298105683,0.023333333333333334,0,86
39,87,18,0,11400,1,15,71,10,122,0,12,Ukraine,,1.5386982612709647E-4,0.007477567298105683,0.023666666666666666,0,87
40,89,20,0,11396,1,15,73,11,126,0,13,Ukraine,,1.5386982612709647E-4,0.007477567298105683,0.024333333333333332,0,89
41,97,20,0,11388,1,15,81,11,128,0,13,Ukraine,,1.5386982612709647E-4,0.007477567298105683,0.027,0,97
42,94,25,0,11386,1,14,79,11,131,0,13,Ukraine,,1.5386982612709647E-4,0.006979062811565304,0.026333333333333334,0,94
43,98,28,1,11378,1,14,83,11,134,0,14,Ukraine,Romania,1.5386982612709647E-4,0.006979062811565304,0.027666666666666666,0,98
44,97,33,1,11374,1,14,82,11,135,0,14,Ukraine,Romania,1.5386982612709647E-4,0.006979062811565304,0.027333333333333334,0,97
45,101,33,1,11370,1,14,86,11,137,0,14,Ukraine,Romania,1.5386982612709647E-4,0.006979062811565304,0.028666666666666667,0,101
46,109,36,1,11359,2,14,93,11,137,0,14,Ukraine,Romania,3.0773965225419295E-4,0.006979062811565304,0.031,0,109
47,113,41,1,11350,2,13,98,11,140,0,14,Ukraine,Romania,3.0773965225419295E-4,0.006480558325024925,0.03266666666666666,0,113
48,120,44,2,11339,2,12,106,11,141,0,16,Ukraine,Romania,3.0773965225419295E-4,0.005982053838484547,0.035333333333333335,0,120
49,129,47,2,11327,2,11,116,11,144,0,16,Ukraine,Romania,3.0773965225419295E-4,0.005483549351944167,0.03866666666666667,0,129
50,139,50,2,11314,3,12,124,11,148,0,18,Ukraine,Slovakia,4.616094783812894E-4,0.005982053838484547,0.04133333333333333,0,139
51,152,50,2,11301,4,13,135,11,150,0,18,Ukraine,Slovakia,6.154793045083859E-4,0.006480558325024925,0.045,0,152
52,158,50,2,11295,5,13,140,12,157,0,18,Ukraine,Slovakia,7.693491306354824E-4,0.006480558325024925,0.04666666666666667,0,158
53,163,52,3,11287,6,13,144,12,160,0,19,Ukraine,Slovakia,9.232189567625788E-4,0.006480558325024925,0.048,0,163
54,172,57,3,11273,7,12,153,13,163,0,20,Ukraine,Slovakia,0.0010770887828896753,0.005982053838484547,0.051,0,172
55,181,60,3,11261,9,13,159,13,164,0,20,Ukraine,Hungary,0.0013848284351438683,0.006480558325024925,0.053,0,181
56,193,64,3,11245,12,16,165,13,166,0,21,Ukraine,Hungary,0.0018464379135251577,0.007976071784646061,0.055,0,193
57,210,65,3,11227,13,16,181,13,167,0,22,Poland,Hungary,0.002000307739652254,0.007976071784646061,0.060333333333333336,0,210
58,226,68,3,11208,17,18,191,14,169,0,22,Poland,Hungary,0.00261578704416064,0.00897308075772682,0.06366666666666666,0,226
59,243,69,3,11190,18,18,207,14,174,0,22,Poland,Slovakia,0.0027696568702877365,0.00897308075772682,0.069,0,243
60,258,76,3,11168,19,18,221,14,176,0,22,Germany,Hungary,0.002923526696414833,0.00897308075772682,0.07366666666666667,0,258
61,274,76,5,11150,21,17,236,14,177,0,22,Germany,Slovakia,0.003231266348669026,0.00847457627118644,0.07866666666666666,0,274
62,286,80,5,11134,27,16,243,15,181,0,21,Germany,Slovakia,0.004154485305431605,0.007976071784646061,0.081,0,286
63,294,84,5,11122,28,17,249,15,184,0,21,Germany,Slovakia,0.004308355131558701,0.00847457627118644,0.083,0,294
64,302,88,6,11109,32,18,252,15,187,0,21,Germany,Slovakia,0.004923834436067087,0.00897308075772682,0.084,0,302
65,315,90,6,11094,35,21,259,15,191,0,21,Germany,Slovakia,0.005385443914448377,0.010468594217347957,0.08633333333333333,0,315
66,322,92,7,11084,36,24,262,15,196,0,21,Germany,Slovakia,0.005539313740575473,0.011964107676969093,0.08733333333333333,0,322
67,328,94,7,11076,37,27,264,15,197,0,20,Germany,Slovakia,0.0056931835667025695,0.013459621136590228,0.088,0,328
68,332,99,8,11066,38,30,264,16,201,0,20,Germany,Slovakia,0.005847053392829666,0.014955134596211365,0.088,0,332
69,340,104,9,11052,40,32,268,16,203,0,22,Germany,Slovakia,0.006154793045083859,0.015952143569292122,0.08933333333333333,0,340
70,341,112,9,11043,40,32,269,16,205,0,23,Germany,Slovakia,0.006154793045083859,0.015952143569292122,0.08966666666666667,0,341
71,343,122,9,11031,39,32,272,16,208,0,23,Germany,Slovakia,0.0060009232189567625,0.015952143569292122,0.09066666666666667,0,343
72,356,130,9,11010,42,32,282,16,211,0,23,Germany,Slovakia,0.006462532697338052,0.015952143569292122,0.094,0,356
73,367,135,11,10992,44,32,291,16,213,0,22,Germany,Ukraine,0.006770272349592245,0.015952143569292122,0.097,0,367
74,374,143,11,10977,44,32,298,16,215,0,20,Germany,Ukraine,0.006770272349592245,0.015952143569292122,0.09933333333333333,0,374
75,374,155,11,10965,42,29,303,16,218,0,21,Germany,Ukraine,0.006462532697338052,0.014456630109670987,0.101,0,374
76,378,161,12,10954,42,30,306,16,221,0,21,Germany,Ukraine,0.006462532697338052,0.014955134596211365,0.102,0,378
77,382,171,12,10940,42,31,309,17,224,0,20,Germany,Ukraine,0.006462532697338052,0.015453639082751745,0.103,0,382
78,378,179,12,10936,42,31,305,18,227,0,20,Germany,Ukraine,0.006462532697338052,0.015453639082751745,0.10166666666666667,0,378
79,383,183,12,10927,43,34,306,18,229,0,20,Germany,Ukraine,0.006616402523465148,0.01694915254237288,0.102,0,383
80,369,196,15,10925,42,32,295,18,234,0,20,Germany,Ukraine,0.006462532697338052,0.015952143569292122,0.09833333333333333,0,369
81,369,203,16,10917,44,32,293,18,235,0,19,Germany,Ukraine,0.006770272349592245,0.015952143569292122,0.09766666666666667,0,369
82,362,216,17,10910,44,34,284,18,237,0,19,Germany,Ukraine,0.006770272349592245,0.01694915254237288,0.09466666666666666,0,362
83,355,228,18,10904,40,35,280,18,239,0,20,Germany,Ukraine,0.006154793045083859,0.01744765702891326,0.09333333333333334,0,355
84,343,241,19,10902,40,35,268,18,245,0,20,Germany,Germany,0.006154793045083859,0.01744765702891326,0.08933333333333333,0,343
85,340,248,19,10898,40,34,266,18,246,0,20,Germany,Germany,0.006154793045083859,0.01694915254237288,0.08866666666666667,0,340
86,335,256,20,10894,39,33,263,18,246,0,20,Germany,Ukraine,0.0060009232189567625,0.016450648055832504,0.08766666666666667,0,335
87,334,262,20,10889,39,34,261,18,247,0,20,Germany,Ukraine,0.0060009232189567625,0.01694915254237288,0.087,0,334
88,319,279,22,10885,36,34,249,19,251,0,20,Germany,Ukraine,0.005539313740575473,0.01694915254237288,0.083,0,319
89,309,292,22,10882,35,32,242,19,255,0,19,Germany,Ukraine,0.005385443914448377,0.015952143569292122,0.08066666666666666,0,309
90,305,302,24,10874,36,32,237,20,264,0,18,Germany,Ukraine,0.005539313740575473,0.015952143569292122,0.079,0,305
91,297,313,26,10869,38,29,230,20,266,0,18,Germany,Germany,0.005847053392829666,0.014456630109670987,0.07666666666666666,0,297
92,297,325,28,10855,42,31,224,20,272,0,18,France,Germany,0.006462532697338052,0.015453639082751745,0.07466666666666667,0,297
93,299,334,31,10841,44,38,217,21,274,0,19,France,Germany,0.006770272349592245,0.018943170488534396,0.07233333333333333,0,299
94,324,345,31,10805,47,69,208,21,277,0,20,France,Germany,0.007231881827973534,0.034396809571286144,0.06933333333333333,0,324
95,342,359,31,10773,49,94,199,22,282,0,20,France,Germany,0.007539621480227727,0.04685942173479561,0.06633333333333333,0,342
96,331,376,32,10766,49,92,190,22,284,0,20,France,Germany,0.007539621480227727,0.045862412761714856,0.06333333333333334,0,331
97,323,389,33,10760,48,93,182,22,286,0,21,France,Germany,0.007385751654100631,0.04636091724825524,0.06066666666666667,0,323
98,304,409,34,10758,48,90,166,23,288,0,21,France,Germany,0.007385751654100631,0.0448654037886341,0.05533333333333333,0,304
99,295,421,34,10755,47,91,157,23,288,0,20,France,Germany,0.007231881827973534,0.045363908275174475,0.052333333333333336,0,295
100,284,435,37,10749,42,93,149,23,295,0,19,France,Germany,0.006462532697338052,0.04636091724825524,0.049666666666666665,0,284
101,280,442,37,10746,43,94,143,23,296,0,20,France,Germany,0.006616402523465148,0.04685942173479561,0.04766666666666667,0,280
102,276,447,37,10745,43,95,138,23,301,0,20,France,Germany,0.006616402523465148,0.04735792622133599,0.046,0,276
103,272,457,38,10738,47,97,128,23,303,0,20,France,Germany,0.007231881827973534,0.04835493519441675,0.042666666666666665,0,272
104,265,468,39,10733,46,98,121,24,304,0,21,France,Germany,0.007078012001846438,0.04885343968095713,0.04033333333333333,0,265
105,263,476,39,10727,47,103,113,24,305,0,21,France,Germany,0.007231881827973534,0.05134596211365902,0.03766666666666667,0,263
106,258,486,40,10721,47,107,104,24,307,0,21,France,Germany,0.007231881827973534,0.05333998005982054,0.034666666666666665,0,258
107,255,494,40,10716,49,109,97,24,309,0,21,N. Cyprus,Germany,0.007539621480227727,0.054336989032901295,0.03233333333333333,0,255
108,261,504,40,10700,56,113,92,24,313,0,22,N. Cyprus,Germany,0.008616710263117403,0.05633100697906281,0.030666666666666665,0,261
109,263,512,40,10690,59,119,85,24,313,0,21,N. Cyprus,Germany,0.009078319741498692,0.059322033898305086,0.028333333333333332,0,263
110,265,519,41,10680,62,124,79,24,316,0,20,N. Cyprus,Germany,0.009539929219879981,0.06181455633100698,0.026333333333333334,0,265
111,261,529,42,10673,62,128,71,24,322,0,18,N. Cyprus,Germany,0.009539929219879981,0.06380857427716849,0.023666666666666666,0,261
112,261,538,43,10663,58,134,69,24,326,0,17,N. Cyprus,Germany,0.008924449915371595,0.06679960119641076,0.023,0,261
113,258,552,43,10652,56,141,61,24,327,0,17,N. Cyprus,Germany,0.008616710263117403,0.07028913260219342,0.02033333333333333,0,258
114,252,565,43,10645,51,145,56,24,329,0,16,N. Cyprus,Germany,0.00784736113248192,0.07228315054835494,0.018666666666666668,0,252
115,251,576,45,10633,52,153,46,24,332,0,14,N. Cyprus,Germany,0.008001230958609017,0.07627118644067797,0.015333333333333332,0,251
116,254,584,45,10622,50,160,44,25,337,0,14,Turkey,Germany,0.007693491306354824,0.07976071784646062,0.014666666666666666,0,254
117,258,593,46,10608,50,167,41,25,340,0,15,United Kingdom,Germany,0.007693491306354824,0.08325024925224327,0.013666666666666667,0,258
118,264,598,47,10596,50,174,40,25,341,0,14,United Kingdom,Germany,0.007693491306354824,0.08673978065802593,0.013333333333333334,0,264
119,270,604,49,10582,52,180,38,26,347,0,12,United Kingdom,Germany,0.008001230958609017,0.0897308075772682,0.012666666666666666,0,270
120,266,612,51,10576,52,174,40,26,350,0,12,United Kingdom,Germany,0.008001230958609017,0.08673978065802593,0.013333333333333334,0,266
121,277,620,51,10557,51,182,44,26,354,0,12,United Kingdom,Germany,0.00784736113248192,0.09072781655034895,0.014666666666666666,0,277
122,294,624,51,10536,53,190,51,26,354,0,12,United Kingdom,Germany,0.008155100784736113,0.09471585244267199,0.017,0,294
123,298,631,52,10524,54,190,54,27,357,0,12,United Kingdom,Germany,0.00830897061086321,0.09471585244267199,0.018,0,298
124,293,638,56,10518,55,184,54,28,361,0,12,United Kingdom,Germany,0.008462840436990306,0.09172482552342971,0.018,0,293
125,300,644,58,10503,61,185,54,28,363,0,12,United Kingdom,Germany,0.009386059393752885,0.09222333000997009,0.018,0,300
126,300,650,59,10496,61,185,54,28,365,0,11,United Kingdom,Italy,0.009386059393752885,0.09222333000997009,0.018,0,300
127,301,655,61,10488,63,187,51,28,367,0,11,United Kingdom,Italy,0.009693799046007078,0.09322033898305085,0.017,0,301
128,297,666,61,10481,63,185,49,28,369,0,11,United Kingdom,Italy,0.009693799046007078,0.09222333000997009,0.01633333333333333,0,297
129,298,674,62,10471,64,186,48,28,374,0,11,United Kingdom,Italy,0.009847668872134174,0.09272183449651047,0.016,0,298
130,299,681,64,10461,65,188,46,28,375,0,12,United Kingdom,Italy,0.01000153869826127,0.09371884346959122,0.015333333333333332,0,299
131,303,682,65,10455,69,188,46,28,380,0,12,United Kingdom,Italy,0.010617018002769657,0.09371884346959122,0.015333333333333332,0,303
132,299,691,67,10448,72,183,44,28,383,0,12,United Kingdom,Italy,0.011078627481150946,0.09122632103688934,0.014666666666666666,0,299
133,292,698,69,10446,72,177,43,28,385,0,12,United Kingdom,Italy,0.011078627481150946,0.08823529411764706,0.014333333333333333,0,292
134,288,705,69,10443,72,173,43,28,389,0,12,United Kingdom,Italy,0.011078627481150946,0.08624127617148554,0.014333333333333333,0,288
135,289,709,69,10438,74,172,43,28,392,0,13,United Kingdom,Italy,0.011386367133405139,0.08574277168494517,0.014333333333333333,0,289
136,278,720,71,10436,72,163,43,29,393,0,13,United Kingdom,Turkey,0.011078627481150946,0.08125623130608176,0.014333333333333333,0,278
137,277,724,71,10433,71,163,43,29,395,0,13,United Kingdom,Turkey,0.01092475765502385,0.08125623130608176,0.014333333333333333,0,277
138,269,738,72,10426,72,155,42,29,396,0,13,United Kingdom,Turkey,0.011078627481150946,0.07726819541375872,0.014,0,269
139,267,744,72,10422,74,152,41,29,398,0,14,United Kingdom,N. Cyprus,0.011386367133405139,0.07577268195413758,0.013666666666666667,0,267
140,255,758,73,10419,76,141,38,29,403,0,16,United Kingdom,N. Cyprus,0.011694106785659332,0.07028913260219342,0.012666666666666666,0,255
141,251,767,73,10414,81,134,36,29,406,0,16,United Kingdom,N. Cyprus,0.012463455916294814,0.06679960119641076,0.012,0,251
142,251,778,73,10403,89,129,33,29,408,0,16,United Kingdom,N. Cyprus,0.013694414525311586,0.06430707876370888,0.011,0,251
143,248,787,74,10396,91,126,31,29,411,0,16,United Kingdom,N. Cyprus,0.014002154177565779,0.06281156530408774,0.010333333333333333,0,248
144,248,797,76,10384,98,123,27,29,414,0,17,United Kingdom,N. Cyprus,0.015079242960455454,0.0613160518444666,0.009,0,248
145,246,806,77,10376,99,122,25,29,414,0,16,United Kingdom,N. Cyprus,0.015233112786582551,0.06081754735792622,0.008333333333333333,0,246
146,249,811,77,10368,104,121,24,29,420,0,16,Spain,N. Cyprus,0.016002461917218033,0.06031904287138584,0.008,0,249
147,244,820,77,10364,105,117,22,29,421,0,16,Spain,N. Cyprus,0.01615633174334513,0.058325024925224324,0.007333333333333333,0,244
148,243,828,77,10357,104,118,21,29,426,0,15,Spain,N. Cyprus,0.016002461917218033,0.058823529411764705,0.007,0,243
149,236,843,77,10349,108,113,15,29,427,0,15,Spain,N. Cyprus,0.01661794122172642,0.05633100697906281,0.005,0,236
150,229,851,80,10345,108,107,14,29,429,0,15,Spain,N. Cyprus,0.01661794122172642,0.05333998005982054,0.004666666666666667,0,229
151,227,860,82,10336,105,110,12,29,433,0,15,Spain,N. Cyprus,0.01615633174334513,0.054835493519441676,0.004,0,227
152,228,868,84,10325,105,110,13,30,435,0,15,Spain,N. Cyprus,0.01615633174334513,0.054835493519441676,0.004333333333333333,0,228
153,225,877,84,10319,102,110,13,30,440,0,16,Spain,N. Cyprus,0.01569472226496384,0.054835493519441676,0.004333333333333333,0,225
154,216,890,85,10314,94,106,16,30,443,0,17,Iraq,N. Cyprus,0.014463763655947069,0.05284147557328016,0.005333333333333333,0,216
155,212,896,87,10310,93,104,15,30,449,0,17,Iraq,N. Cyprus,0.014309893829819972,0.0518444666001994,0.005,0,212
156,210,903,87,10305,93,101,16,30,449,0,18,Iraq,N. Cyprus,0.014309893829819972,0.050348953140578266,0.005333333333333333,0,210
157,203,912,87,10303,93,96,14,30,451,0,18,Iraq,N. Cyprus,0.014309893829819972,0.047856430707876374,0.004666666666666667,0,203
158,201,916,89,10299,93,94,14,31,453,0,18,Iraq,N. Cyprus,0.014309893829819972,0.04685942173479561,0.004666666666666667,0,201
159,196,924,90,10295,90,92,14,31,457,0,17,Iraq,N. Cyprus,0.013848284351438683,0.045862412761714856,0.004666666666666667,0,196
160,192,930,90,10293,90,89,13,31,460,0,17,Iraq,N. Cyprus,0.013848284351438683,0.04436689930209372,0.004333333333333333,0,192
161,186,937,92,10290,88,86,12,31,463,0,17,Iraq,N. Cyprus,0.01354054469918449,0.04287138584247258,0.004,0,186
162,187,943,92,10283,91,84,12,31,463,0,17,Iraq,N. Cyprus,0.014002154177565779,0.04187437686939183,0.004,0,187
163,178,955,92,10280,84,83,11,31,465,0,17,Iraq,N. Cyprus,0.012925065394676104,0.041375872382851446,0.0036666666666666666,0,178
164,183,959,93,10270,92,82,9,32,469,0,17,Iraq,N. Cyprus,0.014156024003692876,0.040877367896311065,0.003,0,183
165,193,961,94,10257,104,80,9,32,473,0,17,Iraq,N. Cyprus,0.016002461917218033,0.03988035892323031,0.003,0,193
166,196,968,95,10246,110,76,10,32,474,0,17,Iraq,N. Cyprus,0.016925680873980612,0.03788634097706879,0.0033333333333333335,0,196
167,201,974,96,10234,118,74,9,32,476,0,17,Iraq,N. Cyprus,0.018156639482997384,0.036889332003988036,0.003,0,201
168,204,982,96,10223,123,72,9,32,477,0,17,Egypt,N. Cyprus,0.018925988613632868,0.03589232303090728,0.003,0,204
169,208,987,99,10211,129,69,10,32,477,0,17,Egypt,N. Cyprus,0.019849207570395447,0.034396809571286144,0.0033333333333333335,0,208
170,213,991,101,10200,135,68,10,33,480,0,17,Egypt,N. Cyprus,0.020772426527158026,0.03389830508474576,0.0033333333333333335,0,213
171,219,996,103,10187,145,65,9,34,482,0,17,Egypt,N. Cyprus,0.02231112478842899,0.032402791625124626,0.003,0,219
172,222,1001,104,10178,147,66,9,34,486,0,17,Egypt,N. Cyprus,0.022618864440683183,0.03290129611166501,0.003,0,222
173,232,1006,104,10163,159,65,8,34,488,0,16,Egypt,N. Cyprus,0.02446530235420834,0.032402791625124626,0.0026666666666666666,0,232
174,234,1013,104,10154,164,62,8,34,488,0,16,Egypt,N. Cyprus,0.02523465148484382,0.03090727816550349,0.0026666666666666666,0,234
175,236,1022,104,10143,168,60,8,34,488,0,14,Egypt,N. Cyprus,0.025850130789352208,0.02991026919242273,0.0026666666666666666,0,236
176,235,1029,104,10137,168,59,8,34,490,0,13,Egypt,N. Cyprus,0.025850130789352208,0.029411764705882353,0.0026666666666666666,0,235
177,235,1034,104,10132,170,57,8,35,493,0,14,Egypt,N. Cyprus,0.0261578704416064,0.028414755732801594,0.0026666666666666666,0,235
178,237,1037,105,10126,174,55,8,35,495,0,14,Egypt,N. Cyprus,0.026773349746114786,0.027417746759720838,0.0026666666666666666,0,237
179,233,1045,105,10122,174,51,8,35,499,0,14,Egypt,N. Cyprus,0.026773349746114786,0.025423728813559324,0.0026666666666666666,0,233
180,234,1049,106,10116,174,52,8,35,502,0,15,Egypt,N. Cyprus,0.026773349746114786,0.0259222333000997,0.0026666666666666666,0,234
181,243,1054,106,10102,180,56,7,35,504,0,15,Egypt,N. Cyprus,0.027696568702877365,0.027916251246261216,0.0023333333333333335,0,243
182,237,1062,108,10098,178,52,7,35,507,0,15,Egypt,N. Cyprus,0.027388829050623172,0.0259222333000997,0.0023333333333333335,0,237
183,231,1069,109,10096,173,51,7,35,508,0,15,Egypt,N. Cyprus,0.02661947991998769,0.025423728813559324,0.0023333333333333335,0,231
184,231,1075,110,10089,174,51,6,35,513,0,14,Egypt,Turkey,0.026773349746114786,0.025423728813559324,0.002,0,231
185,228,1081,110,10086,169,53,6,36,516,0,14,Egypt,N. Cyprus,0.026004000615479306,0.02642073778664008,0.002,0,228
186,227,1089,110,10079,167,54,6,36,518,0,14,Egypt,Turkey,0.025696260963225113,0.026919242273180457,0.002,0,227
187,219,1100,111,10075,161,52,6,36,519,0,12,Egypt,Turkey,0.024773042006462534,0.0259222333000997,0.002,0,219
188,224,1105,111,10065,164,54,6,36,520,0,12,Egypt,N. Cyprus,0.02523465148484382,0.026919242273180457,0.002,0,224
189,220,1114,111,10060,160,54,6,36,523,0,11,Egypt,N. Cyprus,0.024619172180335436,0.026919242273180457,0.002,0,220
190,218,1119,111,10057,157,55,6,36,524,0,11,Egypt,N. Cyprus,0.024157562701954148,0.027417746759720838,0.002,0,218
191,211,1127,113,10054,154,53,4,36,525,0,10,Egypt,N. Cyprus,0.023695953223572857,0.02642073778664008,0.0013333333333333333,0,211
192,212,1134,113,10046,155,53,4,36,526,0,10,Egypt,N. Cyprus,0.023849823049699955,0.02642073778664008,0.0013333333333333333,0,212
193,203,1143,114,10045,150,51,2,36,528,0,10,Egypt,N. Cyprus,0.02308047391906447,0.025423728813559324,6.666666666666666E-4,0,203
194,196,1153,114,10042,143,52,1,36,530,0,10,Egypt,N. Cyprus,0.022003385136174797,0.0259222333000997,3.333333333333333E-4,0,196
195,192,1159,114,10040,137,54,1,36,532,0,10,Egypt,N. Cyprus,0.02108016617941222,0.026919242273180457,3.333333333333333E-4,0,192
196,187,1167,114,10037,131,55,1,36,535,0,10,Egypt,Turkey,0.02015694722264964,0.027417746759720838,3.333333333333333E-4,0,187
197,186,1174,115,10030,128,57,1,36,537,0,10,Egypt,Turkey,0.01969533774426835,0.028414755732801594,3.333333333333333E-4,0,186
198,177,1183,116,10029,119,57,1,36,540,0,9,Egypt,Turkey,0.018310509309124482,0.028414755732801594,3.333333333333333E-4,0,177
199,168,1193,118,10026,113,54,1,36,544,0,9,Egypt,Turkey,0.017387290352361903,0.026919242273180457,3.333333333333333E-4,0,168
200,164,1199,118,10024,110,53,1,36,546,0,9,Egypt,N. Cyprus,0.016925680873980612,0.02642073778664008,3.333333333333333E-4,0,164
201,161,1206,119,10019,106,54,1,36,546,0,9,Egypt,N. Cyprus,0.016310201569472226,0.026919242273180457,3.333333333333333E-4,0,161
202,153,1214,119,10019,100,53,0,36,549,0,8,Egypt,N. Cyprus,0.015386982612709647,0.02642073778664008,0,0,153
203,153,1216,120,10016,101,52,0,36,550,0,9,Egypt,N. Cyprus,0.015540852438836744,0.0259222333000997,0,0,153
204,151,1221,120,10013,101,50,0,36,552,0,9,Egypt,N. Cyprus,0.015540852438836744,0.024925224327018942,0,0,151
205,150,1226,120,10009,99,51,0,36,557,0,9,Egypt,Turkey,0.015233112786582551,0.025423728813559324,0,0,150
206,146,1236,120,10003,94,52,0,36,562,0,9,Egypt,Turkey,0.014463763655947069,0.0259222333000997,0,0,146
207,139,1247,120,9999,85,54,0,36,566,0,9,Iran,N. Cyprus,0.0130789352208032,0.026919242273180457,0,0,139
208,138,1254,120,9993,84,54,0,36,570,0,8,Iran,N. Cyprus,0.012925065394676104,0.026919242273180457,0,0,138
209,138,1259,120,9988,83,55,0,36,573,0,8,Iran,Turkey,0.012771195568549007,0.027417746759720838,0,0,138
210,136,1261,121,9987,81,55,0,36,574,0,8,Iran,Turkey,0.012463455916294814,0.027417746759720838,0,0,136
211,130,1268,122,9985,75,55,0,36,575,0,9,Iran,Turkey,0.011540236959532236,0.027417746759720838,0,0,130
212,134,1271,122,9978,75,59,0,36,575,0,9,Iran,Turkey,0.011540236959532236,0.029411764705882353,0,0,134
213,142,1277,123,9963,83,59,0,36,576,0,9,Iran,N. Cyprus,0.012771195568549007,0.029411764705882353,0,0,142
214,153,1279,123,9950,90,63,0,36,576,0,10,Iran,N. Cyprus,0.013848284351438683,0.03140578265204387,0,0,153
215,154,1284,123,9944,89,65,0,36,577,0,12,Iran,N. Cyprus,0.013694414525311586,0.032402791625124626,0,0,154
216,150,1290,124,9941,86,64,0,36,581,0,12,Iran,Turkey,0.013232805046930297,0.031904287138584245,0,0,150
