tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11472,0,0,2,0,0,0,1,Romania,,0,0,6.704659738518271E-4,0,2
1,4,0,0,11470,0,0,4,0,1,0,1,Romania,,0,0,0.0013409319477036541,0,4
2,4,0,0,11470,0,0,4,0,3,0,1,Romania,,0,0,0.0013409319477036541,0,4
3,4,0,0,11470,0,0,4,0,7,0,1,Romania,,0,0,0.0013409319477036541,0,4
4,4,0,0,11470,0,0,4,0,9,0,1,Romania,,0,0,0.0013409319477036541,0,4
5,5,0,0,11469,0,0,5,0,11,0,2,Romania,,0,0,0.0016761649346295675,0,5
6,7,0,0,11467,0,0,7,0,15,0,2,Romania,,0,0,0.0023466309084813944,0,7
7,9,0,0,11465,0,0,9,0,18,0,2,Romania,,0,0,0.0030170968823332216,0,9
8,9,0,0,11465,0,0,9,0,20,0,2,Romania,,0,0,0.0030170968823332216,0,9
9,9,0,0,11465,0,0,9,0,20,0,2,Romania,,0,0,0.0030170968823332216,0,9
10,10,0,0,11464,0,0,10,0,22,0,2,Romania,,0,0,0.003352329869259135,0,10
11,12,0,0,11462,0,0,12,0,22,0,2,Romania,,0,0,0.004022795843110962,0,12
12,13,0,0,11461,0,0,13,0,26,0,2,Romania,,0,0,0.004358028830036876,0,13
13,17,0,0,11457,0,0,17,0,29,0,3,Romania,,0,0,0.005698960777740529,0,17
14,20,0,0,11454,0,0,20,0,31,0,4,Romania,,0,0,0.00670465973851827,0,20
15,22,0,0,11452,0,0,22,0,35,0,4,Romania,,0,0,0.0073751257123700975,0,22
16,25,0,0,11449,0,0,25,0,37,0,4,Romania,,0,0,0.008380824673147838,0,25
17,28,0,0,11446,0,0,28,0,41,0,4,Romania,,0,0,0.009386523633925578,0,28
18,31,0,0,11443,0,0,31,0,42,0,4,Romania,,0,0,0.01039222259470332,0,31
19,34,0,0,11440,0,0,34,0,44,0,4,Romania,,0,0,0.011397921555481059,0,34
20,38,1,0,11435,0,0,38,0,49,0,4,Romania,,0,0,0.012738853503184714,0,38
21,39,1,0,11434,0,0,39,0,53,0,4,Romania,,0,0,0.013074086490110626,0,39
22,44,1,0,11429,0,0,44,0,54,0,4,Romania,,0,0,0.014750251424740195,0,44
23,48,2,0,11424,0,0,48,0,57,0,4,Ukraine,,0,0,0.01609118337244385,0,48
24,56,2,0,11416,0,0,56,0,60,0,4,Ukraine,,0,0,0.018773047267851155,0,56
25,58,2,0,11414,0,0,58,0,61,0,4,Ukraine,,0,0,0.019443513241702983,0,58
26,61,3,0,11410,0,0,61,0,65,0,4,Ukraine,,0,0,0.020449212202480724,0,61
27,65,3,0,11406,0,0,65,0,70,0,4,Ukraine,,0,0,0.02179014415018438,0,65
28,68,4,0,11402,0,0,68,0,73,0,4,Ukraine,,0,0,0.022795843110962118,0,68
29,72,4,0,11398,0,0,72,0,75,0,4,Ukraine,,0,0,0.024136775058665773,0,72
30,75,4,0,11395,0,0,75,0,75,0,4,Ukraine,,0,0,0.025142474019443514,0,75
31,79,5,0,11390,0,0,79,0,78,0,4,Ukraine,,0,0,0.026483405967147166,0,79
32,83,5,0,11386,0,0,83,0,80,0,4,Ukraine,,0,0,0.02782433791485082,0,83
33,85,8,0,11381,0,0,85,0,82,0,5,Ukraine,,0,0,0.02849480388870265,0,85
34,84,9,0,11381,0,0,84,0,84,0,5,Ukraine,,0,0,0.028159570901776735,0,84
35,81,13,0,11380,0,0,81,0,88,0,5,Ukraine,,0,0,0.027153871940998994,0,81
36,80,15,0,11379,0,0,80,0,88,0,6,Ukraine,,0,0,0.02681863895407308,0,80
37,81,15,0,11378,0,0,81,0,93,0,6,Ukraine,,0,0,0.027153871940998994,0,81
38,82,15,0,11377,0,0,82,0,93,0,6,Ukraine,,0,0,0.027489104927924907,0,82
39,82,18,0,11374,0,1,81,0,94,0,7,Ukraine,,0,5.00751126690035E-4,0.027153871940998994,0,82
40,82,20,1,11371,0,1,81,0,96,0,7,Ukraine,Ukraine,0,5.00751126690035E-4,0.027153871940998994,0,82
41,84,21,1,11368,0,2,82,0,98,0,8,Ukraine,Ukraine,0,0.00100150225338007,0.027489104927924907,0,84
42,86,22,1,11365,0,4,82,0,99,0,8,Ukraine,Ukraine,0,0.00200300450676014,0.027489104927924907,0,86
43,94,22,1,11357,1,6,87,0,101,0,10,Ukraine,Ukraine,1.539882968894364E-4,0.0030045067601402104,0.029165269862554476,0,94
44,99,23,1,11351,1,10,88,0,103,0,11,Ukraine,Ukraine,1.539882968894364E-4,0.005007511266900351,0.02950050284948039,0,99
45,103,24,1,11346,2,10,91,0,105,0,12,Ukraine,Ukraine,3.079765937788728E-4,0.005007511266900351,0.030506201810258128,0,103
46,104,27,1,11342,3,11,90,0,107,0,12,Ukraine,Ukraine,4.619648906683092E-4,0.005508262393590386,0.030170968823332214,0,104
47,107,29,1,11337,3,12,92,0,111,0,12,Ukraine,Ukraine,4.619648906683092E-4,0.006009013520280421,0.030841434797184042,0,107
48,105,34,1,11334,3,13,89,0,111,0,12,Ukraine,Ukraine,4.619648906683092E-4,0.006509764646970456,0.029835735836406304,0,105
49,104,37,1,11332,4,13,87,0,114,0,12,Ukraine,Ukraine,6.159531875577456E-4,0.006509764646970456,0.029165269862554476,0,104
50,107,41,1,11325,5,14,88,0,120,0,13,Ukraine,Ukraine,7.69941484447182E-4,0.007010515773660491,0.02950050284948039,0,107
51,104,46,1,11323,5,14,85,0,122,0,13,Ukraine,Ukraine,7.69941484447182E-4,0.007010515773660491,0.02849480388870265,0,104
52,109,48,1,11316,5,14,90,0,124,0,13,Ukraine,Ukraine,7.69941484447182E-4,0.007010515773660491,0.030170968823332214,0,109
53,113,49,1,11311,5,14,94,0,127,0,13,Ukraine,Ukraine,7.69941484447182E-4,0.007010515773660491,0.03151190077103587,0,113
54,120,53,1,11300,6,14,100,0,131,0,14,Ukraine,Ukraine,9.239297813366184E-4,0.007010515773660491,0.03352329869259135,0,120
55,130,55,1,11288,6,15,109,0,132,0,17,Ukraine,Ukraine,9.239297813366184E-4,0.007511266900350526,0.03654039557492457,0,130
