tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11455,0,0,2,8,1,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,3,0,0,11454,0,0,3,15,2,0,1,Romania,,0,0,0.001015916017609211,0,3
2,6,0,0,11451,0,0,6,28,3,0,2,Romania,,0,0,0.002031832035218422,0,6
3,8,0,0,11449,0,0,8,37,4,0,2,Romania,,0,0,0.0027091093802912294,0,8
4,11,0,0,11446,0,0,11,48,6,0,2,Romania,,0,0,0.0037250253979004403,0,11
5,16,0,0,11441,0,0,16,54,6,0,3,Romania,,0,0,0.005418218760582459,0,16
6,21,0,0,11436,0,0,21,64,8,0,3,Romania,,0,0,0.007111412123264477,0,21
7,24,0,0,11433,0,0,24,73,9,0,3,Romania,,0,0,0.008127328140873687,0,24
8,27,0,0,11430,0,0,27,78,11,0,3,Romania,,0,0,0.009143244158482899,0,27
9,27,0,0,11430,0,0,27,82,12,0,3,Romania,,0,0,0.009143244158482899,0,27
10,28,0,0,11429,0,0,28,92,14,0,3,Romania,,0,0,0.009481882831019302,0,28
11,28,0,0,11429,0,0,28,99,16,0,3,Romania,,0,0,0.009481882831019302,0,28
12,31,0,0,11426,0,0,31,106,17,0,3,Romania,,0,0,0.010497798848628514,0,31
13,33,0,0,11424,0,0,33,117,17,0,4,Romania,,0,0,0.011175076193701321,0,33
14,35,0,0,11422,0,0,35,125,18,0,4,Romania,,0,0,0.011852353538774127,0,35
15,40,0,0,11417,0,0,40,132,20,0,4,Romania,,0,0,0.013545546901456146,0,40
16,43,0,0,11414,0,0,43,139,21,0,4,Romania,,0,0,0.014561462919065358,0,43
17,50,0,0,11407,0,0,50,144,21,0,4,Romania,,0,0,0.016931933626820182,0,50
18,52,0,0,11405,0,0,52,159,21,0,4,Ukraine,,0,0,0.01760921097189299,0,52
19,53,1,0,11403,0,0,53,165,21,0,4,Ukraine,,0,0,0.017947849644429394,0,53
20,57,1,0,11399,0,0,57,172,22,0,4,Ukraine,,0,0,0.01930240433457501,0,57
21,60,2,0,11395,0,0,60,180,26,0,6,Ukraine,,0,0,0.02031832035218422,0,60
22,63,3,0,11391,0,0,63,185,28,0,6,Ukraine,,0,0,0.02133423636979343,0,63
23,68,4,0,11385,0,0,68,190,29,0,7,Ukraine,,0,0,0.02302742973247545,0,68
24,75,6,0,11376,0,2,73,197,31,0,8,Ukraine,,0,9.98003992015968E-4,0.024720623095157466,0,75
25,83,6,1,11367,0,4,79,203,33,0,8,Ukraine,Romania,0,0.001996007984031936,0.02675245513037589,0,83
26,96,6,1,11354,0,5,91,212,33,0,10,Ukraine,Romania,0,0.00249500998003992,0.030816119200812734,0,96
27,105,6,1,11345,0,7,98,223,33,0,11,Ukraine,Romania,0,0.003493013972055888,0.03318658990856756,0,105
28,113,8,1,11335,1,11,101,229,33,0,12,Ukraine,Romania,1.5384615384615385E-4,0.0054890219560878245,0.03420250592617677,0,113
29,117,8,1,11331,1,12,104,237,35,0,12,Ukraine,Romania,1.5384615384615385E-4,0.005988023952095809,0.03521842194378598,0,117
30,121,8,1,11327,1,13,107,247,38,0,12,Ukraine,Romania,1.5384615384615385E-4,0.006487025948103792,0.03623433796139519,0,121
31,122,10,3,11322,1,13,108,252,39,0,13,Ukraine,Romania,1.5384615384615385E-4,0.006487025948103792,0.036572976633931595,0,122
32,124,12,3,11318,1,13,110,260,41,0,13,Ukraine,Romania,1.5384615384615385E-4,0.006487025948103792,0.0372502539790044,0,124
33,135,13,3,11306,1,14,120,266,44,0,15,Ukraine,Romania,1.5384615384615385E-4,0.006986027944111776,0.04063664070436844,0,135
34,140,16,4,11297,1,14,125,271,46,0,15,Ukraine,Romania,1.5384615384615385E-4,0.006986027944111776,0.04232983406705046,0,140
35,144,20,4,11289,1,14,129,279,48,0,16,Ukraine,Romania,1.5384615384615385E-4,0.006986027944111776,0.043684388757196074,0,144
36,148,21,5,11283,1,14,133,287,49,0,16,Ukraine,Romania,1.5384615384615385E-4,0.006986027944111776,0.04503894344734169,0,148
37,154,22,5,11276,1,14,139,293,51,0,16,Ukraine,Romania,1.5384615384615385E-4,0.006986027944111776,0.047070775482560105,0,154
38,156,24,5,11272,3,14,139,298,51,0,16,Ukraine,Romania,4.6153846153846153E-4,0.006986027944111776,0.047070775482560105,0,156
39,161,24,5,11267,3,14,144,310,51,0,16,Ukraine,Romania,4.6153846153846153E-4,0.006986027944111776,0.048763968845242124,0,161
40,164,27,5,11261,3,14,147,317,55,0,17,Ukraine,Romania,4.6153846153846153E-4,0.006986027944111776,0.049779884862851335,0,164
41,166,29,5,11257,4,14,148,320,56,0,17,Ukraine,Romania,6.153846153846154E-4,0.006986027944111776,0.05011852353538774,0,166
42,172,31,5,11249,4,16,152,328,58,0,19,Ukraine,Romania,6.153846153846154E-4,0.007984031936127744,0.051473078225533354,0,172
43,179,31,6,11241,5,16,158,331,59,0,21,Poland,Romania,7.692307692307692E-4,0.007984031936127744,0.05350491026075178,0,179
44,179,36,6,11236,5,16,158,338,60,0,21,Poland,Romania,7.692307692307692E-4,0.007984031936127744,0.05350491026075178,0,179
