tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11476,0,0,2,6,6,0,1,Romania,,0,0,6.711409395973154E-4,0,2
1,6,0,0,11472,0,0,6,8,8,0,1,Romania,,0,0,0.0020134228187919465,0,6
2,9,0,0,11469,0,0,9,11,9,0,1,Romania,,0,0,0.0030201342281879194,0,9
3,13,0,0,11465,0,0,13,15,9,0,1,Romania,,0,0,0.00436241610738255,0,13
4,14,0,0,11464,0,0,14,16,9,0,2,Romania,,0,0,0.004697986577181208,0,14
5,15,0,0,11463,0,0,15,18,10,0,2,Romania,,0,0,0.0050335570469798654,0,15
6,18,0,0,11460,0,0,18,18,10,0,2,Romania,,0,0,0.006040268456375839,0,18
7,21,0,0,11457,0,0,21,24,10,0,3,Romania,,0,0,0.007046979865771812,0,21
8,26,0,0,11452,0,0,26,26,14,0,4,Romania,,0,0,0.0087248322147651,0,26
9,28,0,0,11450,0,0,28,27,14,0,4,Romania,,0,0,0.009395973154362415,0,28
10,31,0,0,11447,0,0,31,27,17,0,4,Romania,,0,0,0.01040268456375839,0,31
11,34,0,0,11444,0,0,34,29,18,0,4,Romania,,0,0,0.011409395973154362,0,34
12,35,0,0,11443,0,0,35,33,19,0,4,Romania,,0,0,0.01174496644295302,0,35
13,37,0,0,11441,0,0,37,35,20,0,4,Romania,,0,0,0.012416107382550336,0,37
14,41,0,0,11437,0,0,41,36,21,0,4,Romania,,0,0,0.013758389261744967,0,41
15,44,0,0,11434,0,0,44,39,22,0,4,Romania,,0,0,0.01476510067114094,0,44
16,48,0,0,11430,0,0,48,41,23,0,5,Romania,,0,0,0.016107382550335572,0,48
17,51,0,0,11427,0,0,51,44,23,0,5,Romania,,0,0,0.017114093959731545,0,51
18,54,0,0,11424,0,1,53,45,25,0,6,Romania,,0,4.987531172069825E-4,0.01778523489932886,0,54
19,57,0,0,11421,0,2,55,45,27,0,6,Romania,,0,9.97506234413965E-4,0.018456375838926176,0,57
20,66,0,0,11412,0,4,62,50,27,0,7,Romania,,0,0.00199501246882793,0.02080536912751678,0,66
21,68,1,0,11409,0,5,63,50,28,0,7,Romania,,0,0.0024937655860349127,0.021140939597315438,0,68
22,74,1,0,11403,0,6,68,51,29,0,7,Romania,,0,0.0029925187032418953,0.022818791946308724,0,74
23,79,1,0,11398,0,6,73,52,29,0,8,Romania,,0,0.0029925187032418953,0.024496644295302013,0,79
24,87,2,0,11389,0,6,81,52,29,0,9,Romania,,0,0.0029925187032418953,0.027181208053691275,0,87
25,93,2,0,11383,0,7,86,55,30,0,10,Romania,,0,0.003491271820448878,0.028859060402684565,0,93
26,101,2,0,11375,0,8,93,56,31,0,11,Ukraine,,0,0.00399002493765586,0.03120805369127517,0,101
27,108,3,0,11367,0,11,97,58,31,0,11,Ukraine,,0,0.005486284289276808,0.032550335570469796,0,108
28,117,5,0,11356,0,14,103,60,31,0,13,Ukraine,,0,0.006982543640897756,0.03456375838926175,0,117
29,124,8,0,11346,0,14,110,60,32,0,14,Ukraine,,0,0.006982543640897756,0.03691275167785235,0,124
30,127,10,0,11341,0,14,113,60,32,0,14,Ukraine,,0,0.006982543640897756,0.03791946308724832,0,127
31,131,11,1,11335,0,14,117,61,32,0,14,Ukraine,Romania,0,0.006982543640897756,0.039261744966442955,0,131
32,138,13,1,11326,0,14,124,62,33,0,15,Ukraine,Romania,0,0.006982543640897756,0.04161073825503356,0,138
