tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11478,0,0,4,5,5,0,1,Romania,,0,0,0.0013499831252109348,0,4
1,11,0,0,11471,0,0,11,8,8,0,3,Romania,,0,0,0.003712453594330071,0,11
2,16,0,0,11466,0,1,15,17,9,0,4,Romania,,0,4.99001996007984E-4,0.005062436719541006,0,16
3,19,0,0,11463,0,1,18,19,11,0,4,Romania,,0,4.99001996007984E-4,0.006074924063449207,0,19
4,22,0,0,11460,0,2,20,24,14,0,4,Romania,,0,9.98003992015968E-4,0.006749915626054675,0,22
5,23,0,0,11459,0,2,21,28,15,0,4,Romania,,0,9.98003992015968E-4,0.007087411407357408,0,23
6,29,0,0,11453,0,2,27,30,19,0,5,Romania,,0,9.98003992015968E-4,0.00911238609517381,0,29
7,32,0,0,11450,0,2,30,34,25,0,5,Romania,,0,9.98003992015968E-4,0.010124873439082012,0,32
8,37,0,0,11445,0,2,35,41,29,0,5,Romania,,0,9.98003992015968E-4,0.01181235234559568,0,37
9,44,0,0,11438,0,4,40,44,33,0,5,Romania,,0,0.001996007984031936,0.01349983125210935,0,44
10,44,0,0,11438,0,4,40,50,35,0,5,Romania,,0,0.001996007984031936,0.01349983125210935,0,44
11,46,0,0,11436,0,4,42,55,38,0,5,Romania,,0,0.001996007984031936,0.014174822814714817,0,46
12,51,0,0,11431,0,4,47,61,39,0,5,Romania,,0,0.001996007984031936,0.015862301721228485,0,51
13,55,0,0,11427,0,5,50,65,43,0,6,Romania,,0,0.00249500998003992,0.016874789065136685,0,55
14,60,0,0,11422,0,6,54,69,45,0,8,Romania,,0,0.0029940119760479044,0.01822477219034762,2,58
15,70,0,0,11412,0,9,61,77,47,0,9,Romania,,0,0.004491017964071856,0.020587242659466758,3,67
16,77,0,0,11405,1,10,66,82,52,0,12,Romania,,1.5349194167306216E-4,0.00499001996007984,0.022274721565980427,3,74
17,86,0,0,11396,1,12,73,86,54,0,12,Romania,,1.5349194167306216E-4,0.005988023952095809,0.02463719203509956,3,83
18,95,0,0,11387,1,14,80,95,57,0,13,Romania,,1.5349194167306216E-4,0.006986027944111776,0.0269996625042187,3,92
19,105,1,0,11376,2,17,86,97,61,0,16,Romania,,3.069838833461243E-4,0.008483033932135729,0.0290246371920351,4,101
20,116,2,0,11364,2,19,95,106,63,0,17,Poland,,3.069838833461243E-4,0.009481037924151697,0.0320620992237597,4,112
21,127,2,0,11353,3,21,103,111,64,0,18,Poland,,4.604758250191865E-4,0.010479041916167664,0.03476206547418157,6,121
22,140,2,0,11340,3,25,112,114,68,0,19,Poland,,4.604758250191865E-4,0.0124750499001996,0.03779952750590618,6,134
