tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11494,0,0,3,80,0,0,1,Romania,,0,0,0.001013856032443393,0,3
1,7,0,0,11490,0,0,7,116,0,0,1,Romania,,0,0,0.0023656640757012504,0,7
2,14,0,0,11483,0,0,14,137,0,0,1,Romania,,0,0,0.004731328151402501,0,14
3,17,0,0,11480,0,0,17,149,0,0,2,Romania,,0,0,0.005745184183845894,0,17
4,20,0,0,11477,0,0,20,164,0,0,2,Romania,,0,0,0.006759040216289287,0,20
5,20,0,0,11477,0,0,20,182,0,0,2,Romania,,0,0,0.006759040216289287,0,20
6,23,0,0,11474,0,0,23,189,0,0,3,Romania,,0,0,0.00777289624873268,0,23
7,27,0,0,11470,0,0,27,198,0,0,3,Romania,,0,0,0.009124704291990537,0,27
8,30,0,0,11467,0,0,30,206,0,0,3,Romania,,0,0,0.01013856032443393,0,30
9,34,0,0,11463,0,0,34,215,0,0,3,Romania,,0,0,0.011490368367691788,0,34
10,39,0,0,11458,0,0,39,237,0,0,3,Romania,,0,0,0.013180128421764109,0,39
11,40,0,0,11457,0,0,40,262,0,0,3,Romania,,0,0,0.013518080432578574,0,40
12,42,0,0,11455,0,0,42,283,0,0,4,Romania,,0,0,0.014193984454207503,0,42
13,44,0,0,11453,0,0,44,293,0,0,4,Romania,,0,0,0.01486988847583643,0,44
14,46,0,0,11451,0,1,45,306,0,0,6,Romania,,0,4.906771344455348E-4,0.015207840486650895,0,46
15,49,0,0,11448,0,2,47,321,0,0,6,Romania,,0,9.813542688910696E-4,0.015883744508279823,0,49
16,53,0,0,11444,0,3,50,332,0,0,7,Romania,,0,0.0014720314033366045,0.01689760054072322,0,53
17,57,0,0,11440,0,4,53,345,0,0,8,Romania,,0,0.001962708537782139,0.01791145657316661,0,57
18,62,0,0,11435,0,5,57,365,0,0,9,Romania,,0,0.0024533856722276743,0.01926326461642447,0,62
19,64,0,0,11433,0,6,58,378,0,0,9,Romania,,0,0.002944062806673209,0.019601216627238932,0,64
20,67,2,0,11428,0,8,59,402,0,0,10,Romania,,0,0.003925417075564278,0.019939168638053395,0,67
21,72,2,1,11422,0,9,63,410,0,0,10,Romania,Romania,0,0.004416094210009814,0.021290976681311254,0,72
22,77,2,1,11417,0,12,65,426,0,0,11,Romania,Romania,0,0.005888125613346418,0.021966880702940183,0,77
23,80,5,1,11411,0,14,66,446,0,0,11,Romania,Romania,0,0.0068694798822374874,0.022304832713754646,0,80
24,87,6,1,11403,0,16,71,457,0,0,12,Romania,Romania,0,0.007850834151128557,0.023994592767826967,0,87
25,87,10,1,11399,2,16,69,474,0,0,14,Romania,Romania,3.076923076923077E-4,0.007850834151128557,0.02331868874619804,0,87
26,92,12,1,11392,6,16,70,487,0,0,15,Romania,Romania,9.230769230769231E-4,0.007850834151128557,0.023656640757012504,0,92
27,100,14,1,11382,11,16,73,504,0,0,16,Ukraine,Romania,0.0016923076923076924,0.007850834151128557,0.024670496789455897,0,100
28,108,15,1,11373,13,17,78,518,0,0,17,Ukraine,Romania,0.002,0.008341511285574092,0.026360256843528218,0,108
29,114,16,1,11366,15,17,82,532,0,0,17,Ukraine,Romania,0.002307692307692308,0.008341511285574092,0.027712064886786077,0,114
30,119,17,1,11360,15,17,87,550,0,0,17,Ukraine,Romania,0.002307692307692308,0.008341511285574092,0.029401824940858398,0,119
31,127,17,1,11352,15,17,95,562,0,0,17,Ukraine,Romania,0.002307692307692308,0.008341511285574092,0.032105441027374115,0,127
32,133,18,1,11345,15,17,101,574,0,0,17,Ukraine,Romania,0.002307692307692308,0.008341511285574092,0.0341331530922609,0,133
33,136,19,2,11340,15,17,104,589,0,0,17,Ukraine,Romania,0.002307692307692308,0.008341511285574092,0.035147009124704295,0,136
34,145,19,2,11331,17,19,109,609,0,0,19,Ukraine,Romania,0.0026153846153846153,0.009322865554465163,0.03683676917877662,0,145
35,151,20,2,11324,18,19,114,618,0,0,20,Ukraine,Romania,0.002769230769230769,0.009322865554465163,0.03852652923284894,0,151
36,161,23,2,11311,19,19,123,631,0,0,20,Ukraine,Romania,0.002923076923076923,0.009322865554465163,0.04156809733017911,0,161
37,170,25,3,11299,24,18,128,643,0,0,20,Ukraine,Romania,0.0036923076923076922,0.008832188420019628,0.04325785738425143,0,170
38,176,26,3,11292,25,18,133,662,0,0,20,Ukraine,Romania,0.0038461538461538464,0.008832188420019628,0.04494761743832376,0,176
39,186,28,3,11280,29,18,139,679,0,0,21,Ukraine,Romania,0.004461538461538461,0.008832188420019628,0.046975329503210546,0,186
40,193,32,4,11268,35,17,141,694,0,0,21,Ukraine,Romania,0.005384615384615384,0.008341511285574092,0.04765123352483947,0,193
41,202,34,4,11257,38,17,147,711,0,0,21,Ukraine,Romania,0.005846153846153846,0.008341511285574092,0.049678945589726256,0,202
42,211,37,4,11245,39,16,156,722,0,0,20,Ukraine,Romania,0.006,0.007850834151128557,0.052720513687056436,0,211
43,213,39,4,11241,40,17,156,740,0,0,20,Ukraine,Romania,0.006153846153846154,0.008341511285574092,0.052720513687056436,0,213
44,216,43,6,11232,40,16,160,750,0,0,20,Poland,Romania,0.006153846153846154,0.007850834151128557,0.054072321730314295,0,216
45,220,47,6,11224,39,17,164,760,0,0,20,Poland,Romania,0.006,0.008341511285574092,0.05542412977357215,0,220
46,220,51,6,11220,40,17,163,768,0,0,20,Poland,Romania,0.006153846153846154,0.008341511285574092,0.05508617776275769,0,220
47,216,57,7,11217,39,17,160,786,0,0,21,Poland,Romania,0.006,0.008341511285574092,0.054072321730314295,0,216
48,215,61,10,11211,40,14,161,800,0,0,21,Poland,Romania,0.006153846153846154,0.0068694798822374874,0.05441027374112876,0,215
49,229,62,10,11196,45,17,167,823,0,0,21,Poland,Romania,0.006923076923076923,0.008341511285574092,0.05643798580601555,0,229
50,234,70,11,11182,48,16,170,833,0,0,21,Poland,Ukraine,0.0073846153846153844,0.007850834151128557,0.05745184183845894,0,234
51,237,75,11,11174,51,16,170,846,0,0,21,Poland,Romania,0.007846153846153846,0.007850834151128557,0.05745184183845894,0,237
52,239,81,11,11166,57,14,168,861,0,0,21,Italy,Ukraine,0.008769230769230769,0.0068694798822374874,0.05677593781683001,0,239
53,252,87,12,11146,60,18,174,871,0,0,21,Italy,Ukraine,0.009230769230769232,0.008832188420019628,0.058803649881716796,0,252
54,261,95,13,11128,62,19,180,882,0,0,22,Italy,Ukraine,0.009538461538461539,0.009322865554465163,0.06083136194660358,0,261
55,280,96,13,11108,64,19,197,894,0,0,22,Italy,Ukraine,0.009846153846153846,0.009322865554465163,0.06657654613044947,0,280
56,299,99,13,11086,65,19,215,910,0,0,21,Germany,Ukraine,0.01,0.009322865554465163,0.07265968232510983,0,299
57,320,104,13,11060,66,18,236,921,0,0,23,Germany,Ukraine,0.010153846153846154,0.008832188420019628,0.07975667455221358,0,320
58,338,107,13,11039,70,18,250,931,0,0,22,Germany,Ukraine,0.010769230769230769,0.008832188420019628,0.08448800270361609,0,338
59,341,119,14,11023,71,19,251,943,0,0,21,Germany,Ukraine,0.010923076923076923,0.009322865554465163,0.08482595471443055,0,341
60,340,128,15,11014,74,20,246,952,0,0,22,Germany,Ukraine,0.011384615384615385,0.009813542688910697,0.08313619466035822,0,340
