tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11619,0,0,1,0,2,0,1,Romania,,0,0,3.386386725364037E-4,0,1
1,1,0,0,11619,0,0,1,0,6,0,1,Romania,,0,0,3.386386725364037E-4,0,1
2,2,0,0,11618,0,0,2,0,6,0,1,Romania,,0,0,6.772773450728074E-4,0,2
3,2,0,0,11618,0,0,2,0,6,0,1,Romania,,0,0,6.772773450728074E-4,0,2
4,3,0,0,11617,0,0,3,0,6,0,1,Romania,,0,0,0.001015916017609211,0,3
5,4,0,0,11616,0,0,4,0,7,0,1,Romania,,0,0,0.0013545546901456147,0,4
6,6,0,0,11614,0,0,6,0,7,0,1,Romania,,0,0,0.002031832035218422,0,6
7,8,0,0,11612,0,0,8,0,8,0,2,Romania,,0,0,0.0027091093802912294,0,8
8,11,0,0,11609,0,0,11,0,9,0,2,Romania,,0,0,0.0037250253979004403,0,11
9,16,0,0,11604,0,0,16,0,9,0,2,Romania,,0,0,0.005418218760582459,0,16
10,19,0,0,11601,0,0,19,0,12,0,3,Romania,,0,0,0.006434134778191669,0,19
11,20,0,0,11600,0,0,20,0,12,0,3,Romania,,0,0,0.006772773450728073,0,20
12,22,0,0,11598,0,0,22,0,12,0,3,Romania,,0,0,0.007450050795800881,0,22
13,24,0,0,11596,0,0,24,0,12,0,3,Romania,,0,0,0.008127328140873687,0,24
14,26,0,0,11594,0,0,26,0,12,0,3,Romania,,0,0,0.008804605485946495,0,26
15,31,0,0,11589,0,0,31,0,14,0,3,Romania,,0,0,0.010497798848628514,0,31
16,33,0,0,11587,0,0,33,0,14,0,3,Romania,,0,0,0.011175076193701321,0,33
17,35,0,0,11585,0,0,35,0,15,0,3,Romania,,0,0,0.011852353538774127,0,35
18,38,0,0,11582,0,0,38,0,15,0,3,Romania,,0,0,0.012868269556383339,0,38
19,40,0,0,11580,0,0,40,0,16,0,3,Romania,,0,0,0.013545546901456146,0,40
20,42,0,0,11578,0,0,42,0,16,0,3,Romania,,0,0,0.014222824246528954,0,42
21,48,0,0,11572,0,0,48,0,18,0,3,Romania,,0,0,0.016254656281747375,0,48
22,49,0,0,11571,0,0,49,0,18,0,3,Romania,,0,0,0.01659329495428378,0,49
23,52,0,0,11568,0,0,52,0,19,0,3,Romania,,0,0,0.01760921097189299,0,52
24,56,1,0,11563,0,0,56,0,19,0,4,Romania,,0,0,0.018963765662038605,0,56
25,58,2,0,11560,0,0,58,0,19,0,4,Romania,,0,0,0.019641043007111413,0,58
26,62,4,0,11554,0,0,62,0,19,0,4,Ukraine,,0,0,0.020995597697257028,0,62
27,65,4,0,11551,0,0,65,0,19,0,4,Ukraine,,0,0,0.02201151371486624,0,65
28,68,4,1,11547,0,2,66,0,21,0,6,Ukraine,Romania,0,9.212344541685859E-4,0.022350152387402643,0,68
29,70,5,1,11544,0,3,67,0,23,0,6,Ukraine,Romania,0,0.0013818516812528789,0.022688791059939047,0,70
30,71,5,1,11543,0,3,68,0,24,0,6,Ukraine,Romania,0,0.0013818516812528789,0.02302742973247545,0,71
31,73,5,1,11541,0,4,69,0,24,0,6,Ukraine,Romania,0,0.0018424689083371719,0.02336606840501185,0,73
32,76,6,1,11537,0,5,71,0,26,0,7,Ukraine,Romania,0,0.0023030861354214646,0.02404334575008466,0,76
33,78,7,1,11534,0,5,73,0,26,0,7,Ukraine,Romania,0,0.0023030861354214646,0.024720623095157466,0,78
34,79,8,1,11532,0,5,74,0,26,0,8,Ukraine,Romania,0,0.0023030861354214646,0.02505926176769387,0,79
35,82,9,1,11528,0,5,77,0,27,0,8,Ukraine,Romania,0,0.0023030861354214646,0.02607517778530308,0,82
36,84,11,2,11523,0,6,78,0,27,0,9,Ukraine,Ukraine,0,0.0027637033625057578,0.026413816457839485,0,84
37,88,13,2,11517,0,8,80,0,27,0,11,Ukraine,Ukraine,0,0.0036849378166743437,0.027091093802912292,0,88
38,94,13,2,11511,0,9,85,0,27,0,12,Ukraine,Ukraine,0,0.004145555043758637,0.02878428716559431,0,94
39,97,14,2,11507,0,9,88,0,28,0,12,Ukraine,Ukraine,0,0.004145555043758637,0.029800203183203523,0,97
40,103,17,2,11498,0,9,94,0,29,0,12,Ukraine,Romania,0,0.004145555043758637,0.03183203521842194,0,103
41,113,18,2,11487,0,10,103,0,30,0,13,Ukraine,Ukraine,0,0.004606172270842929,0.034879783271249576,0,113
