tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11470,0,0,4,4,5,0,1,Romania,,0,0,0.0013486176668914363,0,4
1,8,0,0,11466,0,0,8,8,11,0,1,Romania,,0,0,0.0026972353337828725,0,8
2,10,0,0,11464,0,0,10,12,16,0,3,Romania,,0,0,0.0033715441672285905,0,10
3,12,0,0,11462,0,0,12,14,20,0,3,Romania,,0,0,0.004045853000674309,0,12
4,18,0,0,11456,0,2,16,18,24,0,4,Romania,,0,0.001004016064257028,0.005394470667565745,0,18
5,27,0,0,11447,0,3,24,21,31,0,5,Serbia,,0,0.0015060240963855422,0.008091706001348618,0,27
6,30,0,0,11444,0,5,25,26,36,0,6,Serbia,,0,0.0025100401606425703,0.008428860418071477,0,30
7,32,0,0,11442,0,6,26,31,39,0,6,Serbia,,0,0.0030120481927710845,0.008766014834794335,0,32
8,39,0,0,11435,1,8,30,35,46,0,9,Romania,,1.534683855125844E-4,0.004016064257028112,0.010114632501685773,0,39
9,46,0,0,11428,1,8,37,36,53,0,9,Romania,,1.534683855125844E-4,0.004016064257028112,0.012474713418745786,0,46
10,52,0,0,11422,2,11,39,43,54,0,10,Romania,,3.069367710251688E-4,0.005522088353413655,0.013149022252191504,1,51
11,58,0,0,11416,2,13,43,44,58,0,10,Romania,,3.069367710251688E-4,0.006526104417670682,0.01449763991908294,1,57
12,61,0,0,11413,2,13,46,49,65,0,12,Romania,,3.069367710251688E-4,0.006526104417670682,0.015509103169251517,2,59
13,68,0,0,11406,2,15,51,54,68,0,15,Romania,,3.069367710251688E-4,0.007530120481927711,0.017194875252865813,3,65
14,76,0,0,11398,2,17,57,58,73,0,15,Romania,,3.069367710251688E-4,0.00853413654618474,0.01921780175320297,3,73
15,86,0,0,11388,3,17,66,61,78,0,15,Romania,,4.6040515653775324E-4,0.00853413654618474,0.022252191503708697,5,81
16,93,0,0,11381,3,18,72,65,85,0,15,Romania,,4.6040515653775324E-4,0.009036144578313253,0.024275118004045852,3,90
17,98,0,0,11376,3,18,77,71,94,0,16,Romania,,4.6040515653775324E-4,0.009036144578313253,0.025960890087660147,3,95
18,105,0,0,11369,4,18,83,74,100,0,16,Romania,,6.138735420503376E-4,0.009036144578313253,0.027983816587997302,3,102
19,113,0,0,11361,5,18,90,75,105,0,17,Romania,,7.67341927562922E-4,0.009036144578313253,0.030343897505057317,3,110
20,123,0,0,11351,6,18,99,77,112,0,20,Romania,,9.208103130755065E-4,0.009036144578313253,0.03337828725556305,4,119
21,131,0,0,11343,6,18,107,78,116,0,20,Romania,,9.208103130755065E-4,0.009036144578313253,0.03607552258934592,3,128
22,147,0,0,11327,8,18,121,80,121,0,20,Poland,,0.0012277470841006752,0.009036144578313253,0.04079568442346595,3,144
23,162,1,0,11311,11,18,133,81,131,0,21,Poland,,0.0016881522406384285,0.009036144578313253,0.04484153742414026,4,158
24,171,5,0,11298,13,18,140,83,134,0,23,Poland,,0.0019950890116635974,0.009036144578313253,0.04720161834120027,3,168
25,181,5,0,11288,16,18,147,90,140,0,24,Poland,,0.0024554941682013503,0.009036144578313253,0.04956169925826028,5,176
26,195,6,0,11273,18,18,159,92,145,0,24,Poland,,0.0027624309392265192,0.009036144578313253,0.05360755225893459,6,189
27,208,8,0,11258,21,17,170,93,155,0,24,Poland,,0.0032228360957642726,0.00853413654618474,0.057316250842886045,7,201
28,214,12,0,11248,23,18,173,95,163,0,24,Poland,,0.0035297728667894415,0.009036144578313253,0.05832771409305462,7,207
29,226,13,0,11235,29,18,179,99,167,0,24,Poland,,0.004450583179864948,0.009036144578313253,0.06035064059339177,7,219
30,242,16,0,11216,35,17,190,102,177,0,27,Poland,,0.005371393492940454,0.00853413654618474,0.06405933917734322,8,234
31,271,17,0,11186,44,17,210,104,182,0,28,Poland,,0.006752608962553714,0.00853413654618474,0.07080242751180041,8,263
32,291,19,0,11164,50,18,223,108,186,0,29,Poland,,0.007673419275629221,0.009036144578313253,0.07518543492919758,7,284
33,316,20,0,11138,58,18,240,117,191,0,29,Germany,,0.008901166359729895,0.009036144578313253,0.08091706001348618,7,309
34,343,24,0,11107,67,18,258,123,196,0,29,Germany,,0.010282381829343155,0.009036144578313253,0.08698583951449763,5,338
35,360,29,0,11085,73,16,271,126,207,0,31,Germany,,0.011203192142418661,0.008032128514056224,0.0913688469318948,5,355
36,388,30,0,11056,86,16,286,130,209,0,32,Germany,,0.013198281154082258,0.008032128514056224,0.0964261631827377,5,383
37,398,38,0,11038,94,15,289,130,216,0,32,Germany,,0.014426028238182934,0.007530120481927711,0.09743762643290627,5,393
38,402,47,1,11024,102,12,288,134,219,0,33,Germany,Slovakia,0.01565377532228361,0.006024096385542169,0.09710047201618341,7,395
39,409,51,1,11013,108,12,289,135,223,0,33,Germany,Slovakia,0.016574585635359115,0.006024096385542169,0.09743762643290627,5,404
40,425,53,2,10994,116,12,297,138,230,0,35,Germany,Poland,0.01780233271945979,0.006024096385542169,0.10013486176668915,7,418
41,445,64,2,10963,131,13,301,141,233,0,36,Germany,Poland,0.020104358502148558,0.006526104417670682,0.10148347943358058,10,435
42,475,72,3,10924,149,13,313,146,238,0,36,Germany,Poland,0.022866789441375077,0.006526104417670682,0.10552933243425489,10,465
43,505,79,5,10885,171,13,321,149,245,0,40,Germany,Poland,0.026243093922651933,0.006526104417670682,0.10822656776803777,11,494
44,549,80,5,10840,188,13,348,152,251,0,40,Germany,Poland,0.028852056476365868,0.006526104417670682,0.11732973701955496,13,536
45,585,89,5,10795,217,15,353,155,256,0,42,Germany,Poland,0.033302639656230815,0.007530120481927711,0.11901550910316926,16,569
46,616,99,5,10754,243,14,359,164,264,0,43,Germany,Poland,0.03729281767955801,0.007028112449799197,0.12103843560350641,18,598
47,642,108,6,10718,263,20,359,171,270,0,43,Germany,Poland,0.0403621853898097,0.010040160642570281,0.12103843560350641,17,625
48,687,116,8,10663,286,26,375,174,277,0,44,Nigeria,Poland,0.04389195825659914,0.013052208835341365,0.12643290627107215,19,668
49,730,126,8,10610,310,33,387,180,284,0,44,Nigeria,Poland,0.04757519950890117,0.016566265060240965,0.13047875927174646,16,714
50,772,135,10,10557,338,38,396,183,291,0,44,Nigeria,Poland,0.05187231430325353,0.019076305220883535,0.1335131490222522,17,755
51,819,148,12,10495,365,39,415,187,293,0,43,Nigeria,Germany,0.05601596071209331,0.01957831325301205,0.1399190829399865,19,800
52,882,159,14,10419,401,40,441,192,299,0,45,Nigeria,Germany,0.06154082259054635,0.020080321285140562,0.14868509777478084,22,860
53,929,172,15,10358,422,45,462,193,305,0,46,Nigeria,Germany,0.06476365868631062,0.022590361445783132,0.1557653405259609,18,911
54,979,185,16,10294,450,46,483,195,312,0,46,Nigeria,Germany,0.06906077348066299,0.023092369477911646,0.16284558327714094,20,959
55,1045,199,18,10212,485,58,502,198,318,0,47,Nigeria,Germany,0.07443216697360344,0.029116465863453816,0.16925151719487525,22,1023
56,1086,214,20,10154,513,60,513,198,323,0,48,Nigeria,Germany,0.0787292817679558,0.030120481927710843,0.1729602157788267,24,1062
57,1143,226,23,10082,542,66,535,201,325,0,48,Nigeria,Germany,0.08317986494782074,0.03313253012048193,0.1803776129467296,22,1121
58,1194,243,27,10010,565,76,553,207,331,0,50,Nigeria,Germany,0.08670963781461019,0.03815261044176707,0.18644639244774106,26,1168
59,1243,262,29,9940,581,84,578,212,336,0,53,Nigeria,Germany,0.08916513198281154,0.04216867469879518,0.19487525286581253,32,1211
60,1314,275,32,9853,609,98,607,216,341,0,53,China,Germany,0.0934622467771639,0.04919678714859438,0.20465273095077546,35,1279
61,1386,292,32,9764,632,112,642,218,349,0,52,China,Germany,0.09699201964395335,0.05622489959839357,0.21645313553607554,38,1348
62,1460,312,33,9669,654,124,682,219,353,0,52,China,Germany,0.1003683241252302,0.06224899598393574,0.2299393122049899,38,1422
63,1510,335,34,9595,671,132,707,224,356,0,53,China,Germany,0.10297728667894414,0.06626506024096386,0.23836817262306137,38,1472
64,1571,356,38,9509,692,146,733,227,363,0,52,China,Germany,0.10620012277470842,0.07329317269076305,0.2471341874578557,40,1531
65,1633,372,39,9430,712,156,765,229,368,0,55,China,Germany,0.1092694904849601,0.0783132530120482,0.2579231287929872,43,1590
66,1685,390,40,9359,728,163,794,236,377,0,55,China,Germany,0.11172498465316145,0.0818273092369478,0.2677006068779501,50,1635
67,1754,412,43,9265,750,179,825,243,379,0,53,China,Germany,0.1151012891344383,0.08985943775100401,0.27815239379635875,47,1707
68,1825,433,47,9169,778,190,857,246,385,0,54,China,Germany,0.11939840392879067,0.09538152610441768,0.28894133513149023,45,1780
69,1889,463,50,9072,790,207,892,248,394,0,55,China,Germany,0.12124002455494168,0.10391566265060241,0.3007417397167903,51,1838
70,1940,499,51,8984,797,233,910,252,401,0,56,China,Germany,0.12231430325352978,0.11696787148594377,0.3068105192178018,53,1887
71,2007,537,52,8878,802,257,948,253,407,0,56,China,Germany,0.1230816451810927,0.1290160642570281,0.3196223870532704,56,1951
72,2053,576,56,8789,804,280,969,260,410,0,57,China,Germany,0.12338858195211787,0.14056224899598393,0.3267026298044504,52,2001
73,2087,609,59,8719,810,297,980,263,417,0,58,China,Germany,0.12430939226519337,0.14909638554216867,0.33041132838840187,52,2035
74,2131,642,63,8638,823,321,987,267,421,0,59,China,Germany,0.12630448127685698,0.16114457831325302,0.3327714093054619,55,2076
75,2178,679,64,8553,831,349,998,271,423,0,61,China,Germany,0.12753222836095765,0.17520080321285142,0.33648010788941335,47,2131
76,2210,715,69,8480,831,364,1015,274,427,0,62,China,Germany,0.12753222836095765,0.1827309236947791,0.34221173297370194,51,2159
77,2224,759,72,8419,829,381,1014,281,432,0,64,China,Germany,0.12722529158993248,0.19126506024096385,0.3418745785569791,51,2173
78,2255,819,74,8326,831,395,1029,285,439,0,65,China,Germany,0.12753222836095765,0.19829317269076305,0.346931894807822,47,2208
79,2271,871,80,8252,834,403,1034,289,443,0,65,China,Germany,0.1279926335174954,0.20230923694779115,0.34861766689143625,45,2226
80,2291,925,85,8173,835,402,1054,290,447,0,67,China,Germany,0.128146101903008,0.20180722891566266,0.35536075522589344,47,2244
81,2303,980,90,8101,830,409,1064,293,453,0,69,China,Germany,0.12737875997544507,0.20532128514056225,0.35873229939312207,48,2255
82,2338,1038,102,7996,843,430,1065,296,458,0,68,China,Germany,0.12937384898710866,0.21586345381526104,0.3590694538098449,43,2295
