tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11519,0,0,2,18,0,0,1,Romania,,0,0,6.615944426066821E-4,0,2
1,3,0,0,11518,0,0,3,26,0,0,1,Romania,,0,0,9.923916639100231E-4,0,3
2,3,0,0,11518,0,0,3,30,0,0,1,Romania,,0,0,9.923916639100231E-4,0,3
3,4,0,0,11517,0,0,4,31,0,0,1,Romania,,0,0,0.0013231888852133643,0,4
4,5,0,0,11516,0,0,5,32,0,0,1,Romania,,0,0,0.0016539861065167053,0,5
5,7,0,0,11514,0,0,7,35,0,0,2,Romania,,0,0,0.002315580549123387,0,7
6,10,0,0,11511,0,2,8,36,0,0,3,Romania,,0,9.98003992015968E-4,0.0026463777704267286,0,10
7,13,0,0,11508,0,3,10,40,0,0,3,Romania,,0,0.0014970059880239522,0.0033079722130334105,0,13
8,17,0,0,11504,0,3,14,42,0,0,4,Romania,,0,0.0014970059880239522,0.004631161098246774,0,17
9,19,0,0,11502,0,3,16,48,0,0,4,Romania,,0,0.0014970059880239522,0.005292755540853457,0,19
10,24,0,0,11497,0,4,20,54,0,0,4,Romania,,0,0.001996007984031936,0.006615944426066821,0,24
11,25,0,0,11496,0,4,21,61,0,0,4,Romania,,0,0.001996007984031936,0.006946741647370162,0,25
12,25,0,0,11496,0,4,21,61,0,0,4,Romania,,0,0.001996007984031936,0.006946741647370162,0,25
13,25,0,0,11496,0,4,21,66,0,0,4,Romania,,0,0.001996007984031936,0.006946741647370162,0,25
14,27,0,0,11494,0,4,23,69,0,0,4,Romania,,0,0.001996007984031936,0.007608336089976844,0,27
15,30,0,0,11491,0,4,26,75,0,0,4,Romania,,0,0.001996007984031936,0.008600727753886867,0,30
16,31,0,0,11490,0,4,27,75,0,0,4,Romania,,0,0.001996007984031936,0.008931524975190208,0,31
17,34,0,0,11487,0,5,29,78,0,0,4,Romania,,0,0.00249500998003992,0.00959311941779689,0,34
18,39,0,0,11482,0,6,33,79,0,0,4,Romania,,0,0.0029940119760479044,0.010916308303010255,0,39
19,43,0,0,11478,0,8,35,84,0,0,5,Romania,,0,0.003992015968063872,0.011577902745616937,0,43
20,47,0,0,11474,0,8,39,87,0,0,5,Romania,,0,0.003992015968063872,0.012901091630830301,0,47
21,53,0,0,11468,0,8,45,94,0,0,5,Romania,,0,0.003992015968063872,0.014885874958650347,0,53
22,58,1,0,11462,0,8,50,99,0,0,5,Romania,,0,0.003992015968063872,0.016539861065167052,0,58
23,58,2,0,11461,0,8,50,102,0,0,5,Romania,,0,0.003992015968063872,0.016539861065167052,0,58
24,61,2,0,11458,0,8,53,107,0,0,6,Romania,,0,0.003992015968063872,0.017532252729077075,0,61
25,64,2,0,11455,0,8,56,113,0,0,6,Romania,,0,0.003992015968063872,0.018524644392987098,0,64
26,69,2,0,11450,0,8,61,117,0,0,7,Romania,,0,0.003992015968063872,0.020178630499503806,0,69
27,74,3,0,11444,0,8,66,122,0,0,9,Romania,,0,0.003992015968063872,0.02183261660602051,0,74
28,75,3,0,11443,0,8,67,125,0,0,9,Romania,,0,0.003992015968063872,0.02216341382732385,0,75
29,81,4,0,11436,0,7,74,127,0,0,10,Romania,,0,0.003493013972055888,0.02447899437644724,0,81
30,87,5,0,11429,0,7,80,131,0,0,10,Romania,,0,0.003493013972055888,0.026463777704267284,0,87
31,90,6,0,11425,0,7,83,136,0,0,10,Romania,,0,0.003493013972055888,0.027456169368177307,0,90
32,99,6,0,11416,0,7,92,138,0,0,10,Romania,,0,0.003493013972055888,0.030433344359907376,0,99
33,106,7,0,11408,0,7,99,143,0,0,11,Romania,,0,0.003493013972055888,0.032748924909030766,0,106
34,114,7,0,11400,0,7,107,146,0,0,12,Ukraine,,0,0.003493013972055888,0.035395302679457494,0,114
35,124,8,0,11389,0,7,117,151,0,0,12,Ukraine,,0,0.003493013972055888,0.0387032748924909,0,124
36,128,9,0,11384,0,7,121,156,0,0,13,Ukraine,,0,0.003493013972055888,0.04002646377770427,0,128
37,129,11,1,11380,0,7,122,161,0,0,13,Ukraine,Ukraine,0,0.003493013972055888,0.04035726099900761,0,129
38,133,14,1,11373,0,7,126,165,0,0,13,Ukraine,Ukraine,0,0.003493013972055888,0.041680449884220976,0,133
39,138,14,2,11367,0,7,131,169,0,0,13,Ukraine,Ukraine,0,0.003493013972055888,0.04333443599073768,0,138
40,139,17,2,11363,0,6,133,172,0,0,14,Ukraine,Ukraine,0,0.0029940119760479044,0.04399603043334436,0,139
41,142,19,2,11358,0,6,136,178,0,0,14,Ukraine,Romania,0,0.0029940119760479044,0.044988422097254385,0,142
42,157,20,2,11342,0,8,149,186,0,0,15,Ukraine,Ukraine,0,0.003992015968063872,0.049288785974197814,0,157
43,170,21,2,11328,0,9,161,187,0,0,16,Poland,Romania,0,0.004491017964071856,0.053258352629837906,0,170
44,189,22,2,11308,1,13,175,194,0,0,19,Poland,Ukraine,1.539882968894364E-4,0.006487025948103792,0.057889513728084686,0,189
45,206,23,2,11290,1,14,191,201,0,0,19,Poland,Ukraine,1.539882968894364E-4,0.006986027944111776,0.06318226926893813,0,206
46,221,25,2,11273,2,15,204,206,0,0,20,Poland,Ukraine,3.079765937788728E-4,0.0074850299401197605,0.06748263314588157,0,221
47,231,29,2,11259,2,15,214,208,0,0,20,Germany,Ukraine,3.079765937788728E-4,0.0074850299401197605,0.07079060535891499,0,231
48,251,32,3,11235,5,15,231,214,0,0,20,Germany,Romania,7.69941484447182E-4,0.0074850299401197605,0.07641415812107179,0,251
49,277,34,3,11207,7,15,255,217,0,0,20,Germany,Ukraine,0.0010779180782260547,0.0074850299401197605,0.08435329143235197,0,277
50,299,37,3,11182,10,15,274,221,0,0,21,Germany,Moldova,0.001539882968894364,0.0074850299401197605,0.09063843863711545,0,299
51,309,46,3,11163,11,14,284,223,0,0,22,Germany,Ukraine,0.0016938712657838004,0.006986027944111776,0.09394641085014886,0,309
52,331,50,3,11137,12,14,305,226,0,0,24,Germany,Ukraine,0.0018478595626732369,0.006986027944111776,0.10089315249751903,0,331
53,355,53,4,11109,16,13,326,228,0,0,24,Germany,Ukraine,0.0024638127502309825,0.006487025948103792,0.10783989414488919,0,355
54,385,56,4,11076,18,13,354,230,0,0,25,Germany,Ukraine,0.002771789344009855,0.006487025948103792,0.11710221634138274,0,385
55,412,62,4,11043,21,13,378,234,0,0,27,Germany,Czechia,0.0032337542346781646,0.006487025948103792,0.12504134965266292,0,412
56,419,64,4,11034,23,13,383,238,0,0,27,Germany,Ukraine,0.0035417308284570372,0.006487025948103792,0.12669533575917963,0,419
57,417,72,4,11028,25,13,379,240,0,0,26,Germany,Ukraine,0.0038497074222359103,0.006487025948103792,0.12537214687396625,0,417
58,418,76,4,11023,26,13,379,246,0,0,27,Germany,Ukraine,0.004003695719125347,0.006487025948103792,0.12537214687396625,0,418
59,414,87,6,11014,27,13,374,249,0,0,27,Germany,Czechia,0.004157684016014783,0.006487025948103792,0.12371816076744956,0,414
60,423,90,6,11002,31,13,379,249,0,0,27,Germany,Ukraine,0.0047736372035725285,0.006487025948103792,0.12537214687396625,0,423
61,424,97,6,10994,35,13,376,249,0,0,27,Germany,Ukraine,0.0053895903911302745,0.006487025948103792,0.12437975521005623,0,424
62,418,109,6,10988,37,12,369,252,0,0,26,Germany,Ukraine,0.005697566984909147,0.005988023952095809,0.12206417466093285,0,418
63,416,118,7,10980,36,9,371,254,0,0,25,Germany,Poland,0.00554357868801971,0.004491017964071856,0.12272576910353954,0,416
64,411,129,9,10972,39,7,365,257,0,0,24,Germany,Poland,0.00600554357868802,0.003493013972055888,0.12074098577571948,0,411
65,421,132,9,10959,43,8,370,258,0,0,24,Germany,Czechia,0.006621496766245765,0.003992015968063872,0.12239497188223619,0,421
66,422,141,10,10948,50,7,365,260,0,0,24,Germany,Germany,0.0076994148444718205,0.003493013972055888,0.12074098577571948,0,422
67,426,149,11,10935,57,7,362,264,0,0,23,Germany,Romania,0.008777332922697875,0.003493013972055888,0.11974859411180946,0,426
68,420,161,13,10927,59,7,354,269,0,0,22,Germany,Ukraine,0.009085309516476748,0.003493013972055888,0.11710221634138274,0,420
69,424,170,14,10913,62,6,356,274,0,0,22,Germany,Ukraine,0.009547274407145057,0.0029940119760479044,0.11776381078398941,0,424
70,425,180,15,10901,66,6,353,281,0,0,23,Germany,Ukraine,0.010163227594702803,0.0029940119760479044,0.11677141912007939,0,425
71,420,192,16,10893,68,6,346,283,0,0,23,Germany,Ukraine,0.010471204188481676,0.0029940119760479044,0.11445583857095601,0,420
72,406,209,20,10886,71,5,330,285,0,0,22,Germany,Germany,0.010933169079149985,0.00249500998003992,0.10916308303010255,0,406
73,399,225,22,10875,73,5,321,288,0,0,22,Germany,Germany,0.011241145672928858,0.00249500998003992,0.10618590803837248,0,399
74,392,241,23,10865,73,4,315,289,0,0,22,Germany,Germany,0.011241145672928858,0.001996007984031936,0.10420112471055243,0,392
75,387,255,23,10856,73,3,311,290,0,0,21,Germany,Germany,0.011241145672928858,0.0014970059880239522,0.10287793582533906,0,387
76,375,270,23,10853,74,2,299,291,0,0,19,Italy,Germany,0.011395133969818293,9.98003992015968E-4,0.09890836916969897,0,375
77,366,281,26,10848,72,2,292,294,0,0,19,France,Germany,0.01108715737603942,9.98003992015968E-4,0.09659278862057559,0,366
78,360,294,27,10840,71,4,285,300,0,0,21,France,Germany,0.010933169079149985,0.001996007984031936,0.0942772080714522,0,360
79,348,309,31,10833,72,7,269,305,0,0,21,France,Germany,0.01108715737603942,0.003493013972055888,0.08898445253059874,0,348
80,340,318,33,10830,71,8,261,315,0,0,21,France,Germany,0.010933169079149985,0.003992015968063872,0.08633807476017201,0,340
81,323,338,34,10826,72,9,242,321,0,0,20,France,Germany,0.01108715737603942,0.004491017964071856,0.08005292755540853,0,323
82,317,345,34,10825,71,9,237,326,0,0,20,France,Germany,0.010933169079149985,0.004491017964071856,0.07839894144889183,0,317
83,306,361,35,10819,70,11,225,330,0,0,20,France,Germany,0.010779180782260549,0.0054890219560878245,0.07442937479325173,0,306
84,296,371,37,10817,68,12,216,332,0,0,20,France,Germany,0.010471204188481676,0.005988023952095809,0.07145219980152166,0,296
