tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11487,0,0,2,8,0,0,1,Romania,,0,0,6.688963210702341E-4,0,2
1,7,0,0,11482,0,0,7,17,1,0,2,Romania,,0,0,0.0023411371237458192,0,7
2,9,0,0,11480,0,0,9,22,1,0,2,Romania,,0,0,0.0030100334448160534,0,9
3,10,0,0,11479,0,0,10,32,1,0,2,Romania,,0,0,0.0033444816053511705,0,10
4,11,0,0,11478,0,0,11,37,1,0,2,Romania,,0,0,0.0036789297658862876,0,11
5,14,0,0,11475,0,0,14,43,1,0,2,Romania,,0,0,0.0046822742474916385,0,14
6,18,0,0,11471,0,0,18,51,1,0,3,Romania,,0,0,0.006020066889632107,0,18
7,23,0,0,11466,0,0,23,56,1,0,3,Romania,,0,0,0.007692307692307693,0,23
8,29,0,0,11460,0,0,29,58,1,0,3,Romania,,0,0,0.009698996655518394,0,29
9,37,0,0,11452,0,0,37,67,2,0,3,Romania,,0,0,0.012374581939799331,0,37
10,40,0,0,11449,0,0,40,68,2,0,3,Romania,,0,0,0.013377926421404682,0,40
11,42,0,0,11447,0,0,42,74,3,0,3,Romania,,0,0,0.014046822742474917,0,42
12,44,0,0,11445,0,0,44,78,3,0,3,Romania,,0,0,0.01471571906354515,0,44
13,49,0,0,11440,0,0,49,80,3,0,4,Romania,,0,0,0.016387959866220735,0,49
14,53,0,0,11436,0,0,53,83,5,0,4,Romania,,0,0,0.017725752508361205,0,53
15,58,0,0,11431,0,0,58,88,5,0,4,Romania,,0,0,0.01939799331103679,0,58
16,68,0,0,11421,0,0,68,90,5,0,6,Romania,,0,0,0.02274247491638796,0,68
17,71,0,0,11418,0,0,71,95,5,0,6,Romania,,0,0,0.02374581939799331,0,71
18,78,0,0,11411,0,0,78,101,6,0,6,Romania,,0,0,0.02608695652173913,0,78
19,85,1,0,11403,0,1,84,106,6,0,7,Romania,,0,5.037783375314861E-4,0.028093645484949834,0,85
20,94,1,0,11394,0,5,89,108,6,0,8,Romania,,0,0.0025188916876574307,0.02976588628762542,0,94
21,100,1,0,11388,0,7,93,113,8,0,8,Romania,,0,0.003526448362720403,0.031103678929765885,0,100
22,108,3,0,11378,0,8,100,118,9,0,8,Ukraine,,0,0.004030226700251889,0.033444816053511704,0,108
23,108,5,0,11376,0,8,100,122,9,0,8,Ukraine,,0,0.004030226700251889,0.033444816053511704,0,108
24,111,7,0,11371,0,8,103,126,9,0,9,Ukraine,,0,0.004030226700251889,0.03444816053511706,0,111
25,116,9,0,11364,0,8,108,129,9,0,9,Poland,,0,0.004030226700251889,0.036120401337792644,0,116
26,123,10,0,11356,0,8,115,132,9,0,9,Poland,,0,0.004030226700251889,0.038461538461538464,0,123
27,133,10,0,11346,0,8,125,135,9,0,10,Poland,,0,0.004030226700251889,0.04180602006688963,0,133
28,141,12,0,11336,0,8,133,140,9,0,10,Poland,,0,0.004030226700251889,0.044481605351170565,0,141
29,148,12,0,11329,0,9,139,142,9,0,12,Poland,,0,0.004534005037783375,0.04648829431438127,0,148
30,157,12,0,11320,0,11,146,145,9,0,13,Poland,,0,0.0055415617128463475,0.04882943143812709,0,157
31,162,13,0,11314,0,12,150,151,9,0,14,Poland,,0,0.006045340050377834,0.05016722408026756,0,162
32,164,14,1,11310,0,12,152,158,9,0,14,Poland,Poland,0,0.006045340050377834,0.050836120401337795,0,164
33,167,15,1,11306,0,12,155,161,10,0,14,Poland,Poland,0,0.006045340050377834,0.051839464882943144,0,167
34,170,16,1,11302,0,12,158,164,11,0,14,Poland,Poland,0,0.006045340050377834,0.05284280936454849,0,170
35,171,23,1,11294,0,14,157,166,11,0,15,Poland,Poland,0,0.007052896725440806,0.05250836120401338,0,171
36,175,26,1,11287,0,15,160,176,11,0,15,Poland,Poland,0,0.007556675062972292,0.05351170568561873,0,175
37,176,30,2,11281,1,15,160,183,11,0,18,Poland,Poland,1.5351550506601167E-4,0.007556675062972292,0.05351170568561873,0,176
38,175,35,3,11276,1,14,160,188,11,0,18,Poland,Poland,1.5351550506601167E-4,0.007052896725440806,0.05351170568561873,0,175
39,177,41,3,11268,2,14,161,194,11,0,18,Poland,Poland,3.0703101013202335E-4,0.007052896725440806,0.05384615384615385,0,177
40,183,43,3,11260,4,14,165,195,11,0,19,Poland,Poland,6.140620202640467E-4,0.007052896725440806,0.05518394648829431,0,183
41,182,48,4,11255,4,14,164,199,11,0,19,Poland,Poland,6.140620202640467E-4,0.007052896725440806,0.0548494983277592,0,182
42,187,51,5,11246,6,15,166,203,11,0,20,Poland,Poland,9.2109303039607E-4,0.007556675062972292,0.05551839464882943,0,187
43,192,56,5,11236,8,15,169,210,11,0,20,Poland,Poland,0.0012281240405280934,0.007556675062972292,0.05652173913043478,0,192
44,200,58,5,11226,11,15,174,213,12,0,20,Poland,Poland,0.0016886705557261283,0.007556675062972292,0.05819397993311037,0,200
45,216,62,6,11205,13,16,187,217,13,0,21,Poland,Poland,0.0019957015658581515,0.008060453400503778,0.06254180602006688,0,216
46,229,66,6,11188,15,17,197,221,13,0,23,Germany,Poland,0.002302732575990175,0.008564231738035265,0.06588628762541807,0,229
47,248,71,8,11162,18,17,213,222,13,0,23,Germany,Poland,0.00276327909118821,0.008564231738035265,0.07123745819397993,0,248
48,262,75,9,11143,23,16,223,224,13,0,23,Germany,Poland,0.0035308566165182685,0.008060453400503778,0.0745819397993311,0,262
49,277,79,9,11124,27,14,236,224,13,0,23,Germany,Poland,0.004144918636782315,0.007052896725440806,0.07892976588628763,0,277
50,295,83,9,11102,31,14,250,227,13,0,24,Germany,Poland,0.004758980657046362,0.007052896725440806,0.08361204013377926,0,295
51,303,90,12,11084,35,15,253,230,13,0,24,Germany,Poland,0.005373042677310408,0.007556675062972292,0.08461538461538462,1,302
52,313,97,13,11066,43,15,255,239,13,0,25,Germany,Poland,0.006601166717838502,0.007556675062972292,0.08528428093645485,1,312
53,324,100,13,11052,50,14,260,243,14,0,26,Germany,Poland,0.007675775253300584,0.007052896725440806,0.08695652173913043,1,323
54,337,108,13,11031,59,13,265,249,14,0,27,Germany,Poland,0.009057414798894688,0.00654911838790932,0.08862876254180602,1,336
55,349,114,15,11011,65,13,271,252,15,0,28,Germany,Poland,0.009978507829290759,0.00654911838790932,0.09063545150501673,1,348
56,365,117,15,10992,66,12,287,256,16,0,28,Germany,Poland,0.01013202333435677,0.006045340050377834,0.0959866220735786,1,364
57,373,123,16,10977,71,9,293,258,16,0,27,Germany,Poland,0.010899600859686828,0.004534005037783375,0.0979933110367893,1,372
58,373,130,17,10969,73,9,291,269,17,0,27,Germany,Poland,0.011206631869818852,0.004534005037783375,0.09732441471571907,1,372
59,370,137,18,10964,76,10,284,272,18,0,27,Germany,Poland,0.011667178385016887,0.005037783375314861,0.09498327759197324,1,369
60,375,141,18,10955,80,11,284,278,19,0,27,Germany,Poland,0.012281240405280933,0.0055415617128463475,0.09498327759197324,1,374
61,376,149,19,10945,83,11,282,283,19,0,27,Germany,Poland,0.012741786920478969,0.0055415617128463475,0.09431438127090301,1,375
62,379,150,20,10940,85,11,283,287,19,0,27,Germany,Poland,0.013048817930610992,0.0055415617128463475,0.09464882943143813,3,376
63,380,157,20,10932,85,13,282,294,19,0,27,Germany,Poland,0.013048817930610992,0.00654911838790932,0.09431438127090301,3,377
64,379,165,20,10925,85,13,281,300,20,0,27,Germany,Poland,0.013048817930610992,0.00654911838790932,0.0939799331103679,5,374
65,378,172,20,10919,84,14,280,307,21,0,27,Germany,Poland,0.01289530242554498,0.007052896725440806,0.09364548494983277,6,372
66,372,186,20,10911,87,11,274,312,21,0,26,Germany,Poland,0.013355848940743015,0.0055415617128463475,0.09163879598662207,7,365
67,371,200,21,10897,89,11,271,317,22,0,27,Germany,Poland,0.013662879950875038,0.0055415617128463475,0.09063545150501673,7,364
68,374,207,21,10887,90,11,273,320,23,0,28,Germany,Poland,0.01381639545594105,0.0055415617128463475,0.09130434782608696,7,367
69,369,218,22,10880,90,11,268,324,23,0,28,Germany,Poland,0.01381639545594105,0.0055415617128463475,0.08963210702341137,5,364
70,364,235,25,10865,92,10,262,329,23,0,28,Germany,Poland,0.014123426466073074,0.005037783375314861,0.08762541806020067,5,359
71,374,248,26,10841,96,11,267,333,23,0,26,Germany,Poland,0.01473748848633712,0.0055415617128463475,0.08929765886287626,3,371
72,387,257,27,10818,102,17,268,339,23,0,27,Germany,Poland,0.01565858151673319,0.008564231738035265,0.08963210702341137,3,384
73,408,267,27,10787,107,25,276,345,23,0,28,Germany,Poland,0.016426159042063248,0.012594458438287154,0.09230769230769231,4,404
74,435,279,30,10745,113,35,287,347,23,0,29,France,Poland,0.017347252072459317,0.017632241813602016,0.0959866220735786,4,431
75,469,289,31,10700,130,38,301,351,23,0,29,France,Poland,0.019957015658581517,0.019143576826196475,0.10066889632107023,4,465
76,497,304,33,10655,148,41,308,359,23,0,30,China,Poland,0.022720294749769727,0.02065491183879093,0.10301003344481606,6,491
77,532,318,34,10605,169,46,317,363,23,0,29,China,Poland,0.02594412035615597,0.023173803526448364,0.1060200668896321,6,526
78,558,334,35,10562,192,49,317,369,23,0,30,China,Poland,0.02947497697267424,0.02468513853904282,0.1060200668896321,5,553
79,609,346,36,10498,240,55,314,375,23,0,33,India,Poland,0.0368437212158428,0.027707808564231738,0.10501672240802676,9,600
80,657,361,39,10432,285,58,314,382,24,0,32,India,Poland,0.04375191894381333,0.029219143576826197,0.10501672240802676,11,646
81,727,368,40,10354,343,64,320,383,26,0,33,India,Poland,0.052655818237642,0.03224181360201511,0.10702341137123746,14,713
82,793,378,40,10278,397,70,326,387,27,0,32,India,Poland,0.060945655511206634,0.03526448362720403,0.10903010033444815,13,780
83,845,383,42,10219,434,79,332,395,27,0,31,India,Poland,0.06662572919864906,0.039798488664987405,0.11103678929765887,15,830
84,905,396,44,10144,482,89,334,396,27,0,32,India,Poland,0.07399447344181763,0.044836272040302265,0.1117056856187291,17,888
85,988,406,44,10051,551,94,343,399,27,0,32,India,Poland,0.08458704329137243,0.0473551637279597,0.11471571906354515,17,971
86,1080,415,44,9950,627,99,354,405,27,0,31,India,Poland,0.09625422167638932,0.04987405541561713,0.11839464882943143,20,1060
87,1188,428,46,9827,711,110,367,409,27,0,31,India,Poland,0.10914952410193429,0.055415617128463476,0.12274247491638796,23,1165
88,1266,444,47,9732,787,117,362,411,27,0,30,India,Poland,0.12081670248695119,0.05894206549118388,0.12107023411371237,19,1247
89,1372,451,48,9618,883,121,368,414,27,0,30,India,Poland,0.1355541909732883,0.06095717884130982,0.12307692307692308,16,1356
90,1512,467,50,9460,1021,128,363,420,27,0,32,India,Poland,0.15673933067239793,0.06448362720403022,0.12140468227424749,19,1493
91,1671,484,52,9282,1168,137,366,423,27,0,32,India,Poland,0.17930610991710164,0.0690176322418136,0.12240802675585284,19,1652
92,1836,495,55,9103,1291,169,376,425,27,0,31,India,Poland,0.19818851704022106,0.08513853904282116,0.12575250836120402,16,1820
93,2012,514,56,8907,1421,205,386,428,29,0,34,India,Poland,0.21814553269880257,0.10327455919395466,0.1290969899665552,15,1997
94,2132,539,56,8762,1526,210,396,430,30,0,35,India,Poland,0.2342646607307338,0.10579345088161209,0.13244147157190636,13,2119
95,2267,556,58,8608,1643,215,409,433,30,0,36,India,Poland,0.25222597482345716,0.10831234256926953,0.13678929765886289,13,2254
96,2417,579,60,8433,1775,223,419,438,30,0,37,India,Poland,0.2724900214921707,0.11234256926952141,0.14013377926421405,12,2405
97,2603,592,62,8232,1936,230,437,440,30,0,36,India,Poland,0.2972060178077986,0.11586901763224182,0.14615384615384616,13,2590
98,2744,614,63,8068,2063,235,446,442,30,0,36,India,Poland,0.3167024869511821,0.11838790931989925,0.1491638795986622,13,2731
99,2912,647,66,7864,2218,238,456,445,30,0,35,India,Poland,0.3404973902364139,0.1198992443324937,0.15250836120401337,13,2899
100,3037,676,67,7709,2329,246,462,452,30,0,34,India,Poland,0.3575376112987412,0.1239294710327456,0.15451505016722408,10,3027
101,3108,706,70,7605,2403,248,457,458,30,0,35,India,Poland,0.36889775867362606,0.12493702770780857,0.1528428093645485,12,3096
102,3191,729,75,7494,2477,254,460,461,30,0,36,India,Poland,0.3802579060485109,0.12795969773299748,0.15384615384615385,15,3176
103,3239,765,79,7406,2524,254,461,468,30,0,36,India,India,0.38747313478661344,0.12795969773299748,0.15418060200668895,14,3225
104,3274,808,83,7324,2549,258,467,471,30,0,37,India,India,0.39131102241326376,0.12997481108312342,0.15618729096989967,14,3260
105,3292,850,89,7258,2561,258,473,476,30,0,38,India,India,0.3931532084740559,0.12997481108312342,0.15819397993311038,15,3277
106,3305,893,91,7200,2570,262,473,482,30,0,39,India,India,0.39453484801965,0.13198992443324936,0.15819397993311038,17,3288
107,3318,941,93,7137,2567,263,488,485,30,0,41,India,India,0.39407430150445194,0.13249370277078085,0.16321070234113713,17,3301
108,3332,992,96,7069,2560,269,503,490,30,0,44,India,India,0.39299969296898984,0.1355163727959698,0.16822742474916388,16,3316
109,3325,1064,102,6998,2546,279,500,497,30,0,44,India,India,0.3908504758980657,0.14055415617128464,0.16722408026755853,19,3306
110,3300,1158,105,6926,2500,287,513,500,30,0,44,India,India,0.38378876266502915,0.14458438287153652,0.17157190635451505,13,3287
111,3300,1224,110,6855,2475,293,532,511,30,0,44,India,India,0.3799508750383789,0.14760705289672543,0.17792642140468226,16,3284
112,3277,1321,115,6776,2433,296,548,518,31,0,46,India,India,0.3735032238256064,0.1491183879093199,0.18327759197324414,19,3258
113,3276,1390,119,6704,2392,320,564,521,31,0,47,India,India,0.36720908811789993,0.16120906801007556,0.18862876254180602,19,3257
114,3252,1472,126,6639,2354,335,563,527,32,0,47,India,India,0.36137549892539145,0.16876574307304787,0.1882943143812709,18,3234
115,3233,1551,139,6566,2325,347,561,532,32,0,50,India,India,0.35692354927847714,0.1748110831234257,0.18762541806020067,18,3215
116,3170,1664,152,6503,2265,356,549,534,33,0,51,India,India,0.34771261897451644,0.17934508816120906,0.18361204013377927,18,3152
117,3091,1781,163,6454,2196,357,538,537,33,0,52,India,India,0.33712004912496163,0.17984886649874054,0.17993311036789297,17,3074
118,3019,1885,180,6405,2118,362,539,542,34,0,52,India,India,0.3251458397298127,0.18236775818639797,0.1802675585284281,17,3002
119,2946,2004,184,6355,2032,369,545,545,34,0,51,India,India,0.3119435062941357,0.1858942065491184,0.18227424749163879,17,2929
120,2879,2111,197,6302,1956,373,550,553,35,0,51,India,India,0.30027632790911885,0.18790931989924434,0.18394648829431437,16,2863
121,2804,2213,212,6260,1882,368,554,557,35,0,50,India,India,0.28891618053423396,0.1853904282115869,0.18528428093645485,13,2791
122,2732,2313,230,6214,1815,363,554,559,35,0,53,India,India,0.27863064169481117,0.18287153652392948,0.18528428093645485,13,2719
