tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
50,258,44,3,11121,5,29,224,87,33,0,21,Poland,Ukraine,7.698229407236335E-4,0.014676113360323886,0.07580372250423012,0,258
51,267,47,4,11108,5,30,232,88,34,0,21,Germany,Ukraine,7.698229407236335E-4,0.015182186234817813,0.07851099830795262,0,267
52,277,50,5,11094,6,33,238,90,36,0,21,Germany,Ukraine,9.237875288683603E-4,0.016700404858299597,0.0805414551607445,0,277
53,284,55,5,11082,8,34,242,92,37,0,22,Germany,Ukraine,0.0012317167051578138,0.01720647773279352,0.08189509306260576,0,284
54,297,59,5,11065,9,35,253,92,37,0,22,Germany,Ukraine,0.0013856812933025404,0.01771255060728745,0.0856175972927242,0,297
55,306,65,6,11049,9,37,260,94,38,0,22,Germany,Ukraine,0.0013856812933025404,0.018724696356275303,0.08798646362098139,0,306
56,319,68,6,11033,11,37,271,95,39,0,24,Germany,Ukraine,0.0016936104695919939,0.018724696356275303,0.09170896785109983,0,319
57,331,72,6,11017,14,39,278,95,39,0,26,Germany,Ukraine,0.002155504234026174,0.019736842105263157,0.09407783417935703,0,331
58,341,72,7,11006,16,39,286,99,40,0,27,Germany,Ukraine,0.0024634334103156275,0.019736842105263157,0.09678510998307953,0,341
59,350,76,8,10992,20,40,290,101,41,0,27,Germany,Ukraine,0.003079291762894534,0.020242914979757085,0.09813874788494077,0,350
60,376,80,10,10960,23,44,309,102,42,0,26,Germany,Ukraine,0.003541185527328714,0.022267206477732792,0.10456852791878173,0,376
61,401,83,10,10932,31,45,325,103,42,0,26,Germany,Ukraine,0.004772902232486528,0.02277327935222672,0.10998307952622674,0,401
62,412,93,11,10910,39,48,325,105,42,0,26,Germany,Ukraine,0.006004618937644342,0.024291497975708502,0.10998307952622674,0,412
63,413,102,12,10899,44,47,322,107,42,0,26,Germany,Ukraine,0.0067744418783679755,0.023785425101214574,0.1089678510998308,0,413
64,408,109,13,10896,44,45,319,109,42,0,26,Germany,Ukraine,0.0067744418783679755,0.02277327935222672,0.10795262267343486,0,408
65,400,120,15,10891,44,44,312,109,43,0,25,Germany,Ukraine,0.0067744418783679755,0.022267206477732792,0.10558375634517767,0,400
66,395,127,17,10887,45,43,307,111,43,0,25,Germany,Ukraine,0.006928406466512702,0.021761133603238867,0.1038917089678511,0,395
67,401,134,19,10872,49,45,307,113,44,0,24,Germany,Ukraine,0.007544264819091609,0.02277327935222672,0.1038917089678511,0,401
68,396,144,20,10866,49,46,301,113,44,0,23,Germany,Ukraine,0.007544264819091609,0.02327935222672065,0.10186125211505923,0,396
69,395,149,23,10859,50,49,296,115,45,0,23,Germany,Ukraine,0.007698229407236336,0.02479757085020243,0.10016920473773265,0,395
70,398,154,24,10850,51,52,295,117,46,0,21,Germany,Ukraine,0.007852193995381063,0.02631578947368421,0.09983079526226735,0,398
71,392,169,26,10839,51,55,286,117,46,0,21,Germany,Ukraine,0.007852193995381063,0.02783400809716599,0.09678510998307953,0,392
72,392,176,28,10830,53,58,281,117,47,0,21,Germany,Ukraine,0.008160123171670516,0.029352226720647773,0.09509306260575297,0,392
73,386,190,29,10821,57,58,271,119,48,0,20,Germany,Germany,0.008775981524249422,0.029352226720647773,0.09170896785109983,0,386
74,381,198,29,10818,59,58,264,123,48,0,20,Germany,Germany,0.009083910700538876,0.029352226720647773,0.08934010152284264,0,381
75,368,211,32,10815,58,57,253,125,50,0,20,Germany,Germany,0.008929946112394149,0.028846153846153848,0.0856175972927242,0,368
76,358,222,34,10812,59,57,242,125,50,0,20,Germany,Germany,0.009083910700538876,0.028846153846153848,0.08189509306260576,0,358
77,361,226,36,10803,58,57,246,125,53,0,20,Germany,Germany,0.008929946112394149,0.028846153846153848,0.083248730964467,0,361
78,359,242,36,10789,59,64,236,128,54,0,20,Germany,Germany,0.009083910700538876,0.032388663967611336,0.07986463620981388,0,359
79,346,259,38,10783,60,64,222,128,54,0,20,Germany,Germany,0.009237875288683603,0.032388663967611336,0.0751269035532995,0,346
80,344,268,39,10775,58,72,214,128,55,0,20,Germany,Germany,0.008929946112394149,0.03643724696356275,0.07241962774957698,0,344
81,346,289,41,10750,56,85,205,128,55,0,19,France,Germany,0.008622016936104695,0.0430161943319838,0.06937394247038917,0,346
82,347,304,41,10734,56,91,200,129,56,0,20,France,Germany,0.008622016936104695,0.046052631578947366,0.0676818950930626,0,347
83,340,317,43,10726,57,92,191,129,56,0,20,France,Germany,0.008775981524249422,0.0465587044534413,0.06463620981387479,0,340
84,335,329,43,10719,58,94,183,130,56,0,19,France,Germany,0.008929946112394149,0.04757085020242915,0.06192893401015229,0,335
85,324,344,45,10713,59,95,170,132,57,0,17,France,Germany,0.009083910700538876,0.04807692307692308,0.05752961082910321,0,324
86,314,357,48,10707,58,94,162,133,57,0,17,France,Germany,0.008929946112394149,0.04757085020242915,0.05482233502538071,0,314
87,308,363,50,10705,57,94,157,136,60,0,18,France,Germany,0.008775981524249422,0.04757085020242915,0.05313028764805414,0,308
88,306,371,51,10698,57,95,154,137,60,0,18,France,Germany,0.008775981524249422,0.04807692307692308,0.052115059221658204,0,306
89,296,383,51,10696,55,95,146,138,60,0,19,France,Germany,0.008468052347959968,0.04807692307692308,0.049407783417935704,0,296
90,291,390,53,10692,53,97,141,140,60,0,19,France,Germany,0.008160123171670516,0.04908906882591093,0.047715736040609136,0,291
91,284,407,54,10681,56,97,131,141,60,0,19,France,Germany,0.008622016936104695,0.04908906882591093,0.04433164128595601,0,284
92,280,417,54,10675,55,99,126,141,61,0,18,France,Germany,0.008468052347959968,0.050101214574898786,0.04263959390862944,0,280
93,265,433,57,10671,55,97,113,142,63,0,18,Turkey,Germany,0.008468052347959968,0.04908906882591093,0.03824027072758037,0,265
94,257,448,57,10664,55,97,105,142,63,0,17,Turkey,Germany,0.008468052347959968,0.04908906882591093,0.03553299492385787,0,257
95,251,460,58,10657,55,97,99,144,64,0,17,Turkey,Germany,0.008468052347959968,0.04908906882591093,0.03350253807106599,0,251
96,245,469,59,10653,54,99,92,148,66,0,17,Turkey,Germany,0.008314087759815243,0.050101214574898786,0.0311336717428088,0,245
97,238,478,61,10649,54,97,87,149,66,0,18,Turkey,Germany,0.008314087759815243,0.04908906882591093,0.029441624365482234,0,238
98,225,495,61,10645,50,95,80,151,67,0,18,Turkey,Germany,0.007698229407236336,0.04807692307692308,0.02707275803722504,0,225
99,227,499,61,10639,52,97,78,154,68,0,18,Turkey,Germany,0.00800615858352579,0.04908906882591093,0.026395939086294416,0,227
100,227,506,63,10630,58,97,72,154,68,0,18,Turkey,Germany,0.008929946112394149,0.04908906882591093,0.024365482233502538,0,227
101,217,522,63,10624,58,95,64,155,68,0,17,Turkey,Germany,0.008929946112394149,0.04807692307692308,0.021658206429780034,0,217
102,214,533,63,10616,56,99,59,155,68,0,17,Turkey,Germany,0.008622016936104695,0.050101214574898786,0.01996615905245347,0,214
103,213,540,65,10608,57,103,53,157,68,0,15,Turkey,Germany,0.008775981524249422,0.05212550607287449,0.01793570219966159,0,213
104,210,550,65,10601,59,101,50,159,68,0,15,Turkey,Germany,0.009083910700538876,0.051113360323886636,0.01692047377326565,0,210
105,209,557,66,10594,62,102,45,159,69,0,14,Turkey,Germany,0.009545804464973056,0.05161943319838057,0.015228426395939087,0,209
106,213,567,66,10580,62,108,43,160,69,0,14,Turkey,Germany,0.009545804464973056,0.05465587044534413,0.01455160744500846,0,213
107,213,576,67,10570,66,109,38,162,69,0,14,Turkey,Germany,0.010161662817551964,0.05516194331983806,0.012859560067681896,0,213
108,215,581,67,10563,67,112,36,162,70,0,13,Turkey,Germany,0.01031562740569669,0.05668016194331984,0.012182741116751269,0,215
109,216,589,67,10554,68,114,34,164,71,0,13,Turkey,Germany,0.010469591993841416,0.057692307692307696,0.011505922165820644,0,216
110,214,596,67,10549,69,112,33,166,72,0,12,Turkey,Germany,0.010623556581986143,0.05668016194331984,0.01116751269035533,0,214
111,217,600,67,10542,71,114,32,167,72,0,11,Spain,Germany,0.010931485758275596,0.057692307692307696,0.010829103214890017,0,217
112,218,607,67,10534,73,116,29,169,72,0,11,Spain,Germany,0.01123941493456505,0.058704453441295545,0.009813874788494078,0,218
113,223,617,67,10519,78,118,27,170,73,0,12,Spain,Germany,0.012009237875288684,0.0597165991902834,0.009137055837563452,0,223
114,220,629,67,10510,78,118,24,172,73,0,12,Spain,Germany,0.012009237875288684,0.0597165991902834,0.008121827411167513,0,220
115,225,633,67,10501,81,122,22,173,73,0,11,Spain,Germany,0.012471131639722863,0.06174089068825911,0.007445008460236886,0,225
116,225,639,69,10493,83,124,18,173,73,0,10,Spain,Germany,0.012779060816012317,0.06275303643724696,0.006091370558375634,0,225
117,232,642,70,10482,85,129,18,179,74,0,11,United Kingdom,Germany,0.01308698999230177,0.0652834008097166,0.006091370558375634,0,232
118,238,645,71,10472,85,135,18,182,74,0,12,United Kingdom,Germany,0.01308698999230177,0.06831983805668017,0.006091370558375634,0,238
119,236,651,71,10468,84,136,16,182,78,0,13,United Kingdom,Germany,0.012933025404157044,0.06882591093117409,0.0054145516074450084,0,236
120,238,659,71,10458,84,139,15,182,78,0,12,United Kingdom,Germany,0.012933025404157044,0.07034412955465587,0.005076142131979695,0,238
121,239,662,73,10452,84,140,15,183,79,0,12,United Kingdom,Germany,0.012933025404157044,0.0708502024291498,0.005076142131979695,0,239
122,239,668,74,10445,83,142,14,183,80,0,13,United Kingdom,Germany,0.012779060816012317,0.07186234817813765,0.0047377326565143825,0,239
123,241,674,74,10437,85,144,12,185,81,0,13,United Kingdom,Germany,0.01308698999230177,0.0728744939271255,0.0040609137055837565,0,241
124,241,681,76,10428,89,143,9,187,84,0,12,United Kingdom,Germany,0.013702848344880678,0.07236842105263158,0.003045685279187817,0,241
125,246,688,76,10416,99,139,8,189,84,0,13,United Kingdom,Germany,0.015242494226327945,0.07034412955465587,0.0027072758037225042,0,246
126,253,694,78,10401,103,143,7,189,84,0,13,United Kingdom,Germany,0.015858352578906852,0.07236842105263158,0.0023688663282571912,0,253
127,260,698,78,10390,105,148,7,190,84,0,14,United Kingdom,Germany,0.016166281755196306,0.07489878542510121,0.0023688663282571912,0,260
128,260,705,79,10382,107,146,7,190,84,0,14,United Kingdom,Germany,0.01647421093148576,0.07388663967611336,0.0023688663282571912,0,260
129,257,712,80,10377,108,142,7,192,84,0,14,United Kingdom,Germany,0.016628175519630486,0.07186234817813765,0.0023688663282571912,0,257
130,261,715,80,10370,108,146,7,192,84,0,14,United Kingdom,Germany,0.016628175519630486,0.07388663967611336,0.0023688663282571912,0,261
131,255,726,82,10363,106,143,6,193,85,0,14,United Kingdom,Germany,0.016320246343341033,0.07236842105263158,0.0020304568527918783,0,255
132,256,732,82,10356,104,147,5,195,85,0,14,United Kingdom,Germany,0.01601231716705158,0.07439271255060728,0.001692047377326565,0,256
133,250,742,85,10349,98,148,4,196,88,0,15,United Kingdom,Germany,0.015088529638183218,0.07489878542510121,0.0013536379018612521,0,250
134,250,745,85,10346,100,147,3,198,89,0,16,United Kingdom,Germany,0.015396458814472672,0.07439271255060728,0.0010152284263959391,0,250
135,265,747,85,10329,109,153,3,202,90,0,16,United Kingdom,Germany,0.016782140107775213,0.07742914979757085,0.0010152284263959391,0,265
136,267,755,86,10318,110,154,3,205,91,0,16,United Kingdom,Germany,0.016936104695919937,0.07793522267206478,0.0010152284263959391,0,267
137,267,763,86,10310,111,153,3,207,91,0,16,United Kingdom,Germany,0.017090069284064664,0.07742914979757085,0.0010152284263959391,0,267
138,265,770,88,10303,112,150,3,208,92,0,17,United Kingdom,Germany,0.01724403387220939,0.07591093117408906,0.0010152284263959391,0,265
139,263,775,88,10300,113,147,3,210,94,0,17,United Kingdom,Germany,0.017397998460354117,0.07439271255060728,0.0010152284263959391,0,263
140,253,789,88,10296,110,140,3,211,97,0,17,United Kingdom,Germany,0.016936104695919937,0.0708502024291498,0.0010152284263959391,0,253
141,247,796,89,10294,107,137,3,212,97,0,17,United Kingdom,Germany,0.01647421093148576,0.06933198380566802,0.0010152284263959391,0,247
142,242,801,90,10293,105,134,3,213,98,0,17,United Kingdom,Germany,0.016166281755196306,0.06781376518218624,0.0010152284263959391,0,242
143,240,806,92,10288,105,133,2,215,99,0,16,United Kingdom,Germany,0.016166281755196306,0.0673076923076923,6.768189509306261E-4,0,240
144,235,819,94,10278,100,132,3,216,100,0,17,Iraq,Germany,0.015396458814472672,0.06680161943319839,0.0010152284263959391,0,235
145,233,826,94,10273,100,130,3,216,101,0,17,Iraq,Germany,0.015396458814472672,0.06578947368421052,0.0010152284263959391,0,233
146,225,834,97,10270,97,125,3,218,102,0,17,Iraq,Germany,0.014934565050038491,0.06325910931174089,0.0010152284263959391,0,225
147,222,839,98,10267,96,123,3,219,103,0,17,Iraq,Germany,0.014780600461893764,0.062246963562753034,0.0010152284263959391,0,222
148,218,845,99,10264,91,124,3,219,103,0,17,Iraq,Germany,0.014010777521170132,0.06275303643724696,0.0010152284263959391,0,218
149,216,857,100,10253,93,120,3,219,104,0,17,Iraq,Germany,0.014318706697459584,0.06072874493927125,0.0010152284263959391,0,216
150,218,862,100,10246,95,119,4,219,106,0,18,Iraq,Germany,0.014626635873749037,0.06022267206477733,0.0013536379018612521,0,218
151,218,870,101,10237,99,115,4,221,106,0,16,Iraq,Germany,0.015242494226327945,0.05819838056680162,0.0013536379018612521,0,218
152,221,876,101,10228,104,112,5,224,106,0,16,Iraq,Germany,0.01601231716705158,0.05668016194331984,0.001692047377326565,0,221
153,225,883,101,10217,107,111,7,224,107,0,17,Iraq,Germany,0.01647421093148576,0.056174089068825914,0.0023688663282571912,0,225
154,221,892,101,10212,106,108,7,224,107,0,17,Iraq,Germany,0.016320246343341033,0.05465587044534413,0.0023688663282571912,0,221
155,213,901,101,10211,105,101,7,224,109,0,17,Iraq,Germany,0.016166281755196306,0.051113360323886636,0.0023688663282571912,0,213
156,208,911,102,10205,105,96,7,226,109,0,17,Iraq,Germany,0.016166281755196306,0.048582995951417005,0.0023688663282571912,0,208
157,204,920,102,10200,103,93,8,228,110,0,16,Iraq,Germany,0.015858352578906852,0.04706477732793522,0.0027072758037225042,0,204
158,199,929,102,10196,104,87,8,230,110,0,16,Iraq,Germany,0.01601231716705158,0.04402834008097166,0.0027072758037225042,0,199
159,198,936,102,10190,102,88,8,230,110,0,16,Egypt,Germany,0.015704387990762125,0.044534412955465584,0.0027072758037225042,0,198
160,197,944,102,10183,107,82,8,230,111,0,16,Egypt,Germany,0.01647421093148576,0.04149797570850203,0.0027072758037225042,0,197
161,195,950,102,10179,107,80,8,234,111,0,16,Egypt,Germany,0.01647421093148576,0.04048582995951417,0.0027072758037225042,0,195
162,203,953,102,10168,116,79,8,235,112,0,16,Egypt,Germany,0.017859892224788298,0.039979757085020245,0.0027072758037225042,0,203
163,197,963,104,10162,115,73,9,238,112,0,15,Egypt,Germany,0.01770592763664357,0.03694331983805668,0.003045685279187817,0,197
164,207,964,105,10150,122,74,11,238,112,0,15,Egypt,Germany,0.01878367975365666,0.03744939271255061,0.003722504230118443,0,207
165,207,972,105,10142,123,73,11,238,113,0,15,Egypt,Germany,0.018937644341801386,0.03694331983805668,0.003722504230118443,0,207
166,208,978,105,10135,124,72,12,238,114,0,15,Egypt,Germany,0.019091608929946113,0.03643724696356275,0.0040609137055837565,0,208
167,208,982,105,10131,126,70,12,239,115,0,15,Egypt,Germany,0.019399538106235566,0.0354251012145749,0.0040609137055837565,0,208
168,210,990,105,10121,130,68,12,240,115,0,15,Egypt,Germany,0.020015396458814474,0.03441295546558704,0.0040609137055837565,0,210
169,213,993,105,10115,132,69,12,244,116,0,16,Egypt,Germany,0.020323325635103928,0.034919028340080975,0.0040609137055837565,0,213
170,213,999,107,10107,134,67,12,246,116,0,15,Egypt,Germany,0.02063125481139338,0.03390688259109312,0.0040609137055837565,0,213
171,207,1012,108,10099,131,64,12,246,117,0,14,Egypt,Germany,0.0201693610469592,0.032388663967611336,0.0040609137055837565,0,207
172,204,1021,110,10091,128,65,11,247,117,0,14,Egypt,Germany,0.01970746728252502,0.03289473684210526,0.003722504230118443,0,204
173,204,1027,112,10083,130,64,10,248,120,0,14,Egypt,Germany,0.020015396458814474,0.032388663967611336,0.00338409475465313,0,204
174,201,1034,114,10077,131,61,9,250,120,0,13,Egypt,Germany,0.0201693610469592,0.030870445344129555,0.003045685279187817,0,201
175,204,1040,116,10066,137,59,8,250,121,0,13,Egypt,Germany,0.02109314857582756,0.0298582995951417,0.0027072758037225042,0,204
176,197,1050,117,10062,134,55,8,250,121,0,12,Egypt,Germany,0.02063125481139338,0.02783400809716599,0.0027072758037225042,0,197
177,196,1055,118,10057,136,52,8,250,121,0,12,Egypt,Germany,0.02093918398768283,0.02631578947368421,0.0027072758037225042,0,196
178,196,1059,119,10052,137,51,8,250,121,0,12,Egypt,Germany,0.02109314857582756,0.025809716599190284,0.0027072758037225042,0,196
179,197,1064,119,10046,138,51,8,251,122,0,12,Egypt,Germany,0.021247113163972285,0.025809716599190284,0.0027072758037225042,0,197
180,194,1071,119,10042,138,49,7,253,122,0,12,Egypt,Germany,0.021247113163972285,0.02479757085020243,0.0023688663282571912,0,194
181,194,1077,120,10035,137,50,7,255,124,0,11,Egypt,Germany,0.02109314857582756,0.025303643724696356,0.0023688663282571912,0,194
182,190,1081,120,10035,136,48,6,258,125,0,11,Egypt,Germany,0.02093918398768283,0.024291497975708502,0.0020304568527918783,0,190
183,187,1089,120,10030,137,45,5,258,125,0,11,Egypt,Germany,0.02109314857582756,0.02277327935222672,0.001692047377326565,0,187
184,183,1096,120,10027,135,43,5,260,127,0,11,Egypt,Germany,0.020785219399538105,0.021761133603238867,0.001692047377326565,0,183
185,178,1104,121,10023,130,43,5,261,127,0,11,Egypt,Germany,0.020015396458814474,0.021761133603238867,0.001692047377326565,0,178
186,176,1107,122,10021,128,43,5,261,128,0,10,Egypt,Germany,0.01970746728252502,0.021761133603238867,0.001692047377326565,0,176
187,174,1113,122,10017,128,42,4,263,128,0,9,Egypt,Germany,0.01970746728252502,0.02125506072874494,0.0013536379018612521,0,174
188,168,1118,124,10016,122,42,4,264,129,0,9,Egypt,Germany,0.01878367975365666,0.02125506072874494,0.0013536379018612521,0,168
189,164,1124,124,10014,119,41,4,266,131,0,10,Egypt,Germany,0.01832178598922248,0.020748987854251014,0.0013536379018612521,0,164
190,164,1129,124,10009,119,41,4,267,131,0,10,Egypt,Germany,0.01832178598922248,0.020748987854251014,0.0013536379018612521,0,164
191,159,1133,125,10009,116,40,3,269,131,0,10,Egypt,Germany,0.017859892224788298,0.020242914979757085,0.0010152284263959391,0,159
192,156,1141,125,10004,111,42,3,270,132,0,10,Egypt,Germany,0.017090069284064664,0.02125506072874494,0.0010152284263959391,0,156
193,156,1144,125,10001,109,44,3,270,132,0,10,Egypt,Germany,0.016782140107775213,0.022267206477732792,0.0010152284263959391,0,156
194,157,1148,125,9996,107,47,3,271,132,0,10,Egypt,Germany,0.01647421093148576,0.023785425101214574,0.0010152284263959391,0,157
195,153,1154,126,9993,102,48,3,272,133,0,10,Egypt,Germany,0.015704387990762125,0.024291497975708502,0.0010152284263959391,0,153
196,153,1158,126,9989,100,50,3,272,133,0,10,Egypt,Germany,0.015396458814472672,0.025303643724696356,0.0010152284263959391,0,153
197,149,1164,127,9986,93,53,3,276,134,0,10,Egypt,Germany,0.014318706697459584,0.026821862348178137,0.0010152284263959391,0,149
198,143,1172,129,9982,87,53,3,278,135,0,10,Egypt,Germany,0.013394919168591224,0.026821862348178137,0.0010152284263959391,0,143
199,143,1177,130,9976,86,54,3,279,137,0,10,Egypt,Germany,0.013240954580446497,0.027327935222672066,0.0010152284263959391,0,143
200,134,1189,130,9973,76,57,1,279,138,0,8,Egypt,Germany,0.01170130869899923,0.028846153846153848,3.3840947546531303E-4,0,134
201,129,1196,130,9971,71,57,1,279,138,0,8,Egypt,Germany,0.010931485758275596,0.028846153846153848,3.3840947546531303E-4,0,129
202,127,1201,130,9968,68,58,1,279,139,0,8,Egypt,Germany,0.010469591993841416,0.029352226720647773,3.3840947546531303E-4,0,127
203,126,1205,130,9965,65,60,1,281,139,0,8,Iran,Germany,0.010007698229407237,0.030364372469635626,3.3840947546531303E-4,0,126
204,125,1209,130,9962,64,60,1,283,139,0,8,Iran,Germany,0.00985373364126251,0.030364372469635626,3.3840947546531303E-4,0,125
205,123,1214,130,9959,64,58,1,285,140,0,8,Iran,Germany,0.00985373364126251,0.029352226720647773,3.3840947546531303E-4,0,123
206,121,1221,130,9954,60,60,1,287,140,0,8,Iran,Germany,0.009237875288683603,0.030364372469635626,3.3840947546531303E-4,0,121
207,122,1223,130,9951,60,61,1,287,141,0,9,Iran,Germany,0.009237875288683603,0.030870445344129555,3.3840947546531303E-4,0,122
208,118,1231,130,9947,58,60,0,288,142,0,8,Iran,Germany,0.008929946112394149,0.030364372469635626,0,0,118
209,115,1238,132,9941,53,62,0,289,143,0,8,Iran,Germany,0.008160123171670516,0.03137651821862348,0,0,115
210,118,1241,132,9935,54,64,0,289,143,0,8,Iran,Germany,0.008314087759815243,0.032388663967611336,0,0,118
211,118,1244,132,9932,52,66,0,289,145,0,8,Iran,Germany,0.00800615858352579,0.03340080971659919,0,0,118
212,120,1246,132,9928,52,68,0,289,145,0,8,Iran,Germany,0.00800615858352579,0.03441295546558704,0,0,120
213,113,1254,133,9926,49,64,0,290,145,0,7,Iran,Germany,0.007544264819091609,0.032388663967611336,0,0,113
214,110,1256,135,9925,46,64,0,292,146,0,7,Iran,Germany,0.007082371054657428,0.032388663967611336,0,0,110
215,111,1258,136,9921,47,64,0,296,148,0,7,Iran,Germany,0.007236335642802155,0.032388663967611336,0,0,111
216,111,1263,138,9914,46,65,0,296,149,0,7,Iran,Germany,0.007082371054657428,0.03289473684210526,0,0,111
