tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11423,0,0,4,10,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
1,5,0,0,11422,0,0,5,17,0,0,1,Romania,,0,0,0.001692047377326565,0,5
2,8,0,0,11419,0,0,8,25,0,0,1,Romania,,0,0,0.0027072758037225042,0,8
3,8,0,0,11419,0,0,8,35,0,0,1,Romania,,0,0,0.0027072758037225042,0,8
4,9,0,0,11418,0,0,9,41,0,0,1,Romania,,0,0,0.003045685279187817,0,9
5,10,0,0,11417,0,0,10,47,0,0,1,Romania,,0,0,0.00338409475465313,0,10
6,11,0,0,11416,0,0,11,54,0,0,1,Romania,,0,0,0.003722504230118443,0,11
7,16,0,0,11411,0,0,16,64,0,0,1,Romania,,0,0,0.0054145516074450084,0,16
8,19,0,0,11408,0,0,19,73,0,0,1,Romania,,0,0,0.006429780033840948,0,19
9,24,0,0,11403,0,0,24,80,0,0,1,Romania,,0,0,0.008121827411167513,0,24
10,25,0,0,11402,0,0,25,85,0,0,1,Romania,,0,0,0.008460236886632826,0,25
11,27,0,0,11400,0,0,27,94,0,0,2,Romania,,0,0,0.009137055837563452,0,27
12,29,0,0,11398,0,0,29,103,0,0,2,Romania,,0,0,0.009813874788494078,0,29
13,30,0,0,11397,0,0,30,109,0,0,2,Romania,,0,0,0.01015228426395939,0,30
14,32,0,0,11395,0,0,32,114,0,0,3,Romania,,0,0,0.010829103214890017,0,32
15,33,0,0,11394,0,0,33,122,0,0,3,Romania,,0,0,0.01116751269035533,0,33
16,35,0,0,11392,0,0,35,126,0,0,4,Romania,,0,0,0.011844331641285956,0,35
17,41,0,0,11386,0,0,41,131,0,0,4,Romania,,0,0,0.013874788494077835,0,41
18,48,0,0,11379,0,0,48,139,0,0,4,Romania,,0,0,0.016243654822335026,0,48
19,52,1,0,11374,0,0,52,147,0,0,4,Romania,,0,0,0.017597292724196276,0,52
20,53,2,0,11372,0,0,53,153,0,0,4,Romania,,0,0,0.01793570219966159,0,53
21,56,2,0,11369,0,0,56,159,0,0,5,Romania,,0,0,0.01895093062605753,0,56
22,58,2,0,11367,0,0,58,168,0,0,5,Romania,,0,0,0.019627749576988155,0,58
23,59,2,0,11366,0,0,59,179,0,0,5,Romania,,0,0,0.01996615905245347,0,59
24,64,2,0,11361,0,1,63,186,0,0,7,Romania,,0,5.053057099545225E-4,0.02131979695431472,0,64
25,67,2,0,11358,0,3,64,190,0,0,8,Romania,,0,0.0015159171298635675,0.021658206429780034,0,67
26,68,4,0,11355,0,4,64,200,0,0,8,Romania,,0,0.00202122283981809,0.021658206429780034,0,68
27,71,5,0,11351,1,4,66,205,0,0,9,Romania,,1.5401201293700908E-4,0.00202122283981809,0.02233502538071066,0,71
28,73,7,0,11347,2,4,67,211,0,0,9,Romania,,3.0802402587401816E-4,0.00202122283981809,0.022673434856175973,0,73
29,76,8,0,11343,3,4,69,224,0,0,9,Ukraine,,4.6203603881102723E-4,0.00202122283981809,0.023350253807106598,0,76
30,81,8,0,11338,5,5,71,231,0,0,10,Ukraine,,7.700600646850454E-4,0.0025265285497726125,0.024027072758037227,0,81
31,82,8,0,11337,5,5,72,237,0,0,10,Ukraine,,7.700600646850454E-4,0.0025265285497726125,0.024365482233502538,0,82
32,85,8,0,11334,5,6,74,246,0,0,10,Ukraine,,7.700600646850454E-4,0.003031834259727135,0.025042301184433163,0,85
33,86,9,0,11332,5,6,75,254,0,0,10,Ukraine,,7.700600646850454E-4,0.003031834259727135,0.025380710659898477,0,86
34,92,12,0,11323,6,7,79,262,0,0,12,Ukraine,,9.240720776220545E-4,0.0035371399696816574,0.02673434856175973,0,92
35,93,14,0,11320,6,7,80,267,0,0,12,Ukraine,,9.240720776220545E-4,0.0035371399696816574,0.02707275803722504,0,93
36,95,18,1,11313,7,9,79,273,0,0,12,Ukraine,Romania,0.0010780840905590637,0.004547751389590703,0.02673434856175973,0,95
37,103,18,2,11304,7,10,86,278,0,0,13,Ukraine,Bulgaria,0.0010780840905590637,0.005053057099545225,0.02910321489001692,0,103
38,109,20,2,11296,10,13,86,288,0,0,16,Ukraine,Romania,0.0015401201293700909,0.006568974229408792,0.02910321489001692,0,109
39,116,22,2,11287,10,15,91,293,0,0,16,Ukraine,Romania,0.0015401201293700909,0.007579585649317837,0.030795262267343484,0,116
40,124,25,2,11276,10,16,98,306,0,0,17,Poland,Bulgaria,0.0015401201293700909,0.00808489135927236,0.033164128595600674,0,124
41,138,26,2,11261,12,19,107,308,0,0,17,Poland,Romania,0.001848144155244109,0.009600808489135927,0.03620981387478849,0,138
42,146,27,2,11252,13,19,114,316,0,0,17,Poland,Romania,0.002002156168181118,0.009600808489135927,0.03857868020304569,0,146
43,153,30,2,11242,13,20,120,322,0,0,17,Poland,Bulgaria,0.002002156168181118,0.01010611419909045,0.04060913705583756,0,153
44,158,35,3,11231,13,20,125,330,0,0,17,Poland,Romania,0.002002156168181118,0.01010611419909045,0.04230118443316413,0,158
45,163,38,3,11223,13,21,129,332,0,0,18,Poland,Romania,0.002002156168181118,0.010611419909044972,0.04365482233502538,0,163
46,166,41,3,11217,13,21,132,344,0,0,18,Poland,Romania,0.002002156168181118,0.010611419909044972,0.04467005076142132,0,166
47,181,41,3,11202,13,22,146,354,0,0,20,Poland,Romania,0.002002156168181118,0.011116725618999495,0.049407783417935704,0,181
48,196,42,3,11186,13,24,159,359,0,0,21,Poland,Romania,0.002002156168181118,0.01212733703890854,0.05380710659898477,0,196
49,206,44,4,11173,13,24,169,364,0,0,22,Poland,Romania,0.002002156168181118,0.01212733703890854,0.0571912013536379,0,206
50,226,46,4,11151,13,28,185,369,0,0,22,Poland,Romania,0.002002156168181118,0.01414855987872663,0.06260575296108291,0,226
