tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11441,0,0,2,5,59,0,2,Moldova,,0,0,6.768189509306261E-4,0,2
1,3,0,0,11440,0,0,3,5,93,0,3,Romania,,0,0,0.0010152284263959391,0,3
2,4,0,0,11439,0,0,4,5,106,0,3,Ukraine,,0,0,0.0013536379018612521,0,4
3,7,0,0,11436,0,0,7,5,117,0,3,Ukraine,,0,0,0.0023688663282571912,0,7
4,10,0,0,11433,0,0,10,6,124,0,3,Ukraine,,0,0,0.00338409475465313,0,10
5,11,0,0,11432,0,0,11,7,131,0,3,Ukraine,,0,0,0.003722504230118443,0,11
6,11,0,0,11432,0,0,11,9,138,0,3,Ukraine,,0,0,0.003722504230118443,0,11
7,12,0,0,11431,0,0,12,9,150,0,3,Ukraine,,0,0,0.0040609137055837565,0,12
8,13,0,0,11430,0,0,13,9,159,0,3,Ukraine,,0,0,0.004399323181049069,0,13
9,13,0,0,11430,0,0,13,10,167,0,3,Ukraine,,0,0,0.004399323181049069,0,13
10,13,0,0,11430,0,0,13,10,188,0,3,Ukraine,,0,0,0.004399323181049069,0,13
11,15,0,0,11428,0,0,15,12,206,0,3,Ukraine,,0,0,0.005076142131979695,0,15
12,19,0,0,11424,0,0,19,12,218,0,3,Ukraine,,0,0,0.006429780033840948,0,19
13,23,0,0,11420,0,0,23,12,233,0,3,Romania,,0,0,0.0077834179357022,0,23
14,26,0,0,11417,0,0,26,13,238,0,3,Ukraine,,0,0,0.008798646362098138,0,26
15,30,0,0,11413,0,0,30,14,252,0,4,Ukraine,,0,0,0.01015228426395939,0,30
16,33,0,0,11410,0,0,33,16,261,0,4,Ukraine,,0,0,0.01116751269035533,0,33
17,40,0,0,11403,0,0,40,16,278,0,4,Ukraine,,0,0,0.01353637901861252,0,40
18,46,0,0,11397,0,0,46,18,290,0,4,Ukraine,,0,0,0.0155668358714044,0,46
19,49,0,0,11394,0,0,49,20,300,0,4,Ukraine,,0,0,0.016582064297800337,0,49
20,53,0,0,11390,0,0,53,22,318,0,4,Ukraine,,0,0,0.01793570219966159,0,53
21,60,0,0,11383,0,0,60,22,335,0,4,Ukraine,,0,0,0.02030456852791878,0,60
22,66,1,0,11376,0,0,66,22,345,0,4,Ukraine,,0,0,0.02233502538071066,0,66
23,72,2,0,11369,0,0,72,22,361,0,4,Ukraine,,0,0,0.024365482233502538,0,72
24,79,2,0,11362,0,0,79,23,368,0,5,Ukraine,,0,0,0.02673434856175973,0,79
25,79,3,0,11361,0,0,79,24,380,0,5,Ukraine,,0,0,0.02673434856175973,0,79
26,80,4,0,11359,0,0,80,26,393,0,5,Ukraine,,0,0,0.02707275803722504,0,80
27,82,5,0,11356,0,0,82,26,398,0,6,Ukraine,,0,0,0.02774957698815567,0,82
28,90,5,0,11348,0,1,89,26,404,0,7,Ukraine,,0,5.01002004008016E-4,0.03011844331641286,0,90
29,96,5,0,11342,0,1,95,26,409,0,7,Ukraine,,0,5.01002004008016E-4,0.032148900169204735,0,96
30,100,5,0,11338,0,3,97,27,420,0,7,Ukraine,,0,0.001503006012024048,0.03282571912013536,0,100
31,107,6,0,11330,0,4,103,27,426,0,8,Ukraine,,0,0.002004008016032064,0.03485617597292724,0,107
32,111,6,0,11326,0,5,106,27,436,0,9,Ukraine,,0,0.00250501002004008,0.03587140439932318,0,111
33,113,7,0,11323,1,5,107,28,449,0,10,Ukraine,,1.5403573629081948E-4,0.00250501002004008,0.03620981387478849,0,113
34,118,7,0,11318,1,8,109,29,453,0,11,Ukraine,,1.5403573629081948E-4,0.004008016032064128,0.03688663282571912,0,118
