tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11631,0,0,3,21,19,0,1,Romania,,0,0,0.001012829169480081,0,3
1,4,0,0,11630,0,0,4,32,33,0,1,Romania,,0,0,0.0013504388926401081,0,4
2,4,0,0,11630,0,0,4,39,36,0,1,Romania,,0,0,0.0013504388926401081,0,4
3,4,0,0,11630,0,0,4,40,39,0,1,Romania,,0,0,0.0013504388926401081,0,4
4,5,0,0,11629,0,0,5,44,43,0,1,Romania,,0,0,0.001688048615800135,0,5
5,7,0,0,11627,0,0,7,46,44,0,1,Romania,,0,0,0.002363268062120189,0,7
6,9,0,0,11625,0,0,9,50,45,0,1,Romania,,0,0,0.003038487508440243,0,9
7,10,0,0,11624,0,0,10,52,45,0,1,Romania,,0,0,0.00337609723160027,0,10
8,13,0,0,11621,0,0,13,56,48,0,1,Romania,,0,0,0.004388926401080351,0,13
9,15,0,0,11619,0,0,15,57,50,0,2,Romania,,0,0,0.005064145847400405,0,15
10,18,0,0,11616,0,0,18,64,55,0,2,Romania,,0,0,0.006076975016880486,0,18
11,20,0,0,11614,0,0,20,67,60,0,2,Romania,,0,0,0.00675219446320054,0,20
12,22,0,0,11612,0,1,21,74,65,0,3,Romania,,0,4.6040515653775324E-4,0.0070898041863605675,0,22
13,25,0,0,11609,0,2,23,78,67,0,4,Romania,,0,9.208103130755065E-4,0.007765023632680621,0,25
14,30,0,0,11604,0,3,27,82,71,0,4,Romania,,0,0.0013812154696132596,0.00911546252532073,0,30
15,32,0,0,11602,0,3,29,86,73,0,5,Romania,,0,0.0013812154696132596,0.009790681971640782,0,32
16,34,0,0,11600,0,3,31,89,76,0,6,Romania,,0,0.0013812154696132596,0.010465901417960837,0,34
17,37,0,0,11597,0,3,34,90,77,0,6,Romania,,0,0.0013812154696132596,0.011478730587440918,0,37
18,43,0,0,11591,0,4,39,90,81,0,6,Romania,,0,0.001841620626151013,0.013166779203241054,0,43
19,45,0,0,11589,0,4,41,93,83,0,6,Romania,,0,0.001841620626151013,0.013841998649561107,0,45
20,50,0,0,11584,0,5,45,97,87,0,6,Romania,,0,0.0023020257826887663,0.015192437542201216,0,50
21,62,0,0,11572,0,5,57,97,88,0,8,Romania,,0,0.0023020257826887663,0.01924375422012154,0,62
22,74,0,0,11560,0,7,67,102,93,0,8,Romania,,0,0.0032228360957642726,0.02261985145172181,0,74
23,82,2,0,11550,0,8,74,104,94,0,9,Romania,,0,0.003683241252302026,0.024983119513842,0,82
24,92,2,0,11540,0,10,82,106,96,0,9,Poland,,0,0.004604051565377533,0.027683997299122215,0,92
25,103,2,0,11529,0,11,92,108,101,0,10,Poland,,0,0.0050644567219152855,0.031060094530722483,0,103
26,113,3,0,11518,0,16,97,114,103,0,12,Poland,,0,0.007366482504604052,0.03274814314652262,0,113
27,123,3,0,11508,0,18,105,115,106,0,12,Poland,,0,0.008287292817679558,0.035449020931802834,0,123
