tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11591,0,0,3,11,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,6,0,0,11588,0,0,6,17,0,0,2,Romania,,0,0,0.0020304568527918783,0,6
2,9,0,0,11585,0,0,9,25,0,0,2,Romania,,0,0,0.003045685279187817,0,9
3,9,0,0,11585,0,0,9,34,0,0,2,Romania,,0,0,0.003045685279187817,0,9
4,12,0,0,11582,0,0,12,42,0,0,2,Romania,,0,0,0.0040609137055837565,0,12
5,15,0,0,11579,0,0,15,46,0,0,2,Romania,,0,0,0.005076142131979695,0,15
6,18,0,0,11576,0,0,18,53,0,0,3,Romania,,0,0,0.006091370558375634,0,18
7,20,0,0,11574,0,0,20,54,0,0,3,Romania,,0,0,0.00676818950930626,0,20
8,23,0,0,11571,0,0,23,62,0,0,3,Romania,,0,0,0.0077834179357022,0,23
9,27,0,0,11567,0,0,27,65,0,0,3,Romania,,0,0,0.009137055837563452,0,27
10,30,0,0,11564,0,0,30,70,0,0,3,Romania,,0,0,0.01015228426395939,0,30
11,31,0,0,11563,0,1,30,74,0,0,4,Romania,,0,4.662004662004662E-4,0.01015228426395939,0,31
12,33,0,0,11561,1,2,30,78,0,0,6,Romania,,1.539882968894364E-4,9.324009324009324E-4,0.01015228426395939,1,32
13,37,0,0,11557,1,3,33,89,0,0,7,Romania,,1.539882968894364E-4,0.0013986013986013986,0.01116751269035533,0,37
14,41,0,0,11553,2,4,35,93,0,0,8,Romania,,3.079765937788728E-4,0.0018648018648018648,0.011844331641285956,0,41
15,48,0,0,11546,2,7,39,97,0,0,8,Romania,,3.079765937788728E-4,0.0032634032634032634,0.013197969543147208,0,48
16,50,0,0,11544,3,7,40,104,0,0,8,Romania,,4.619648906683092E-4,0.0032634032634032634,0.01353637901861252,0,50
17,56,0,0,11538,3,8,45,108,0,0,10,Romania,,4.619648906683092E-4,0.0037296037296037296,0.015228426395939087,1,55
18,60,0,0,11534,3,9,48,115,0,0,11,Romania,,4.619648906683092E-4,0.004195804195804196,0.016243654822335026,1,59
19,63,0,0,11531,3,10,50,117,0,0,11,Romania,,4.619648906683092E-4,0.004662004662004662,0.01692047377326565,1,62
20,63,1,0,11530,3,10,50,122,0,0,11,Romania,,4.619648906683092E-4,0.004662004662004662,0.01692047377326565,1,62
21,63,2,0,11529,3,10,50,132,0,0,12,Romania,,4.619648906683092E-4,0.004662004662004662,0.01692047377326565,2,61
22,66,2,0,11526,3,12,51,142,0,0,12,Romania,,4.619648906683092E-4,0.005594405594405594,0.017258883248730966,2,64
23,66,2,1,11525,3,12,51,153,0,0,12,Romania,Bulgaria,4.619648906683092E-4,0.005594405594405594,0.017258883248730966,2,64
24,70,2,1,11521,3,12,55,160,0,0,12,Romania,Bulgaria,4.619648906683092E-4,0.005594405594405594,0.018612521150592216,2,68
25,71,3,1,11519,3,12,56,168,0,0,13,Romania,Bulgaria,4.619648906683092E-4,0.005594405594405594,0.01895093062605753,2,69
26,73,5,1,11515,3,14,56,175,0,0,14,Romania,Bulgaria,4.619648906683092E-4,0.006526806526806527,0.01895093062605753,1,72
27,78,6,1,11509,4,16,58,185,0,0,14,Romania,Bulgaria,6.159531875577456E-4,0.007459207459207459,0.019627749576988155,2,76
28,83,6,1,11504,5,18,60,188,0,0,14,Romania,Bulgaria,7.69941484447182E-4,0.008391608391608392,0.02030456852791878,2,81
29,88,7,1,11498,5,21,62,193,0,0,15,Romania,Bulgaria,7.69941484447182E-4,0.009790209790209791,0.02098138747884941,2,86
30,91,9,1,11493,5,24,62,198,0,0,14,Romania,Bulgaria,7.69941484447182E-4,0.011188811188811189,0.02098138747884941,1,90
31,96,9,1,11488,5,26,65,204,0,0,15,Romania,Bulgaria,7.69941484447182E-4,0.012121212121212121,0.021996615905245348,0,96
32,102,9,2,11481,7,28,67,207,0,0,16,Romania,Romania,0.0010779180782260547,0.013053613053613054,0.022673434856175973,0,102
33,105,10,2,11477,9,28,68,218,0,0,16,Romania,Romania,0.0013858946720049275,0.013053613053613054,0.023011844331641287,0,105
34,104,14,2,11474,9,29,66,224,0,0,16,Romania,Romania,0.0013858946720049275,0.01351981351981352,0.02233502538071066,1,103
35,109,18,2,11465,13,33,63,231,0,0,17,Romania,Bulgaria,0.0020018478595626734,0.015384615384615385,0.02131979695431472,3,106
36,111,22,2,11459,17,35,59,236,0,0,17,Romania,Romania,0.002617801047120419,0.016317016317016316,0.01996615905245347,4,107
37,120,25,2,11447,25,36,59,243,0,0,20,Turkey,Bulgaria,0.0038497074222359103,0.016783216783216783,0.01996615905245347,5,115
38,132,27,2,11433,31,34,67,249,0,0,21,Turkey,Bulgaria,0.0047736372035725285,0.015850815850815853,0.022673434856175973,4,128
39,142,31,2,11419,33,35,74,250,0,0,21,Turkey,Romania,0.0050816137973514015,0.016317016317016316,0.025042301184433163,4,138
40,154,34,2,11404,37,36,81,256,0,0,21,Turkey,Romania,0.005697566984909147,0.016783216783216783,0.027411167512690356,4,150
41,175,36,2,11381,47,36,92,265,0,0,21,Indonesia,Romania,0.007237449953803511,0.016783216783216783,0.0311336717428088,6,169
42,193,37,3,11361,56,38,99,269,0,0,22,Italy,Bulgaria,0.008623344625808438,0.017715617715617717,0.03350253807106599,5,188
43,212,39,4,11339,64,41,107,274,0,0,22,Italy,Serbia,0.00985525100092393,0.019114219114219115,0.03620981387478849,5,207
44,225,45,4,11320,71,44,110,282,0,0,22,Indonesia,Serbia,0.010933169079149985,0.020512820512820513,0.03722504230118443,6,219
45,247,47,4,11296,78,48,121,290,0,0,22,Indonesia,Serbia,0.01201108715737604,0.022377622377622378,0.04094754653130288,8,239
46,275,49,4,11266,79,55,141,301,0,0,24,Germany,Serbia,0.012165075454265475,0.02564102564102564,0.047715736040609136,8,267
47,312,52,4,11226,81,62,169,310,0,0,24,Germany,Serbia,0.012473052048044348,0.028904428904428906,0.0571912013536379,8,304
48,356,54,4,11180,84,79,193,316,0,0,24,Germany,Serbia,0.012935016938712659,0.03682983682983683,0.06531302876480541,9,347
49,391,61,4,11138,91,92,208,319,0,0,26,Germany,Serbia,0.014012935016938713,0.042890442890442894,0.0703891708967851,10,381
50,426,63,4,11101,99,110,217,322,0,0,26,Germany,Serbia,0.015244841392054204,0.05128205128205128,0.07343485617597292,9,417
51,468,65,4,11057,105,138,225,332,0,0,25,Germany,Serbia,0.01616877117339082,0.06433566433566433,0.07614213197969544,9,459
52,523,65,4,11002,115,174,234,340,0,0,27,Germany,Serbia,0.017708654142285188,0.08111888111888112,0.07918781725888324,13,510
53,545,69,5,10975,124,185,236,345,0,0,30,Germany,Serbia,0.019094548814290114,0.08624708624708624,0.07986463620981388,11,534
54,575,75,5,10939,133,191,251,356,0,0,31,Germany,Serbia,0.02048044348629504,0.08904428904428904,0.08494077834179357,9,566
55,598,80,5,10911,141,196,261,360,0,0,33,Germany,Serbia,0.021712349861410532,0.09137529137529138,0.0883248730964467,10,588
56,623,84,5,10882,148,201,274,368,0,0,33,Germany,Serbia,0.022790267939636587,0.0937062937062937,0.09272419627749577,13,610
